run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,6512,102.87,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,6593,102.88,97.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,6674,102.97,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,6756,102.97,97.0,12789.0,106.3,1.7
tpch_sf2_q1,2,q1,6839,102.98,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,6919,102.99,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,7000,102.96,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,7083,102.93,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,7165,102.93,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,7246,102.91,97.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,7327,102.82,97.0,12789.0,110.2,1.8
tpch_sf2_q1,2,q1,7410,102.84,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,7493,102.92,97.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,7573,102.96,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,7656,102.96,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,7739,102.94,97.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,7818,102.9,97.0,12789.0,105.7,1.7
tpch_sf2_q1,2,q1,7900,102.89,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,7983,102.88,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,8064,102.88,97.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,8144,102.98,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,8224,103.04,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,8306,103.01,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,8388,103.07,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,8468,103.05,97.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,8551,103.05,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,8633,103.01,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,8713,103.03,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,8794,103.14,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,8874,103.15,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,8956,103.15,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,9037,103.15,97.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,9118,103.16,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,9200,103.13,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,9282,103.15,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,9362,103.15,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,9443,103.19,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,9526,103.25,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,9608,103.24,97.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,9690,103.22,97.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,9770,103.21,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,9853,103.21,97.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,9934,103.19,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,10014,103.17,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,10095,103.29,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,10177,103.31,97.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,10259,103.31,97.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,10341,103.25,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,10426,103.22,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,10507,103.18,97.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,10587,103.19,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,10670,103.2,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,10752,103.2,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,10832,103.27,97.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,10912,103.28,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,10997,103.21,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,11077,103.25,97.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,11158,103.25,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,11237,103.17,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,11321,103.17,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,11402,103.24,97.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,11482,103.31,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,11563,103.31,97.0,12789.0,104.5,1.7
tpch_sf2_q1,2,q1,11646,103.28,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,11727,103.26,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,11808,103.2,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,11891,103.19,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,11973,103.24,97.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,12056,103.24,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,12140,103.28,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,12221,103.29,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,12301,103.25,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,12384,103.21,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,12466,103.21,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,12547,103.22,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,12630,103.22,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,12712,103.26,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,12792,103.35,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,12872,103.4,97.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,12950,103.4,97.0,12789.0,104.2,1.7
tpch_sf2_q1,2,q1,13028,103.38,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,13106,103.42,97.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,13188,103.37,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,13271,103.37,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,13353,103.37,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,13437,103.46,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,13518,103.51,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,13599,103.46,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,13679,103.44,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,13759,103.44,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,13839,103.38,97.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,13921,103.36,97.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,14001,103.34,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,14082,103.44,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,14167,103.44,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,14246,103.46,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,14327,103.44,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,14410,103.43,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,14492,103.37,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,14573,103.34,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,14657,103.34,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,14738,103.39,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,14819,103.42,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,14899,103.44,97.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,14982,103.38,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,15064,103.38,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,15144,103.38,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,15225,103.23,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,15309,103.24,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,15389,103.33,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,15468,103.37,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,15548,103.37,98.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,15626,103.38,98.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,15707,103.38,98.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,15788,103.42,98.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,15869,103.4,98.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,15949,103.4,98.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,16028,103.41,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,16108,103.52,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,16187,103.53,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,16270,103.52,97.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,16351,103.52,97.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,16432,103.47,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,16518,103.42,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,16599,103.39,97.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,16680,103.43,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,16764,103.43,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,16844,103.47,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,16925,103.46,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,17006,103.39,97.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,17089,103.32,97.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,17171,103.31,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,17251,103.31,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,17336,103.3,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,17418,103.45,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,17497,103.46,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,17578,103.43,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,17660,103.43,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,17742,103.4,97.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,17822,103.43,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,17906,103.41,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,17987,103.41,97.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,18068,103.49,97.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,18148,103.49,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,18231,103.55,97.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,18313,103.53,97.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,18394,103.53,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,18477,103.46,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,18558,103.46,98.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,18638,103.49,98.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,18719,103.61,98.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,18799,103.65,98.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,18882,103.62,98.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,18965,103.62,98.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,19051,103.62,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,19134,103.61,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,19213,103.57,97.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,19292,103.57,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,19376,103.63,97.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,19458,103.63,97.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,19543,103.68,98.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,19625,103.66,98.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,19705,103.6,98.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,19784,103.58,98.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,19863,103.58,98.0,12789.0,103.9,1.8
tpch_sf2_q1,2,q1,19947,103.63,98.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,20028,103.68,97.0,12789.0,104.1,1.8
tpch_sf2_q1,2,q1,20109,103.77,97.0,12789.0,103.0,1.8
tpch_sf2_q1,2,q1,20193,103.75,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,20275,103.8,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,20355,103.8,97.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,20435,103.82,97.0,12789.0,103.8,1.8
tpch_sf2_q1,2,q1,20519,103.81,98.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,20602,103.81,98.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,20681,103.94,98.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,20765,103.94,98.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,20846,103.95,98.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,20927,103.93,98.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,21013,103.89,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,21095,103.86,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,21237,102.54,97.0,341.0,102.7,1.8
tpch_sf2_q1,2,q1,21319,97.11,97.0,337.0,108.4,1.8
tpch_sf2_q1,2,q1,21408,89.55,97.0,331.0,101.4,1.8
tpch_sf2_q1,2,q1,21488,82.67,97.0,331.0,107.9,1.8
tpch_sf2_q1,2,q1,21917,55.17,0.0,15.0,102.9,1.8
tpch_sf2_q2,2,q2,27,55.17,0.0,15.0,111.6,1.9
tpch_sf2_q2,2,q2,128,53.34,0.0,16.0,101.6,1.8
tpch_sf2_q2,2,q2,220,41.44,0.0,32.0,102.2,1.8
tpch_sf2_q2,2,q2,303,40.87,0.0,83.0,102.6,1.8
tpch_sf2_q2,2,q2,380,35.19,0.0,3395.0,106.9,1.8
tpch_sf2_q2,2,q2,456,35.17,0.0,3395.0,107.3,1.8
tpch_sf2_q2,2,q2,533,35.17,0.0,3395.0,106.0,1.8
tpch_sf2_q2,2,q2,610,35.16,0.0,3395.0,110.8,1.9
tpch_sf2_q2,2,q2,686,35.15,0.0,3395.0,107.7,1.8
tpch_sf2_q2,2,q2,763,35.14,0.0,3395.0,107.7,1.8
tpch_sf2_q2,2,q2,839,35.14,0.0,3395.0,106.3,1.8
tpch_sf2_q2,2,q2,915,35.13,0.0,3395.0,108.1,1.8
tpch_sf2_q2,2,q2,992,35.07,0.0,3395.0,106.7,1.8
tpch_sf2_q2,2,q2,1068,35.07,0.0,3395.0,110.3,1.9
tpch_sf2_q2,2,q2,1144,35.07,0.0,3395.0,106.8,1.8
tpch_sf2_q2,2,q2,1263,35.06,0.0,3395.0,106.6,2.0
tpch_sf2_q2,2,q2,1374,34.97,0.0,3453.0,105.7,1.8
tpch_sf2_q2,2,q2,1471,35.0,0.0,3647.0,103.8,1.9
tpch_sf2_q2,2,q2,1548,35.01,0.0,3437.0,107.6,1.8
tpch_sf2_q2,2,q2,1625,35.01,1.0,3437.0,107.7,1.8
tpch_sf2_q2,2,q2,1704,35.0,1.0,3437.0,107.2,1.8
tpch_sf2_q2,2,q2,1804,34.98,1.0,3437.0,105.5,1.8
tpch_sf2_q2,2,q2,1898,34.96,1.0,3437.0,101.1,1.8
tpch_sf2_q2,2,q2,1974,34.95,1.0,3437.0,104.0,1.9
tpch_sf2_q2,2,q2,2052,35.14,1.0,3441.0,102.5,2.0
tpch_sf2_q2,2,q2,2130,35.14,9.0,3441.0,99.0,2.0
tpch_sf2_q2,2,q2,2207,35.68,9.0,3441.0,102.1,2.0
tpch_sf2_q2,2,q2,2285,36.37,9.0,6553.0,103.3,1.9
tpch_sf2_q2,2,q2,2363,39.37,9.0,6553.0,106.5,1.8
tpch_sf2_q2,2,q2,2443,39.37,9.0,6555.0,112.6,2.2
tpch_sf2_q2,2,q2,2523,42.92,9.0,6555.0,111.2,2.1
tpch_sf2_q2,2,q2,2602,47.82,78.0,6563.0,108.1,1.9
tpch_sf2_q2,2,q2,2680,47.67,78.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,2758,50.98,78.0,6563.0,107.0,1.8
tpch_sf2_q2,2,q2,2838,50.98,78.0,6563.0,105.4,1.8
tpch_sf2_q2,2,q2,2917,53.13,78.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,2996,55.2,78.0,6563.0,105.4,1.8
tpch_sf2_q2,2,q2,3076,55.19,78.0,6563.0,108.5,1.8
tpch_sf2_q2,2,q2,3156,56.97,78.0,6563.0,106.1,1.8
tpch_sf2_q2,2,q2,3235,56.97,78.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,3313,59.99,78.0,6563.0,105.8,1.8
tpch_sf2_q2,2,q2,3392,59.57,78.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,3471,56.81,78.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,3551,56.65,78.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,3629,56.65,77.0,6563.0,108.4,1.8
tpch_sf2_q2,2,q2,3709,54.77,77.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,3789,55.66,77.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,3867,55.6,77.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,3946,55.67,77.0,6563.0,107.0,1.8
tpch_sf2_q2,2,q2,4026,55.67,77.0,6563.0,107.3,1.8
tpch_sf2_q2,2,q2,4105,55.67,78.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,4184,55.59,78.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,4263,55.68,78.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,4343,55.68,78.0,6563.0,107.2,1.8
tpch_sf2_q2,2,q2,4423,55.7,78.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,4501,55.57,78.0,6563.0,108.4,1.8
tpch_sf2_q2,2,q2,4581,55.72,78.0,6563.0,107.4,1.8
tpch_sf2_q2,2,q2,4662,55.64,78.0,6563.0,116.1,1.9
tpch_sf2_q2,2,q2,4741,55.64,78.0,6563.0,111.4,1.8
tpch_sf2_q2,2,q2,4820,55.55,78.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,4900,55.62,78.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,4980,55.58,78.0,6563.0,108.7,1.8
tpch_sf2_q2,2,q2,5059,55.53,78.0,6563.0,107.4,1.8
tpch_sf2_q2,2,q2,5138,55.53,77.0,6563.0,106.8,1.8
tpch_sf2_q2,2,q2,5217,55.69,77.0,6563.0,106.1,1.8
tpch_sf2_q2,2,q2,5296,55.6,77.0,6563.0,108.8,1.8
tpch_sf2_q2,2,q2,5375,55.61,77.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,5454,55.71,77.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,5532,55.71,77.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,5612,55.75,77.0,6563.0,107.8,1.8
tpch_sf2_q2,2,q2,5692,55.7,77.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,5770,55.86,77.0,6563.0,106.3,1.8
tpch_sf2_q2,2,q2,5850,55.73,77.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,5928,55.73,77.0,6563.0,109.5,1.8
tpch_sf2_q2,2,q2,6009,55.79,77.0,6563.0,105.8,1.8
tpch_sf2_q2,2,q2,6087,55.87,77.0,6563.0,106.4,1.8
tpch_sf2_q2,2,q2,6167,55.79,77.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,6247,55.77,77.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,6326,55.77,77.0,6563.0,106.3,1.8
tpch_sf2_q2,2,q2,6405,55.76,77.0,6563.0,105.8,1.8
tpch_sf2_q2,2,q2,6482,55.72,77.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,6559,55.64,77.0,6563.0,106.3,1.8
