run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,17705,32.67,0.0,15713.0,106.4,1.8
tpch_sf1_q01,1,q01,18007,36.68,97.0,15719.0,107.8,1.8
tpch_sf1_q01,1,q01,18221,41.86,97.0,15727.0,107.0,1.8
tpch_sf1_q01,1,q01,18397,42.74,97.0,15731.0,106.4,1.8
tpch_sf1_q01,1,q01,18538,42.79,97.0,15739.0,106.6,1.8
tpch_sf1_q01,1,q01,18681,42.83,97.0,15743.0,105.6,1.8
tpch_sf1_q01,1,q01,18856,42.77,97.0,15749.0,104.8,1.8
tpch_sf1_q01,1,q01,19049,42.8,98.0,15753.0,113.9,1.8
tpch_sf1_q01,1,q01,19243,42.94,98.0,15757.0,108.9,1.8
tpch_sf1_q01,1,q01,19501,43.03,99.0,15767.0,110.5,1.8
tpch_sf1_q01,1,q01,19677,42.91,99.0,15771.0,109.0,1.8
tpch_sf1_q01,1,q01,19843,42.93,99.0,15779.0,110.8,1.8
tpch_sf1_q01,1,q01,20039,43.01,99.0,15783.0,105.8,1.8
tpch_sf1_q01,1,q01,20204,43.04,99.0,15789.0,104.4,1.8
tpch_sf1_q01,1,q01,20380,43.08,99.0,15793.0,107.4,1.8
tpch_sf1_q01,1,q01,20559,43.12,99.0,15801.0,110.2,1.8
tpch_sf1_q01,1,q01,20825,43.13,99.0,15805.0,107.6,1.8
tpch_sf1_q01,1,q01,21054,43.11,100.0,15815.0,109.3,1.8
tpch_sf1_q01,1,q01,21234,43.2,100.0,15819.0,106.8,1.8
tpch_sf1_q01,1,q01,21401,43.1,100.0,15827.0,115.4,1.8
tpch_sf1_q01,1,q01,21598,43.12,100.0,15831.0,113.9,1.8
tpch_sf1_q01,1,q01,21799,43.22,100.0,15837.0,104.8,1.8
tpch_sf1_q01,1,q01,21947,43.31,99.0,15841.0,106.1,1.8
tpch_sf1_q01,1,q01,22130,43.27,99.0,15841.0,107.6,1.8
tpch_sf1_q01,1,q01,22316,42.18,99.0,15841.0,113.4,1.8
tpch_sf1_q01,1,q01,22459,42.24,99.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,22606,42.09,99.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,22725,42.2,99.0,15841.0,111.6,1.8
tpch_sf1_q01,1,q01,22882,41.59,99.0,15841.0,113.5,1.8
tpch_sf1_q01,1,q01,23060,41.51,99.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,23197,41.62,99.0,15841.0,110.2,1.8
tpch_sf1_q01,1,q01,23274,41.79,99.0,15841.0,101.0,1.8
tpch_sf1_q01,1,q01,23426,41.41,99.0,15841.0,113.7,1.8
tpch_sf1_q01,1,q01,23609,41.46,99.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,23727,41.28,99.0,15841.0,111.7,1.8
tpch_sf1_q01,1,q01,23906,41.77,99.0,15841.0,114.9,1.8
tpch_sf1_q01,1,q01,24025,41.75,99.0,15841.0,111.1,1.8
tpch_sf1_q01,1,q01,24174,41.65,99.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,24387,42.48,99.0,15841.0,114.7,1.8
tpch_sf1_q01,1,q01,24529,42.95,95.0,15841.0,106.6,1.8
tpch_sf1_q01,1,q01,24952,40.08,95.0,5583.0,105.2,1.8
tpch_sf1_q01,1,q01,25031,37.65,100.0,5583.0,104.5,1.8
tpch_sf1_q01,1,q01,25107,35.35,100.0,5583.0,103.1,1.8
tpch_sf1_q01,1,q01,25183,33.06,100.0,5583.0,104.5,1.8
tpch_sf1_q01,1,q01,25258,30.4,100.0,5583.0,106.5,1.8
tpch_sf1_q01,1,q01,25333,30.4,100.0,5583.0,104.9,1.8
tpch_sf1_q01,1,q01,25409,27.76,0.0,5583.0,104.3,1.8
tpch_sf1_q01,1,q01,25485,25.0,0.0,5583.0,106.6,1.8
tpch_sf1_q01,1,q01,25737,23.75,0.0,463.0,99.8,1.8
tpch_sf1_q01,1,q01,25939,22.99,0.0,459.0,99.3,1.9
tpch_sf1_q02,1,q02,34,20.41,0.0,15.0,104.7,1.8
tpch_sf1_q02,1,q02,153,20.09,0.0,16.0,100.1,1.8
tpch_sf1_q02,1,q02,264,20.03,0.0,18.0,99.0,1.8
tpch_sf1_q02,1,q02,345,19.72,0.0,49.0,103.0,1.9
tpch_sf1_q02,1,q02,424,19.93,0.0,283.0,103.0,1.9
tpch_sf1_q02,1,q02,500,19.93,0.0,283.0,104.9,1.8
tpch_sf1_q02,1,q02,577,19.93,0.0,283.0,106.0,1.8
tpch_sf1_q02,1,q02,654,19.92,0.0,283.0,105.5,1.8
tpch_sf1_q02,1,q02,731,17.96,0.0,283.0,110.3,1.8
tpch_sf1_q02,1,q02,808,17.79,0.0,283.0,104.2,1.8
tpch_sf1_q02,1,q02,884,17.79,0.0,283.0,104.5,1.8
tpch_sf1_q02,1,q02,1030,16.92,0.0,283.0,111.2,1.9
tpch_sf1_q02,1,q02,1108,16.56,0.0,283.0,129.1,2.0
tpch_sf1_q02,1,q02,1185,16.56,0.0,283.0,116.2,1.8
tpch_sf1_q02,1,q02,1263,16.44,0.0,283.0,116.1,1.9
tpch_sf1_q02,1,q02,1342,16.28,0.0,283.0,124.9,2.3
tpch_sf1_q02,1,q02,1420,16.28,0.0,283.0,111.7,1.9
tpch_sf1_q02,1,q02,1497,16.28,0.0,283.0,106.2,1.8
tpch_sf1_q02,1,q02,1574,16.28,0.0,283.0,104.1,1.8
tpch_sf1_q02,1,q02,1652,16.28,0.0,283.0,123.9,2.1
tpch_sf1_q02,1,q02,1730,16.28,0.0,283.0,106.4,1.8
tpch_sf1_q02,1,q02,1807,16.28,0.0,283.0,104.3,1.9
tpch_sf1_q02,1,q02,1884,16.28,0.0,283.0,105.5,1.8
tpch_sf1_q02,1,q02,1962,16.28,0.0,283.0,105.9,1.8
tpch_sf1_q02,1,q02,2040,16.28,0.0,283.0,106.2,1.9
tpch_sf1_q02,1,q02,2174,16.28,0.0,283.0,106.6,1.8
tpch_sf1_q02,1,q02,2251,16.28,0.0,283.0,104.2,1.8
tpch_sf1_q02,1,q02,2328,15.55,0.0,283.0,106.4,1.9
tpch_sf1_q02,1,q02,2404,15.55,0.0,283.0,104.9,1.8
tpch_sf1_q02,1,q02,2481,15.55,0.0,283.0,102.1,1.8
tpch_sf1_q02,1,q02,2558,15.55,0.0,283.0,104.7,1.9
tpch_sf1_q02,1,q02,2635,15.55,0.0,283.0,105.0,1.8
tpch_sf1_q02,1,q02,2861,15.55,0.0,283.0,102.7,2.0
tpch_sf1_q02,1,q02,2939,15.51,0.0,15691.0,105.3,1.8
tpch_sf1_q02,1,q02,3024,15.69,0.0,15723.0,106.3,1.8
tpch_sf1_q02,1,q02,3107,15.69,0.0,15805.0,103.6,1.8
tpch_sf1_q02,1,q02,3185,16.05,0.0,15841.0,108.9,1.8
tpch_sf1_q02,1,q02,3330,17.71,0.0,15841.0,101.8,1.8
tpch_sf1_q02,1,q02,3408,18.43,0.0,15841.0,107.7,1.9
tpch_sf1_q02,1,q02,3486,18.43,0.0,15841.0,107.3,1.8
tpch_sf1_q02,1,q02,3564,19.07,0.0,15841.0,105.0,1.8
tpch_sf1_q02,1,q02,3642,19.67,0.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,3719,20.14,0.0,15841.0,103.5,1.8
tpch_sf1_q02,1,q02,3796,20.14,0.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,3873,20.56,0.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,3951,24.19,20.0,15841.0,106.3,1.8
tpch_sf1_q02,1,q02,4033,24.43,20.0,15841.0,104.8,1.8
tpch_sf1_q02,1,q02,4111,25.39,20.0,15841.0,106.3,1.8
tpch_sf1_q02,1,q02,4188,25.39,20.0,15841.0,104.3,1.8
tpch_sf1_q02,1,q02,4264,25.41,20.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,4343,26.37,20.0,15841.0,104.9,1.8
tpch_sf1_q02,1,q02,4479,25.9,20.0,15841.0,99.9,1.8
tpch_sf1_q02,1,q02,4558,25.34,20.0,15841.0,105.4,1.8
tpch_sf1_q02,1,q02,4634,25.22,20.0,15841.0,108.1,1.8
tpch_sf1_q02,1,q02,4712,25.31,20.0,15841.0,107.7,1.8
tpch_sf1_q02,1,q02,4788,25.31,20.0,15841.0,109.2,1.8
tpch_sf1_q02,1,q02,4867,25.47,20.0,15841.0,105.3,1.8
tpch_sf1_q02,1,q02,4944,25.4,18.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,5031,25.45,18.0,15841.0,106.2,1.8
tpch_sf1_q02,1,q02,5108,25.48,18.0,15841.0,106.0,1.8
tpch_sf1_q02,1,q02,5185,25.48,18.0,15841.0,106.2,1.8
tpch_sf1_q02,1,q02,5262,25.54,18.0,15841.0,106.0,1.8
tpch_sf1_q02,1,q02,5339,25.68,18.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,5416,26.09,20.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,5500,26.09,20.0,15841.0,106.2,1.8
tpch_sf1_q02,1,q02,5635,25.74,20.0,15841.0,100.5,1.8
tpch_sf1_q02,1,q02,5711,25.58,20.0,15841.0,105.2,1.8
tpch_sf1_q02,1,q02,5790,25.58,20.0,15841.0,110.0,1.8
tpch_sf1_q02,1,q02,5867,25.52,20.0,15841.0,106.4,1.8
tpch_sf1_q02,1,q02,5941,25.66,20.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,6020,25.53,20.0,15841.0,107.3,1.8
tpch_sf1_q02,1,q02,6096,25.53,20.0,15841.0,107.3,1.8
tpch_sf1_q02,1,q02,6172,25.62,20.0,15841.0,106.2,1.8
tpch_sf1_q02,1,q02,6247,25.61,20.0,15841.0,106.8,1.8
tpch_sf1_q02,1,q02,6322,25.61,20.0,15841.0,108.2,1.8
tpch_sf1_q02,1,q02,6398,25.61,20.0,15841.0,106.5,1.8
tpch_sf1_q02,1,q02,6472,25.7,20.0,15841.0,107.6,1.8
tpch_sf1_q02,1,q02,6549,25.76,20.0,15841.0,106.3,1.8
tpch_sf1_q02,1,q02,6625,25.89,20.0,15841.0,106.2,1.8
tpch_sf1_q02,1,q02,6733,26.33,20.0,15841.0,101.9,1.8
tpch_sf1_q02,1,q02,6809,26.2,20.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,6884,26.2,20.0,15841.0,107.5,1.8
tpch_sf1_q02,1,q02,6959,26.17,20.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,7036,26.27,20.0,15841.0,106.8,1.8
tpch_sf1_q02,1,q02,7112,26.2,20.0,15841.0,106.9,1.8
tpch_sf1_q02,1,q02,7187,26.2,20.0,15841.0,108.2,1.8
tpch_sf1_q02,1,q02,7261,26.23,20.0,15841.0,106.0,1.8
tpch_sf1_q02,1,q02,7336,26.21,20.0,15841.0,108.8,1.8
tpch_sf1_q02,1,q02,7412,26.21,20.0,15841.0,104.5,1.8
tpch_sf1_q02,1,q02,7486,26.21,20.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,7563,26.28,20.0,15841.0,107.4,1.8
tpch_sf1_q02,1,q02,7638,26.16,20.0,15841.0,107.5,1.8
tpch_sf1_q02,1,q02,7713,26.23,20.0,15841.0,108.9,1.8
tpch_sf1_q02,1,q02,7833,26.23,20.0,15841.0,103.2,1.8
tpch_sf1_q02,1,q02,7908,26.25,20.0,15841.0,108.6,1.8
tpch_sf1_q02,1,q02,7983,26.25,20.0,15841.0,107.6,1.8
tpch_sf1_q02,1,q02,8061,26.17,20.0,15841.0,107.3,1.8
tpch_sf1_q02,1,q02,8135,26.18,20.0,15841.0,108.2,1.8
tpch_sf1_q02,1,q02,8211,26.12,20.0,15841.0,106.3,1.8
tpch_sf1_q02,1,q02,8286,26.12,20.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,8361,26.16,20.0,15841.0,106.4,1.8
tpch_sf1_q02,1,q02,8437,26.04,20.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,8511,26.14,20.0,15841.0,107.7,1.8
tpch_sf1_q02,1,q02,8587,26.14,20.0,15841.0,106.6,1.8
tpch_sf1_q02,1,q02,8662,25.99,20.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,8737,26.02,20.0,15841.0,106.3,1.8
tpch_sf1_q02,1,q02,8812,26.49,20.0,15841.0,108.4,1.8
tpch_sf1_q02,1,q02,8934,26.22,20.0,15841.0,103.6,1.8
tpch_sf1_q02,1,q02,9010,26.11,20.0,15841.0,106.4,1.8
tpch_sf1_q02,1,q02,9087,26.11,20.0,15841.0,106.0,1.8
tpch_sf1_q02,1,q02,9162,25.96,20.0,15841.0,108.0,1.8
tpch_sf1_q02,1,q02,9238,26.05,20.0,15841.0,109.4,1.8
tpch_sf1_q02,1,q02,9314,25.91,20.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,9388,25.91,20.0,15841.0,105.4,1.8
tpch_sf1_q02,1,q02,9463,25.86,20.0,15841.0,104.7,1.8
tpch_sf1_q02,1,q02,9539,25.84,20.0,15841.0,107.7,1.9
tpch_sf1_q02,1,q02,9614,25.9,20.0,15841.0,110.4,1.8
tpch_sf1_q02,1,q02,9689,25.9,20.0,15841.0,105.4,1.8
tpch_sf1_q02,1,q02,9764,25.79,20.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,9839,25.9,20.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,9914,26.36,20.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,10040,26.06,20.0,15841.0,104.1,1.8
tpch_sf1_q02,1,q02,10116,25.96,20.0,15841.0,104.9,1.8
tpch_sf1_q02,1,q02,10191,25.96,20.0,15841.0,106.9,1.8
tpch_sf1_q02,1,q02,10266,25.98,20.0,15841.0,107.9,1.8
tpch_sf1_q02,1,q02,10343,25.95,20.0,15841.0,109.7,1.8
tpch_sf1_q02,1,q02,10418,26.0,20.0,15841.0,107.6,1.8
tpch_sf1_q02,1,q02,10493,26.0,20.0,15841.0,105.3,1.8
tpch_sf1_q02,1,q02,10569,26.02,20.0,15841.0,107.0,1.8
tpch_sf1_q02,1,q02,10644,26.01,20.0,15841.0,108.2,1.8
tpch_sf1_q02,1,q02,10719,26.01,20.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,10794,26.01,20.0,15841.0,106.4,1.8
tpch_sf1_q02,1,q02,10869,26.05,20.0,15841.0,108.2,1.8
tpch_sf1_q02,1,q02,10944,25.97,20.0,15841.0,107.7,1.8
tpch_sf1_q02,1,q02,11022,25.92,20.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,11140,26.07,20.0,15841.0,101.8,1.8
tpch_sf1_q02,1,q02,11215,25.85,20.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,11290,25.85,20.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,11365,25.83,20.0,15841.0,107.0,1.8
tpch_sf1_q02,1,q02,11440,25.96,20.0,15841.0,107.4,1.8
tpch_sf1_q02,1,q02,11518,25.95,20.0,15841.0,108.4,1.8
tpch_sf1_q02,1,q02,11595,25.95,20.0,15841.0,106.9,1.8
tpch_sf1_q02,1,q02,11670,25.86,20.0,15841.0,109.8,1.8
tpch_sf1_q02,1,q02,11745,25.94,20.0,15841.0,105.2,1.8
tpch_sf1_q02,1,q02,11821,25.87,20.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,11896,25.87,20.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,11971,25.86,20.0,15841.0,107.0,1.8
tpch_sf1_q02,1,q02,12048,25.88,20.0,15841.0,106.6,1.8
tpch_sf1_q02,1,q02,12123,26.31,20.0,15841.0,108.1,1.8
tpch_sf1_q02,1,q02,12242,26.17,20.0,15841.0,103.4,1.8
tpch_sf1_q02,1,q02,12318,25.88,20.0,15841.0,105.5,1.8
tpch_sf1_q02,1,q02,12393,25.88,20.0,15841.0,107.6,1.8
tpch_sf1_q02,1,q02,12468,25.91,20.0,15841.0,107.1,1.8
tpch_sf1_q02,1,q02,12544,25.88,20.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,12619,25.9,20.0,15841.0,107.8,1.8
tpch_sf1_q02,1,q02,12693,25.9,20.0,15841.0,110.1,1.8
tpch_sf1_q02,1,q02,12768,25.9,20.0,15841.0,106.5,1.8
tpch_sf1_q02,1,q02,12844,26.0,20.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,12919,25.95,20.0,15841.0,106.8,1.8
tpch_sf1_q02,1,q02,12993,25.95,20.0,15841.0,105.3,1.8
tpch_sf1_q02,1,q02,13070,25.92,20.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,13146,25.99,20.0,15841.0,106.4,1.8
tpch_sf1_q02,1,q02,13222,26.38,20.0,15841.0,107.1,1.8
