run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,2666,61.93,0.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,2745,70.48,0.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,2822,79.07,0.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,2902,79.07,96.0,12789.0,109.7,1.9
tpch_sf2_q1,2,q1,2983,82.78,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,3065,95.77,96.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,3146,98.02,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,3226,111.0,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,3307,113.2,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,3385,113.2,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,3466,113.86,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,3547,120.41,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,3624,120.48,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,3706,120.5,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,3785,120.5,97.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,3867,120.51,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,3948,120.57,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,4026,120.61,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,4106,120.63,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,4186,120.63,97.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,4268,120.62,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,4348,120.61,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,4425,120.65,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,4504,120.73,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,4585,120.73,97.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,4664,120.62,97.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,4746,120.65,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,4825,120.63,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,4903,120.68,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,4979,120.68,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,5062,120.61,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,5141,120.61,96.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,5223,120.67,96.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,5303,120.67,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,5382,120.75,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,5463,120.7,96.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,5542,120.69,96.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,5624,120.67,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,5704,120.81,96.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,5783,120.81,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,5864,120.81,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,5943,120.81,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,6025,120.76,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,6105,120.9,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,6186,120.9,96.0,12789.0,111.8,1.8
tpch_sf2_q1,2,q1,6266,120.86,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,6343,120.83,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,6426,120.77,97.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,6506,120.88,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,6584,120.88,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,6666,120.91,97.0,12789.0,110.4,1.8
tpch_sf2_q1,2,q1,6745,120.85,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,6827,120.78,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,6907,120.79,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,6985,120.79,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,7067,120.84,96.0,12789.0,109.6,1.8
tpch_sf2_q1,2,q1,7145,120.78,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,7227,120.69,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,7308,120.69,96.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,7386,120.69,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,7468,120.75,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,7547,120.64,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,7629,120.66,96.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,7709,120.62,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,7789,120.62,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,7872,120.73,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,7954,120.74,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,8034,120.71,96.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,8115,120.75,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,8195,120.75,96.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,8275,120.86,96.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,8357,120.95,96.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,8435,120.86,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,8512,120.84,96.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,8591,120.84,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,8672,120.84,96.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,8753,120.92,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,8835,120.88,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,8912,120.83,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,8989,120.83,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,9070,120.86,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,9150,120.88,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,9233,120.82,97.0,12789.0,110.3,1.8
tpch_sf2_q1,2,q1,9313,120.82,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,9390,120.82,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,9465,120.89,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,9543,120.93,96.0,12789.0,109.9,1.8
tpch_sf2_q1,2,q1,9625,120.91,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,9704,120.9,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,9784,120.9,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,9866,120.87,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,9943,120.92,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,10024,120.88,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,10104,120.86,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,10185,120.86,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,10266,120.8,96.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,10343,120.9,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,10421,120.9,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,10503,120.9,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,10582,120.87,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,10665,120.84,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,10745,120.86,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,10823,120.91,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,10904,120.87,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,10984,120.87,96.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,11067,120.85,96.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,11146,120.89,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,11225,120.94,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,11308,120.92,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,11390,120.92,97.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,11470,120.83,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,11546,120.83,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,11623,120.86,97.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,11702,120.86,97.0,12789.0,104.5,1.8
tpch_sf2_q1,2,q1,11783,120.85,97.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,11862,120.84,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,11944,120.8,97.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,12024,120.9,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,12101,120.9,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,12178,120.89,97.0,12789.0,112.5,1.8
tpch_sf2_q1,2,q1,12260,120.82,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,12338,120.86,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,12415,120.9,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,12495,120.9,97.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,12575,120.96,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,12654,120.87,97.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,12730,120.87,97.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,12807,120.96,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,12887,120.96,97.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,12967,121.04,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,13045,121.0,97.0,12789.0,109.6,1.8
tpch_sf2_q1,2,q1,13129,120.92,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,13208,120.92,97.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,13285,120.92,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,13367,121.0,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,13446,120.94,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,13529,120.87,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,13609,120.93,97.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,13688,120.93,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,13770,120.98,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,13850,120.92,97.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,13931,120.88,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,14010,120.83,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,14088,120.83,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,14165,120.87,96.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,14247,120.94,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,14328,120.82,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,14411,120.82,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,14493,120.82,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,14572,120.88,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,14651,120.92,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,14736,120.84,97.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,14815,120.82,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,14896,120.82,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,14974,120.86,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,15056,120.94,96.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,15137,120.83,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,15216,120.83,96.0,12789.0,110.0,1.8
tpch_sf2_q1,2,q1,15297,120.83,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,15377,120.8,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,15459,120.92,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,15537,120.9,97.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,15616,120.85,97.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,15697,120.85,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,15776,120.93,97.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,15858,121.04,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,15937,121.03,97.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,16016,121.03,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,16098,121.03,97.0,12789.0,110.0,1.8
tpch_sf2_q1,2,q1,16176,120.99,97.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,16257,121.15,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,16338,121.16,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,16419,121.15,97.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,16500,121.15,97.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,16583,121.13,97.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,16664,121.16,97.0,12789.0,165.5,2.2
tpch_sf2_q1,2,q1,16748,121.04,97.0,12789.0,159.5,2.2
tpch_sf2_q1,2,q1,16829,120.74,97.0,12789.0,138.5,2.5
tpch_sf2_q1,2,q1,16913,120.71,94.0,12789.0,123.8,1.8
tpch_sf2_q1,2,q1,16992,120.71,94.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,17075,120.7,94.0,12789.0,110.3,1.8
tpch_sf2_q1,2,q1,17155,120.66,94.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,17241,120.61,94.0,12789.0,124.6,1.9
tpch_sf2_q1,2,q1,17320,120.6,94.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,17402,120.6,97.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,17480,120.51,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,17562,120.51,97.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,17642,120.61,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,17720,120.56,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,17802,120.56,97.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,17881,120.87,96.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,17963,120.85,96.0,12789.0,109.9,1.8
tpch_sf2_q1,2,q1,18043,121.01,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,18121,121.03,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,18203,121.03,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,18283,121.01,96.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,18365,120.98,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,18444,121.06,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,18522,121.16,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,18602,121.16,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,18682,121.1,96.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,18768,121.14,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,18847,121.17,96.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,18929,121.28,97.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,19008,121.25,97.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,19090,121.25,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,19171,121.19,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,19254,121.24,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,19335,121.35,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,19417,121.31,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,19494,121.31,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,19570,121.3,96.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,19648,121.3,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,19728,121.36,96.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,19809,121.31,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,19891,121.31,97.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,19971,121.26,97.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,20049,121.22,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,20130,121.27,97.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,20213,121.22,97.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,20295,121.22,97.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,20373,121.14,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,20452,121.13,97.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,20533,121.13,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,20613,121.13,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,20696,121.13,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,20774,121.11,97.0,12789.0,110.8,1.8
tpch_sf2_q1,2,q1,20856,121.43,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,20936,121.76,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,21018,122.18,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,21098,122.18,97.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,21177,122.48,97.0,12789.0,110.2,1.8
tpch_sf2_q1,2,q1,21257,122.87,97.0,12789.0,103.9,1.8
tpch_sf2_q1,2,q1,21337,123.03,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,21419,123.02,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,21499,123.02,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,21639,119.33,97.0,341.0,103.4,1.8
tpch_sf2_q1,2,q1,21718,111.81,97.0,335.0,105.8,1.8
tpch_sf2_q1,2,q1,21802,111.81,97.0,331.0,103.3,1.8
tpch_sf2_q1,2,q1,21880,102.1,2.0,331.0,106.9,1.8
tpch_sf2_q1,2,q1,22320,64.01,2.0,15.0,102.8,1.8
tpch_sf2_q2,2,q2,27,64.01,2.0,15.0,107.4,1.9
tpch_sf2_q2,2,q2,128,49.55,0.0,16.0,101.6,1.8
tpch_sf2_q2,2,q2,217,41.03,0.0,32.0,100.8,1.8
tpch_sf2_q2,2,q2,294,40.7,0.0,3395.0,103.8,1.8
tpch_sf2_q2,2,q2,371,40.7,0.0,3395.0,104.8,1.8
tpch_sf2_q2,2,q2,446,36.63,0.0,3395.0,109.1,1.9
tpch_sf2_q2,2,q2,521,36.61,0.0,3395.0,106.8,1.8
tpch_sf2_q2,2,q2,596,36.6,0.0,3395.0,108.0,1.8
tpch_sf2_q2,2,q2,671,36.6,0.0,3395.0,106.9,1.8
tpch_sf2_q2,2,q2,747,36.58,0.0,3395.0,109.2,1.9
tpch_sf2_q2,2,q2,821,36.54,0.0,3395.0,109.5,1.8
tpch_sf2_q2,2,q2,897,36.56,0.0,3395.0,107.2,1.8
tpch_sf2_q2,2,q2,972,36.56,0.0,3395.0,108.8,1.9
tpch_sf2_q2,2,q2,1046,36.55,0.0,3395.0,106.5,1.8
tpch_sf2_q2,2,q2,1121,36.57,0.0,3395.0,107.5,1.8
tpch_sf2_q2,2,q2,1195,36.53,0.0,3395.0,105.1,1.8
tpch_sf2_q2,2,q2,1289,36.49,0.0,3403.0,105.9,2.1
tpch_sf2_q2,2,q2,1376,36.49,0.0,3455.0,104.2,1.8
tpch_sf2_q2,2,q2,1452,36.47,0.0,3437.0,105.9,1.9
tpch_sf2_q2,2,q2,1527,36.6,0.0,3437.0,108.1,1.8
tpch_sf2_q2,2,q2,1602,36.59,2.0,3437.0,108.9,1.8
tpch_sf2_q2,2,q2,1677,36.59,2.0,3437.0,108.1,1.8
tpch_sf2_q2,2,q2,1766,36.62,2.0,3437.0,107.1,1.8
tpch_sf2_q2,2,q2,1863,36.64,2.0,3437.0,103.3,1.8
tpch_sf2_q2,2,q2,1945,36.63,2.0,3437.0,108.4,1.9
tpch_sf2_q2,2,q2,2020,36.68,2.0,3437.0,96.6,1.8
tpch_sf2_q2,2,q2,2095,36.67,0.0,3441.0,102.9,1.9
tpch_sf2_q2,2,q2,2171,36.67,0.0,3441.0,104.1,2.1
tpch_sf2_q2,2,q2,2247,37.26,0.0,3441.0,104.1,2.1
tpch_sf2_q2,2,q2,2323,37.83,0.0,3441.0,103.6,2.0
tpch_sf2_q2,2,q2,2400,41.04,0.0,6553.0,105.5,1.8
tpch_sf2_q2,2,q2,2479,41.04,0.0,6555.0,112.1,2.2
tpch_sf2_q2,2,q2,2555,45.04,65.0,6559.0,112.8,2.1
tpch_sf2_q2,2,q2,2630,49.51,65.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,2705,50.24,65.0,6563.0,107.9,1.8
tpch_sf2_q2,2,q2,2780,54.23,65.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,2856,54.23,65.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,2933,56.84,65.0,6563.0,107.2,1.8
tpch_sf2_q2,2,q2,3008,59.42,65.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,3082,59.64,65.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,3156,59.64,65.0,6563.0,108.6,1.8
tpch_sf2_q2,2,q2,3231,64.0,65.0,6563.0,107.8,1.8
tpch_sf2_q2,2,q2,3305,65.93,65.0,6563.0,106.8,1.8
tpch_sf2_q2,2,q2,3379,65.93,65.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,3453,65.64,65.0,6563.0,107.4,1.8
tpch_sf2_q2,2,q2,3528,63.15,65.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,3603,63.08,65.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,3678,63.08,65.0,6563.0,108.0,1.8
tpch_sf2_q2,2,q2,3753,62.48,65.0,6563.0,109.1,1.8
tpch_sf2_q2,2,q2,3829,62.51,65.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,3906,62.53,65.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,3980,62.57,65.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,4054,62.57,70.0,6563.0,107.8,1.8
tpch_sf2_q2,2,q2,4128,62.64,70.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,4202,62.6,70.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,4275,62.6,70.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,4351,62.57,70.0,6563.0,108.4,1.8
tpch_sf2_q2,2,q2,4425,62.56,70.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,4500,62.59,70.0,6563.0,106.5,1.8
tpch_sf2_q2,2,q2,4574,62.59,70.0,6563.0,106.5,1.8
tpch_sf2_q2,2,q2,4648,62.61,70.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,4724,62.62,70.0,6563.0,108.3,1.8
tpch_sf2_q2,2,q2,4799,62.55,70.0,6563.0,108.0,1.8
tpch_sf2_q2,2,q2,4874,62.55,70.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,4950,62.6,70.0,6563.0,106.8,1.8
tpch_sf2_q2,2,q2,5025,62.62,70.0,6563.0,109.5,1.8
tpch_sf2_q2,2,q2,5101,62.62,70.0,6563.0,107.1,1.8
tpch_sf2_q2,2,q2,5176,62.62,70.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,5251,62.59,70.0,6563.0,108.3,1.8
tpch_sf2_q2,2,q2,5326,62.61,70.0,6563.0,108.4,1.8
tpch_sf2_q2,2,q2,5401,62.69,70.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,5477,62.69,70.0,6563.0,108.5,1.8
tpch_sf2_q2,2,q2,5554,62.7,70.0,6563.0,106.3,1.8
