run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,5075,35.97,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,5152,35.94,0.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,5229,35.78,0.0,283.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,5306,35.78,0.0,283.0,109.3,1.9
h2o_sf1gb_q1,1gb,q1,5383,35.78,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,5459,35.58,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,5535,35.58,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,5611,35.58,0.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,5687,35.59,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,5763,35.61,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,5839,35.62,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,5915,35.62,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,5993,35.66,0.0,283.0,130.9,2.1
h2o_sf1gb_q1,1gb,q1,6071,35.66,0.0,283.0,120.1,1.9
h2o_sf1gb_q1,1gb,q1,6149,35.64,0.0,283.0,118.6,1.9
h2o_sf1gb_q1,1gb,q1,6226,35.65,0.0,283.0,121.8,2.0
h2o_sf1gb_q1,1gb,q1,6303,35.65,0.0,283.0,114.0,2.0
h2o_sf1gb_q1,1gb,q1,6380,35.63,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,6458,35.63,0.0,283.0,111.6,1.9
h2o_sf1gb_q1,1gb,q1,6535,35.64,0.0,283.0,124.1,2.1
h2o_sf1gb_q1,1gb,q1,6613,35.64,0.0,283.0,111.6,2.0
h2o_sf1gb_q1,1gb,q1,6748,35.61,0.0,303.0,107.4,2.3
h2o_sf1gb_q1,1gb,q1,6826,35.7,0.0,15669.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,6908,35.7,0.0,15669.0,121.2,2.2
h2o_sf1gb_q1,1gb,q1,6987,35.94,10.0,15709.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,7066,38.13,10.0,15813.0,112.1,1.8
h2o_sf1gb_q1,1gb,q1,7227,42.73,10.0,5583.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,7302,42.73,10.0,5583.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,7377,42.74,10.0,5583.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,7453,42.75,0.0,5583.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,7528,42.74,0.0,5583.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,7607,42.74,0.0,5583.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,7683,42.74,0.0,5583.0,111.7,1.9
h2o_sf1gb_q1,1gb,q1,7759,42.07,0.0,5583.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,7835,42.63,0.0,5583.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,8007,42.63,0.0,461.0,105.7,1.9
h2o_sf1gb_q1,1gb,q1,8107,41.0,0.0,15.0,102.6,1.8
h2o_sf1gb_q1,1gb,q1,8267,36.91,0.0,18.0,101.2,1.8
h2o_sf1gb_q1,1gb,q1,8345,36.73,0.0,47.0,105.6,1.9
h2o_sf1gb_q1,1gb,q1,8422,36.81,0.0,283.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,8499,36.81,0.0,283.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,8576,36.7,0.0,283.0,104.4,1.8
h2o_sf1gb_q1,1gb,q1,8652,36.81,0.0,283.0,107.5,1.9
h2o_sf1gb_q1,1gb,q1,8729,36.82,0.0,283.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,8806,36.82,0.0,283.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,8882,36.85,0.0,283.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,8958,36.19,0.0,283.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,9035,36.13,0.0,283.0,108.1,1.9
h2o_sf1gb_q1,1gb,q1,9111,36.13,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,9188,35.99,0.0,283.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,9264,35.97,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,9342,35.8,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,9418,35.8,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,9495,35.69,0.0,283.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,9571,35.61,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,9649,35.62,0.0,283.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,9725,35.63,0.0,283.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,9801,35.63,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,9877,35.63,0.0,283.0,109.3,1.9
h2o_sf1gb_q1,1gb,q1,9953,35.63,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,10029,35.61,0.0,283.0,110.2,1.9
h2o_sf1gb_q1,1gb,q1,10112,35.61,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,10188,35.62,0.0,283.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,10265,35.63,0.0,283.0,108.5,1.9
h2o_sf1gb_q1,1gb,q1,10341,35.62,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,10418,35.62,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,10494,35.62,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,10571,35.63,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,10648,35.64,0.0,283.0,109.0,1.9
h2o_sf1gb_q1,1gb,q1,10798,35.64,0.0,303.0,106.4,2.3
h2o_sf1gb_q1,1gb,q1,10875,35.7,0.0,15669.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,10954,35.73,4.0,15669.0,122.2,2.2
h2o_sf1gb_q1,1gb,q1,11032,36.13,4.0,15691.0,108.7,1.9
h2o_sf1gb_q1,1gb,q1,11111,36.13,4.0,15795.0,110.6,1.8
h2o_sf1gb_q1,1gb,q1,11288,42.92,4.0,5583.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,11365,42.93,4.0,5583.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,11442,42.91,4.0,5583.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,11519,42.91,0.0,5583.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,11601,42.25,0.0,5583.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,11678,42.9,0.0,5583.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,11754,42.24,0.0,5583.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,11830,42.23,0.0,5583.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,11912,42.23,0.0,463.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,12062,43.38,13.0,459.0,103.9,1.9
h2o_sf1gb_q1,1gb,q1,12182,42.52,13.0,15.0,104.1,1.8
h2o_sf1gb_q1,1gb,q1,12307,39.07,13.0,18.0,103.0,1.8
h2o_sf1gb_q1,1gb,q1,12389,36.6,13.0,47.0,104.1,1.8
h2o_sf1gb_q1,1gb,q1,12464,36.8,13.0,283.0,108.1,1.9
h2o_sf1gb_q1,1gb,q1,12539,36.94,13.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,12614,36.94,13.0,283.0,110.8,1.8
h2o_sf1gb_q1,1gb,q1,12690,36.84,13.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,12766,36.85,13.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,12841,36.98,13.0,283.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,12916,36.98,13.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,12992,36.41,13.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,13068,36.31,13.0,283.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,13144,36.26,13.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,13219,36.13,13.0,283.0,110.8,1.8
h2o_sf1gb_q1,1gb,q1,13294,36.13,13.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,13369,35.94,13.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,13444,35.92,13.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,13519,35.72,13.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,13598,35.72,13.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,13674,35.72,13.0,283.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,13750,35.7,13.0,283.0,110.1,1.9
h2o_sf1gb_q1,1gb,q1,13824,35.69,13.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,13899,35.69,13.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,13975,35.7,13.0,283.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,14052,35.67,13.0,283.0,115.3,2.0
h2o_sf1gb_q1,1gb,q1,14130,35.66,13.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,14207,35.66,13.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,14283,35.65,13.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,14360,35.63,13.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,14435,35.63,13.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,14510,35.63,13.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,14585,35.63,13.0,283.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,14660,35.62,13.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,14835,35.59,13.0,303.0,107.5,2.2
h2o_sf1gb_q1,1gb,q1,14910,35.59,13.0,15669.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,14987,35.67,17.0,15669.0,121.4,2.2
h2o_sf1gb_q1,1gb,q1,15064,36.01,17.0,15725.0,109.4,1.9
h2o_sf1gb_q1,1gb,q1,15141,39.66,17.0,15825.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,15289,42.71,17.0,5583.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,15365,42.71,17.0,5583.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,15440,42.71,17.0,5583.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,15515,42.71,0.0,5583.0,110.4,1.9
h2o_sf1gb_q1,1gb,q1,15591,42.72,0.0,5583.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,15667,42.08,0.0,5583.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,15742,42.08,0.0,5583.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,15817,42.08,0.0,5583.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,15891,42.09,0.0,5583.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,15968,42.65,3.0,461.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,16088,42.96,3.0,15.0,104.3,1.9
h2o_sf1gb_q1,1gb,q1,16167,39.51,3.0,15.0,100.5,1.8
h2o_sf1gb_q1,1gb,q1,16261,39.22,3.0,16.0,102.4,1.9
h2o_sf1gb_q1,1gb,q1,16371,36.66,3.0,18.0,101.2,1.8
h2o_sf1gb_q1,1gb,q1,16450,36.73,0.0,283.0,106.1,1.9
h2o_sf1gb_q1,1gb,q1,16528,36.78,0.0,283.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,16609,36.78,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,16686,36.78,0.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,16763,36.89,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,16839,36.87,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,16915,36.87,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,16992,36.86,0.0,283.0,107.4,1.9
h2o_sf1gb_q1,1gb,q1,17069,36.17,0.0,283.0,110.2,1.9
h2o_sf1gb_q1,1gb,q1,17146,36.11,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,17223,35.93,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,17299,35.93,0.0,283.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,17375,35.8,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,17452,35.78,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,17529,35.56,0.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,17612,35.56,0.0,283.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,17689,35.55,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,17764,35.55,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,17840,35.58,0.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,17916,35.58,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,17992,35.6,0.0,283.0,108.0,1.9
h2o_sf1gb_q1,1gb,q1,18069,35.61,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,18146,35.63,0.0,283.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,18224,35.65,0.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,18301,35.65,0.0,283.0,110.1,1.9
h2o_sf1gb_q1,1gb,q1,18377,35.67,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,18453,35.68,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,18529,35.7,0.0,283.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,18612,35.7,0.0,283.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,18688,35.72,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,18873,35.72,0.0,291.0,106.8,2.2
h2o_sf1gb_q1,1gb,q1,18950,35.79,17.0,15669.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,19031,35.83,17.0,15669.0,122.8,2.2
h2o_sf1gb_q1,1gb,q1,19112,35.83,17.0,15717.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,19190,37.49,17.0,15821.0,111.4,1.8
h2o_sf1gb_q1,1gb,q1,19344,42.87,17.0,5583.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,19421,42.23,17.0,5583.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,19499,42.23,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,19576,42.89,0.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,19654,42.25,0.0,5583.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,19731,42.88,0.0,5583.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,19808,42.88,0.0,5583.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,19886,42.92,0.0,5583.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,19963,42.85,0.0,5583.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,20133,43.43,0.0,459.0,104.0,1.9
h2o_sf1gb_q10,1gb,q10,27,42.9,0.0,15.0,113.5,1.9
h2o_sf1gb_q10,1gb,q10,148,37.57,0.0,16.0,110.1,1.8
h2o_sf1gb_q10,1gb,q10,256,36.79,0.0,18.0,111.7,1.8
h2o_sf1gb_q10,1gb,q10,335,36.86,0.0,283.0,114.0,1.9
h2o_sf1gb_q10,1gb,q10,412,36.85,0.0,283.0,115.6,1.8
h2o_sf1gb_q10,1gb,q10,490,36.83,0.0,283.0,118.8,1.9
h2o_sf1gb_q10,1gb,q10,567,36.83,0.0,283.0,117.6,1.8
h2o_sf1gb_q10,1gb,q10,644,36.94,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,720,36.83,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,797,36.8,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,876,36.8,0.0,283.0,161.5,2.9
h2o_sf1gb_q10,1gb,q10,955,36.28,0.0,283.0,166.7,3.3
h2o_sf1gb_q10,1gb,q10,1033,36.22,0.0,283.0,168.1,3.4
h2o_sf1gb_q10,1gb,q10,1111,36.05,0.0,283.0,125.6,2.0
h2o_sf1gb_q10,1gb,q10,1189,36.01,0.0,283.0,129.3,2.0
h2o_sf1gb_q10,1gb,q10,1266,36.01,0.0,283.0,117.5,1.8
h2o_sf1gb_q10,1gb,q10,1343,35.83,0.0,283.0,117.6,1.8
h2o_sf1gb_q10,1gb,q10,1421,35.74,0.0,283.0,129.0,2.0
h2o_sf1gb_q10,1gb,q10,1498,35.64,0.0,283.0,124.7,1.9
h2o_sf1gb_q10,1gb,q10,1574,35.64,0.0,283.0,118.8,1.8
h2o_sf1gb_q10,1gb,q10,1650,35.65,0.0,283.0,118.4,1.8
h2o_sf1gb_q10,1gb,q10,1724,35.64,0.0,283.0,119.2,1.8
h2o_sf1gb_q10,1gb,q10,1800,35.64,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,1874,35.64,0.0,283.0,118.2,1.8
h2o_sf1gb_q10,1gb,q10,1949,35.65,0.0,283.0,115.8,1.8
h2o_sf1gb_q10,1gb,q10,2025,35.64,0.0,283.0,120.2,1.9
h2o_sf1gb_q10,1gb,q10,2100,35.65,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,2174,35.65,0.0,283.0,118.4,1.8
h2o_sf1gb_q10,1gb,q10,2249,35.67,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,2324,35.67,0.0,283.0,118.7,1.8
h2o_sf1gb_q10,1gb,q10,2399,35.69,0.0,283.0,115.7,1.8
h2o_sf1gb_q10,1gb,q10,2474,35.69,0.0,283.0,118.7,1.8
h2o_sf1gb_q10,1gb,q10,2549,35.7,0.0,283.0,119.8,2.2
h2o_sf1gb_q10,1gb,q10,2623,35.69,0.0,283.0,118.4,2.2
h2o_sf1gb_q10,1gb,q10,2804,35.68,0.0,303.0,115.7,2.2
h2o_sf1gb_q10,1gb,q10,2880,35.68,0.0,15669.0,113.2,1.8
h2o_sf1gb_q10,1gb,q10,2956,35.78,0.0,15669.0,106.2,1.8
h2o_sf1gb_q10,1gb,q10,3032,35.8,0.0,15669.0,106.8,1.8
h2o_sf1gb_q10,1gb,q10,3107,35.79,0.0,15669.0,105.8,1.8
h2o_sf1gb_q10,1gb,q10,3184,35.79,0.0,15669.0,156.7,3.0
h2o_sf1gb_q10,1gb,q10,3261,35.98,0.0,15693.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,3340,38.99,35.0,15727.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,3418,46.74,35.0,15763.0,112.6,1.8
h2o_sf1gb_q10,1gb,q10,3496,54.37,35.0,15797.0,111.3,1.8
h2o_sf1gb_q10,1gb,q10,3574,54.37,35.0,15833.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,3745,63.09,35.0,5583.0,106.5,1.8
h2o_sf1gb_q10,1gb,q10,3821,65.87,0.0,5583.0,107.2,1.8
h2o_sf1gb_q10,1gb,q10,3896,63.13,0.0,5583.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,3974,63.13,0.0,5583.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,4050,65.77,0.0,5583.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,4126,65.78,0.0,5583.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,4201,63.04,0.0,5583.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,4276,63.04,0.0,5583.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,4352,62.87,0.0,5583.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,4431,60.16,0.0,463.0,106.3,1.8
h2o_sf1gb_q10,1gb,q10,4567,53.76,0.0,459.0,106.4,1.9
h2o_sf1gb_q10,1gb,q10,4648,40.44,0.0,15.0,101.8,1.8
h2o_sf1gb_q10,1gb,q10,4744,36.65,0.0,16.0,105.7,1.8
h2o_sf1gb_q10,1gb,q10,4841,36.75,0.0,18.0,101.9,1.8
h2o_sf1gb_q10,1gb,q10,4920,36.85,0.0,47.0,105.6,1.8
h2o_sf1gb_q10,1gb,q10,4997,36.97,0.0,283.0,108.1,1.9
h2o_sf1gb_q10,1gb,q10,5075,36.97,0.0,283.0,110.5,1.9
h2o_sf1gb_q10,1gb,q10,5152,36.97,0.0,283.0,108.2,1.8
h2o_sf1gb_q10,1gb,q10,5228,37.09,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,5304,37.08,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,5381,37.08,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,5458,36.97,0.0,283.0,107.2,1.8
h2o_sf1gb_q10,1gb,q10,5535,36.4,0.0,283.0,107.9,1.9
h2o_sf1gb_q10,1gb,q10,5612,36.34,0.0,283.0,105.6,1.8
h2o_sf1gb_q10,1gb,q10,5688,36.23,0.0,283.0,106.7,1.8
h2o_sf1gb_q10,1gb,q10,5765,36.23,0.0,283.0,106.5,1.8
h2o_sf1gb_q10,1gb,q10,5841,36.2,0.0,283.0,108.9,1.9
h2o_sf1gb_q10,1gb,q10,5918,35.92,0.0,283.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,5994,35.89,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,6071,35.89,0.0,283.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,6146,35.78,0.0,283.0,105.1,1.8
h2o_sf1gb_q10,1gb,q10,6222,35.76,0.0,283.0,108.2,1.8
h2o_sf1gb_q10,1gb,q10,6298,35.76,0.0,283.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,6374,35.76,0.0,283.0,107.5,1.8
h2o_sf1gb_q10,1gb,q10,6450,35.76,0.0,283.0,107.3,1.8
