run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q2,2gb,q2,5112,15.68,0.0,283.0,48.1,1.8
h2o_sf2gb_q2,2gb,q2,5217,15.68,0.0,283.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,5324,15.68,0.0,283.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,5430,15.68,0.0,283.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,5534,15.68,0.0,283.0,47.7,1.8
h2o_sf2gb_q2,2gb,q2,5639,15.68,0.0,283.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,5744,15.68,0.0,283.0,50.0,1.8
h2o_sf2gb_q2,2gb,q2,5849,15.68,0.0,283.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,5953,14.97,0.0,283.0,47.4,1.8
h2o_sf2gb_q2,2gb,q2,6054,14.97,0.0,283.0,49.0,1.8
h2o_sf2gb_q2,2gb,q2,6157,14.97,0.0,283.0,48.2,1.8
h2o_sf2gb_q2,2gb,q2,6261,14.97,0.0,283.0,47.3,1.8
h2o_sf2gb_q2,2gb,q2,6366,14.97,0.0,283.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,6468,14.97,0.0,283.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,6573,14.97,0.0,283.0,47.7,1.8
h2o_sf2gb_q2,2gb,q2,6676,14.97,0.0,283.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,6783,14.97,0.0,283.0,49.0,1.8
h2o_sf2gb_q2,2gb,q2,6887,14.97,0.0,283.0,52.4,1.8
h2o_sf2gb_q2,2gb,q2,6991,14.97,0.0,283.0,50.8,1.8
h2o_sf2gb_q2,2gb,q2,7094,14.97,0.0,283.0,49.2,1.8
h2o_sf2gb_q2,2gb,q2,7195,14.97,0.0,283.0,47.7,1.8
h2o_sf2gb_q2,2gb,q2,7299,14.97,0.0,283.0,48.2,1.8
h2o_sf2gb_q2,2gb,q2,7402,14.97,0.0,283.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,7505,14.97,0.0,283.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,7608,14.97,0.0,283.0,48.1,1.8
h2o_sf2gb_q2,2gb,q2,7710,14.97,0.0,283.0,48.9,1.8
h2o_sf2gb_q2,2gb,q2,7815,14.97,0.0,283.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,7917,14.9,0.0,283.0,47.0,1.8
h2o_sf2gb_q2,2gb,q2,8020,14.9,0.0,283.0,49.4,1.8
h2o_sf2gb_q2,2gb,q2,8124,14.9,0.0,283.0,49.0,1.8
h2o_sf2gb_q2,2gb,q2,8227,14.9,0.0,283.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,8330,14.9,0.0,283.0,47.6,1.8
h2o_sf2gb_q2,2gb,q2,8432,14.9,0.0,283.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,8827,14.78,0.0,293.0,48.5,1.8
h2o_sf2gb_q2,2gb,q2,8944,14.9,0.0,303.0,47.1,1.8
h2o_sf2gb_q2,2gb,q2,9052,15.2,0.0,15663.0,48.7,1.8
h2o_sf2gb_q2,2gb,q2,9157,15.45,0.0,15669.0,48.6,1.8
h2o_sf2gb_q2,2gb,q2,9261,15.46,0.0,15669.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,9366,15.49,0.0,15669.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,9469,15.48,0.0,15669.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,9573,15.51,0.0,15669.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,9676,15.53,0.0,15669.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,9787,15.54,0.0,15669.0,46.9,1.8
h2o_sf2gb_q2,2gb,q2,9890,15.53,0.0,15669.0,46.6,1.8
h2o_sf2gb_q2,2gb,q2,9992,16.09,0.0,15669.0,46.6,1.8
h2o_sf2gb_q2,2gb,q2,10096,15.94,0.0,15669.0,48.7,1.8
h2o_sf2gb_q2,2gb,q2,10201,15.94,0.0,15669.0,46.9,1.8
h2o_sf2gb_q2,2gb,q2,10314,15.94,0.0,15669.0,49.4,1.8
h2o_sf2gb_q2,2gb,q2,10465,15.94,0.0,15669.0,60.4,1.9
h2o_sf2gb_q2,2gb,q2,10718,16.34,0.0,15669.0,48.4,1.8
h2o_sf2gb_q2,2gb,q2,10828,18.3,0.0,15681.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,10953,18.52,20.0,15691.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,11078,19.8,20.0,15699.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,11202,20.85,20.0,15703.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,11332,22.43,20.0,15713.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,11457,23.11,20.0,15721.0,48.9,1.8
h2o_sf2gb_q2,2gb,q2,11582,27.41,20.0,15729.0,50.3,1.8
h2o_sf2gb_q2,2gb,q2,11717,28.33,20.0,15739.0,47.4,1.8
h2o_sf2gb_q2,2gb,q2,11856,28.69,20.0,15747.0,47.5,1.8
h2o_sf2gb_q2,2gb,q2,11988,30.88,20.0,15755.0,46.7,1.8
h2o_sf2gb_q2,2gb,q2,12122,31.45,20.0,15765.0,48.5,1.8
h2o_sf2gb_q2,2gb,q2,12259,31.52,20.0,15773.0,46.9,1.8
h2o_sf2gb_q2,2gb,q2,12399,31.57,91.0,15783.0,47.4,1.8
h2o_sf2gb_q2,2gb,q2,12532,31.55,91.0,15791.0,47.4,1.8
h2o_sf2gb_q2,2gb,q2,12666,31.65,91.0,15799.0,49.1,1.8
h2o_sf2gb_q2,2gb,q2,12804,31.6,91.0,15809.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,12938,31.63,91.0,15817.0,47.0,1.8
h2o_sf2gb_q2,2gb,q2,13073,31.55,91.0,15825.0,48.5,1.8
h2o_sf2gb_q2,2gb,q2,13208,31.58,91.0,15835.0,47.6,1.8
h2o_sf2gb_q2,2gb,q2,13342,31.55,91.0,15841.0,46.7,1.8
h2o_sf2gb_q2,2gb,q2,13936,31.38,91.0,5583.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,14042,27.33,96.0,5583.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,14145,25.72,96.0,5583.0,48.1,1.8
h2o_sf2gb_q2,2gb,q2,14248,24.14,96.0,5583.0,49.4,1.8
h2o_sf2gb_q2,2gb,q2,14350,22.55,96.0,5583.0,47.7,1.8
h2o_sf2gb_q2,2gb,q2,14454,21.15,96.0,5583.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,14556,19.63,96.0,5583.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,14661,18.24,96.0,5583.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,14762,17.01,96.0,5583.0,48.3,1.8
h2o_sf2gb_q2,2gb,q2,14867,15.71,96.0,5583.0,48.1,1.8
h2o_sf2gb_q2,2gb,q2,14970,15.71,96.0,5583.0,49.1,1.8
h2o_sf2gb_q2,2gb,q2,15075,15.71,96.0,5583.0,49.6,1.8
h2o_sf2gb_q2,2gb,q2,15178,15.71,96.0,5583.0,47.9,1.8
h2o_sf2gb_q2,2gb,q2,15283,15.71,96.0,5583.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,15386,15.71,0.0,5583.0,48.4,1.8
h2o_sf2gb_q2,2gb,q2,15491,15.71,0.0,5583.0,48.6,1.8
h2o_sf2gb_q2,2gb,q2,15592,15.71,0.0,5583.0,47.9,1.8
h2o_sf2gb_q2,2gb,q2,15695,15.71,0.0,5583.0,47.4,1.8
h2o_sf2gb_q2,2gb,q2,15799,15.71,0.0,5583.0,49.0,1.8
h2o_sf2gb_q2,2gb,q2,15901,15.04,0.0,5583.0,47.2,1.8
h2o_sf2gb_q2,2gb,q2,16005,15.04,0.0,5583.0,47.6,1.8
h2o_sf2gb_q2,2gb,q2,16110,15.04,0.0,5583.0,49.9,1.8
h2o_sf2gb_q2,2gb,q2,16212,15.04,0.0,5583.0,47.6,1.8
h2o_sf2gb_q2,2gb,q2,16315,15.04,0.0,5583.0,47.8,1.8
h2o_sf2gb_q2,2gb,q2,16418,15.04,0.0,5583.0,46.9,1.8
h2o_sf2gb_q2,2gb,q2,16521,15.04,0.0,5583.0,48.0,1.8
h2o_sf2gb_q2,2gb,q2,16624,15.04,0.0,5583.0,48.6,1.8
h2o_sf2gb_q2,2gb,q2,16941,17.38,100.0,463.0,46.9,1.8
h2o_sf2gb_q2,2gb,q2,17206,17.32,100.0,459.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,59,17.38,100.0,15.0,49.3,1.7
h2o_sf2gb_q3,2gb,q3,168,17.18,0.0,15.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,324,17.19,0.0,16.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,469,17.17,0.0,24.0,46.9,1.8
h2o_sf2gb_q3,2gb,q3,593,18.8,0.0,35.0,47.7,1.8
h2o_sf2gb_q3,2gb,q3,699,16.91,0.0,283.0,48.5,1.8
h2o_sf2gb_q3,2gb,q3,804,16.88,0.0,283.0,48.4,1.8
h2o_sf2gb_q3,2gb,q3,912,16.82,0.0,283.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,1017,16.56,0.0,283.0,47.7,1.8
h2o_sf2gb_q3,2gb,q3,1122,16.58,0.0,283.0,47.7,1.8
h2o_sf2gb_q3,2gb,q3,1226,16.59,0.0,283.0,49.5,1.8
h2o_sf2gb_q3,2gb,q3,1332,16.46,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,1437,16.42,0.0,283.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,1543,16.33,0.0,283.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,1647,16.15,0.0,283.0,46.7,1.8
h2o_sf2gb_q3,2gb,q3,1752,16.13,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,1856,15.96,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,1960,16.0,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,2065,16.0,0.0,283.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,2168,16.0,0.0,283.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,2274,16.0,0.0,283.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,2378,16.0,0.0,283.0,49.3,1.8
h2o_sf2gb_q3,2gb,q3,2480,16.0,0.0,283.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,2584,16.0,0.0,283.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,2688,16.0,0.0,283.0,47.1,1.8
h2o_sf2gb_q3,2gb,q3,2793,16.0,0.0,283.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,2896,16.0,0.0,283.0,46.8,1.8
h2o_sf2gb_q3,2gb,q3,2999,15.06,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,3103,15.06,0.0,283.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,3208,15.06,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,3311,15.06,0.0,283.0,50.3,1.8
h2o_sf2gb_q3,2gb,q3,3413,15.06,0.0,283.0,51.1,1.8
h2o_sf2gb_q3,2gb,q3,3515,15.06,0.0,283.0,51.1,1.8
h2o_sf2gb_q3,2gb,q3,3618,15.06,0.0,283.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,3721,15.06,0.0,283.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,3826,15.06,0.0,283.0,49.3,1.8
h2o_sf2gb_q3,2gb,q3,3928,15.06,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,4037,15.14,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,4139,15.14,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,4244,15.14,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,4348,15.14,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,4450,15.14,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,4553,15.14,0.0,283.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,4656,15.14,0.0,283.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,4759,15.14,0.0,283.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,4861,15.14,0.0,283.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,4964,15.26,0.0,283.0,47.7,1.8
h2o_sf2gb_q3,2gb,q3,5068,15.26,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,5171,15.26,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,5274,15.26,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,5379,15.26,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,5481,15.26,0.0,283.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,5584,15.26,0.0,283.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,5686,15.26,0.0,283.0,46.9,1.8
h2o_sf2gb_q3,2gb,q3,5789,15.26,0.0,283.0,49.2,1.8
h2o_sf2gb_q3,2gb,q3,5891,15.26,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,5995,15.17,0.0,283.0,48.5,1.8
h2o_sf2gb_q3,2gb,q3,6099,15.17,0.0,283.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,6202,15.17,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,6306,15.17,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,6410,15.17,0.0,283.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,6512,15.17,0.0,283.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,6618,15.17,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,6720,15.17,0.0,283.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,6823,15.17,0.0,283.0,49.2,1.8
h2o_sf2gb_q3,2gb,q3,6927,15.17,0.0,283.0,48.7,1.8
h2o_sf2gb_q3,2gb,q3,7033,15.31,0.0,283.0,48.4,1.8
h2o_sf2gb_q3,2gb,q3,7135,15.31,0.0,283.0,47.1,1.8
h2o_sf2gb_q3,2gb,q3,7236,15.31,0.0,283.0,48.5,1.8
h2o_sf2gb_q3,2gb,q3,7341,15.31,0.0,283.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,7443,15.31,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,7547,15.31,0.0,283.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,7651,15.31,0.0,283.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,7754,15.31,0.0,283.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,7856,15.31,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,7958,15.31,0.0,283.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,8062,15.35,0.0,283.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,8163,15.35,0.0,283.0,48.7,1.8
h2o_sf2gb_q3,2gb,q3,8268,15.46,0.0,283.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,8373,15.53,0.0,283.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,8474,15.56,0.0,283.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,8834,15.65,0.0,293.0,50.0,1.8
h2o_sf2gb_q3,2gb,q3,8953,15.7,0.0,303.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,9063,16.36,0.0,15663.0,47.7,1.8
h2o_sf2gb_q3,2gb,q3,9166,16.45,17.0,15669.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,9272,16.65,17.0,15669.0,49.2,1.8
h2o_sf2gb_q3,2gb,q3,9374,16.56,17.0,15669.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,9476,16.56,17.0,15669.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,9581,16.58,17.0,15669.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,9683,16.6,0.0,15669.0,46.9,1.8
h2o_sf2gb_q3,2gb,q3,9785,16.55,0.0,15669.0,48.2,1.8
h2o_sf2gb_q3,2gb,q3,9888,16.56,0.0,15669.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,9991,16.53,0.0,15669.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,10094,16.25,0.0,15669.0,48.2,1.8
h2o_sf2gb_q3,2gb,q3,10198,16.25,0.0,15669.0,49.4,1.8
h2o_sf2gb_q3,2gb,q3,10339,16.25,0.0,15669.0,58.0,2.6
h2o_sf2gb_q3,2gb,q3,10557,16.68,0.0,15669.0,49.7,1.8
h2o_sf2gb_q3,2gb,q3,10670,18.34,91.0,15687.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,10791,18.64,91.0,15693.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,10911,19.58,91.0,15695.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,11054,20.69,91.0,15703.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,11193,24.15,91.0,15711.0,46.9,1.8
h2o_sf2gb_q3,2gb,q3,11332,25.03,91.0,15721.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,11475,30.25,91.0,15729.0,48.8,1.8
h2o_sf2gb_q3,2gb,q3,11617,30.7,91.0,15737.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,11756,32.3,91.0,15747.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,11894,34.87,91.0,15755.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,12030,35.52,91.0,15765.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,12172,35.63,95.0,15773.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,12311,35.68,95.0,15783.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,12449,35.67,95.0,15791.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,12589,35.74,95.0,15799.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,12728,35.65,95.0,15807.0,47.9,1.8
h2o_sf2gb_q3,2gb,q3,12867,35.71,95.0,15817.0,48.7,1.8
h2o_sf2gb_q3,2gb,q3,13005,35.69,95.0,15825.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,13146,35.79,95.0,15835.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,13327,35.67,95.0,15841.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,13820,31.83,100.0,5583.0,46.7,1.8
h2o_sf2gb_q3,2gb,q3,13923,30.07,100.0,5583.0,49.0,1.8
h2o_sf2gb_q3,2gb,q3,14024,28.06,100.0,5583.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,14126,26.09,100.0,5583.0,46.7,1.8
h2o_sf2gb_q3,2gb,q3,14229,24.25,100.0,5583.0,48.5,1.8
h2o_sf2gb_q3,2gb,q3,14332,22.26,100.0,5583.0,47.3,1.8
h2o_sf2gb_q3,2gb,q3,14433,20.9,100.0,5583.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,14537,19.46,100.0,5583.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,14641,18.18,100.0,5583.0,46.6,1.8
h2o_sf2gb_q3,2gb,q3,14744,16.89,100.0,5583.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,14847,16.89,100.0,5583.0,49.0,1.8
h2o_sf2gb_q3,2gb,q3,14952,16.89,100.0,5583.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,15055,16.89,100.0,5583.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,15157,16.89,100.0,5583.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,15260,16.89,100.0,5583.0,48.0,1.8
h2o_sf2gb_q3,2gb,q3,15362,15.58,100.0,5583.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,15464,15.55,100.0,5583.0,48.1,1.8
h2o_sf2gb_q3,2gb,q3,15571,15.56,100.0,5583.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,15672,15.49,0.0,5583.0,47.8,1.8
h2o_sf2gb_q3,2gb,q3,15775,15.53,0.0,5583.0,48.3,1.8
h2o_sf2gb_q3,2gb,q3,15878,15.57,0.0,5583.0,47.2,1.8
h2o_sf2gb_q3,2gb,q3,15980,15.63,0.0,5583.0,47.4,1.8
h2o_sf2gb_q3,2gb,q3,16082,15.65,0.0,5583.0,46.5,1.8
h2o_sf2gb_q3,2gb,q3,16184,15.68,0.0,5583.0,47.5,1.8
h2o_sf2gb_q3,2gb,q3,16289,15.69,0.0,5583.0,48.6,1.8
h2o_sf2gb_q3,2gb,q3,16391,15.69,0.0,5583.0,46.8,1.8
h2o_sf2gb_q3,2gb,q3,16495,15.69,0.0,5583.0,47.6,1.8
h2o_sf2gb_q3,2gb,q3,16791,18.27,0.0,463.0,47.0,1.8
h2o_sf2gb_q3,2gb,q3,17075,18.55,0.0,459.0,48.0,1.8
h2o_sf2gb_q4,2gb,q4,58,18.91,0.0,15.0,51.2,1.8
h2o_sf2gb_q4,2gb,q4,167,18.92,0.0,15.0,50.3,1.8
h2o_sf2gb_q4,2gb,q4,386,18.75,0.0,16.0,49.9,1.8
h2o_sf2gb_q4,2gb,q4,525,18.99,0.0,33.0,48.8,1.8
h2o_sf2gb_q4,2gb,q4,638,17.9,1.0,85.0,49.9,1.8
h2o_sf2gb_q4,2gb,q4,741,17.05,1.0,283.0,51.1,1.8
h2o_sf2gb_q4,2gb,q4,846,16.92,1.0,283.0,49.3,1.8
h2o_sf2gb_q4,2gb,q4,949,16.86,1.0,283.0,50.4,1.8
h2o_sf2gb_q4,2gb,q4,1053,16.43,1.0,283.0,50.1,1.8
h2o_sf2gb_q4,2gb,q4,1154,16.46,0.0,283.0,50.6,1.8
h2o_sf2gb_q4,2gb,q4,1259,16.36,0.0,283.0,49.6,1.8
h2o_sf2gb_q4,2gb,q4,1362,16.33,0.0,283.0,50.4,1.8
h2o_sf2gb_q4,2gb,q4,1468,16.18,0.0,283.0,51.0,1.8
h2o_sf2gb_q4,2gb,q4,1572,16.0,0.0,283.0,49.8,1.8
h2o_sf2gb_q4,2gb,q4,1680,16.0,0.0,283.0,49.8,1.8
h2o_sf2gb_q4,2gb,q4,1782,16.0,0.0,283.0,50.4,1.8
h2o_sf2gb_q4,2gb,q4,1887,16.0,0.0,283.0,50.4,1.8
h2o_sf2gb_q4,2gb,q4,1995,16.0,0.0,283.0,49.9,1.8
h2o_sf2gb_q4,2gb,q4,2097,16.0,0.0,283.0,49.6,1.8
h2o_sf2gb_q4,2gb,q4,2201,16.0,0.0,283.0,50.5,1.8
h2o_sf2gb_q4,2gb,q4,2304,16.0,0.0,283.0,50.3,1.8
h2o_sf2gb_q4,2gb,q4,2409,16.0,0.0,283.0,49.8,1.8
h2o_sf2gb_q4,2gb,q4,2514,16.0,0.0,283.0,49.0,1.8
h2o_sf2gb_q4,2gb,q4,2620,14.83,0.0,283.0,51.5,1.8
h2o_sf2gb_q4,2gb,q4,2724,14.83,0.0,283.0,51.4,1.8
h2o_sf2gb_q4,2gb,q4,2829,14.83,0.0,283.0,50.0,1.8
h2o_sf2gb_q4,2gb,q4,2936,14.83,0.0,283.0,50.2,1.8
h2o_sf2gb_q4,2gb,q4,3043,14.83,0.0,283.0,49.1,1.8
