run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf5_q34,5,q34,4175,14.9,0.0,283.0,48.5,1.8
clickbench_sf5_q34,5,q34,4279,14.95,0.0,283.0,48.1,1.8
clickbench_sf5_q34,5,q34,4382,15.0,0.0,283.0,48.7,1.8
clickbench_sf5_q34,5,q34,4486,15.05,0.0,283.0,48.5,1.8
clickbench_sf5_q34,5,q34,4591,15.09,0.0,283.0,48.3,1.8
clickbench_sf5_q34,5,q34,4695,15.49,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,4800,15.52,0.0,283.0,50.2,1.8
clickbench_sf5_q34,5,q34,4902,15.53,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,5006,15.55,0.0,283.0,49.1,1.8
clickbench_sf5_q34,5,q34,5111,15.58,0.0,283.0,49.4,1.8
clickbench_sf5_q34,5,q34,5216,15.61,0.0,283.0,48.5,1.8
clickbench_sf5_q34,5,q34,5321,15.61,0.0,283.0,48.2,1.8
clickbench_sf5_q34,5,q34,5427,15.61,0.0,283.0,48.3,1.8
clickbench_sf5_q34,5,q34,5531,15.61,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,5635,15.61,0.0,283.0,48.2,1.8
clickbench_sf5_q34,5,q34,5739,15.61,0.0,283.0,48.3,1.8
clickbench_sf5_q34,5,q34,5844,15.61,0.0,283.0,49.9,1.8
clickbench_sf5_q34,5,q34,5948,15.61,0.0,283.0,49.4,1.8
clickbench_sf5_q34,5,q34,6052,15.61,0.0,283.0,48.5,1.8
clickbench_sf5_q34,5,q34,6157,14.98,0.0,283.0,48.5,1.8
clickbench_sf5_q34,5,q34,6264,14.98,0.0,283.0,51.4,1.8
clickbench_sf5_q34,5,q34,6369,14.98,0.0,283.0,51.5,1.8
clickbench_sf5_q34,5,q34,6474,14.98,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,6576,14.98,0.0,283.0,47.8,1.8
clickbench_sf5_q34,5,q34,6681,14.98,0.0,283.0,48.1,1.8
clickbench_sf5_q34,5,q34,6784,14.98,0.0,283.0,47.9,1.8
clickbench_sf5_q34,5,q34,6888,14.98,0.0,283.0,47.6,1.8
clickbench_sf5_q34,5,q34,6993,14.98,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,7097,14.98,0.0,283.0,48.9,1.8
clickbench_sf5_q34,5,q34,7201,14.92,0.0,283.0,48.8,1.8
clickbench_sf5_q34,5,q34,7303,14.92,0.0,283.0,48.3,1.8
clickbench_sf5_q34,5,q34,7406,14.92,0.0,283.0,47.5,1.8
clickbench_sf5_q34,5,q34,7508,14.92,0.0,283.0,48.2,1.8
clickbench_sf5_q34,5,q34,7611,14.92,0.0,283.0,47.9,1.8
clickbench_sf5_q34,5,q34,7715,14.92,0.0,283.0,47.8,1.8
clickbench_sf5_q34,5,q34,7818,14.92,0.0,283.0,47.8,1.8
clickbench_sf5_q34,5,q34,7921,14.92,0.0,283.0,47.2,1.8
clickbench_sf5_q34,5,q34,8027,14.92,0.0,283.0,49.0,1.8
clickbench_sf5_q34,5,q34,8128,14.75,0.0,283.0,49.2,1.8
clickbench_sf5_q34,5,q34,8233,14.75,0.0,283.0,50.8,1.8
clickbench_sf5_q34,5,q34,8335,14.75,0.0,283.0,49.5,1.8
clickbench_sf5_q34,5,q34,8437,14.75,0.0,283.0,48.2,1.8
clickbench_sf5_q34,5,q34,8808,14.7,0.0,293.0,48.8,1.8
clickbench_sf5_q34,5,q34,8923,14.73,16.0,303.0,47.7,1.8
clickbench_sf5_q34,5,q34,9031,15.03,16.0,15663.0,47.8,1.8
clickbench_sf5_q34,5,q34,9135,15.14,16.0,15669.0,47.8,1.8
clickbench_sf5_q34,5,q34,9238,15.63,16.0,15669.0,47.3,1.8
clickbench_sf5_q34,5,q34,9339,15.63,16.0,15669.0,49.0,1.8
clickbench_sf5_q34,5,q34,9444,15.62,16.0,15669.0,48.3,1.8
clickbench_sf5_q34,5,q34,9547,15.61,16.0,15669.0,47.5,1.8
clickbench_sf5_q34,5,q34,9650,15.62,16.0,15669.0,47.3,1.8
clickbench_sf5_q34,5,q34,9753,15.62,16.0,15669.0,47.8,1.8
clickbench_sf5_q34,5,q34,9854,16.15,0.0,15669.0,47.9,1.8
clickbench_sf5_q34,5,q34,9957,15.95,0.0,15669.0,47.5,1.8
clickbench_sf5_q34,5,q34,10061,15.77,0.0,15669.0,48.0,1.8
clickbench_sf5_q34,5,q34,10162,15.77,0.0,15669.0,48.5,1.8
clickbench_sf5_q34,5,q34,10277,15.77,0.0,15669.0,54.9,2.5
clickbench_sf5_q34,5,q34,10408,15.47,0.0,15669.0,50.1,1.8
clickbench_sf5_q34,5,q34,10519,16.02,0.0,15669.0,50.5,1.8
clickbench_sf5_q34,5,q34,10631,16.97,0.0,15691.0,48.7,1.8
clickbench_sf5_q34,5,q34,10771,18.13,0.0,15693.0,47.8,1.8
clickbench_sf5_q34,5,q34,10909,18.82,0.0,15693.0,49.1,1.8
clickbench_sf5_q34,5,q34,11035,20.77,0.0,15697.0,49.1,1.8
clickbench_sf5_q34,5,q34,11178,22.01,0.0,15701.0,49.2,1.8
clickbench_sf5_q34,5,q34,11318,22.57,0.0,15705.0,49.1,1.8
clickbench_sf5_q34,5,q34,11458,26.67,0.0,15709.0,48.7,1.8
clickbench_sf5_q34,5,q34,11601,26.89,0.0,15715.0,49.2,1.8
clickbench_sf5_q34,5,q34,11741,28.82,0.0,15719.0,49.5,1.8
clickbench_sf5_q34,5,q34,11882,29.14,95.0,15723.0,48.8,1.8
clickbench_sf5_q34,5,q34,12022,29.76,95.0,15727.0,49.0,1.8
clickbench_sf5_q34,5,q34,12162,30.54,95.0,15731.0,49.1,1.8
clickbench_sf5_q34,5,q34,12303,30.6,95.0,15735.0,49.1,1.8
clickbench_sf5_q34,5,q34,12445,30.61,95.0,15741.0,50.1,1.8
clickbench_sf5_q34,5,q34,12588,30.62,95.0,15745.0,51.7,1.8
clickbench_sf5_q34,5,q34,12728,30.47,95.0,15749.0,49.0,1.8
clickbench_sf5_q34,5,q34,12868,30.61,95.0,15753.0,50.2,1.8
clickbench_sf5_q34,5,q34,13009,30.76,95.0,15757.0,48.8,1.8
clickbench_sf5_q34,5,q34,13151,30.84,95.0,15763.0,48.5,1.8
clickbench_sf5_q34,5,q34,13292,30.87,95.0,15767.0,49.2,1.8
clickbench_sf5_q34,5,q34,13433,31.22,95.0,15771.0,48.9,1.8
clickbench_sf5_q34,5,q34,13574,30.87,95.0,15775.0,50.4,1.8
clickbench_sf5_q34,5,q34,13715,31.1,95.0,15779.0,48.3,1.8
clickbench_sf5_q34,5,q34,13856,31.06,93.0,15785.0,48.6,1.8
clickbench_sf5_q34,5,q34,13997,30.99,93.0,15789.0,50.2,1.8
clickbench_sf5_q34,5,q34,14137,31.33,93.0,15793.0,48.7,1.8
clickbench_sf5_q34,5,q34,14279,30.98,93.0,15797.0,50.9,1.8
clickbench_sf5_q34,5,q34,14418,31.07,93.0,15801.0,48.7,1.8
clickbench_sf5_q34,5,q34,14560,30.9,93.0,15805.0,48.8,1.8
clickbench_sf5_q34,5,q34,14701,30.83,93.0,15811.0,48.6,1.8
clickbench_sf5_q34,5,q34,14842,31.05,93.0,15815.0,48.6,1.8
clickbench_sf5_q34,5,q34,14983,30.82,99.0,15819.0,49.1,1.8
clickbench_sf5_q34,5,q34,15122,30.68,99.0,15823.0,49.9,1.8
clickbench_sf5_q34,5,q34,15265,30.71,99.0,15827.0,51.0,1.8
clickbench_sf5_q34,5,q34,15407,30.76,92.0,15833.0,50.4,1.8
clickbench_sf5_q34,5,q34,15549,30.7,92.0,15837.0,50.2,1.8
clickbench_sf5_q34,5,q34,15689,30.7,92.0,15841.0,48.8,1.8
clickbench_sf5_q34,5,q34,15889,30.31,92.0,5601.0,48.1,1.8
clickbench_sf5_q34,5,q34,16525,29.69,92.0,5585.0,47.2,1.8
clickbench_sf5_q34,5,q34,16633,23.4,92.0,5583.0,48.2,1.8
clickbench_sf5_q34,5,q34,16740,22.09,92.0,5583.0,47.8,1.8
clickbench_sf5_q34,5,q34,16843,21.51,92.0,5583.0,47.5,1.8
clickbench_sf5_q34,5,q34,16946,19.5,92.0,5583.0,47.5,1.8
clickbench_sf5_q34,5,q34,17049,18.45,92.0,5583.0,47.1,1.8
clickbench_sf5_q34,5,q34,17152,17.26,92.0,5583.0,48.1,1.8
clickbench_sf5_q34,5,q34,17255,16.01,92.0,5583.0,48.8,1.8
clickbench_sf5_q34,5,q34,17358,16.01,0.0,5583.0,48.3,1.8
clickbench_sf5_q34,5,q34,17464,16.01,0.0,5583.0,49.9,1.8
clickbench_sf5_q34,5,q34,17565,16.01,0.0,5583.0,47.8,1.8
clickbench_sf5_q34,5,q34,17672,16.01,0.0,5583.0,47.8,1.8
clickbench_sf5_q34,5,q34,17775,16.01,0.0,5583.0,48.1,1.8
clickbench_sf5_q34,5,q34,17878,16.01,0.0,5583.0,47.6,1.8
clickbench_sf5_q34,5,q34,17981,16.01,0.0,5583.0,47.9,1.8
clickbench_sf5_q34,5,q34,18085,16.01,0.0,5583.0,47.9,1.8
clickbench_sf5_q34,5,q34,18187,16.01,0.0,5583.0,48.3,1.8
clickbench_sf5_q34,5,q34,18291,14.7,0.0,5583.0,48.1,1.8
clickbench_sf5_q34,5,q34,18395,14.7,0.0,5583.0,47.9,1.8
clickbench_sf5_q34,5,q34,18500,14.66,0.0,5583.0,47.8,1.8
clickbench_sf5_q34,5,q34,18602,14.7,0.0,5583.0,49.9,1.8
clickbench_sf5_q34,5,q34,18706,14.78,0.0,5583.0,51.6,1.8
clickbench_sf5_q34,5,q34,18808,14.84,0.0,5583.0,50.9,1.8
clickbench_sf5_q34,5,q34,18910,14.89,0.0,5583.0,48.4,1.8
clickbench_sf5_q34,5,q34,19012,14.93,0.0,5583.0,47.9,1.8
clickbench_sf5_q34,5,q34,19115,14.96,0.0,5583.0,47.4,1.8
clickbench_sf5_q34,5,q34,19218,14.99,0.0,5583.0,47.4,1.8
clickbench_sf5_q34,5,q34,19525,17.03,0.0,463.0,47.5,1.8
clickbench_sf5_q34,5,q34,19831,18.05,0.0,461.0,48.0,1.8
clickbench_sf5_q35,5,q35,58,18.62,0.0,15.0,48.3,1.8
clickbench_sf5_q35,5,q35,167,18.35,0.0,15.0,48.2,1.8
clickbench_sf5_q35,5,q35,338,18.78,0.0,16.0,50.1,1.8
clickbench_sf5_q35,5,q35,482,18.9,0.0,22.0,50.2,1.8
clickbench_sf5_q35,5,q35,604,18.19,0.0,33.0,50.4,1.8
clickbench_sf5_q35,5,q35,714,16.56,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,826,16.67,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,935,16.6,0.0,283.0,50.4,1.8
clickbench_sf5_q35,5,q35,1040,16.31,0.0,283.0,51.8,1.8
clickbench_sf5_q35,5,q35,1146,16.3,0.0,283.0,51.8,1.8
clickbench_sf5_q35,5,q35,1253,16.3,0.0,283.0,50.5,1.8
clickbench_sf5_q35,5,q35,1357,16.16,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,1462,16.11,0.0,283.0,51.6,1.8
clickbench_sf5_q35,5,q35,1568,15.86,0.0,283.0,50.5,1.8
clickbench_sf5_q35,5,q35,1672,15.83,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,1775,15.83,0.0,283.0,50.5,1.8
clickbench_sf5_q35,5,q35,1880,15.83,0.0,283.0,50.2,1.8
clickbench_sf5_q35,5,q35,1986,15.83,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,2088,15.83,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,2192,15.83,0.0,283.0,51.6,1.8
clickbench_sf5_q35,5,q35,2295,15.83,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,2398,15.83,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,2503,15.83,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,2605,15.83,0.0,283.0,51.5,1.8
clickbench_sf5_q35,5,q35,2707,14.78,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,2810,14.78,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,2913,14.78,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,3015,14.78,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,3117,14.78,0.0,283.0,50.6,1.8
clickbench_sf5_q35,5,q35,3219,14.78,0.0,283.0,51.8,1.8
clickbench_sf5_q35,5,q35,3324,14.78,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,3429,14.78,0.0,283.0,51.6,1.8
clickbench_sf5_q35,5,q35,3531,14.78,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,3637,14.78,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,3744,14.86,0.0,283.0,50.6,1.8
clickbench_sf5_q35,5,q35,3848,14.86,0.0,283.0,50.5,1.8
clickbench_sf5_q35,5,q35,3952,14.86,0.0,283.0,50.6,1.8
clickbench_sf5_q35,5,q35,4055,14.86,0.0,283.0,50.4,1.8
clickbench_sf5_q35,5,q35,4160,14.86,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,4263,14.86,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,4369,14.86,0.0,283.0,51.3,1.8
clickbench_sf5_q35,5,q35,4474,14.86,0.0,283.0,51.5,1.8
clickbench_sf5_q35,5,q35,4578,14.86,0.0,283.0,52.0,1.8
clickbench_sf5_q35,5,q35,4684,14.86,0.0,283.0,51.4,1.8
clickbench_sf5_q35,5,q35,4786,14.86,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,4891,14.86,0.0,283.0,50.0,1.8
clickbench_sf5_q35,5,q35,4996,14.86,0.0,283.0,52.0,1.8
clickbench_sf5_q35,5,q35,5098,14.86,0.0,283.0,51.3,1.8
clickbench_sf5_q35,5,q35,5202,14.86,0.0,283.0,51.2,1.8
clickbench_sf5_q35,5,q35,5304,14.86,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,5409,14.86,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,5515,14.86,0.0,283.0,50.0,1.8
clickbench_sf5_q35,5,q35,5619,14.86,0.0,283.0,51.3,1.8
clickbench_sf5_q35,5,q35,5721,14.83,0.0,283.0,51.9,1.8
clickbench_sf5_q35,5,q35,5826,14.88,0.0,283.0,50.2,1.8
clickbench_sf5_q35,5,q35,5928,14.95,0.0,283.0,50.5,1.8
clickbench_sf5_q35,5,q35,6030,15.02,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,6134,15.09,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,6238,15.15,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,6342,15.19,0.0,283.0,50.3,1.8
clickbench_sf5_q35,5,q35,6444,15.23,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,6549,15.27,0.0,283.0,51.3,1.8
clickbench_sf5_q35,5,q35,6652,15.3,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,6753,15.33,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,6855,15.84,0.0,283.0,52.1,1.8
clickbench_sf5_q35,5,q35,6957,15.84,0.0,283.0,51.7,1.8
clickbench_sf5_q35,5,q35,7059,15.84,0.0,283.0,50.8,1.8
clickbench_sf5_q35,5,q35,7161,15.84,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,7263,15.84,0.0,283.0,51.6,1.8
clickbench_sf5_q35,5,q35,7368,15.84,0.0,283.0,50.4,1.8
clickbench_sf5_q35,5,q35,7474,15.84,0.0,283.0,51.6,1.8
clickbench_sf5_q35,5,q35,7576,15.84,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,7680,15.84,0.0,283.0,51.1,1.8
clickbench_sf5_q35,5,q35,7785,14.99,0.0,283.0,50.9,1.8
clickbench_sf5_q35,5,q35,7891,14.99,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,7993,14.99,0.0,283.0,52.0,1.8
clickbench_sf5_q35,5,q35,8095,14.99,0.0,283.0,52.3,1.8
clickbench_sf5_q35,5,q35,8199,14.99,0.0,283.0,51.0,1.8
clickbench_sf5_q35,5,q35,8303,14.99,0.0,283.0,50.7,1.8
clickbench_sf5_q35,5,q35,8409,14.99,0.0,283.0,50.3,1.8
clickbench_sf5_q35,5,q35,8819,14.93,0.0,293.0,50.9,1.8
clickbench_sf5_q35,5,q35,8941,15.07,0.0,303.0,50.0,1.8
clickbench_sf5_q35,5,q35,9046,15.29,0.0,15663.0,50.3,1.8
clickbench_sf5_q35,5,q35,9150,15.47,0.0,15669.0,50.7,1.9
clickbench_sf5_q35,5,q35,9261,15.54,0.0,15669.0,49.6,1.8
clickbench_sf5_q35,5,q35,9371,16.08,0.0,15693.0,47.5,1.8
clickbench_sf5_q35,5,q35,9486,16.41,0.0,15695.0,48.4,1.8
clickbench_sf5_q35,5,q35,9625,16.78,27.0,15703.0,49.0,1.8
clickbench_sf5_q35,5,q35,9765,17.6,27.0,15707.0,48.1,1.8
clickbench_sf5_q35,5,q35,9908,23.27,27.0,15717.0,47.9,1.8
clickbench_sf5_q35,5,q35,10055,24.18,90.0,15725.0,47.8,1.8
clickbench_sf5_q35,5,q35,10200,27.91,90.0,15733.0,47.7,1.8
clickbench_sf5_q35,5,q35,10345,28.28,90.0,15743.0,48.8,1.8
clickbench_sf5_q35,5,q35,10489,30.69,90.0,15751.0,48.5,1.8
clickbench_sf5_q35,5,q35,10632,31.59,90.0,15759.0,49.0,1.8
clickbench_sf5_q35,5,q35,10778,32.48,90.0,15769.0,47.5,1.8
clickbench_sf5_q35,5,q35,10923,32.62,90.0,15777.0,48.0,1.8
clickbench_sf5_q35,5,q35,11065,32.69,92.0,15787.0,48.5,1.8
clickbench_sf5_q35,5,q35,11214,32.72,92.0,15795.0,49.8,1.8
clickbench_sf5_q35,5,q35,11355,32.77,92.0,15803.0,51.3,1.8
clickbench_sf5_q35,5,q35,11506,32.74,92.0,15813.0,50.0,1.8
clickbench_sf5_q35,5,q35,11645,32.72,92.0,15823.0,48.8,1.8
clickbench_sf5_q35,5,q35,11789,32.91,92.0,15829.0,47.1,1.8
clickbench_sf5_q35,5,q35,11931,32.82,92.0,15839.0,47.6,1.8
clickbench_sf5_q35,5,q35,12120,32.22,93.0,5597.0,48.1,1.8
clickbench_sf5_q35,5,q35,12686,26.43,73.0,5583.0,47.3,1.8
clickbench_sf5_q35,5,q35,12790,24.65,73.0,5583.0,47.3,1.8
clickbench_sf5_q35,5,q35,12893,23.87,73.0,5583.0,47.2,1.8
clickbench_sf5_q35,5,q35,12996,21.42,73.0,5583.0,47.5,1.8
clickbench_sf5_q35,5,q35,13096,20.31,73.0,5583.0,48.1,1.8
clickbench_sf5_q35,5,q35,13198,19.24,73.0,5583.0,47.6,1.8
clickbench_sf5_q35,5,q35,13300,18.12,73.0,5583.0,48.0,1.8
clickbench_sf5_q35,5,q35,13402,16.83,73.0,5583.0,48.3,1.8
clickbench_sf5_q35,5,q35,13505,16.74,73.0,5583.0,46.4,1.8
clickbench_sf5_q35,5,q35,13607,15.83,73.0,5583.0,47.9,1.8
clickbench_sf5_q35,5,q35,13711,15.82,73.0,5583.0,48.3,1.8
clickbench_sf5_q35,5,q35,13816,15.87,73.0,5583.0,48.6,1.8
clickbench_sf5_q35,5,q35,13918,15.85,73.0,5583.0,47.5,1.8
clickbench_sf5_q35,5,q35,14023,15.85,0.0,5583.0,47.3,1.8
clickbench_sf5_q35,5,q35,14125,15.85,0.0,5583.0,47.7,1.8
clickbench_sf5_q35,5,q35,14227,15.85,0.0,5583.0,47.8,1.8
clickbench_sf5_q35,5,q35,14330,15.85,0.0,5583.0,48.2,1.8
clickbench_sf5_q35,5,q35,14435,15.85,0.0,5583.0,49.0,1.8
clickbench_sf5_q35,5,q35,14538,15.85,0.0,5583.0,47.8,1.8
clickbench_sf5_q35,5,q35,14641,15.85,0.0,5583.0,49.5,1.8
clickbench_sf5_q35,5,q35,14743,15.85,0.0,5583.0,47.6,1.8
clickbench_sf5_q35,5,q35,14847,15.85,0.0,5583.0,49.0,1.8
clickbench_sf5_q35,5,q35,14952,15.11,0.0,5583.0,49.5,1.8
clickbench_sf5_q35,5,q35,15054,15.11,0.0,5583.0,48.5,1.8
clickbench_sf5_q35,5,q35,15160,15.11,0.0,5583.0,48.8,1.8
clickbench_sf5_q35,5,q35,15262,15.11,0.0,5583.0,48.2,1.8
clickbench_sf5_q35,5,q35,15369,15.11,0.0,5583.0,49.3,1.8
clickbench_sf5_q35,5,q35,15673,16.62,0.0,463.0,48.1,1.8
clickbench_sf5_q35,5,q35,15932,16.64,0.0,459.0,47.3,1.8
clickbench_sf5_q36,5,q36,57,18.26,0.0,15.0,50.5,1.8
clickbench_sf5_q36,5,q36,164,18.05,0.0,15.0,49.9,1.8
clickbench_sf5_q36,5,q36,313,17.9,0.0,16.0,47.0,1.8
clickbench_sf5_q36,5,q36,457,17.76,0.0,33.0,48.0,1.8
clickbench_sf5_q36,5,q36,564,18.7,0.0,41.0,48.0,1.8
clickbench_sf5_q36,5,q36,670,17.57,0.0,283.0,49.5,1.8
clickbench_sf5_q36,5,q36,773,16.99,0.0,283.0,48.7,1.8
clickbench_sf5_q36,5,q36,878,16.92,0.0,283.0,48.5,1.8
clickbench_sf5_q36,5,q36,980,16.85,0.0,283.0,48.9,1.8
clickbench_sf5_q36,5,q36,1083,16.6,0.0,283.0,47.4,1.8
clickbench_sf5_q36,5,q36,1184,16.63,0.0,283.0,49.1,1.8
clickbench_sf5_q36,5,q36,1288,16.58,0.0,283.0,50.1,1.8
clickbench_sf5_q36,5,q36,1391,16.54,0.0,283.0,49.2,1.8
clickbench_sf5_q36,5,q36,1494,16.39,0.0,283.0,51.6,1.8
clickbench_sf5_q36,5,q36,1599,16.31,0.0,283.0,49.4,1.8
clickbench_sf5_q36,5,q36,1703,16.28,0.0,283.0,48.5,1.8
clickbench_sf5_q36,5,q36,1811,16.28,0.0,283.0,47.8,1.8
clickbench_sf5_q36,5,q36,1913,16.28,0.0,283.0,48.4,1.8
clickbench_sf5_q36,5,q36,2018,16.28,0.0,283.0,47.7,1.8
clickbench_sf5_q36,5,q36,2121,16.28,0.0,283.0,48.6,1.8
clickbench_sf5_q36,5,q36,2227,16.28,0.0,283.0,48.7,1.8
clickbench_sf5_q36,5,q36,2331,16.28,0.0,283.0,48.4,1.8
clickbench_sf5_q36,5,q36,2435,16.28,0.0,283.0,50.1,1.8
clickbench_sf5_q36,5,q36,2539,16.28,0.0,283.0,48.5,1.8
clickbench_sf5_q36,5,q36,2642,14.85,0.0,283.0,48.4,1.8
clickbench_sf5_q36,5,q36,2743,14.85,0.0,283.0,48.1,1.8
clickbench_sf5_q36,5,q36,2846,14.85,0.0,283.0,48.4,1.8
clickbench_sf5_q36,5,q36,2949,14.85,0.0,283.0,48.1,1.8
clickbench_sf5_q36,5,q36,3053,14.85,0.0,283.0,48.9,1.8
clickbench_sf5_q36,5,q36,3156,14.85,0.0,283.0,47.9,1.8
clickbench_sf5_q36,5,q36,3259,14.85,0.0,283.0,49.4,1.8
clickbench_sf5_q36,5,q36,3368,14.85,0.0,283.0,48.8,1.8
clickbench_sf5_q36,5,q36,3469,14.85,0.0,283.0,48.2,1.8
clickbench_sf5_q36,5,q36,3571,14.85,0.0,283.0,48.8,1.8
clickbench_sf5_q36,5,q36,3673,14.81,0.0,283.0,48.9,1.8
clickbench_sf5_q36,5,q36,3777,14.81,0.0,283.0,47.8,1.8
clickbench_sf5_q36,5,q36,3880,14.81,0.0,283.0,47.6,1.8
clickbench_sf5_q36,5,q36,3982,14.81,0.0,283.0,48.6,1.8
clickbench_sf5_q36,5,q36,4087,14.81,0.0,283.0,48.2,1.8
clickbench_sf5_q36,5,q36,4189,14.89,0.0,283.0,48.3,1.8
clickbench_sf5_q36,5,q36,4294,14.93,0.0,283.0,47.8,1.8
clickbench_sf5_q36,5,q36,4398,14.97,0.0,283.0,48.7,1.8
clickbench_sf5_q36,5,q36,4502,15.04,0.0,283.0,48.7,1.8
clickbench_sf5_q36,5,q36,4605,15.37,0.0,283.0,47.5,1.8
clickbench_sf5_q36,5,q36,4709,15.37,0.0,283.0,49.2,1.8
clickbench_sf5_q36,5,q36,4814,15.41,0.0,283.0,49.5,1.8
