run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,4842,42.51,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,4918,41.91,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,4994,41.72,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,5069,41.47,0.0,283.0,111.5,1.9
h2o_sf1gb_q1,1gb,q1,5145,41.47,0.0,283.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,5221,41.46,0.0,283.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,5301,41.47,0.0,283.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,5377,41.16,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,5452,41.17,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,5525,41.17,0.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,5599,41.18,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,5673,41.18,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,5747,41.18,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,5821,41.21,0.0,283.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,5894,41.24,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,5968,41.22,0.0,283.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,6042,41.22,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,6115,41.23,0.0,283.0,110.7,1.9
h2o_sf1gb_q1,1gb,q1,6189,41.2,0.0,283.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,6262,41.17,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,6337,41.17,0.0,283.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,6410,41.17,0.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,6599,41.11,0.0,303.0,106.5,2.2
h2o_sf1gb_q1,1gb,q1,6675,41.26,0.0,15669.0,110.4,1.8
h2o_sf1gb_q1,1gb,q1,6755,41.51,0.0,15669.0,131.8,2.2
h2o_sf1gb_q1,1gb,q1,6833,41.51,0.0,15711.0,114.1,1.8
h2o_sf1gb_q1,1gb,q1,6910,43.49,0.0,15829.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,7054,49.13,61.0,5583.0,105.4,1.8
h2o_sf1gb_q1,1gb,q1,7130,49.13,61.0,5583.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,7205,49.24,61.0,5583.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,7281,48.57,61.0,5583.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,7359,49.38,61.0,5583.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,7436,49.38,61.0,5583.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,7512,48.69,0.0,5583.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,7587,49.54,0.0,5583.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,7662,48.81,0.0,5583.0,110.3,1.8
h2o_sf1gb_q1,1gb,q1,7828,48.81,0.0,459.0,102.8,1.9
h2o_sf1gb_q1,1gb,q1,7918,48.12,0.0,15.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,8066,47.68,0.0,18.0,111.7,1.8
h2o_sf1gb_q1,1gb,q1,8147,42.85,0.0,283.0,113.1,1.9
h2o_sf1gb_q1,1gb,q1,8224,42.94,0.0,283.0,115.4,1.8
h2o_sf1gb_q1,1gb,q1,8306,42.96,0.0,283.0,115.4,1.8
h2o_sf1gb_q1,1gb,q1,8382,42.82,0.0,283.0,116.9,1.8
h2o_sf1gb_q1,1gb,q1,8459,42.84,0.0,283.0,120.2,1.9
h2o_sf1gb_q1,1gb,q1,8536,42.84,0.0,283.0,135.9,2.0
h2o_sf1gb_q1,1gb,q1,8612,42.95,0.0,283.0,127.6,1.9
h2o_sf1gb_q1,1gb,q1,8688,42.95,0.0,283.0,124.2,1.8
h2o_sf1gb_q1,1gb,q1,8765,42.24,0.0,283.0,134.5,2.3
h2o_sf1gb_q1,1gb,q1,8842,42.24,0.0,283.0,117.8,1.9
h2o_sf1gb_q1,1gb,q1,8918,42.2,0.0,283.0,119.4,1.8
h2o_sf1gb_q1,1gb,q1,8994,42.03,0.0,283.0,116.7,1.8
h2o_sf1gb_q1,1gb,q1,9071,41.85,0.0,283.0,134.8,2.0
h2o_sf1gb_q1,1gb,q1,9147,41.85,0.0,283.0,118.3,1.8
h2o_sf1gb_q1,1gb,q1,9223,41.79,0.0,283.0,117.6,1.9
h2o_sf1gb_q1,1gb,q1,9304,41.55,0.0,283.0,118.1,1.8
h2o_sf1gb_q1,1gb,q1,9380,41.55,0.0,283.0,117.4,1.8
h2o_sf1gb_q1,1gb,q1,9457,41.53,0.0,283.0,117.0,1.8
h2o_sf1gb_q1,1gb,q1,9532,41.53,0.0,283.0,117.8,1.8
h2o_sf1gb_q1,1gb,q1,9609,41.55,0.0,283.0,119.8,1.8
h2o_sf1gb_q1,1gb,q1,9684,41.55,0.0,283.0,116.9,1.8
h2o_sf1gb_q1,1gb,q1,9760,41.54,0.0,283.0,118.4,1.8
h2o_sf1gb_q1,1gb,q1,9836,41.54,0.0,283.0,119.6,2.2
h2o_sf1gb_q1,1gb,q1,9912,41.56,0.0,283.0,119.3,2.2
h2o_sf1gb_q1,1gb,q1,9988,41.58,0.0,283.0,116.1,1.8
h2o_sf1gb_q1,1gb,q1,10063,41.62,0.0,283.0,119.8,1.9
h2o_sf1gb_q1,1gb,q1,10139,41.62,0.0,283.0,117.6,1.8
h2o_sf1gb_q1,1gb,q1,10214,41.66,0.0,283.0,119.1,1.9
h2o_sf1gb_q1,1gb,q1,10289,41.69,0.0,283.0,118.8,1.8
h2o_sf1gb_q1,1gb,q1,10365,41.66,0.0,283.0,118.0,1.8
h2o_sf1gb_q1,1gb,q1,10553,41.66,0.0,283.0,117.3,2.2
h2o_sf1gb_q1,1gb,q1,10630,41.66,0.0,15669.0,110.8,1.8
h2o_sf1gb_q1,1gb,q1,10711,41.82,0.0,15669.0,124.3,2.2
h2o_sf1gb_q1,1gb,q1,10789,42.25,0.0,15725.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,10870,47.4,0.0,15841.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,11003,49.57,0.0,5583.0,104.5,1.8
h2o_sf1gb_q1,1gb,q1,11080,48.87,0.0,5583.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,11157,48.86,0.0,5583.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,11233,48.86,0.0,5583.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,11311,48.82,0.0,5583.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,11387,48.79,0.0,5583.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,11463,49.49,0.0,5583.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,11540,49.49,0.0,5583.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,11616,49.48,0.0,5583.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,11791,49.22,0.0,461.0,104.0,1.9
h2o_sf1gb_q1,1gb,q1,11904,48.79,0.0,15.0,104.0,1.8
h2o_sf1gb_q1,1gb,q1,12026,44.35,0.0,18.0,103.3,1.8
h2o_sf1gb_q1,1gb,q1,12107,42.37,0.0,283.0,105.8,1.9
h2o_sf1gb_q1,1gb,q1,12183,42.6,0.0,283.0,107.7,1.9
h2o_sf1gb_q1,1gb,q1,12259,42.55,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,12335,42.55,0.0,283.0,110.1,1.9
h2o_sf1gb_q1,1gb,q1,12411,42.56,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,12487,42.44,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,12562,42.54,0.0,283.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,12637,42.54,0.0,283.0,109.8,1.9
h2o_sf1gb_q1,1gb,q1,12711,42.44,0.0,283.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,12784,41.9,0.0,283.0,110.6,1.8
h2o_sf1gb_q1,1gb,q1,12859,41.72,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,12933,41.72,0.0,283.0,110.5,1.9
h2o_sf1gb_q1,1gb,q1,13006,41.44,0.0,283.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,13080,41.41,0.0,283.0,110.9,1.9
h2o_sf1gb_q1,1gb,q1,13153,41.17,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,13226,41.17,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,13304,41.23,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,13378,41.26,0.0,283.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,13452,41.28,0.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,13526,41.28,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,13600,41.31,0.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,13673,41.28,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,13747,41.28,0.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,13821,41.29,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,13896,41.27,0.0,283.0,110.3,1.9
h2o_sf1gb_q1,1gb,q1,13969,41.29,0.0,283.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,14042,41.29,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,14116,41.33,0.0,283.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,14190,41.32,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,14263,41.29,0.0,283.0,110.5,1.9
h2o_sf1gb_q1,1gb,q1,14338,41.29,0.0,283.0,107.7,1.9
h2o_sf1gb_q1,1gb,q1,14480,41.2,0.0,303.0,107.6,2.2
h2o_sf1gb_q1,1gb,q1,14554,41.36,0.0,15669.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,14631,41.36,0.0,15669.0,121.7,2.2
h2o_sf1gb_q1,1gb,q1,14707,41.61,0.0,15713.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,14782,45.36,0.0,15831.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,14932,49.25,0.0,5583.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,15006,48.58,0.0,5583.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,15080,48.63,0.0,5583.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,15155,48.64,0.0,5583.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,15229,48.64,0.0,5583.0,110.2,1.8
h2o_sf1gb_q1,1gb,q1,15307,48.69,0.0,5583.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,15381,49.45,0.0,5583.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,15456,48.72,0.0,5583.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,15530,48.72,0.0,5583.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,15605,48.79,0.0,463.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,15714,49.76,0.0,15.0,104.6,1.9
h2o_sf1gb_q1,1gb,q1,15808,49.15,0.0,15.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,15956,42.64,0.0,18.0,111.9,1.8
h2o_sf1gb_q1,1gb,q1,16036,42.53,0.0,283.0,115.7,1.9
h2o_sf1gb_q1,1gb,q1,16113,42.9,0.0,283.0,115.1,1.8
h2o_sf1gb_q1,1gb,q1,16189,42.77,0.0,283.0,119.1,1.9
h2o_sf1gb_q1,1gb,q1,16265,42.9,0.0,283.0,114.9,1.8
h2o_sf1gb_q1,1gb,q1,16341,42.9,0.0,283.0,119.4,1.9
h2o_sf1gb_q1,1gb,q1,16417,42.79,0.0,283.0,118.0,1.8
h2o_sf1gb_q1,1gb,q1,16493,42.96,0.0,283.0,117.9,1.8
h2o_sf1gb_q1,1gb,q1,16568,42.95,0.0,283.0,117.8,1.8
h2o_sf1gb_q1,1gb,q1,16644,42.95,0.0,283.0,117.8,1.8
h2o_sf1gb_q1,1gb,q1,16720,42.83,0.0,283.0,116.8,1.8
h2o_sf1gb_q1,1gb,q1,16802,42.16,0.0,283.0,118.5,1.8
h2o_sf1gb_q1,1gb,q1,16878,42.09,0.0,283.0,119.3,1.8
h2o_sf1gb_q1,1gb,q1,16953,41.96,0.0,283.0,117.4,1.8
h2o_sf1gb_q1,1gb,q1,17028,41.96,0.0,283.0,117.7,1.8
h2o_sf1gb_q1,1gb,q1,17104,41.93,0.0,283.0,117.7,1.8
h2o_sf1gb_q1,1gb,q1,17179,41.63,0.0,283.0,117.6,1.8
h2o_sf1gb_q1,1gb,q1,17255,41.63,0.0,283.0,115.6,1.8
h2o_sf1gb_q1,1gb,q1,17331,41.63,0.0,283.0,116.2,1.8
h2o_sf1gb_q1,1gb,q1,17406,41.62,0.0,283.0,118.4,1.8
h2o_sf1gb_q1,1gb,q1,17482,41.56,0.0,283.0,117.9,1.8
h2o_sf1gb_q1,1gb,q1,17557,41.58,0.0,283.0,118.2,1.8
h2o_sf1gb_q1,1gb,q1,17632,41.58,0.0,283.0,117.3,1.8
h2o_sf1gb_q1,1gb,q1,17707,41.59,0.0,283.0,118.4,1.8
h2o_sf1gb_q1,1gb,q1,17783,41.58,0.0,283.0,116.1,1.8
h2o_sf1gb_q1,1gb,q1,17858,41.62,0.0,283.0,118.7,1.8
h2o_sf1gb_q1,1gb,q1,17933,41.62,0.0,283.0,116.6,1.8
h2o_sf1gb_q1,1gb,q1,18008,41.66,0.0,283.0,116.8,1.8
h2o_sf1gb_q1,1gb,q1,18084,41.69,0.0,283.0,118.7,1.9
h2o_sf1gb_q1,1gb,q1,18159,41.71,0.0,283.0,116.4,1.8
h2o_sf1gb_q1,1gb,q1,18234,41.71,0.0,283.0,116.7,1.8
h2o_sf1gb_q1,1gb,q1,18417,41.74,0.0,289.0,117.6,2.2
h2o_sf1gb_q1,1gb,q1,18494,41.85,0.0,15669.0,111.6,1.8
h2o_sf1gb_q1,1gb,q1,18576,41.97,13.0,15669.0,123.0,2.2
h2o_sf1gb_q1,1gb,q1,18653,43.15,13.0,15713.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,18730,43.15,13.0,15831.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,18878,49.31,13.0,5583.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,18954,49.35,13.0,5583.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,19031,49.35,0.0,5583.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,19107,50.09,0.0,5583.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,19184,50.07,0.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,19261,49.3,0.0,5583.0,110.1,1.8
h2o_sf1gb_q1,1gb,q1,19337,49.3,0.0,5583.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,19414,50.07,0.0,5583.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,19490,49.95,0.0,5583.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,19660,50.49,0.0,461.0,103.8,1.9
h2o_sf1gb_q1,1gb,q1,19776,49.9,0.0,15.0,102.2,1.8
h2o_sf1gb_q1,1gb,q1,19881,42.95,0.0,18.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,19958,43.18,0.0,283.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,20032,43.18,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,20106,43.08,0.0,283.0,107.9,1.9
h2o_sf1gb_q1,1gb,q1,20181,43.17,0.0,283.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,20254,43.2,0.0,283.0,108.0,1.9
h2o_sf1gb_q1,1gb,q1,20329,43.2,0.0,283.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,20403,43.1,0.0,283.0,108.1,2.0
h2o_sf1gb_q1,1gb,q1,20478,43.27,0.0,283.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,20552,43.17,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,20626,43.17,0.0,283.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,20700,42.68,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,20773,42.48,0.0,283.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,20848,42.48,0.0,283.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,20922,42.46,0.0,283.0,106.6,1.8
h2o_sf1gb_q1,1gb,q1,20995,42.26,0.0,283.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,21068,42.04,0.0,283.0,108.4,1.9
h2o_sf1gb_q1,1gb,q1,21142,42.04,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,21215,42.07,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,21288,42.05,0.0,283.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,21362,42.05,0.0,283.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,21437,42.05,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,21511,42.06,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,21585,42.06,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,21659,42.05,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,21733,42.05,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,21809,42.08,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,21883,42.09,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,21957,42.03,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,22031,42.03,0.0,283.0,107.1,1.9
h2o_sf1gb_q1,1gb,q1,22104,42.04,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,22179,42.02,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,22334,41.99,0.0,303.0,107.6,2.2
h2o_sf1gb_q1,1gb,q1,22409,42.08,0.0,15669.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,22485,42.15,0.0,15669.0,126.5,2.2
h2o_sf1gb_q1,1gb,q1,22562,42.64,5.0,15711.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,22637,42.64,5.0,15825.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,22786,49.91,5.0,5583.0,104.4,1.8
h2o_sf1gb_q1,1gb,q1,22862,49.93,5.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,22937,49.93,5.0,5583.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,23012,49.24,0.0,5583.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,23087,49.97,0.0,5583.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,23161,49.97,0.0,5583.0,111.2,1.8
h2o_sf1gb_q1,1gb,q1,23236,49.97,0.0,5583.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,23311,49.28,0.0,5583.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,23386,49.96,0.0,5583.0,110.7,1.8
h2o_sf1gb_q1,1gb,q1,23461,49.78,0.0,463.0,110.7,1.8
h2o_sf1gb_q1,1gb,q1,23576,49.88,0.0,15.0,119.8,2.0
h2o_sf1gb_q10,1gb,q10,27,49.88,0.0,15.0,112.1,1.8
h2o_sf1gb_q10,1gb,q10,138,44.26,0.0,16.0,114.5,1.9
h2o_sf1gb_q10,1gb,q10,246,43.21,0.0,18.0,115.1,1.9
h2o_sf1gb_q10,1gb,q10,325,43.14,0.0,283.0,107.6,1.9
h2o_sf1gb_q10,1gb,q10,401,43.44,0.0,283.0,107.8,1.9
h2o_sf1gb_q10,1gb,q10,478,43.32,1.0,283.0,123.8,2.1
h2o_sf1gb_q10,1gb,q10,555,43.32,1.0,283.0,114.4,1.9
h2o_sf1gb_q10,1gb,q10,631,43.34,1.0,283.0,106.0,1.8
h2o_sf1gb_q10,1gb,q10,707,43.44,1.0,283.0,114.0,1.9
h2o_sf1gb_q10,1gb,q10,783,43.3,1.0,283.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,859,43.3,1.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,935,42.83,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,1010,42.61,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,1086,42.49,0.0,283.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,1161,42.49,0.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,1236,42.46,0.0,283.0,108.4,1.9
h2o_sf1gb_q10,1gb,q10,1312,42.18,0.0,283.0,111.3,2.4
h2o_sf1gb_q10,1gb,q10,1388,41.94,0.0,283.0,108.7,2.1
h2o_sf1gb_q10,1gb,q10,1463,41.94,0.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,1538,41.97,0.0,283.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,1613,41.93,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,1689,41.9,0.0,283.0,109.1,1.8
h2o_sf1gb_q10,1gb,q10,1765,41.9,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,1841,41.9,0.0,283.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,1916,41.9,0.0,283.0,108.9,2.2
h2o_sf1gb_q10,1gb,q10,1992,41.88,0.0,283.0,109.2,1.9
h2o_sf1gb_q10,1gb,q10,2067,41.88,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,2143,41.87,0.0,283.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,2218,41.85,0.0,283.0,109.8,1.9
h2o_sf1gb_q10,1gb,q10,2294,41.77,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,2370,41.77,0.0,283.0,106.9,1.8
h2o_sf1gb_q10,1gb,q10,2445,41.79,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,2520,41.73,0.0,283.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,2710,41.66,0.0,303.0,105.5,2.0
