run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,5744,150.25,92.0,6565.0,147.9,2.9
tpch_sf1_q1,1,q1,5825,150.16,92.0,6565.0,124.7,1.9
tpch_sf1_q1,1,q1,5905,150.12,92.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,5985,150.12,92.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,6065,150.08,92.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,6146,150.0,92.0,6565.0,125.9,1.9
tpch_sf1_q1,1,q1,6227,150.02,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,6306,150.09,92.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,6387,150.09,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,6467,150.09,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,6548,150.16,92.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,6628,150.27,92.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,6708,150.35,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,6788,150.35,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,6868,150.46,92.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,6948,150.58,92.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,7028,150.64,92.0,6565.0,105.2,1.8
tpch_sf1_q1,1,q1,7109,150.66,92.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,7189,150.66,92.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,7270,150.79,92.0,6565.0,110.4,1.8
tpch_sf1_q1,1,q1,7350,150.84,92.0,6565.0,105.1,1.8
tpch_sf1_q1,1,q1,7430,150.84,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,7511,150.84,92.0,6565.0,105.0,1.8
tpch_sf1_q1,1,q1,7590,150.84,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,7670,150.96,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,7751,151.0,93.0,6565.0,109.5,1.8
tpch_sf1_q1,1,q1,7831,150.96,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,7911,151.01,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,7992,151.01,93.0,6565.0,109.7,1.8
tpch_sf1_q1,1,q1,8072,150.99,93.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,8152,151.01,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,8234,151.03,93.0,6565.0,109.5,1.8
tpch_sf1_q1,1,q1,8313,151.0,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,8393,151.0,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,8474,151.05,93.0,6565.0,110.6,1.8
tpch_sf1_q1,1,q1,8554,151.12,93.0,6565.0,104.5,1.8
tpch_sf1_q1,1,q1,8633,151.18,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,8715,151.19,93.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,8795,151.19,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,8875,151.15,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,8955,151.15,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,9035,151.19,93.0,6565.0,109.3,1.8
tpch_sf1_q1,1,q1,9116,151.24,93.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,9197,151.24,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,9277,151.23,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,9357,151.15,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,9438,151.17,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,9518,151.17,93.0,6565.0,105.2,1.7
tpch_sf1_q1,1,q1,9598,151.17,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,9678,151.14,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,9759,151.1,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,9839,151.1,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,9919,151.1,93.0,6565.0,108.9,1.8
tpch_sf1_q1,1,q1,9999,151.1,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,10080,151.1,93.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,10160,151.1,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,10241,151.05,93.0,6565.0,108.7,1.8
tpch_sf1_q1,1,q1,10321,151.07,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,10401,151.07,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,10481,151.1,93.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,10562,151.12,93.0,6565.0,105.5,1.8
tpch_sf1_q1,1,q1,10641,151.11,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,10722,151.05,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,10802,151.05,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,10882,151.05,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,10963,151.07,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,11043,151.12,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,11124,151.08,92.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,11204,151.0,92.0,6565.0,106.2,1.7
tpch_sf1_q1,1,q1,11285,151.0,92.0,6565.0,110.0,1.8
tpch_sf1_q1,1,q1,11365,151.0,92.0,6565.0,105.5,1.8
tpch_sf1_q1,1,q1,11445,151.03,92.0,6565.0,109.8,1.8
tpch_sf1_q1,1,q1,11525,151.07,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,11605,151.09,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,11686,151.09,92.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,11766,151.11,92.0,6565.0,110.0,1.8
tpch_sf1_q1,1,q1,11846,151.14,92.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,11926,151.19,92.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,12006,151.3,92.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,12087,151.3,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,12168,151.35,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,12247,151.62,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,12327,152.05,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,12407,152.63,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,12487,152.63,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,12568,152.9,93.0,6565.0,109.3,1.8
tpch_sf1_q1,1,q1,12648,153.15,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,12729,153.57,93.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,12809,153.51,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,12889,153.51,93.0,6565.0,108.6,1.8
tpch_sf1_q1,1,q1,12969,153.76,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,13050,153.89,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,13130,153.93,93.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,13209,154.03,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,13290,154.03,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,13371,153.88,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,13450,153.84,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,13531,153.35,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,13611,153.32,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,13692,153.32,93.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,13771,153.2,93.0,6565.0,109.4,1.8
tpch_sf1_q1,1,q1,13851,153.24,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,13931,153.13,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,14011,153.13,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,14092,153.13,93.0,6565.0,106.7,1.7
tpch_sf1_q1,1,q1,14173,153.18,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,14252,153.23,92.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,14333,153.29,92.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,14412,153.23,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,14492,153.23,92.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,14572,153.24,92.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,14652,153.3,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,14734,153.39,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,14814,153.36,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,14894,153.36,93.0,6565.0,110.3,1.8
tpch_sf1_q1,1,q1,14974,153.35,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,15054,153.4,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,15134,153.41,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,15216,153.41,92.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,15295,153.41,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,15376,153.37,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,15456,153.35,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,15536,153.31,92.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,15617,153.33,92.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,15697,153.33,92.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,15777,153.28,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,15857,153.26,92.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,15937,153.27,92.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,16018,153.23,92.0,6565.0,109.0,1.8
tpch_sf1_q1,1,q1,16098,153.23,92.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,16179,153.32,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,16259,153.31,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,16339,153.29,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,16419,153.31,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,16500,153.31,93.0,6565.0,108.9,1.8
tpch_sf1_q1,1,q1,16580,153.3,93.0,6565.0,105.1,1.7
tpch_sf1_q1,1,q1,16661,153.38,93.0,6565.0,109.7,1.8
tpch_sf1_q1,1,q1,16741,153.35,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,16820,153.38,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,16900,153.38,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,16981,153.38,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,17062,153.4,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,17142,153.35,92.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,17222,153.24,92.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,17303,153.24,92.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,17382,153.24,92.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,17462,153.23,92.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,17542,153.29,92.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,17623,153.3,92.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,17704,153.25,92.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,17785,153.25,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,17864,153.2,92.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,17946,153.18,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,18025,153.13,92.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,18105,153.1,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,18186,153.1,92.0,6565.0,109.6,1.8
tpch_sf1_q1,1,q1,18266,153.08,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,18346,153.13,92.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,18431,153.12,92.0,6565.0,109.8,1.8
tpch_sf1_q1,1,q1,18508,153.12,92.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,18587,153.12,92.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,18673,153.05,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,18756,153.02,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,18837,153.05,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,18917,153.12,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,18997,153.12,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,19077,153.07,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,19157,153.05,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,19237,153.05,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,19318,153.04,93.0,6565.0,108.9,1.8
tpch_sf1_q1,1,q1,19397,153.04,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,19478,153.09,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,19559,153.01,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,19638,152.94,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,19719,152.95,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,19799,152.95,93.0,6565.0,105.0,1.7
tpch_sf1_q1,1,q1,19879,153.0,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,19959,153.0,93.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,20039,152.93,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,20120,152.89,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,20200,152.89,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,20281,152.91,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,20361,152.98,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,20441,152.97,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,20523,153.01,93.0,6565.0,122.5,1.9
tpch_sf1_q1,1,q1,20603,152.91,93.0,6565.0,124.7,1.9
tpch_sf1_q1,1,q1,20683,152.91,92.0,6565.0,118.0,1.8
tpch_sf1_q1,1,q1,20764,152.92,92.0,6565.0,119.4,1.8
tpch_sf1_q1,1,q1,20844,152.91,92.0,6565.0,114.0,1.8
tpch_sf1_q1,1,q1,20924,152.91,92.0,6565.0,105.0,1.8
tpch_sf1_q1,1,q1,21004,152.91,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,21085,152.91,92.0,6565.0,122.1,1.9
tpch_sf1_q1,1,q1,21166,152.87,92.0,6565.0,112.6,1.8
tpch_sf1_q1,1,q1,21246,152.91,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,21326,152.88,92.0,6565.0,104.8,1.8
tpch_sf1_q1,1,q1,21406,152.96,92.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,21486,152.96,92.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,21567,153.0,92.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,21646,153.0,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,21727,153.12,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,21807,153.2,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,21887,153.2,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,21968,153.22,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,22048,153.23,93.0,6565.0,109.2,1.8
tpch_sf1_q1,1,q1,22128,153.31,92.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,22208,153.34,92.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,22289,153.34,92.0,6565.0,110.0,1.9
tpch_sf1_q1,1,q1,22369,153.42,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,22450,153.34,92.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,22530,153.3,92.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,22609,153.3,92.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,22690,153.3,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,22770,153.34,92.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,22851,153.27,92.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,22931,153.25,92.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,23011,153.22,92.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,23092,153.22,92.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,23172,153.19,92.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,23252,153.22,92.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,23332,153.1,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,23413,153.0,92.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,23492,153.0,92.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,23573,152.99,92.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,23654,152.97,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,23735,152.93,93.0,6565.0,109.3,1.8
tpch_sf1_q1,1,q1,23815,152.8,93.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,23895,152.8,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,23975,152.73,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,24055,152.72,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,24136,152.66,92.0,6565.0,108.9,1.8
tpch_sf1_q1,1,q1,24217,152.65,92.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,24297,152.65,92.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,24377,152.6,92.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,24458,152.59,92.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,24539,152.58,92.0,341.0,106.0,1.8
tpch_sf1_q1,1,q1,24617,145.23,92.0,341.0,103.0,1.8
tpch_sf1_q1,1,q1,24701,145.23,92.0,335.0,104.4,1.8
tpch_sf1_q1,1,q1,24779,134.79,92.0,331.0,107.0,1.9
tpch_sf1_q1,1,q1,24857,126.92,92.0,331.0,106.1,1.8
tpch_sf1_q1,1,q1,25295,88.59,1.0,15.0,105.0,1.8
tpch_sf1_q2,1,q2,25,71.54,1.0,15.0,109.5,1.9
tpch_sf1_q2,1,q2,173,61.15,1.0,18.0,102.8,1.8
tpch_sf1_q2,1,q2,253,50.67,1.0,3395.0,106.6,1.9
tpch_sf1_q2,1,q2,327,50.44,1.0,3395.0,106.8,1.8
tpch_sf1_q2,1,q2,402,50.44,1.0,3395.0,109.6,1.8
tpch_sf1_q2,1,q2,477,47.5,1.0,3395.0,109.4,1.8
tpch_sf1_q2,1,q2,552,47.29,1.0,3395.0,108.6,1.8
tpch_sf1_q2,1,q2,627,47.2,1.0,3395.0,107.8,1.8
tpch_sf1_q2,1,q2,702,47.2,1.0,3395.0,110.1,1.9
tpch_sf1_q2,1,q2,777,47.14,1.0,3395.0,110.2,1.9
tpch_sf1_q2,1,q2,851,47.1,1.0,3395.0,107.0,1.8
tpch_sf1_q2,1,q2,926,47.06,1.0,3395.0,108.8,1.8
tpch_sf1_q2,1,q2,1000,47.06,1.0,3395.0,109.7,1.8
tpch_sf1_q2,1,q2,1074,47.05,1.0,3395.0,106.9,1.8
tpch_sf1_q2,1,q2,1149,47.11,1.0,3395.0,109.8,1.8
tpch_sf1_q2,1,q2,1231,46.91,1.0,3403.0,108.1,2.1
tpch_sf1_q2,1,q2,1308,46.87,1.0,3457.0,105.3,1.8
tpch_sf1_q2,1,q2,1383,46.87,1.0,3437.0,107.0,1.9
tpch_sf1_q2,1,q2,1458,47.06,1.0,3437.0,108.8,1.8
tpch_sf1_q2,1,q2,1532,46.98,1.0,3437.0,106.7,1.8
tpch_sf1_q2,1,q2,1609,46.96,1.0,3437.0,107.0,1.8
tpch_sf1_q2,1,q2,1695,46.96,1.0,3437.0,108.5,1.8
tpch_sf1_q2,1,q2,1791,47.04,1.0,3437.0,104.0,1.8
tpch_sf1_q2,1,q2,1874,47.07,0.0,3437.0,106.7,1.9
tpch_sf1_q2,1,q2,1948,47.05,0.0,3437.0,98.6,1.8
tpch_sf1_q2,1,q2,2023,47.08,0.0,3441.0,101.3,1.8
tpch_sf1_q2,1,q2,2098,47.08,0.0,3441.0,103.3,2.1
tpch_sf1_q2,1,q2,2173,47.7,0.0,3441.0,105.2,1.9
tpch_sf1_q2,1,q2,2248,52.7,0.0,3447.0,111.8,2.2
tpch_sf1_q2,1,q2,2324,54.95,0.0,3451.0,107.8,1.8
tpch_sf1_q2,1,q2,2398,54.95,0.0,3451.0,105.9,1.8
tpch_sf1_q2,1,q2,2473,57.03,0.0,3451.0,108.0,1.8
tpch_sf1_q2,1,q2,2548,59.37,0.0,3451.0,107.4,1.8
tpch_sf1_q2,1,q2,2623,61.77,0.0,3451.0,105.3,1.8
tpch_sf1_q2,1,q2,2696,61.77,0.0,3451.0,106.8,1.8
