run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q01,2,q01,8039,55.27,0.0,283.0,109.7,1.9
tpch_sf2_q01,2,q01,8114,55.21,0.0,283.0,108.7,1.8
tpch_sf2_q01,2,q01,8190,55.16,0.0,283.0,108.6,1.8
tpch_sf2_q01,2,q01,8266,55.16,0.0,283.0,108.8,1.8
tpch_sf2_q01,2,q01,8342,55.15,0.0,283.0,109.4,1.9
tpch_sf2_q01,2,q01,8418,54.92,0.0,283.0,105.7,1.8
tpch_sf2_q01,2,q01,8493,54.99,0.0,283.0,109.0,1.8
tpch_sf2_q01,2,q01,8569,54.99,0.0,283.0,110.0,1.8
tpch_sf2_q01,2,q01,8645,53.99,0.0,283.0,109.8,1.8
tpch_sf2_q01,2,q01,8720,53.53,0.0,283.0,109.5,1.8
tpch_sf2_q01,2,q01,8795,52.83,0.0,283.0,106.2,1.8
tpch_sf2_q01,2,q01,8870,52.83,0.0,283.0,109.7,1.8
tpch_sf2_q01,2,q01,8946,52.66,0.0,283.0,109.1,1.8
tpch_sf2_q01,2,q01,9022,51.97,0.0,283.0,107.3,1.8
tpch_sf2_q01,2,q01,9097,51.88,0.0,283.0,109.5,1.9
tpch_sf2_q01,2,q01,9173,51.88,0.0,283.0,106.6,1.8
tpch_sf2_q01,2,q01,9249,51.73,0.0,283.0,108.0,1.8
tpch_sf2_q01,2,q01,9325,51.54,0.0,283.0,108.1,1.8
tpch_sf2_q01,2,q01,9401,51.22,0.0,283.0,106.9,1.8
tpch_sf2_q01,2,q01,9476,51.22,0.0,283.0,108.4,1.9
tpch_sf2_q01,2,q01,9551,51.08,0.0,283.0,108.9,1.8
tpch_sf2_q01,2,q01,9627,51.06,0.0,283.0,109.0,1.8
tpch_sf2_q01,2,q01,9702,51.07,0.0,283.0,106.4,1.8
tpch_sf2_q01,2,q01,9777,51.07,0.0,283.0,108.8,1.8
tpch_sf2_q01,2,q01,9857,51.08,0.0,283.0,108.3,1.8
tpch_sf2_q01,2,q01,9933,51.08,0.0,283.0,106.7,1.8
tpch_sf2_q01,2,q01,10008,51.09,0.0,283.0,108.5,1.9
tpch_sf2_q01,2,q01,10083,51.09,0.0,283.0,107.2,1.8
tpch_sf2_q01,2,q01,10158,51.13,0.0,283.0,107.0,1.9
tpch_sf2_q01,2,q01,10280,51.15,0.0,303.0,109.7,2.3
tpch_sf2_q01,2,q01,10361,51.21,7.0,15669.0,105.6,1.8
tpch_sf2_q01,2,q01,10436,51.31,7.0,15669.0,107.4,1.8
tpch_sf2_q01,2,q01,10511,51.32,7.0,15669.0,105.1,1.8
tpch_sf2_q01,2,q01,10600,51.31,7.0,15669.0,145.4,2.6
tpch_sf2_q01,2,q01,10678,51.31,7.0,15691.0,106.2,2.0
tpch_sf2_q01,2,q01,10760,54.11,7.0,15709.0,111.6,1.8
tpch_sf2_q01,2,q01,10839,63.42,7.0,15731.0,111.2,1.8
tpch_sf2_q01,2,q01,10920,77.87,7.0,15749.0,111.3,1.8
tpch_sf2_q01,2,q01,11001,87.26,7.0,15771.0,110.1,1.8
tpch_sf2_q01,2,q01,11082,87.26,7.0,15789.0,108.3,1.8
tpch_sf2_q01,2,q01,11160,103.87,7.0,15809.0,107.7,1.8
tpch_sf2_q01,2,q01,11240,117.15,7.0,15827.0,108.0,1.8
tpch_sf2_q01,2,q01,11321,130.05,7.0,15841.0,111.8,1.8
tpch_sf2_q01,2,q01,11401,140.77,86.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,11480,140.77,86.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,11559,150.72,86.0,15841.0,116.0,1.8
tpch_sf2_q01,2,q01,11637,162.59,86.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,11714,170.82,86.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,11794,168.59,86.0,15841.0,115.3,1.8
tpch_sf2_q01,2,q01,11874,168.59,60.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,11954,168.34,60.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,12034,166.25,60.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,12112,163.49,60.0,15841.0,117.1,1.8
tpch_sf2_q01,2,q01,12191,160.6,60.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,12270,160.6,60.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,12356,160.97,60.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,12435,158.49,60.0,15841.0,112.9,1.8
tpch_sf2_q01,2,q01,12516,156.48,60.0,15841.0,118.3,1.8
tpch_sf2_q01,2,q01,12595,157.72,60.0,15841.0,118.1,1.8
tpch_sf2_q01,2,q01,12674,157.72,60.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,12753,157.17,60.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,12834,157.68,60.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,12913,159.57,60.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,12989,158.71,60.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,13069,158.71,60.0,15841.0,121.4,1.9
tpch_sf2_q01,2,q01,13146,157.97,60.0,15841.0,115.6,1.8
tpch_sf2_q01,2,q01,13222,157.33,60.0,15841.0,118.8,1.8
tpch_sf2_q01,2,q01,13299,156.01,60.0,15841.0,118.6,1.8
tpch_sf2_q01,2,q01,13378,156.01,63.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,13455,155.6,63.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,13533,157.79,63.0,15841.0,116.3,1.8
tpch_sf2_q01,2,q01,13611,158.78,63.0,15841.0,114.9,1.8
tpch_sf2_q01,2,q01,13689,157.92,63.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,13765,157.92,63.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,13842,156.62,63.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,13920,156.6,63.0,15841.0,112.8,1.8
tpch_sf2_q01,2,q01,13996,156.38,63.0,15841.0,116.0,1.9
tpch_sf2_q01,2,q01,14074,156.38,63.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,14150,157.61,63.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,14227,158.6,63.0,15841.0,115.5,1.8
tpch_sf2_q01,2,q01,14307,159.77,63.0,15841.0,116.3,1.8
tpch_sf2_q01,2,q01,14473,159.77,73.0,5587.0,107.0,1.8
tpch_sf2_q01,2,q01,14547,150.04,73.0,5583.0,106.8,1.8
tpch_sf2_q01,2,q01,14621,140.55,73.0,5583.0,106.4,1.8
tpch_sf2_q01,2,q01,14696,130.18,73.0,5583.0,105.7,1.8
tpch_sf2_q01,2,q01,14770,130.18,73.0,5583.0,108.2,1.8
tpch_sf2_q01,2,q01,14848,120.53,73.0,5583.0,109.4,1.8
tpch_sf2_q01,2,q01,14922,107.01,0.0,5583.0,113.2,1.8
tpch_sf2_q01,2,q01,14995,102.21,0.0,5583.0,107.2,1.8
tpch_sf2_q01,2,q01,15069,102.21,0.0,5583.0,108.0,1.8
tpch_sf2_q01,2,q01,15227,92.73,0.0,459.0,102.3,1.8
tpch_sf2_q02,2,q02,26,83.35,0.0,15.0,108.7,1.8
tpch_sf2_q02,2,q02,130,73.78,1.0,16.0,102.5,1.8
tpch_sf2_q02,2,q02,232,64.29,1.0,18.0,102.8,1.8
tpch_sf2_q02,2,q02,309,56.16,1.0,283.0,107.7,1.9
tpch_sf2_q02,2,q02,385,56.26,1.0,283.0,106.5,1.9
tpch_sf2_q02,2,q02,461,56.19,1.0,283.0,109.9,1.8
tpch_sf2_q02,2,q02,536,56.19,1.0,283.0,110.6,1.8
tpch_sf2_q02,2,q02,617,56.11,1.0,283.0,107.8,1.8
tpch_sf2_q02,2,q02,692,56.01,1.0,283.0,108.9,1.8
tpch_sf2_q02,2,q02,768,55.78,1.0,283.0,109.4,1.9
tpch_sf2_q02,2,q02,844,55.78,1.0,283.0,110.5,1.8
tpch_sf2_q02,2,q02,920,55.72,1.0,283.0,108.6,1.8
tpch_sf2_q02,2,q02,995,55.47,1.0,283.0,108.4,1.8
tpch_sf2_q02,2,q02,1071,54.51,1.0,283.0,108.7,1.8
tpch_sf2_q02,2,q02,1146,54.51,0.0,283.0,107.4,1.8
tpch_sf2_q02,2,q02,1222,54.01,0.0,283.0,108.0,1.8
tpch_sf2_q02,2,q02,1297,53.27,0.0,283.0,109.8,1.8
tpch_sf2_q02,2,q02,1372,53.09,0.0,283.0,110.3,1.9
tpch_sf2_q02,2,q02,1448,53.09,0.0,283.0,111.2,1.8
tpch_sf2_q02,2,q02,1524,52.45,0.0,283.0,109.1,1.8
tpch_sf2_q02,2,q02,1599,52.05,0.0,283.0,108.8,1.8
tpch_sf2_q02,2,q02,1674,51.97,0.0,283.0,109.1,1.8
tpch_sf2_q02,2,q02,1749,51.6,0.0,283.0,109.5,1.8
tpch_sf2_q02,2,q02,1825,51.6,0.0,283.0,108.5,1.8
tpch_sf2_q02,2,q02,1900,51.36,0.0,283.0,107.3,1.8
tpch_sf2_q02,2,q02,1976,51.29,0.0,283.0,111.0,1.8
tpch_sf2_q02,2,q02,2052,51.27,0.0,283.0,110.0,1.8
tpch_sf2_q02,2,q02,2128,51.27,0.0,283.0,108.7,1.8
tpch_sf2_q02,2,q02,2203,51.24,0.0,283.0,105.9,1.8
tpch_sf2_q02,2,q02,2278,51.22,0.0,283.0,109.4,1.8
tpch_sf2_q02,2,q02,2353,51.19,0.0,283.0,108.2,1.8
tpch_sf2_q02,2,q02,2429,51.19,0.0,283.0,108.0,1.8
tpch_sf2_q02,2,q02,2504,51.2,0.0,283.0,107.1,1.8
tpch_sf2_q02,2,q02,2642,51.17,0.0,303.0,110.6,2.2
tpch_sf2_q02,2,q02,2719,51.21,0.0,15711.0,107.5,1.8
tpch_sf2_q02,2,q02,2796,51.36,0.0,15723.0,114.6,2.0
tpch_sf2_q02,2,q02,2873,51.65,0.0,15807.0,108.5,1.8
tpch_sf2_q02,2,q02,2948,51.65,0.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,3026,53.19,0.0,15841.0,110.9,1.8
tpch_sf2_q02,2,q02,3102,55.13,0.0,15841.0,112.9,1.9
tpch_sf2_q02,2,q02,3178,56.93,0.0,15841.0,110.5,1.8
tpch_sf2_q02,2,q02,3253,58.73,0.0,15841.0,108.8,1.8
tpch_sf2_q02,2,q02,3329,58.73,0.0,15841.0,110.6,1.8
tpch_sf2_q02,2,q02,3405,59.64,0.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,3481,62.25,0.0,15841.0,110.6,1.8
tpch_sf2_q02,2,q02,3557,62.84,0.0,15841.0,110.5,1.8
tpch_sf2_q02,2,q02,3634,62.84,19.0,15841.0,111.4,1.8
tpch_sf2_q02,2,q02,3710,64.49,19.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,3786,67.4,19.0,15841.0,112.9,1.8
tpch_sf2_q02,2,q02,3862,68.87,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,3938,68.87,19.0,15841.0,112.4,1.8
tpch_sf2_q02,2,q02,4014,68.7,19.0,15841.0,110.0,1.8
tpch_sf2_q02,2,q02,4090,68.83,19.0,15841.0,112.1,1.8
tpch_sf2_q02,2,q02,4166,68.83,19.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,4242,68.83,19.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,4318,68.84,19.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,4394,68.88,19.0,15841.0,110.0,1.8
tpch_sf2_q02,2,q02,4471,68.8,19.0,15841.0,112.9,1.8
tpch_sf2_q02,2,q02,4547,68.8,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,4623,68.7,17.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,4698,68.74,17.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,4773,68.72,17.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,4846,68.72,17.0,15841.0,109.0,1.8
tpch_sf2_q02,2,q02,4921,68.8,17.0,15841.0,113.8,1.8
tpch_sf2_q02,2,q02,4995,69.0,17.0,15841.0,110.3,1.8
tpch_sf2_q02,2,q02,5069,69.08,17.0,15841.0,110.0,1.8
tpch_sf2_q02,2,q02,5144,69.08,17.0,15841.0,107.3,1.8
tpch_sf2_q02,2,q02,5217,69.15,17.0,15841.0,109.0,1.8
tpch_sf2_q02,2,q02,5291,69.2,17.0,15841.0,111.3,1.8
tpch_sf2_q02,2,q02,5365,69.21,17.0,15841.0,108.8,1.8
tpch_sf2_q02,2,q02,5438,69.21,17.0,15841.0,111.2,1.8
tpch_sf2_q02,2,q02,5512,69.34,17.0,15841.0,108.0,1.8
tpch_sf2_q02,2,q02,5585,69.37,17.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,5660,69.51,17.0,15841.0,110.7,1.8
tpch_sf2_q02,2,q02,5734,69.51,17.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,5808,69.5,17.0,15841.0,110.1,1.8
tpch_sf2_q02,2,q02,5882,69.34,17.0,15841.0,110.3,1.8
tpch_sf2_q02,2,q02,5955,69.35,17.0,15841.0,109.8,1.8
tpch_sf2_q02,2,q02,6029,69.35,17.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,6104,69.31,17.0,15841.0,110.0,1.8
tpch_sf2_q02,2,q02,6178,69.39,17.0,15841.0,110.5,1.8
tpch_sf2_q02,2,q02,6251,69.36,17.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,6326,69.36,17.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,6399,69.31,17.0,15841.0,108.1,1.8
tpch_sf2_q02,2,q02,6473,69.43,17.0,15841.0,108.6,1.8
tpch_sf2_q02,2,q02,6547,69.43,17.0,15841.0,111.1,1.8
tpch_sf2_q02,2,q02,6621,69.49,17.0,15841.0,110.9,1.8
tpch_sf2_q02,2,q02,6696,69.48,17.0,15841.0,111.2,1.8
tpch_sf2_q02,2,q02,6770,69.32,17.0,15841.0,109.6,1.8
tpch_sf2_q02,2,q02,6844,69.32,17.0,15841.0,111.2,1.8
tpch_sf2_q02,2,q02,6917,69.42,17.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,6991,69.49,17.0,15841.0,109.2,1.8
tpch_sf2_q02,2,q02,7065,69.47,17.0,15841.0,111.7,1.8
tpch_sf2_q02,2,q02,7141,69.47,17.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,7216,69.39,17.0,15841.0,111.9,1.8
tpch_sf2_q02,2,q02,7290,69.25,17.0,15841.0,115.2,1.8
tpch_sf2_q02,2,q02,7364,69.11,17.0,15841.0,110.8,1.8
tpch_sf2_q02,2,q02,7437,69.11,17.0,15841.0,109.3,1.8
tpch_sf2_q02,2,q02,7510,69.21,17.0,15841.0,110.3,1.8
tpch_sf2_q02,2,q02,7583,69.11,17.0,15841.0,108.5,1.8
tpch_sf2_q02,2,q02,7658,69.13,17.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,7732,69.13,17.0,15841.0,111.9,1.8
tpch_sf2_q02,2,q02,7807,69.08,17.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,7882,69.22,17.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,7956,69.16,17.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,8031,69.16,17.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,8105,69.15,17.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,8181,69.13,17.0,15841.0,108.7,1.8
tpch_sf2_q02,2,q02,8256,69.22,17.0,15841.0,108.2,1.8
tpch_sf2_q02,2,q02,8330,69.22,17.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,8404,69.23,17.0,15841.0,109.6,1.8
tpch_sf2_q02,2,q02,8477,69.19,17.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,8551,69.21,17.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,8626,69.21,19.0,15841.0,109.3,1.8
tpch_sf2_q02,2,q02,8700,69.06,19.0,15841.0,107.8,1.8
tpch_sf2_q02,2,q02,8773,69.24,19.0,15841.0,108.0,1.8
tpch_sf2_q02,2,q02,8847,69.24,19.0,15841.0,108.0,1.8
tpch_sf2_q02,2,q02,8920,69.26,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,8995,69.24,19.0,15841.0,108.5,1.8
tpch_sf2_q02,2,q02,9069,69.23,19.0,15841.0,109.8,1.8
tpch_sf2_q02,2,q02,9144,69.23,19.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,9218,69.36,19.0,15841.0,108.7,1.8
tpch_sf2_q02,2,q02,9292,69.31,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,9366,69.19,19.0,15841.0,110.7,1.8
tpch_sf2_q02,2,q02,9440,69.19,19.0,15841.0,109.2,1.8
tpch_sf2_q02,2,q02,9514,69.18,19.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,9588,69.12,19.0,15841.0,115.2,1.8
tpch_sf2_q02,2,q02,9663,69.17,19.0,15841.0,110.8,1.8
tpch_sf2_q02,2,q02,9738,69.17,19.0,15841.0,111.6,1.8
tpch_sf2_q02,2,q02,9811,69.03,19.0,15841.0,110.6,1.8
tpch_sf2_q02,2,q02,9885,68.88,19.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,9959,68.88,19.0,15841.0,111.7,1.8
tpch_sf2_q02,2,q02,10033,68.88,19.0,15841.0,111.8,1.8
tpch_sf2_q02,2,q02,10110,68.89,19.0,15841.0,112.1,1.8
tpch_sf2_q02,2,q02,10185,68.81,19.0,15841.0,110.0,1.8
tpch_sf2_q02,2,q02,10259,68.77,19.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,10332,68.77,19.0,15841.0,112.3,1.8
tpch_sf2_q02,2,q02,10406,68.76,19.0,15841.0,113.0,1.8
tpch_sf2_q02,2,q02,10480,68.7,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,10555,68.66,19.0,15841.0,111.4,1.8
tpch_sf2_q02,2,q02,10629,68.66,19.0,15841.0,113.0,1.8
tpch_sf2_q02,2,q02,10703,68.63,19.0,15841.0,112.1,1.8
tpch_sf2_q02,2,q02,10777,68.76,19.0,15841.0,112.7,1.8
tpch_sf2_q02,2,q02,10851,68.72,19.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,10925,68.72,19.0,15841.0,111.8,1.8
tpch_sf2_q02,2,q02,10998,68.68,19.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,11073,68.51,19.0,15841.0,111.9,1.8
tpch_sf2_q02,2,q02,11244,68.73,19.0,5585.0,107.7,1.8
tpch_sf2_q02,2,q02,11318,67.38,19.0,5583.0,106.3,1.8
tpch_sf2_q02,2,q02,11391,65.91,19.0,5583.0,106.5,1.8
tpch_sf2_q02,2,q02,11466,63.95,19.0,5583.0,108.4,1.8
tpch_sf2_q02,2,q02,11540,63.95,19.0,5583.0,108.6,1.8
tpch_sf2_q02,2,q02,11617,62.81,0.0,5583.0,109.3,1.8
tpch_sf2_q02,2,q02,11691,60.52,0.0,5583.0,105.6,1.8
tpch_sf2_q02,2,q02,11764,58.74,0.0,5583.0,109.8,1.8
tpch_sf2_q02,2,q02,11837,58.74,0.0,5583.0,108.0,1.8
tpch_sf2_q02,2,q02,11992,58.08,0.0,459.0,107.8,1.9
tpch_sf2_q03,2,q03,28,55.67,0.0,15.0,108.4,1.8
tpch_sf2_q03,2,q03,248,54.17,1.0,15.0,109.8,1.8
tpch_sf2_q03,2,q03,325,52.51,1.0,283.0,115.2,1.9
