run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,3881,199.35,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,3963,199.36,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,4045,199.36,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,4126,199.43,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,4209,199.52,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,4291,199.45,96.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,4373,199.49,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,4455,199.49,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,4537,199.52,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,4620,199.58,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,4702,199.6,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,4783,199.58,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,4866,199.63,96.0,12789.0,110.6,1.8
tpch_sf2_q1,2,q1,4948,199.63,96.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,5029,199.65,96.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,5112,199.74,96.0,12789.0,106.5,1.7
tpch_sf2_q1,2,q1,5193,199.73,96.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,5274,199.8,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,5357,199.8,96.0,12789.0,113.2,1.8
tpch_sf2_q1,2,q1,5438,199.69,96.0,12789.0,111.7,1.8
tpch_sf2_q1,2,q1,5523,199.7,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,5604,199.68,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,5687,199.7,96.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,5770,199.76,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,5851,199.76,96.0,12789.0,111.5,1.8
tpch_sf2_q1,2,q1,5933,199.78,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,6015,199.82,96.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,6096,199.78,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,6180,199.87,96.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,6262,199.87,96.0,12789.0,109.9,1.8
tpch_sf2_q1,2,q1,6343,199.91,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,6424,200.21,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,6507,200.18,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,6589,200.37,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,6672,200.33,96.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,6755,200.33,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,6836,200.42,96.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,6919,200.44,96.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,7001,200.41,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,7082,200.44,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,7165,200.44,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,7247,200.44,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,7330,200.41,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,7412,200.2,96.0,12789.0,111.1,1.8
tpch_sf2_q1,2,q1,7494,200.25,96.0,12789.0,112.3,1.8
tpch_sf2_q1,2,q1,7576,200.38,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,7658,200.38,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,7740,200.3,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,7822,200.32,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,7903,200.34,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,7987,200.35,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,8069,200.31,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,8151,200.31,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,8233,200.18,96.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,8315,200.13,96.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,8397,200.08,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,8479,199.99,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,8561,199.99,96.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,8644,199.98,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,8726,200.08,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,8809,200.14,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,8890,200.07,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,8973,200.04,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,9055,200.04,96.0,12789.0,104.8,1.7
tpch_sf2_q1,2,q1,9137,200.03,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,9218,200.14,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,9300,200.14,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,9382,200.19,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,9464,200.2,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,9547,200.2,96.0,12789.0,114.1,1.8
tpch_sf2_q1,2,q1,9629,200.17,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,9711,200.11,96.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,9793,200.18,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,9875,200.21,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,9958,200.21,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,10039,200.29,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,10121,200.28,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,10204,200.27,96.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,10286,200.22,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,10368,200.2,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,10450,200.2,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,10532,200.18,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,10614,200.19,96.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,10696,200.26,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,10778,200.16,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,10860,200.16,96.0,12789.0,109.6,1.8
tpch_sf2_q1,2,q1,10943,200.19,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,11024,200.19,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,11107,200.19,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,11188,200.15,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,11271,200.15,96.0,12789.0,110.6,1.8
tpch_sf2_q1,2,q1,11353,200.15,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,11435,200.24,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,11516,200.22,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,11600,200.19,96.0,12789.0,114.5,1.8
tpch_sf2_q1,2,q1,11681,200.2,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,11764,200.17,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,11847,200.17,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,11928,200.14,96.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,12010,200.18,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,12092,200.29,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,12174,200.34,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,12256,200.34,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,12339,200.33,96.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,12421,200.39,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,12503,200.4,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,12584,200.37,96.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,12667,200.44,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,12749,200.44,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,12831,200.5,96.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,12914,200.52,96.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,12995,200.6,96.0,12789.0,105.0,1.7
tpch_sf2_q1,2,q1,13077,200.66,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,13160,200.66,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,13241,200.82,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,13323,200.75,96.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,13406,200.8,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,13487,200.86,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,13570,201.01,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,13652,201.01,96.0,12789.0,112.9,1.8
tpch_sf2_q1,2,q1,13734,201.0,96.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,13816,201.0,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,13899,201.14,96.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,13981,201.04,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,14062,201.04,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,14144,201.17,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,14227,201.15,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,14309,201.41,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,14391,201.34,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,14472,201.39,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,14555,201.39,96.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,14637,201.43,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,14719,201.51,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,14801,201.48,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,14884,201.53,96.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,14966,201.59,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,15047,201.59,96.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,15131,201.53,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,15212,201.67,96.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,15294,201.64,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,15376,201.77,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,15458,201.77,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,15539,201.88,96.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,15623,201.89,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,15705,201.95,96.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,15787,202.09,96.0,12789.0,111.5,1.8
tpch_sf2_q1,2,q1,15869,202.09,96.0,12789.0,109.6,1.8
tpch_sf2_q1,2,q1,15951,202.09,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,16032,202.16,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,16115,202.21,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,16196,202.12,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,16279,202.23,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,16361,202.23,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,16442,202.13,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,16525,202.22,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,16608,202.26,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,16689,202.24,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,16771,202.23,96.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,16854,202.23,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,16935,202.26,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,17017,202.22,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,17098,202.2,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,17178,202.2,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,17264,202.2,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,17346,202.06,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,17428,202.1,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,17510,202.15,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,17591,202.07,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,17671,202.04,96.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,17753,202.04,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,17835,201.95,96.0,12789.0,114.0,1.8
tpch_sf2_q1,2,q1,17917,201.85,96.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,17998,201.8,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,18080,201.74,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,18162,201.74,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,18243,201.59,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,18323,201.59,96.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,18406,201.41,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,18488,201.33,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,18578,201.28,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,18660,201.28,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,18741,201.26,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,18823,201.21,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,18905,201.15,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,18987,201.07,96.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,19071,201.0,96.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,19153,201.0,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,19234,200.96,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,19316,200.91,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,19397,200.91,96.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,19479,200.81,96.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,19562,200.81,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,19644,200.87,96.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,19726,200.87,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,19807,200.87,96.0,12789.0,105.4,1.7
tpch_sf2_q1,2,q1,19891,200.88,96.0,12789.0,113.0,1.8
tpch_sf2_q1,2,q1,19972,200.86,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,20054,200.86,96.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,20137,200.95,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,20219,200.96,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,20302,200.94,96.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,20383,200.91,96.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,20465,200.91,96.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,20547,200.91,96.0,12789.0,108.4,1.8
tpch_sf2_q1,2,q1,20630,200.84,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,20712,200.91,96.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,20794,200.89,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,20876,200.95,96.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,20958,200.95,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,21040,200.9,96.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,21124,200.89,96.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,21205,200.91,96.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,21287,200.94,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,21368,200.94,96.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,21451,200.94,96.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,21533,200.95,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,21615,201.02,96.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,21697,200.97,96.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,21779,201.09,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,21861,201.09,96.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,21944,201.15,96.0,12789.0,120.8,1.8
tpch_sf2_q1,2,q1,22026,201.23,96.0,12789.0,123.3,1.9
tpch_sf2_q1,2,q1,22108,201.25,96.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,22190,201.3,96.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,22272,201.34,96.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,22354,201.34,96.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,22435,201.42,96.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,22519,201.42,96.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,22600,201.45,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,22682,201.53,96.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,22764,201.52,96.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,22890,201.52,96.0,341.0,105.5,1.8
tpch_sf2_q1,2,q1,22966,181.73,96.0,341.0,107.1,1.8
tpch_sf2_q1,2,q1,23065,167.36,96.0,331.0,104.9,1.9
tpch_sf2_q1,2,q1,23141,167.36,2.0,331.0,107.1,1.8
tpch_sf2_q1,2,q1,23557,108.98,2.0,15.0,103.7,1.8
tpch_sf2_q2,2,q2,26,103.99,2.0,15.0,103.8,1.7
tpch_sf2_q2,2,q2,201,90.89,2.0,18.0,101.3,1.8
tpch_sf2_q2,2,q2,288,77.66,2.0,3395.0,105.5,1.8
tpch_sf2_q2,2,q2,364,64.8,2.0,3395.0,108.4,1.8
tpch_sf2_q2,2,q2,440,56.08,2.0,3395.0,110.3,1.9
tpch_sf2_q2,2,q2,516,55.98,0.0,3395.0,111.5,1.9
tpch_sf2_q2,2,q2,591,55.83,0.0,3395.0,107.3,1.8
tpch_sf2_q2,2,q2,666,55.83,0.0,3395.0,108.4,1.8
tpch_sf2_q2,2,q2,741,55.74,0.0,3395.0,108.5,1.8
tpch_sf2_q2,2,q2,817,55.63,0.0,3395.0,104.6,1.8
tpch_sf2_q2,2,q2,892,55.54,0.0,3395.0,107.6,1.8
tpch_sf2_q2,2,q2,967,55.54,0.0,3395.0,107.0,1.8
tpch_sf2_q2,2,q2,1043,55.67,0.0,3395.0,106.8,1.8
tpch_sf2_q2,2,q2,1118,55.31,0.0,3395.0,105.6,1.8
tpch_sf2_q2,2,q2,1235,54.88,0.0,3399.0,106.2,2.0
tpch_sf2_q2,2,q2,1318,54.13,0.0,3459.0,106.6,1.9
tpch_sf2_q2,2,q2,1395,54.42,0.0,3437.0,104.4,1.9
tpch_sf2_q2,2,q2,1469,54.42,0.0,3437.0,106.2,1.8
tpch_sf2_q2,2,q2,1543,54.21,0.0,3437.0,105.7,1.8
tpch_sf2_q2,2,q2,1616,53.84,0.0,3437.0,108.2,1.8
tpch_sf2_q2,2,q2,1718,53.52,0.0,3437.0,104.9,1.8
tpch_sf2_q2,2,q2,1798,53.21,0.0,3437.0,103.2,1.8
tpch_sf2_q2,2,q2,1872,53.21,0.0,3437.0,106.8,1.9
tpch_sf2_q2,2,q2,1946,53.1,0.0,3441.0,102.5,1.9
tpch_sf2_q2,2,q2,2019,53.19,10.0,3441.0,102.4,2.1
tpch_sf2_q2,2,q2,2094,54.05,10.0,3441.0,104.7,2.1
tpch_sf2_q2,2,q2,2169,54.05,10.0,3441.0,104.4,2.0
tpch_sf2_q2,2,q2,2245,56.32,10.0,6553.0,106.6,1.8
tpch_sf2_q2,2,q2,2323,66.77,10.0,6555.0,118.9,2.5
tpch_sf2_q2,2,q2,2399,72.5,10.0,6563.0,107.8,1.8
tpch_sf2_q2,2,q2,2476,72.5,10.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,2553,77.21,10.0,6563.0,114.2,1.8
tpch_sf2_q2,2,q2,2629,79.71,10.0,6563.0,109.4,1.8
tpch_sf2_q2,2,q2,2704,84.51,10.0,6563.0,109.3,1.8
tpch_sf2_q2,2,q2,2779,84.51,10.0,6563.0,108.0,1.8
tpch_sf2_q2,2,q2,2856,93.08,10.0,6563.0,106.3,1.8
tpch_sf2_q2,2,q2,2931,94.27,10.0,6563.0,107.3,1.8
tpch_sf2_q2,2,q2,3009,99.12,64.0,6563.0,107.4,1.8
tpch_sf2_q2,2,q2,3085,107.46,64.0,6563.0,108.0,1.8
tpch_sf2_q2,2,q2,3160,107.46,64.0,6563.0,106.9,1.8
tpch_sf2_q2,2,q2,3234,110.28,64.0,6563.0,108.2,1.8
tpch_sf2_q2,2,q2,3308,109.79,64.0,6563.0,108.5,1.8
tpch_sf2_q2,2,q2,3383,105.5,64.0,6563.0,107.3,1.8
tpch_sf2_q2,2,q2,3457,105.5,64.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,3532,105.09,64.0,6563.0,108.2,1.8
tpch_sf2_q2,2,q2,3608,105.09,64.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,3683,105.09,64.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,3758,105.09,64.0,6563.0,109.9,1.8
tpch_sf2_q2,2,q2,3833,105.17,64.0,6563.0,108.8,1.8
tpch_sf2_q2,2,q2,3908,105.14,64.0,6563.0,109.0,1.8
tpch_sf2_q2,2,q2,3983,105.12,64.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,4058,105.12,64.0,6563.0,108.5,1.8
tpch_sf2_q2,2,q2,4133,105.07,64.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,4208,105.2,64.0,6563.0,107.3,1.8
tpch_sf2_q2,2,q2,4283,105.16,64.0,6563.0,108.7,1.8
tpch_sf2_q2,2,q2,4357,105.16,64.0,6563.0,109.9,1.8
tpch_sf2_q2,2,q2,4431,105.17,64.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,4507,105.13,63.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,4583,105.13,63.0,6563.0,109.2,1.8
tpch_sf2_q2,2,q2,4659,105.13,63.0,6563.0,113.7,1.8
tpch_sf2_q2,2,q2,4733,105.25,63.0,6563.0,107.4,1.8
tpch_sf2_q2,2,q2,4810,105.28,63.0,6563.0,109.6,1.8
