run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf5_q1,5,q1,11127,59.21,6.0,15841.0,108.6,1.8
clickbench_sf5_q1,5,q1,11201,59.26,6.0,15841.0,109.0,1.8
clickbench_sf5_q1,5,q1,11275,59.25,6.0,15841.0,105.6,1.7
clickbench_sf5_q1,5,q1,11349,59.27,6.0,15841.0,109.6,1.8
clickbench_sf5_q1,5,q1,11423,59.27,6.0,15841.0,109.2,1.8
clickbench_sf5_q1,5,q1,11497,59.27,6.0,15841.0,107.4,1.8
clickbench_sf5_q1,5,q1,11570,59.29,6.0,15841.0,109.5,1.8
clickbench_sf5_q1,5,q1,11644,59.34,6.0,15841.0,110.0,1.8
clickbench_sf5_q1,5,q1,11718,59.34,6.0,15841.0,110.0,1.8
clickbench_sf5_q1,5,q1,11792,59.36,6.0,15841.0,111.0,1.8
clickbench_sf5_q1,5,q1,11867,59.36,6.0,15841.0,108.5,1.8
clickbench_sf5_q1,5,q1,11940,59.32,6.0,15841.0,107.1,1.8
clickbench_sf5_q1,5,q1,12014,59.32,6.0,15841.0,108.5,1.8
clickbench_sf5_q1,5,q1,12086,59.32,6.0,15841.0,109.8,1.8
clickbench_sf5_q1,5,q1,12161,59.31,6.0,15841.0,107.8,1.8
clickbench_sf5_q1,5,q1,12233,59.31,6.0,15841.0,108.0,1.8
clickbench_sf5_q1,5,q1,12306,59.31,6.0,15841.0,109.0,1.8
clickbench_sf5_q1,5,q1,12381,59.33,6.0,15841.0,108.3,1.8
clickbench_sf5_q1,5,q1,12526,60.15,6.0,5583.0,106.5,1.8
clickbench_sf5_q1,5,q1,12599,59.33,6.0,5583.0,108.1,1.8
clickbench_sf5_q1,5,q1,12673,58.47,6.0,5583.0,108.7,1.8
clickbench_sf5_q1,5,q1,12747,57.67,6.0,5583.0,109.0,1.8
clickbench_sf5_q1,5,q1,12822,57.67,0.0,5583.0,106.8,1.8
clickbench_sf5_q1,5,q1,12896,57.09,0.0,5583.0,110.5,1.8
clickbench_sf5_q1,5,q1,12970,56.33,0.0,5583.0,108.7,1.8
clickbench_sf5_q1,5,q1,13043,55.25,0.0,5583.0,106.6,1.7
clickbench_sf5_q1,5,q1,13116,55.25,0.0,5583.0,110.8,1.8
clickbench_sf5_q1,5,q1,13254,54.95,0.0,459.0,103.3,1.9
clickbench_sf5_q10,5,q10,27,54.75,0.0,15.0,107.2,1.8
clickbench_sf5_q10,5,q10,143,53.51,0.0,16.0,103.4,1.9
clickbench_sf5_q10,5,q10,234,53.43,0.0,18.0,101.6,1.8
clickbench_sf5_q10,5,q10,312,51.94,0.0,283.0,106.3,1.9
clickbench_sf5_q10,5,q10,388,52.24,0.0,283.0,106.8,1.8
clickbench_sf5_q10,5,q10,464,52.11,0.0,283.0,109.0,1.9
clickbench_sf5_q10,5,q10,541,52.11,0.0,283.0,107.7,1.8
clickbench_sf5_q10,5,q10,617,52.09,0.0,283.0,106.9,1.8
clickbench_sf5_q10,5,q10,692,52.14,0.0,283.0,107.6,1.8
clickbench_sf5_q10,5,q10,767,52.01,0.0,283.0,106.6,1.8
clickbench_sf5_q10,5,q10,842,52.01,0.0,283.0,106.7,1.8
clickbench_sf5_q10,5,q10,918,51.99,0.0,283.0,107.9,1.8
clickbench_sf5_q10,5,q10,993,51.47,0.0,283.0,107.5,1.8
clickbench_sf5_q10,5,q10,1069,51.25,0.0,283.0,105.0,1.8
clickbench_sf5_q10,5,q10,1144,51.25,0.0,283.0,108.3,1.9
clickbench_sf5_q10,5,q10,1220,51.06,0.0,283.0,108.0,1.8
clickbench_sf5_q10,5,q10,1295,51.03,0.0,283.0,106.8,1.9
clickbench_sf5_q10,5,q10,1371,50.99,0.0,283.0,108.7,1.8
clickbench_sf5_q10,5,q10,1447,50.99,0.0,283.0,106.9,1.8
clickbench_sf5_q10,5,q10,1523,50.76,0.0,283.0,109.0,1.8
clickbench_sf5_q10,5,q10,1599,50.74,0.0,283.0,109.2,1.9
clickbench_sf5_q10,5,q10,1675,50.73,0.0,283.0,106.8,1.8
clickbench_sf5_q10,5,q10,1750,50.73,0.0,283.0,106.0,1.8
clickbench_sf5_q10,5,q10,1825,50.72,0.0,283.0,109.3,1.8
clickbench_sf5_q10,5,q10,1900,50.69,0.0,283.0,105.3,1.8
clickbench_sf5_q10,5,q10,1976,50.69,0.0,283.0,108.0,1.8
clickbench_sf5_q10,5,q10,2058,50.69,0.0,283.0,106.0,1.8
clickbench_sf5_q10,5,q10,2133,50.68,0.0,283.0,109.1,1.9
clickbench_sf5_q10,5,q10,2209,50.65,0.0,283.0,106.3,1.8
clickbench_sf5_q10,5,q10,2284,50.62,0.0,283.0,106.6,1.8
clickbench_sf5_q10,5,q10,2359,50.6,0.0,283.0,106.4,1.8
clickbench_sf5_q10,5,q10,2434,50.6,0.0,283.0,107.6,1.8
clickbench_sf5_q10,5,q10,2509,50.6,0.0,283.0,105.2,1.8
clickbench_sf5_q10,5,q10,2649,50.56,0.0,303.0,108.1,2.2
clickbench_sf5_q10,5,q10,2725,50.6,0.0,15669.0,106.8,1.8
clickbench_sf5_q10,5,q10,2802,50.68,0.0,15687.0,115.4,2.0
clickbench_sf5_q10,5,q10,2879,51.11,0.0,15693.0,109.2,1.8
clickbench_sf5_q10,5,q10,2955,51.11,0.0,15749.0,111.8,1.8
clickbench_sf5_q10,5,q10,3030,54.28,60.0,15807.0,108.9,1.8
clickbench_sf5_q10,5,q10,3107,57.31,60.0,15841.0,110.2,1.8
clickbench_sf5_q10,5,q10,3183,60.33,60.0,15841.0,113.1,1.8
clickbench_sf5_q10,5,q10,3259,60.33,60.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,3336,63.3,60.0,15841.0,112.6,1.8
clickbench_sf5_q10,5,q10,3412,66.14,60.0,15841.0,114.3,1.8
clickbench_sf5_q10,5,q10,3489,70.81,60.0,15841.0,113.6,1.8
clickbench_sf5_q10,5,q10,3568,71.93,60.0,15841.0,113.4,1.8
clickbench_sf5_q10,5,q10,3644,71.93,60.0,15841.0,113.5,1.8
clickbench_sf5_q10,5,q10,3720,77.36,60.0,15841.0,112.9,1.8
clickbench_sf5_q10,5,q10,3796,80.63,60.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,3872,83.49,60.0,15841.0,113.3,1.8
clickbench_sf5_q10,5,q10,3948,83.49,60.0,15841.0,112.8,1.8
clickbench_sf5_q10,5,q10,4024,83.5,55.0,15841.0,115.4,1.8
clickbench_sf5_q10,5,q10,4100,83.43,55.0,15841.0,113.9,1.8
clickbench_sf5_q10,5,q10,4177,83.4,55.0,15841.0,111.6,1.8
clickbench_sf5_q10,5,q10,4254,83.4,55.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,4331,83.47,55.0,15841.0,112.9,1.8
clickbench_sf5_q10,5,q10,4409,83.65,55.0,15841.0,112.5,1.8
clickbench_sf5_q10,5,q10,4486,83.97,55.0,15841.0,115.5,1.8
clickbench_sf5_q10,5,q10,4568,84.18,55.0,15841.0,112.6,1.8
clickbench_sf5_q10,5,q10,4644,84.18,55.0,15841.0,116.3,1.8
clickbench_sf5_q10,5,q10,4720,84.2,55.0,15841.0,115.0,1.8
clickbench_sf5_q10,5,q10,4796,84.14,55.0,15841.0,113.5,1.8
clickbench_sf5_q10,5,q10,4873,84.19,55.0,15841.0,115.3,1.8
clickbench_sf5_q10,5,q10,4948,84.19,55.0,15841.0,115.7,1.8
clickbench_sf5_q10,5,q10,5024,84.57,64.0,15841.0,114.7,1.8
clickbench_sf5_q10,5,q10,5101,84.75,64.0,15841.0,114.6,1.8
clickbench_sf5_q10,5,q10,5178,85.05,64.0,15841.0,116.7,1.8
clickbench_sf5_q10,5,q10,5254,85.05,64.0,15841.0,114.3,1.8
clickbench_sf5_q10,5,q10,5331,85.17,64.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,5409,85.17,64.0,15841.0,112.6,1.8
clickbench_sf5_q10,5,q10,5486,85.12,64.0,15841.0,113.8,1.8
clickbench_sf5_q10,5,q10,5569,85.18,64.0,15841.0,111.5,1.8
clickbench_sf5_q10,5,q10,5645,85.18,64.0,15841.0,118.0,1.8
clickbench_sf5_q10,5,q10,5722,84.85,64.0,15841.0,111.9,1.8
clickbench_sf5_q10,5,q10,5799,84.7,64.0,15841.0,111.5,1.8
clickbench_sf5_q10,5,q10,5875,84.89,64.0,15841.0,113.0,1.8
clickbench_sf5_q10,5,q10,5952,84.89,64.0,15841.0,113.2,1.8
clickbench_sf5_q10,5,q10,6028,84.46,53.0,15841.0,113.9,1.8
clickbench_sf5_q10,5,q10,6104,84.54,53.0,15841.0,112.2,1.8
clickbench_sf5_q10,5,q10,6178,84.43,53.0,15841.0,113.9,1.8
clickbench_sf5_q10,5,q10,6253,84.43,53.0,15841.0,113.7,1.8
clickbench_sf5_q10,5,q10,6328,84.51,53.0,15841.0,115.2,1.8
clickbench_sf5_q10,5,q10,6403,84.62,53.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,6477,84.96,53.0,15841.0,112.5,1.8
clickbench_sf5_q10,5,q10,6555,84.96,53.0,15841.0,113.5,1.8
clickbench_sf5_q10,5,q10,6630,84.84,53.0,15841.0,113.3,1.8
clickbench_sf5_q10,5,q10,6704,85.0,53.0,15841.0,113.7,1.8
clickbench_sf5_q10,5,q10,6779,85.28,53.0,15841.0,115.3,1.8
clickbench_sf5_q10,5,q10,6853,85.28,53.0,15841.0,113.7,1.8
clickbench_sf5_q10,5,q10,6927,85.62,53.0,15841.0,113.3,1.8
clickbench_sf5_q10,5,q10,7001,85.79,61.0,15841.0,113.9,1.8
clickbench_sf5_q10,5,q10,7076,86.24,61.0,15841.0,114.3,1.8
clickbench_sf5_q10,5,q10,7151,86.24,61.0,15841.0,113.7,1.8
clickbench_sf5_q10,5,q10,7226,86.26,61.0,15841.0,113.0,1.8
clickbench_sf5_q10,5,q10,7301,86.36,61.0,15841.0,113.5,1.8
clickbench_sf5_q10,5,q10,7376,86.19,61.0,15841.0,113.0,1.8
clickbench_sf5_q10,5,q10,7450,86.19,61.0,15841.0,114.4,1.8
clickbench_sf5_q10,5,q10,7524,85.95,61.0,15841.0,115.7,1.8
clickbench_sf5_q10,5,q10,7600,86.15,61.0,15841.0,114.7,1.8
clickbench_sf5_q10,5,q10,7675,86.54,61.0,15841.0,112.3,1.8
clickbench_sf5_q10,5,q10,7753,86.54,61.0,5597.0,113.5,1.8
clickbench_sf5_q10,5,q10,7869,84.26,61.0,5583.0,105.1,1.8
clickbench_sf5_q10,5,q10,7943,84.26,61.0,5583.0,110.2,1.8
clickbench_sf5_q10,5,q10,8016,80.72,0.0,5583.0,108.4,1.8
clickbench_sf5_q10,5,q10,8091,78.29,0.0,5583.0,107.6,1.8
clickbench_sf5_q10,5,q10,8165,74.19,0.0,5583.0,110.5,1.8
clickbench_sf5_q10,5,q10,8239,74.19,0.0,5583.0,107.9,1.8
clickbench_sf5_q10,5,q10,8313,70.81,0.0,5583.0,111.1,1.8
clickbench_sf5_q10,5,q10,8387,69.24,0.0,5583.0,109.7,1.8
clickbench_sf5_q10,5,q10,8460,64.53,0.0,5583.0,108.9,1.8
clickbench_sf5_q10,5,q10,8618,64.53,0.0,459.0,105.5,1.9
clickbench_sf5_q10,5,q10,8707,61.34,0.0,15.0,108.6,1.8
clickbench_sf5_q10,5,q10,8851,55.94,0.0,18.0,101.6,1.8
clickbench_sf5_q10,5,q10,8928,55.67,0.0,283.0,107.5,1.9
clickbench_sf5_q10,5,q10,9004,55.46,0.0,283.0,106.8,1.8
clickbench_sf5_q10,5,q10,9080,55.45,0.0,283.0,107.5,1.8
clickbench_sf5_q10,5,q10,9156,55.45,0.0,283.0,106.7,1.8
clickbench_sf5_q10,5,q10,9232,55.24,0.0,283.0,108.6,1.9
clickbench_sf5_q10,5,q10,9307,55.16,0.0,283.0,106.6,1.8
clickbench_sf5_q10,5,q10,9382,55.06,0.0,283.0,107.0,1.8
clickbench_sf5_q10,5,q10,9458,55.06,0.0,283.0,105.3,1.8
clickbench_sf5_q10,5,q10,9533,55.15,0.0,283.0,107.1,1.8
clickbench_sf5_q10,5,q10,9608,54.31,0.0,283.0,105.1,1.8
clickbench_sf5_q10,5,q10,9684,53.81,0.0,283.0,106.3,1.8
clickbench_sf5_q10,5,q10,9759,53.56,0.0,283.0,104.9,1.8
clickbench_sf5_q10,5,q10,9835,53.56,0.0,283.0,108.2,1.8
clickbench_sf5_q10,5,q10,9910,52.89,0.0,283.0,106.7,1.8
clickbench_sf5_q10,5,q10,9985,52.71,0.0,283.0,106.5,1.8
clickbench_sf5_q10,5,q10,10066,51.99,0.0,283.0,105.4,1.8
clickbench_sf5_q10,5,q10,10141,51.99,0.0,283.0,107.5,1.9
clickbench_sf5_q10,5,q10,10216,51.79,0.0,283.0,106.9,1.8
clickbench_sf5_q10,5,q10,10291,51.58,0.0,283.0,105.1,1.8
clickbench_sf5_q10,5,q10,10367,51.36,0.0,283.0,105.5,1.8
clickbench_sf5_q10,5,q10,10443,51.36,0.0,283.0,106.5,1.8
clickbench_sf5_q10,5,q10,10518,51.32,0.0,283.0,109.2,1.9
clickbench_sf5_q10,5,q10,10594,50.95,0.0,283.0,106.4,1.8
clickbench_sf5_q10,5,q10,10669,50.91,0.0,283.0,109.0,1.9
clickbench_sf5_q10,5,q10,10743,50.91,0.0,283.0,106.9,1.8
clickbench_sf5_q10,5,q10,10819,50.9,0.0,283.0,108.6,1.8
clickbench_sf5_q10,5,q10,10894,50.9,0.0,283.0,108.3,1.8
clickbench_sf5_q10,5,q10,10970,50.88,0.0,283.0,108.2,1.8
clickbench_sf5_q10,5,q10,11045,50.88,0.0,283.0,108.1,1.8
clickbench_sf5_q10,5,q10,11120,50.9,0.0,283.0,109.8,1.9
clickbench_sf5_q10,5,q10,11277,50.87,0.0,303.0,107.3,2.1
clickbench_sf5_q10,5,q10,11353,50.87,0.0,15669.0,107.1,1.8
clickbench_sf5_q10,5,q10,11432,51.03,0.0,15677.0,115.3,2.0
clickbench_sf5_q10,5,q10,11509,51.34,6.0,15699.0,105.4,1.8
clickbench_sf5_q10,5,q10,11586,53.65,6.0,15759.0,111.8,1.8
clickbench_sf5_q10,5,q10,11662,57.69,6.0,15815.0,110.1,1.8
clickbench_sf5_q10,5,q10,11739,57.69,6.0,15841.0,115.1,1.8
clickbench_sf5_q10,5,q10,11816,60.09,6.0,15841.0,114.0,1.8
clickbench_sf5_q10,5,q10,11892,63.08,6.0,15841.0,115.7,1.8
clickbench_sf5_q10,5,q10,11968,66.0,6.0,15841.0,110.9,1.8
clickbench_sf5_q10,5,q10,12045,66.0,6.0,15841.0,112.2,1.8
clickbench_sf5_q10,5,q10,12122,70.57,6.0,15841.0,114.6,1.8
clickbench_sf5_q10,5,q10,12198,71.6,6.0,15841.0,112.5,1.8
clickbench_sf5_q10,5,q10,12274,74.47,6.0,15841.0,112.7,1.8
clickbench_sf5_q10,5,q10,12351,74.47,6.0,15841.0,112.2,1.8
clickbench_sf5_q10,5,q10,12427,79.89,6.0,15841.0,112.3,1.8
clickbench_sf5_q10,5,q10,12504,83.03,57.0,15841.0,113.4,1.8
clickbench_sf5_q10,5,q10,12581,83.69,57.0,15841.0,112.2,1.8
clickbench_sf5_q10,5,q10,12657,83.69,57.0,15841.0,110.5,1.8
clickbench_sf5_q10,5,q10,12734,83.5,57.0,15841.0,112.3,1.8
clickbench_sf5_q10,5,q10,12810,82.8,57.0,15841.0,112.5,1.8
clickbench_sf5_q10,5,q10,12887,82.8,57.0,15841.0,112.9,1.8
clickbench_sf5_q10,5,q10,12963,82.8,57.0,15841.0,112.1,1.8
