run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,4994,193.55,92.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,5071,193.55,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,5147,193.63,92.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,5224,193.73,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,5301,193.79,92.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,5379,193.79,92.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,5455,193.81,92.0,6565.0,108.6,1.8
tpch_sf1_q1,1,q1,5532,193.83,92.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,5609,193.86,92.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,5686,193.95,92.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,5762,193.95,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,5839,193.99,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,5915,194.0,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,5994,194.11,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,6074,194.11,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,6154,194.09,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,6231,194.14,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,6308,194.16,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,6385,194.06,93.0,6565.0,109.0,1.8
tpch_sf1_q1,1,q1,6461,194.06,93.0,6565.0,108.6,1.8
tpch_sf1_q1,1,q1,6538,194.08,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,6615,194.08,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,6693,194.15,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,6769,194.15,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,6847,194.07,93.0,6565.0,110.6,1.8
tpch_sf1_q1,1,q1,6923,194.06,93.0,6565.0,110.8,1.8
tpch_sf1_q1,1,q1,6999,194.08,93.0,6565.0,105.8,1.7
tpch_sf1_q1,1,q1,7077,194.08,93.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,7154,194.02,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,7232,194.05,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,7316,194.05,93.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,7392,193.98,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,7469,193.98,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,7545,194.04,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,7623,194.39,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,7700,194.82,93.0,6565.0,105.2,1.8
tpch_sf1_q1,1,q1,7776,194.82,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,7853,195.22,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,7930,195.54,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,8006,195.72,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,8083,195.72,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,8160,195.84,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,8237,196.1,93.0,6565.0,104.4,1.8
tpch_sf1_q1,1,q1,8319,196.04,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,8398,196.12,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,8475,196.12,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,8553,196.22,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,8631,196.32,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,8712,196.15,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,8790,195.97,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,8870,195.97,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,8950,195.57,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,9030,195.37,93.0,6565.0,111.3,1.8
tpch_sf1_q1,1,q1,9108,195.36,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,9184,195.38,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,9261,195.38,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,9338,195.44,93.0,6565.0,107.7,1.7
tpch_sf1_q1,1,q1,9415,195.51,93.0,6565.0,104.7,1.8
tpch_sf1_q1,1,q1,9491,195.59,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,9569,195.59,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,9646,195.51,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,9722,195.6,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,9799,195.59,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,9875,195.59,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,9952,195.65,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,10029,195.71,93.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,10106,195.79,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,10183,195.79,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,10260,195.89,93.0,6565.0,105.4,1.8
tpch_sf1_q1,1,q1,10337,195.92,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,10414,195.95,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,10490,195.94,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,10568,195.94,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,10643,195.95,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,10721,196.06,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,10797,196.11,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,10874,196.11,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,10951,196.19,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,11028,196.15,93.0,6565.0,107.5,1.8
tpch_sf1_q1,1,q1,11106,196.12,93.0,6565.0,112.0,1.8
tpch_sf1_q1,1,q1,11183,196.12,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,11259,196.02,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,11336,195.94,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,11412,196.01,93.0,6565.0,109.2,1.8
tpch_sf1_q1,1,q1,11489,195.95,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,11566,195.95,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,11643,195.92,93.0,6565.0,104.7,1.7
tpch_sf1_q1,1,q1,11720,195.83,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,11797,195.87,93.0,6565.0,105.1,1.8
tpch_sf1_q1,1,q1,11874,195.87,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,11951,195.7,93.0,6565.0,105.0,1.8
tpch_sf1_q1,1,q1,12028,195.68,93.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,12105,195.69,93.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,12181,195.69,93.0,6565.0,109.3,1.8
tpch_sf1_q1,1,q1,12258,195.7,93.0,6565.0,105.8,1.7
tpch_sf1_q1,1,q1,12335,195.66,93.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,12411,195.59,93.0,6565.0,108.8,1.8
tpch_sf1_q1,1,q1,12488,195.61,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,12565,195.61,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,12642,195.64,93.0,6565.0,105.0,1.7
tpch_sf1_q1,1,q1,12719,195.61,93.0,6565.0,108.5,1.8
tpch_sf1_q1,1,q1,12796,195.57,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,12873,195.57,93.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,12955,195.62,93.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,13035,195.6,93.0,6565.0,108.4,1.8
tpch_sf1_q1,1,q1,13111,195.55,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,13189,195.58,93.0,6565.0,109.1,1.8
tpch_sf1_q1,1,q1,13266,195.58,93.0,6565.0,112.0,1.8
tpch_sf1_q1,1,q1,13342,195.64,93.0,6565.0,108.9,1.8
tpch_sf1_q1,1,q1,13419,195.56,93.0,6565.0,106.0,1.7
tpch_sf1_q1,1,q1,13496,195.67,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,13573,195.67,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,13650,195.67,93.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,13726,195.71,93.0,6565.0,104.8,1.8
tpch_sf1_q1,1,q1,13803,195.75,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,13881,195.75,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,13957,195.77,93.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,14034,195.8,93.0,6565.0,108.2,1.8
tpch_sf1_q1,1,q1,14110,195.84,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,14187,195.87,93.0,6565.0,105.3,1.7
tpch_sf1_q1,1,q1,14264,195.87,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,14341,195.89,93.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,14417,195.95,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,14494,195.9,93.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,14572,195.9,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,14648,195.93,93.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,14726,196.05,93.0,6565.0,105.4,1.8
tpch_sf1_q1,1,q1,14802,196.04,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,14879,196.04,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,14956,196.1,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,15033,196.13,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,15110,196.14,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,15186,196.22,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,15263,196.22,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,15341,196.28,93.0,6565.0,114.1,1.8
tpch_sf1_q1,1,q1,15418,196.34,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,15496,196.36,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,15579,196.36,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,15657,196.37,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,15733,196.28,93.0,6565.0,104.9,1.7
tpch_sf1_q1,1,q1,15810,196.25,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,15887,196.33,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,15963,196.33,93.0,6565.0,106.4,1.8
tpch_sf1_q1,1,q1,16041,196.32,93.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,16118,196.33,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,16194,196.35,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,16272,196.35,92.0,6565.0,104.5,1.8
tpch_sf1_q1,1,q1,16348,196.42,92.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,16424,196.43,92.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,16502,196.52,92.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,16579,196.52,92.0,6565.0,104.7,1.7
tpch_sf1_q1,1,q1,16656,196.49,92.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,16733,196.54,92.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,16810,196.55,92.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,16886,196.57,92.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,16963,196.57,92.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,17040,196.68,92.0,6565.0,104.9,1.8
tpch_sf1_q1,1,q1,17117,196.77,92.0,6565.0,107.2,1.8
tpch_sf1_q1,1,q1,17194,196.77,92.0,6565.0,104.7,1.8
tpch_sf1_q1,1,q1,17271,196.77,93.0,6565.0,105.1,1.8
tpch_sf1_q1,1,q1,17347,196.82,93.0,6565.0,106.6,1.8
tpch_sf1_q1,1,q1,17425,196.85,93.0,6565.0,109.2,1.8
tpch_sf1_q1,1,q1,17502,196.78,93.0,6565.0,109.3,1.8
tpch_sf1_q1,1,q1,17579,196.78,93.0,6565.0,104.8,1.8
tpch_sf1_q1,1,q1,17655,196.82,93.0,6565.0,104.9,1.8
tpch_sf1_q1,1,q1,17731,196.94,93.0,6565.0,104.6,1.8
tpch_sf1_q1,1,q1,17808,197.08,93.0,6565.0,105.5,1.8
tpch_sf1_q1,1,q1,17885,197.15,93.0,6565.0,102.5,1.8
tpch_sf1_q1,1,q1,17962,197.15,93.0,6565.0,108.3,1.8
tpch_sf1_q1,1,q1,18039,197.21,93.0,6565.0,104.4,1.8
tpch_sf1_q1,1,q1,18115,197.24,93.0,6565.0,105.1,1.8
tpch_sf1_q1,1,q1,18192,197.27,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,18269,197.27,93.0,6565.0,104.2,1.8
tpch_sf1_q1,1,q1,18347,197.41,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,18424,197.48,93.0,6565.0,103.7,1.8
tpch_sf1_q1,1,q1,18500,197.62,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,18577,197.62,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,18654,197.57,93.0,6565.0,104.8,1.8
tpch_sf1_q1,1,q1,18730,197.67,93.0,6565.0,104.5,1.8
tpch_sf1_q1,1,q1,18808,197.72,93.0,6565.0,105.7,1.8
tpch_sf1_q1,1,q1,18891,197.6,93.0,6565.0,104.9,1.8
tpch_sf1_q1,1,q1,18974,197.6,93.0,6565.0,105.0,1.8
tpch_sf1_q1,1,q1,19056,197.71,93.0,6565.0,105.3,1.8
tpch_sf1_q1,1,q1,19133,197.7,93.0,6565.0,107.7,1.8
tpch_sf1_q1,1,q1,19209,197.68,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,19287,197.61,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,19363,197.61,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,19441,197.64,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,19518,197.6,93.0,6565.0,109.6,1.8
tpch_sf1_q1,1,q1,19597,197.47,93.0,6565.0,113.5,1.8
tpch_sf1_q1,1,q1,19680,197.47,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,19759,197.47,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,19842,197.48,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,19920,197.42,93.0,6565.0,106.9,1.8
tpch_sf1_q1,1,q1,19996,197.35,93.0,6565.0,104.3,1.8
tpch_sf1_q1,1,q1,20072,197.35,93.0,6565.0,107.8,1.8
tpch_sf1_q1,1,q1,20150,197.24,93.0,6565.0,104.9,1.7
tpch_sf1_q1,1,q1,20226,197.15,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,20303,197.04,93.0,6565.0,108.0,1.8
tpch_sf1_q1,1,q1,20380,197.04,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,20457,196.91,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,20534,196.87,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,20616,196.83,93.0,6565.0,107.1,1.8
tpch_sf1_q1,1,q1,20695,196.77,93.0,6565.0,105.5,1.8
tpch_sf1_q1,1,q1,20776,196.77,93.0,6565.0,104.7,1.8
tpch_sf1_q1,1,q1,20859,196.52,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,20936,196.47,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,21013,196.36,93.0,6565.0,104.6,1.8
tpch_sf1_q1,1,q1,21089,196.36,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,21166,196.36,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,21243,196.29,93.0,6565.0,105.2,1.7
tpch_sf1_q1,1,q1,21326,196.15,93.0,6565.0,106.1,1.8
tpch_sf1_q1,1,q1,21405,196.16,93.0,6565.0,107.4,1.8
tpch_sf1_q1,1,q1,21483,196.16,93.0,6565.0,107.3,1.8
tpch_sf1_q1,1,q1,21559,196.15,93.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,21636,196.07,93.0,6565.0,106.8,1.8
tpch_sf1_q1,1,q1,21715,196.04,93.0,6565.0,111.9,1.8
tpch_sf1_q1,1,q1,21798,196.08,92.0,6565.0,106.3,1.8
tpch_sf1_q1,1,q1,21876,196.08,92.0,6565.0,105.2,1.8
tpch_sf1_q1,1,q1,21953,196.13,92.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,22030,196.01,92.0,6565.0,104.7,1.8
tpch_sf1_q1,1,q1,22107,196.01,92.0,6565.0,106.2,1.8
tpch_sf1_q1,1,q1,22183,196.01,92.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,22260,196.05,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,22339,196.03,93.0,6565.0,105.6,1.8
tpch_sf1_q1,1,q1,22422,196.07,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,22500,196.06,93.0,6565.0,105.8,1.8
tpch_sf1_q1,1,q1,22578,196.06,93.0,6565.0,107.9,1.8
tpch_sf1_q1,1,q1,22657,196.09,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,22738,196.07,93.0,6565.0,105.4,1.8
tpch_sf1_q1,1,q1,22820,196.09,93.0,6565.0,106.5,1.8
tpch_sf1_q1,1,q1,22900,196.17,93.0,6565.0,106.7,1.8
tpch_sf1_q1,1,q1,22977,196.17,93.0,6565.0,105.9,1.8
tpch_sf1_q1,1,q1,23054,196.21,93.0,6565.0,107.6,1.8
tpch_sf1_q1,1,q1,23136,196.31,93.0,6565.0,104.9,1.8
tpch_sf1_q1,1,q1,23216,196.34,93.0,6565.0,108.1,1.8
tpch_sf1_q1,1,q1,23292,196.38,93.0,6565.0,106.0,1.8
tpch_sf1_q1,1,q1,23370,196.38,93.0,6565.0,107.0,1.8
tpch_sf1_q1,1,q1,23478,196.45,93.0,341.0,103.8,1.8
tpch_sf1_q1,1,q1,23553,190.51,93.0,341.0,104.0,1.8
tpch_sf1_q1,1,q1,23669,176.14,93.0,331.0,104.9,1.9
tpch_sf1_q1,1,q1,23746,162.36,93.0,331.0,111.3,1.8
tpch_sf1_q1,1,q1,24174,106.29,0.0,15.0,104.0,1.8
tpch_sf1_q2,1,q2,25,101.67,0.0,15.0,105.4,1.8
tpch_sf1_q2,1,q2,174,78.43,0.0,18.0,101.0,1.8
tpch_sf1_q2,1,q2,250,76.54,0.0,3395.0,106.8,1.9
tpch_sf1_q2,1,q2,325,64.0,0.0,3395.0,107.7,1.8
tpch_sf1_q2,1,q2,399,64.0,0.0,3395.0,106.9,1.8
tpch_sf1_q2,1,q2,474,57.19,0.0,3395.0,109.2,1.8
tpch_sf1_q2,1,q2,548,57.0,0.0,3395.0,105.1,1.8
tpch_sf1_q2,1,q2,622,56.87,0.0,3395.0,107.2,1.8
tpch_sf1_q2,1,q2,696,56.87,0.0,3395.0,108.3,1.8
tpch_sf1_q2,1,q2,769,56.91,0.0,3395.0,107.8,1.8
tpch_sf1_q2,1,q2,844,56.81,0.0,3395.0,108.8,1.9
tpch_sf1_q2,1,q2,918,56.6,0.0,3395.0,107.5,1.8
tpch_sf1_q2,1,q2,991,56.6,0.0,3395.0,109.0,1.8
tpch_sf1_q2,1,q2,1065,56.89,0.0,3395.0,107.3,1.8
tpch_sf1_q2,1,q2,1180,56.8,0.0,3395.0,107.5,2.1
tpch_sf1_q2,1,q2,1263,56.06,0.0,3453.0,105.0,1.8
tpch_sf1_q2,1,q2,1339,56.24,0.0,3437.0,107.7,1.9
tpch_sf1_q2,1,q2,1413,55.9,0.0,3437.0,108.0,1.8
tpch_sf1_q2,1,q2,1487,55.9,0.0,3437.0,108.3,1.8
tpch_sf1_q2,1,q2,1561,55.6,0.0,3437.0,106.1,1.8
tpch_sf1_q2,1,q2,1660,55.14,0.0,3437.0,105.2,1.8
tpch_sf1_q2,1,q2,1752,54.89,0.0,3437.0,108.2,1.8
tpch_sf1_q2,1,q2,1826,54.42,0.0,3437.0,105.8,1.8
tpch_sf1_q2,1,q2,1902,54.57,0.0,3441.0,106.3,1.9
tpch_sf1_q2,1,q2,1977,54.57,0.0,3441.0,104.5,1.9
tpch_sf1_q2,1,q2,2054,56.87,0.0,3443.0,110.4,2.1
tpch_sf1_q2,1,q2,2129,63.73,29.0,3447.0,109.5,2.0
tpch_sf1_q2,1,q2,2204,64.84,29.0,3451.0,108.2,1.8
tpch_sf1_q2,1,q2,2279,64.84,29.0,3451.0,108.2,1.8
tpch_sf1_q2,1,q2,2354,69.29,29.0,3451.0,106.5,1.8
tpch_sf1_q2,1,q2,2428,71.25,29.0,3451.0,107.8,1.8
tpch_sf1_q2,1,q2,2502,74.55,29.0,3451.0,107.1,1.8
tpch_sf1_q2,1,q2,2576,74.55,29.0,3451.0,107.2,1.8
tpch_sf1_q2,1,q2,2652,80.56,29.0,3451.0,106.5,1.8
tpch_sf1_q2,1,q2,2726,81.49,29.0,3451.0,106.4,1.8
tpch_sf1_q2,1,q2,2799,81.49,29.0,3451.0,106.2,1.8
tpch_sf1_q2,1,q2,2871,88.27,29.0,3451.0,107.2,1.8
tpch_sf1_q2,1,q2,2947,91.78,29.0,3451.0,107.7,1.8
tpch_sf1_q2,1,q2,3022,92.78,29.0,3451.0,109.0,1.8
