run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,5573,50.8,0.0,283.0,110.4,1.8
h2o_sf2gb_q1,2gb,q1,5655,50.8,0.0,283.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,5731,50.79,0.0,283.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,5806,50.79,0.0,283.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,5881,50.83,0.0,283.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,5957,50.87,0.0,283.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,6032,50.88,0.0,283.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,6107,50.88,0.0,283.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,6183,50.89,0.0,283.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,6258,50.91,0.0,283.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,6333,50.92,0.0,283.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,6408,50.92,0.0,283.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,6484,50.93,0.0,283.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,6624,50.92,0.0,303.0,107.8,2.2
h2o_sf2gb_q1,2gb,q1,6700,50.92,0.0,15669.0,112.2,1.8
h2o_sf2gb_q1,2gb,q1,6775,51.08,0.0,15669.0,115.6,1.8
h2o_sf2gb_q1,2gb,q1,6864,51.09,0.0,15669.0,142.1,2.5
h2o_sf2gb_q1,2gb,q1,6941,51.76,0.0,15691.0,115.6,1.8
h2o_sf2gb_q1,2gb,q1,7018,59.78,0.0,15769.0,111.3,1.8
h2o_sf2gb_q1,2gb,q1,7096,59.78,0.0,5601.0,111.4,1.8
h2o_sf2gb_q1,2gb,q1,7215,70.46,0.0,5583.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,7291,70.46,0.0,5583.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,7367,70.52,0.0,5583.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,7443,68.77,0.0,5583.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,7520,70.56,0.0,5583.0,110.2,1.8
h2o_sf2gb_q1,2gb,q1,7596,70.56,0.0,5583.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,7672,70.61,0.0,5583.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,7748,70.46,0.0,5583.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,7827,70.48,0.0,5583.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,7963,70.41,0.0,459.0,105.1,1.9
h2o_sf2gb_q1,2gb,q1,8057,68.79,0.0,15.0,103.4,1.8
h2o_sf2gb_q1,2gb,q1,8207,61.83,0.0,18.0,102.8,1.8
h2o_sf2gb_q1,2gb,q1,8286,52.46,0.0,283.0,107.1,1.9
h2o_sf2gb_q1,2gb,q1,8361,52.35,0.0,283.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,8437,52.43,0.0,283.0,109.1,1.9
h2o_sf2gb_q1,2gb,q1,8513,52.32,0.0,283.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,8588,52.32,0.0,283.0,110.0,1.9
h2o_sf2gb_q1,2gb,q1,8664,52.33,0.0,283.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,8740,52.31,0.0,283.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,8816,52.29,0.0,283.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,8891,52.29,0.0,283.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,8966,51.73,0.0,283.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,9043,51.66,0.0,283.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,9118,51.3,0.0,283.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,9195,51.3,0.0,283.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,9271,51.33,0.0,283.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,9346,51.03,0.0,283.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,9421,51.02,0.0,283.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,9496,51.02,0.0,283.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,9571,50.98,0.0,283.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,9650,50.94,0.0,283.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,9723,50.9,0.0,283.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,9797,50.9,0.0,283.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,9870,50.9,0.0,283.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,9944,50.89,0.0,283.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,10017,50.85,0.0,283.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,10091,50.85,0.0,283.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,10165,50.84,0.0,283.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,10239,50.81,0.0,283.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,10312,50.77,0.0,283.0,108.2,1.9
h2o_sf2gb_q1,2gb,q1,10385,50.77,0.0,283.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,10460,50.74,0.0,283.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,10627,50.68,0.0,303.0,109.8,2.2
h2o_sf2gb_q1,2gb,q1,10702,50.68,0.0,15669.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,10775,50.82,0.0,15669.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,10858,50.79,0.0,15669.0,136.8,2.5
h2o_sf2gb_q1,2gb,q1,10934,51.86,0.0,15691.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,11009,60.78,0.0,15773.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,11178,60.78,0.0,5593.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,11254,67.91,0.0,5583.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,11328,69.68,0.0,5583.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,11403,69.68,0.0,5583.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,11478,67.97,0.0,5583.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,11553,69.7,0.0,5583.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,11627,67.98,0.0,5583.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,11701,67.98,0.0,5583.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,11774,68.02,0.0,5583.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,11935,70.14,0.0,459.0,104.4,1.9
h2o_sf2gb_q10,2gb,q10,26,68.52,0.0,15.0,105.9,1.8
h2o_sf2gb_q10,2gb,q10,132,67.64,0.0,16.0,102.6,1.8
h2o_sf2gb_q10,2gb,q10,241,59.73,0.0,18.0,101.8,1.8
h2o_sf2gb_q10,2gb,q10,318,51.82,0.0,283.0,106.7,1.9
h2o_sf2gb_q10,2gb,q10,394,52.06,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,469,51.95,0.0,283.0,108.0,1.8
h2o_sf2gb_q10,2gb,q10,545,51.95,0.0,283.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,620,51.97,0.0,283.0,107.9,1.8
h2o_sf2gb_q10,2gb,q10,696,52.1,0.0,283.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,771,51.98,0.0,283.0,106.6,1.8
h2o_sf2gb_q10,2gb,q10,847,51.98,0.0,283.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,922,51.97,0.0,283.0,106.0,1.8
h2o_sf2gb_q10,2gb,q10,998,51.5,0.0,283.0,108.8,1.9
h2o_sf2gb_q10,2gb,q10,1073,51.35,0.0,283.0,107.6,1.8
h2o_sf2gb_q10,2gb,q10,1148,51.35,0.0,283.0,107.3,1.8
h2o_sf2gb_q10,2gb,q10,1223,51.07,0.0,283.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,1298,51.04,0.0,283.0,108.0,1.8
h2o_sf2gb_q10,2gb,q10,1374,50.8,0.0,283.0,111.8,1.8
h2o_sf2gb_q10,2gb,q10,1449,50.8,0.0,283.0,107.1,1.8
h2o_sf2gb_q10,2gb,q10,1524,50.8,0.0,283.0,107.9,1.8
h2o_sf2gb_q10,2gb,q10,1599,50.78,0.0,283.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,1674,50.79,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,1748,50.79,0.0,283.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,1824,50.83,0.0,283.0,108.7,1.9
h2o_sf2gb_q10,2gb,q10,1900,50.85,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,1975,50.87,0.0,283.0,106.9,1.8
h2o_sf2gb_q10,2gb,q10,2050,50.87,0.0,283.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,2125,50.93,0.0,283.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,2200,50.96,0.0,283.0,106.7,1.8
h2o_sf2gb_q10,2gb,q10,2275,50.97,0.0,283.0,106.9,1.8
h2o_sf2gb_q10,2gb,q10,2349,50.97,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,2425,51.02,0.0,283.0,109.0,1.9
h2o_sf2gb_q10,2gb,q10,2500,51.06,0.0,283.0,107.9,1.8
h2o_sf2gb_q10,2gb,q10,2635,51.13,0.0,303.0,109.3,2.3
h2o_sf2gb_q10,2gb,q10,2716,51.23,12.0,15669.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,2791,51.34,12.0,15669.0,106.3,1.8
h2o_sf2gb_q10,2gb,q10,2866,51.34,12.0,15669.0,107.1,1.8
h2o_sf2gb_q10,2gb,q10,2942,51.35,12.0,15669.0,108.7,1.8
h2o_sf2gb_q10,2gb,q10,3017,51.45,12.0,15669.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,3093,51.47,12.0,15669.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,3168,51.47,12.0,15669.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,3260,51.57,12.0,15669.0,150.8,2.5
h2o_sf2gb_q10,2gb,q10,3345,51.63,12.0,15669.0,147.9,3.2
h2o_sf2gb_q10,2gb,q10,3424,53.74,12.0,15697.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,3502,64.23,12.0,15723.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,3580,78.24,12.0,15749.0,109.2,1.8
h2o_sf2gb_q10,2gb,q10,3657,78.24,12.0,15775.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,3739,97.23,83.0,15801.0,113.2,1.8
h2o_sf2gb_q10,2gb,q10,3816,108.88,83.0,15827.0,108.6,1.8
h2o_sf2gb_q10,2gb,q10,3986,131.59,83.0,5585.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,4063,133.47,83.0,5583.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,4139,133.76,83.0,5583.0,109.1,1.8
h2o_sf2gb_q10,2gb,q10,4219,126.54,0.0,5583.0,108.3,1.8
h2o_sf2gb_q10,2gb,q10,4295,126.76,0.0,5583.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,4371,127.02,0.0,5583.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,4446,127.02,0.0,5583.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,4521,125.38,0.0,5583.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,4599,116.09,0.0,5583.0,107.6,1.8
h2o_sf2gb_q10,2gb,q10,4758,101.9,9.0,459.0,104.5,1.9
h2o_sf2gb_q10,2gb,q10,4835,73.75,9.0,15.0,103.1,1.8
h2o_sf2gb_q10,2gb,q10,4923,71.92,9.0,16.0,103.6,1.8
h2o_sf2gb_q10,2gb,q10,5009,57.07,9.0,32.0,102.8,1.8
h2o_sf2gb_q10,2gb,q10,5084,56.03,9.0,283.0,107.0,1.9
h2o_sf2gb_q10,2gb,q10,5159,56.03,9.0,283.0,109.7,1.8
h2o_sf2gb_q10,2gb,q10,5234,56.16,0.0,283.0,109.1,1.8
h2o_sf2gb_q10,2gb,q10,5308,56.08,0.0,283.0,113.2,1.8
h2o_sf2gb_q10,2gb,q10,5382,55.98,0.0,283.0,110.5,1.8
h2o_sf2gb_q10,2gb,q10,5455,55.98,0.0,283.0,107.6,1.8
h2o_sf2gb_q10,2gb,q10,5529,55.92,0.0,283.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,5603,55.68,0.0,283.0,109.5,1.9
h2o_sf2gb_q10,2gb,q10,5677,55.61,0.0,283.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,5752,55.61,0.0,283.0,109.0,1.8
h2o_sf2gb_q10,2gb,q10,5826,54.67,0.0,283.0,109.7,1.8
h2o_sf2gb_q10,2gb,q10,5899,54.2,0.0,283.0,109.6,1.9
h2o_sf2gb_q10,2gb,q10,5973,53.47,0.0,283.0,107.2,1.8
h2o_sf2gb_q10,2gb,q10,6047,53.47,0.0,283.0,109.2,1.8
h2o_sf2gb_q10,2gb,q10,6121,52.71,0.0,283.0,109.5,1.8
h2o_sf2gb_q10,2gb,q10,6195,52.44,0.0,283.0,107.6,1.8
h2o_sf2gb_q10,2gb,q10,6269,52.33,0.0,283.0,110.0,1.8
h2o_sf2gb_q10,2gb,q10,6342,52.33,0.0,283.0,110.2,1.8
h2o_sf2gb_q10,2gb,q10,6415,51.98,0.0,283.0,106.9,1.8
h2o_sf2gb_q10,2gb,q10,6489,51.9,0.0,283.0,111.5,1.9
h2o_sf2gb_q10,2gb,q10,6562,51.9,0.0,283.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,6636,51.66,0.0,283.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,6713,51.28,0.0,283.0,109.7,1.8
h2o_sf2gb_q10,2gb,q10,6787,51.17,0.0,283.0,108.6,1.8
h2o_sf2gb_q10,2gb,q10,6861,51.17,0.0,283.0,108.0,1.8
h2o_sf2gb_q10,2gb,q10,6935,51.17,0.0,283.0,110.9,1.8
h2o_sf2gb_q10,2gb,q10,7010,51.12,0.0,283.0,108.7,1.8
h2o_sf2gb_q10,2gb,q10,7085,51.09,0.0,283.0,106.7,1.7
h2o_sf2gb_q10,2gb,q10,7158,51.09,0.0,283.0,111.0,1.9
h2o_sf2gb_q10,2gb,q10,7233,51.04,0.0,283.0,107.8,1.8
h2o_sf2gb_q10,2gb,q10,7402,50.93,0.0,303.0,108.1,2.2
h2o_sf2gb_q10,2gb,q10,7478,51.02,0.0,15669.0,113.9,1.8
h2o_sf2gb_q10,2gb,q10,7553,51.02,0.0,15669.0,117.3,1.8
h2o_sf2gb_q10,2gb,q10,7627,50.98,0.0,15669.0,117.9,1.8
h2o_sf2gb_q10,2gb,q10,7704,50.95,0.0,15669.0,117.4,1.8
h2o_sf2gb_q10,2gb,q10,7779,50.93,0.0,15669.0,116.5,1.8
h2o_sf2gb_q10,2gb,q10,7853,50.93,0.0,15669.0,118.5,1.8
h2o_sf2gb_q10,2gb,q10,7927,50.93,0.0,15669.0,116.5,1.8
h2o_sf2gb_q10,2gb,q10,8001,50.89,0.0,15669.0,117.0,1.8
h2o_sf2gb_q10,2gb,q10,8085,50.87,0.0,15669.0,200.2,3.5
h2o_sf2gb_q10,2gb,q10,8161,50.87,0.0,15687.0,120.3,2.3
h2o_sf2gb_q10,2gb,q10,8239,53.41,0.0,15705.0,111.5,1.8
h2o_sf2gb_q10,2gb,q10,8314,66.69,0.0,15733.0,108.1,1.8
h2o_sf2gb_q10,2gb,q10,8390,83.61,0.0,15757.0,110.8,1.8
h2o_sf2gb_q10,2gb,q10,8467,83.61,0.0,15785.0,108.9,1.8
h2o_sf2gb_q10,2gb,q10,8544,100.47,0.0,15811.0,109.3,1.8
h2o_sf2gb_q10,2gb,q10,8620,117.54,0.0,15837.0,112.0,1.8
h2o_sf2gb_q10,2gb,q10,8774,125.05,85.0,5583.0,105.7,1.8
h2o_sf2gb_q10,2gb,q10,8848,125.05,85.0,5583.0,105.6,1.8
h2o_sf2gb_q10,2gb,q10,8922,125.28,85.0,5583.0,110.1,1.8
h2o_sf2gb_q10,2gb,q10,8996,132.94,85.0,5583.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,9071,133.18,85.0,5583.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,9147,133.18,85.0,5583.0,110.1,1.8
h2o_sf2gb_q10,2gb,q10,9222,125.93,0.0,5583.0,108.4,1.8
h2o_sf2gb_q10,2gb,q10,9296,123.78,0.0,5583.0,108.8,1.8
h2o_sf2gb_q10,2gb,q10,9370,111.89,0.0,5583.0,109.4,1.8
h2o_sf2gb_q10,2gb,q10,9444,111.89,0.0,463.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,9556,97.47,0.0,15.0,103.4,1.9
h2o_sf2gb_q10,2gb,q10,9666,68.61,0.0,15.0,104.3,1.8
h2o_sf2gb_q10,2gb,q10,9799,67.43,0.0,18.0,100.8,1.8
h2o_sf2gb_q10,2gb,q10,9877,54.92,0.0,283.0,106.1,1.9
h2o_sf2gb_q10,2gb,q10,9953,54.92,0.0,283.0,105.7,1.8
h2o_sf2gb_q10,2gb,q10,10029,55.04,0.0,283.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,10105,54.85,0.0,283.0,111.5,1.8
h2o_sf2gb_q10,2gb,q10,10180,55.01,0.0,283.0,106.3,1.8
h2o_sf2gb_q10,2gb,q10,10257,55.01,0.0,283.0,105.4,1.8
h2o_sf2gb_q10,2gb,q10,10333,54.85,0.0,283.0,106.2,1.9
h2o_sf2gb_q10,2gb,q10,10408,54.87,0.0,283.0,105.2,1.8
h2o_sf2gb_q10,2gb,q10,10484,54.24,0.0,283.0,106.6,1.8
h2o_sf2gb_q10,2gb,q10,10560,54.24,0.0,283.0,107.8,1.9
h2o_sf2gb_q10,2gb,q10,10636,53.99,0.0,283.0,106.7,1.8
h2o_sf2gb_q10,2gb,q10,10717,53.35,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,10792,53.16,0.0,283.0,104.6,1.8
h2o_sf2gb_q10,2gb,q10,10867,53.16,0.0,283.0,108.3,1.9
h2o_sf2gb_q10,2gb,q10,10943,52.85,0.0,283.0,106.1,1.8
h2o_sf2gb_q10,2gb,q10,11018,52.33,0.0,283.0,106.6,1.8
h2o_sf2gb_q10,2gb,q10,11093,51.99,0.0,283.0,106.5,1.8
h2o_sf2gb_q10,2gb,q10,11168,51.99,0.0,283.0,107.2,1.8
h2o_sf2gb_q10,2gb,q10,11243,51.82,0.0,283.0,105.4,1.8
h2o_sf2gb_q10,2gb,q10,11318,51.63,0.0,283.0,106.3,1.8
h2o_sf2gb_q10,2gb,q10,11393,51.47,0.0,283.0,106.3,1.8
h2o_sf2gb_q10,2gb,q10,11469,51.33,0.0,283.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,11544,51.33,0.0,283.0,106.1,1.8
h2o_sf2gb_q10,2gb,q10,11620,51.34,0.0,283.0,108.8,1.9
h2o_sf2gb_q10,2gb,q10,11696,51.32,0.0,283.0,106.3,1.8
h2o_sf2gb_q10,2gb,q10,11772,51.33,0.0,283.0,107.7,1.8
h2o_sf2gb_q10,2gb,q10,11847,51.33,0.0,283.0,106.8,1.8
h2o_sf2gb_q10,2gb,q10,11922,51.35,0.0,283.0,107.3,1.8
h2o_sf2gb_q10,2gb,q10,11997,51.34,0.0,283.0,104.5,1.8
h2o_sf2gb_q10,2gb,q10,12072,51.33,0.0,283.0,108.5,1.8
h2o_sf2gb_q10,2gb,q10,12222,51.32,0.0,303.0,105.4,2.2
h2o_sf2gb_q10,2gb,q10,12296,51.46,0.0,15669.0,112.9,1.9
h2o_sf2gb_q10,2gb,q10,12370,51.44,0.0,15669.0,114.8,1.8
h2o_sf2gb_q10,2gb,q10,12444,51.44,0.0,15669.0,113.4,1.8
h2o_sf2gb_q10,2gb,q10,12517,51.44,0.0,15669.0,115.5,1.8
h2o_sf2gb_q10,2gb,q10,12591,51.44,0.0,15669.0,116.5,1.8
h2o_sf2gb_q10,2gb,q10,12664,51.44,0.0,15669.0,114.2,1.8
h2o_sf2gb_q10,2gb,q10,12739,51.43,0.0,15669.0,115.5,1.8
h2o_sf2gb_q10,2gb,q10,12812,51.45,0.0,15669.0,118.3,1.8
h2o_sf2gb_q10,2gb,q10,12899,51.44,0.0,15669.0,201.7,3.4
h2o_sf2gb_q10,2gb,q10,12975,53.51,0.0,15687.0,118.4,2.4
h2o_sf2gb_q10,2gb,q10,13052,53.51,0.0,15705.0,112.3,1.8
h2o_sf2gb_q10,2gb,q10,13128,64.77,0.0,15731.0,112.3,1.8
h2o_sf2gb_q10,2gb,q10,13207,81.56,85.0,15757.0,110.4,1.8
h2o_sf2gb_q10,2gb,q10,13283,98.59,85.0,15789.0,111.6,1.8
h2o_sf2gb_q10,2gb,q10,13357,98.59,85.0,15811.0,111.6,1.8
h2o_sf2gb_q10,2gb,q10,13434,109.52,85.0,15837.0,109.9,1.7
h2o_sf2gb_q10,2gb,q10,13589,132.66,85.0,5583.0,107.0,1.8
h2o_sf2gb_q10,2gb,q10,13663,132.66,85.0,5583.0,107.4,1.8
h2o_sf2gb_q10,2gb,q10,13738,132.9,0.0,5583.0,108.2,1.8
h2o_sf2gb_q10,2gb,q10,13813,125.66,0.0,5583.0,108.8,1.8
