run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,2255,51.07,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,2330,51.07,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,2405,51.06,0.0,283.0,110.5,1.9
h2o_sf1gb_q1,1gb,q1,2480,51.04,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,2641,51.01,0.0,303.0,108.6,2.2
h2o_sf1gb_q1,1gb,q1,2717,51.04,0.0,15669.0,105.4,1.8
h2o_sf1gb_q1,1gb,q1,2795,51.13,6.0,15669.0,124.0,2.2
h2o_sf1gb_q1,1gb,q1,2872,51.69,6.0,15727.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,2950,59.29,6.0,5601.0,112.2,1.8
h2o_sf1gb_q1,1gb,q1,3071,61.24,6.0,5583.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,3145,61.24,6.0,5583.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,3219,61.24,6.0,5583.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,3294,60.32,0.0,5583.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,3368,61.24,0.0,5583.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,3442,61.24,0.0,5583.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,3515,61.22,0.0,5583.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,3588,60.27,0.0,5583.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,3662,61.13,0.0,5583.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,3820,61.63,0.0,459.0,104.5,1.9
h2o_sf1gb_q1,1gb,q1,3929,61.12,0.0,15.0,102.2,1.8
h2o_sf1gb_q1,1gb,q1,4050,52.9,0.0,18.0,103.3,1.8
h2o_sf1gb_q1,1gb,q1,4127,52.68,0.0,283.0,106.9,1.9
h2o_sf1gb_q1,1gb,q1,4204,52.0,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,4279,51.89,1.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,4355,51.87,1.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,4430,51.87,1.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,4505,51.88,1.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,4580,51.88,1.0,283.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,4655,51.88,1.0,283.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,4730,51.88,1.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,4806,51.91,1.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,4881,51.28,1.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,4956,51.14,1.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,5033,51.14,1.0,283.0,109.4,1.9
h2o_sf1gb_q1,1gb,q1,5108,51.21,1.0,283.0,110.5,1.8
h2o_sf1gb_q1,1gb,q1,5184,51.2,1.0,283.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,5265,50.99,0.0,283.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,5341,50.99,0.0,283.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,5416,51.05,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,5491,51.07,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,5567,51.12,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,5642,51.12,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,5718,51.17,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,5793,51.21,0.0,283.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,5868,51.21,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,5944,51.21,0.0,283.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,6019,51.24,0.0,283.0,109.8,1.9
h2o_sf1gb_q1,1gb,q1,6095,51.27,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,6170,51.29,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,6245,51.29,0.0,283.0,109.0,1.9
h2o_sf1gb_q1,1gb,q1,6321,51.3,0.0,283.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,6460,51.31,0.0,303.0,110.5,2.2
h2o_sf1gb_q1,1gb,q1,6536,51.31,0.0,15669.0,112.4,1.8
h2o_sf1gb_q1,1gb,q1,6615,51.51,0.0,15669.0,131.0,2.2
h2o_sf1gb_q1,1gb,q1,6693,51.83,0.0,15717.0,112.3,1.8
h2o_sf1gb_q1,1gb,q1,6773,58.08,9.0,15841.0,111.4,1.8
h2o_sf1gb_q1,1gb,q1,6897,61.6,9.0,5583.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,6972,61.6,9.0,5583.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,7049,61.6,9.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,7125,61.6,9.0,5583.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,7201,60.66,9.0,5583.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,7278,60.66,0.0,5583.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,7354,60.65,0.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,7430,60.65,0.0,5583.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,7509,60.65,0.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,7642,61.19,0.0,459.0,104.3,1.9
h2o_sf1gb_q1,1gb,q1,7735,61.2,0.0,15.0,103.5,1.8
h2o_sf1gb_q1,1gb,q1,7879,60.86,1.0,18.0,103.1,1.8
h2o_sf1gb_q1,1gb,q1,7957,52.32,1.0,283.0,105.1,1.8
h2o_sf1gb_q1,1gb,q1,8033,52.32,1.0,283.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,8109,52.49,1.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,8184,52.47,1.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,8265,52.44,0.0,283.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,8341,52.44,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,8417,52.31,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,8492,52.36,0.0,283.0,109.3,1.9
h2o_sf1gb_q1,1gb,q1,8568,52.22,0.0,283.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,8643,52.22,0.0,283.0,111.3,1.8
h2o_sf1gb_q1,1gb,q1,8719,51.49,0.0,283.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,8795,51.42,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,8871,51.37,0.0,283.0,113.0,1.9
h2o_sf1gb_q1,1gb,q1,8947,51.17,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,9023,51.17,0.0,283.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,9099,50.99,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,9174,50.86,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,9255,50.84,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,9330,50.84,0.0,283.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,9405,50.82,0.0,283.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,9480,50.79,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,9556,50.75,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,9631,50.75,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,9706,50.74,0.0,283.0,106.0,1.7
h2o_sf1gb_q1,1gb,q1,9782,50.72,0.0,283.0,110.7,1.8
h2o_sf1gb_q1,1gb,q1,9857,50.71,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,9932,50.71,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,10008,50.72,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,10083,50.72,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,10156,50.71,0.0,283.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,10298,50.72,0.0,303.0,108.8,2.2
h2o_sf1gb_q1,1gb,q1,10372,50.88,0.0,15669.0,113.4,1.8
h2o_sf1gb_q1,1gb,q1,10448,51.24,0.0,15669.0,133.3,2.2
h2o_sf1gb_q1,1gb,q1,10522,51.24,0.0,15691.0,116.6,1.9
h2o_sf1gb_q1,1gb,q1,10597,51.76,0.0,15791.0,111.0,1.8
h2o_sf1gb_q1,1gb,q1,10760,61.2,56.0,5583.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,10834,61.2,56.0,5583.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,10909,61.24,56.0,5583.0,110.6,1.8
h2o_sf1gb_q1,1gb,q1,10983,60.31,56.0,5583.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,11058,60.32,56.0,5583.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,11133,60.32,56.0,5583.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,11207,60.35,56.0,5583.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,11282,60.37,56.0,5583.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,11356,61.17,56.0,5583.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,11499,61.49,56.0,459.0,103.9,1.8
h2o_sf1gb_q10,1gb,q10,26,61.49,56.0,15.0,111.4,1.9
h2o_sf1gb_q10,1gb,q10,133,60.7,56.0,16.0,102.6,1.8
h2o_sf1gb_q10,1gb,q10,230,60.39,56.0,18.0,101.5,1.8
h2o_sf1gb_q10,1gb,q10,307,52.59,0.0,283.0,106.0,1.9
h2o_sf1gb_q10,1gb,q10,383,52.22,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,459,52.33,0.0,283.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,535,52.34,0.0,283.0,107.5,1.8
h2o_sf1gb_q10,1gb,q10,610,52.34,0.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,686,52.23,0.0,283.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,761,52.36,0.0,283.0,105.5,1.8
h2o_sf1gb_q10,1gb,q10,836,52.26,0.0,283.0,109.1,1.9
h2o_sf1gb_q10,1gb,q10,912,52.26,0.0,283.0,108.2,1.8
h2o_sf1gb_q10,1gb,q10,987,51.77,0.0,283.0,107.7,1.8
h2o_sf1gb_q10,1gb,q10,1063,51.61,0.0,283.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,1138,51.39,0.0,283.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,1214,51.39,0.0,283.0,110.7,1.8
h2o_sf1gb_q10,1gb,q10,1290,51.4,0.0,283.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,1366,51.47,0.0,283.0,108.8,1.9
h2o_sf1gb_q10,1gb,q10,1441,51.27,0.0,283.0,108.2,1.8
h2o_sf1gb_q10,1gb,q10,1516,51.27,0.0,283.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,1592,51.3,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,1667,51.35,0.0,283.0,109.9,1.8
h2o_sf1gb_q10,1gb,q10,1749,51.37,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,1824,51.37,0.0,283.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,1900,51.44,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,1975,51.47,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,2050,51.55,0.0,283.0,109.2,1.9
h2o_sf1gb_q10,1gb,q10,2125,51.55,0.0,283.0,107.4,1.8
h2o_sf1gb_q10,1gb,q10,2201,51.58,0.0,283.0,109.1,1.8
h2o_sf1gb_q10,1gb,q10,2277,51.65,0.0,283.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,2352,51.68,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,2427,51.68,0.0,283.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,2503,51.71,0.0,283.0,106.7,1.9
h2o_sf1gb_q10,1gb,q10,2630,51.75,0.0,303.0,109.6,2.2
h2o_sf1gb_q10,1gb,q10,2706,51.83,0.0,15669.0,112.4,1.8
h2o_sf1gb_q10,1gb,q10,2782,52.03,7.0,15669.0,115.9,1.8
h2o_sf1gb_q10,1gb,q10,2857,52.06,7.0,15669.0,117.4,1.8
h2o_sf1gb_q10,1gb,q10,2933,52.06,7.0,15669.0,118.8,1.8
h2o_sf1gb_q10,1gb,q10,3013,52.07,7.0,15669.0,163.0,3.0
h2o_sf1gb_q10,1gb,q10,3090,53.08,7.0,15693.0,117.8,1.8
h2o_sf1gb_q10,1gb,q10,3167,59.54,7.0,15731.0,111.1,1.8
h2o_sf1gb_q10,1gb,q10,3250,74.11,36.0,15775.0,110.4,1.8
h2o_sf1gb_q10,1gb,q10,3327,74.11,36.0,15823.0,110.0,1.8
h2o_sf1gb_q10,1gb,q10,3493,94.26,36.0,5583.0,106.4,1.8
h2o_sf1gb_q10,1gb,q10,3569,94.55,36.0,5583.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,3645,94.73,36.0,5583.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,3722,94.73,36.0,5583.0,110.7,1.8
h2o_sf1gb_q10,1gb,q10,3798,91.09,0.0,5583.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,3874,91.17,0.0,5583.0,110.2,1.8
h2o_sf1gb_q10,1gb,q10,3950,91.36,0.0,5583.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,4026,91.36,0.0,5583.0,110.3,1.9
h2o_sf1gb_q10,1gb,q10,4109,91.51,0.0,463.0,106.6,1.8
h2o_sf1gb_q10,1gb,q10,4249,91.33,0.0,459.0,104.6,1.9
h2o_sf1gb_q10,1gb,q10,4356,86.1,0.0,15.0,108.3,1.8
h2o_sf1gb_q10,1gb,q10,4476,60.59,0.0,18.0,113.0,1.8
h2o_sf1gb_q10,1gb,q10,4553,55.76,0.0,283.0,114.1,1.9
h2o_sf1gb_q10,1gb,q10,4631,55.76,0.0,283.0,117.0,1.8
h2o_sf1gb_q10,1gb,q10,4707,55.72,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,4783,55.7,1.0,283.0,117.0,1.8
h2o_sf1gb_q10,1gb,q10,4859,55.61,1.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,4935,55.52,1.0,283.0,115.3,1.8
h2o_sf1gb_q10,1gb,q10,5011,55.52,1.0,283.0,118.0,1.9
h2o_sf1gb_q10,1gb,q10,5086,55.48,1.0,283.0,120.3,1.8
h2o_sf1gb_q10,1gb,q10,5162,55.27,1.0,283.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,5237,54.26,0.0,283.0,118.8,1.8
h2o_sf1gb_q10,1gb,q10,5312,54.26,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,5388,54.03,0.0,283.0,117.4,1.8
h2o_sf1gb_q10,1gb,q10,5463,53.77,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,5538,53.19,0.0,283.0,116.5,1.8
h2o_sf1gb_q10,1gb,q10,5613,53.19,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,5689,52.62,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,5764,52.24,0.0,283.0,116.5,1.8
h2o_sf1gb_q10,1gb,q10,5837,52.13,0.0,283.0,117.1,1.8
h2o_sf1gb_q10,1gb,q10,5910,52.13,0.0,283.0,117.1,1.8
h2o_sf1gb_q10,1gb,q10,5984,51.95,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,6058,51.74,0.0,283.0,116.8,1.8
h2o_sf1gb_q10,1gb,q10,6131,51.74,0.0,283.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,6205,51.35,0.0,283.0,115.7,1.8
h2o_sf1gb_q10,1gb,q10,6279,51.31,0.0,283.0,118.8,1.8
h2o_sf1gb_q10,1gb,q10,6352,51.12,0.0,283.0,117.8,1.8
h2o_sf1gb_q10,1gb,q10,6426,51.12,0.0,283.0,118.6,1.8
h2o_sf1gb_q10,1gb,q10,6500,51.05,0.0,283.0,117.2,1.8
h2o_sf1gb_q10,1gb,q10,6574,51.01,0.0,283.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,6647,50.96,0.0,283.0,116.7,1.8
h2o_sf1gb_q10,1gb,q10,6720,50.96,0.0,283.0,117.7,1.8
h2o_sf1gb_q10,1gb,q10,6897,50.9,0.0,289.0,117.0,2.1
h2o_sf1gb_q10,1gb,q10,6971,50.96,0.0,15669.0,113.0,1.8
h2o_sf1gb_q10,1gb,q10,7044,51.03,0.0,15669.0,107.7,1.8
h2o_sf1gb_q10,1gb,q10,7118,51.03,0.0,15669.0,107.4,1.8
h2o_sf1gb_q10,1gb,q10,7191,51.04,0.0,15669.0,106.6,1.8
h2o_sf1gb_q10,1gb,q10,7271,51.04,0.0,15669.0,156.0,3.0
h2o_sf1gb_q10,1gb,q10,7349,52.88,0.0,15697.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,7424,52.88,0.0,15741.0,110.1,1.8
h2o_sf1gb_q10,1gb,q10,7499,66.29,0.0,15785.0,110.4,1.8
h2o_sf1gb_q10,1gb,q10,7574,81.02,0.0,15827.0,110.4,1.8
h2o_sf1gb_q10,1gb,q10,7729,92.69,72.0,5583.0,105.2,1.8
h2o_sf1gb_q10,1gb,q10,7804,92.96,72.0,5583.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,7878,89.34,72.0,5583.0,105.8,1.8
h2o_sf1gb_q10,1gb,q10,7952,93.33,72.0,5583.0,109.6,1.8
h2o_sf1gb_q10,1gb,q10,8026,93.33,72.0,5583.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,8100,89.68,72.0,5583.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,8173,89.8,72.0,5583.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,8250,93.86,72.0,5583.0,109.5,1.8
h2o_sf1gb_q10,1gb,q10,8326,93.86,72.0,5583.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,8472,90.16,72.0,459.0,102.4,1.9
h2o_sf1gb_q10,1gb,q10,8585,77.56,72.0,15.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,8706,64.79,72.0,18.0,111.6,1.8
h2o_sf1gb_q10,1gb,q10,8783,54.49,0.0,283.0,115.1,1.8
h2o_sf1gb_q10,1gb,q10,8859,54.9,0.0,283.0,117.9,1.8
h2o_sf1gb_q10,1gb,q10,8934,54.9,0.0,283.0,118.0,1.8
h2o_sf1gb_q10,1gb,q10,9010,54.72,0.0,283.0,116.6,1.8
h2o_sf1gb_q10,1gb,q10,9085,54.72,0.0,283.0,118.8,1.9
h2o_sf1gb_q10,1gb,q10,9161,54.68,0.0,283.0,116.7,1.8
h2o_sf1gb_q10,1gb,q10,9236,54.65,0.0,283.0,117.2,1.9
h2o_sf1gb_q10,1gb,q10,9312,54.65,0.0,283.0,119.4,1.9
h2o_sf1gb_q10,1gb,q10,9388,54.66,0.0,283.0,118.1,1.8
h2o_sf1gb_q10,1gb,q10,9463,54.04,0.0,283.0,120.4,1.9
h2o_sf1gb_q10,1gb,q10,9539,53.63,0.0,283.0,117.8,1.8
h2o_sf1gb_q10,1gb,q10,9614,53.63,0.0,283.0,119.0,1.9
h2o_sf1gb_q10,1gb,q10,9690,53.42,0.0,283.0,118.9,1.8
h2o_sf1gb_q10,1gb,q10,9765,52.69,0.0,283.0,118.0,1.8
h2o_sf1gb_q10,1gb,q10,9841,52.57,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,9916,52.57,0.0,283.0,118.6,1.8
h2o_sf1gb_q10,1gb,q10,9991,52.11,0.0,283.0,118.8,1.9
h2o_sf1gb_q10,1gb,q10,10067,51.9,0.0,283.0,118.6,1.8
h2o_sf1gb_q10,1gb,q10,10142,51.85,0.0,283.0,118.2,1.8
h2o_sf1gb_q10,1gb,q10,10217,51.85,0.0,283.0,118.7,1.8
h2o_sf1gb_q10,1gb,q10,10292,51.75,0.0,283.0,117.1,1.8
h2o_sf1gb_q10,1gb,q10,10367,51.63,0.0,283.0,117.6,1.8
h2o_sf1gb_q10,1gb,q10,10443,51.48,0.0,283.0,116.2,1.8
h2o_sf1gb_q10,1gb,q10,10518,51.48,0.0,283.0,119.3,1.9
h2o_sf1gb_q10,1gb,q10,10593,51.36,0.0,283.0,117.3,1.8
h2o_sf1gb_q10,1gb,q10,10669,51.39,0.0,283.0,118.2,1.8
h2o_sf1gb_q10,1gb,q10,10749,51.4,0.0,283.0,120.2,1.8
h2o_sf1gb_q10,1gb,q10,10824,51.4,0.0,283.0,118.9,1.8
h2o_sf1gb_q10,1gb,q10,10899,51.42,0.0,283.0,116.3,1.8
h2o_sf1gb_q10,1gb,q10,10974,51.45,0.0,283.0,119.3,1.9
h2o_sf1gb_q10,1gb,q10,11130,51.46,0.0,303.0,118.3,2.2
h2o_sf1gb_q10,1gb,q10,11206,51.51,0.0,15669.0,113.0,1.8
h2o_sf1gb_q10,1gb,q10,11282,51.62,6.0,15669.0,106.2,1.8
h2o_sf1gb_q10,1gb,q10,11357,51.62,6.0,15669.0,109.2,1.9
h2o_sf1gb_q10,1gb,q10,11433,51.62,6.0,15669.0,107.5,1.8
h2o_sf1gb_q10,1gb,q10,11515,51.64,6.0,15669.0,153.7,2.9
h2o_sf1gb_q10,1gb,q10,11593,52.56,6.0,15701.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,11670,60.84,6.0,15745.0,108.6,1.8
h2o_sf1gb_q10,1gb,q10,11754,76.02,51.0,15789.0,110.6,1.8
h2o_sf1gb_q10,1gb,q10,11831,76.02,51.0,15837.0,109.6,1.8
h2o_sf1gb_q10,1gb,q10,11974,93.4,51.0,5583.0,106.1,1.8
h2o_sf1gb_q10,1gb,q10,12049,93.66,51.0,5583.0,108.4,1.8
h2o_sf1gb_q10,1gb,q10,12125,93.66,51.0,5583.0,109.0,1.8
h2o_sf1gb_q10,1gb,q10,12200,90.01,51.0,5583.0,109.2,1.8
h2o_sf1gb_q10,1gb,q10,12277,90.11,0.0,5583.0,109.2,1.8
h2o_sf1gb_q10,1gb,q10,12352,90.17,0.0,5583.0,110.1,1.8
h2o_sf1gb_q10,1gb,q10,12428,90.17,0.0,5583.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,12503,94.25,0.0,5583.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,12581,93.38,0.0,5583.0,108.8,1.8
h2o_sf1gb_q10,1gb,q10,12723,90.43,0.0,459.0,105.5,1.9
h2o_sf1gb_q2,1gb,q2,33,82.58,9.0,15.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,133,58.03,9.0,16.0,102.2,1.8
h2o_sf1gb_q2,1gb,q2,224,57.69,9.0,18.0,101.7,1.8
h2o_sf1gb_q2,1gb,q2,298,57.69,9.0,283.0,104.3,1.8
h2o_sf1gb_q2,1gb,q2,372,55.15,9.0,283.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,445,55.19,9.0,283.0,107.6,1.9
h2o_sf1gb_q2,1gb,q2,520,55.17,0.0,283.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,594,55.17,0.0,283.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,667,54.98,0.0,283.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,740,54.92,0.0,283.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,815,55.04,0.0,283.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,889,55.04,0.0,283.0,108.7,1.9
h2o_sf1gb_q2,1gb,q2,963,54.25,0.0,283.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,1037,53.97,0.0,283.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,1109,53.51,0.0,283.0,107.6,1.9
h2o_sf1gb_q2,1gb,q2,1183,53.51,0.0,283.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,1256,53.03,0.0,283.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,1329,52.13,0.0,283.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,1404,52.13,0.0,283.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,1480,52.04,0.0,283.0,109.7,1.9
h2o_sf1gb_q2,1gb,q2,1556,51.87,0.0,283.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,1631,51.54,0.0,283.0,105.9,1.8
