run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf20_q1,20,q1,3994,82.91,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,4069,83.31,19.0,15841.0,110.9,1.8
clickbench_sf20_q1,20,q1,4145,83.35,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,4220,83.38,19.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,4296,83.38,19.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,4371,83.31,19.0,15841.0,107.4,1.8
clickbench_sf20_q1,20,q1,4446,83.35,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,4521,83.36,19.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,4597,83.36,19.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,4672,83.21,19.0,15841.0,112.4,1.8
clickbench_sf20_q1,20,q1,4748,83.35,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,4824,83.5,19.0,15841.0,112.2,1.8
clickbench_sf20_q1,20,q1,4900,83.5,19.0,15841.0,110.8,1.8
clickbench_sf20_q1,20,q1,4975,83.43,19.0,15841.0,111.8,1.8
clickbench_sf20_q1,20,q1,5051,83.47,19.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,5126,83.64,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,5201,83.64,21.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,5277,83.65,21.0,15841.0,110.3,1.8
clickbench_sf20_q1,20,q1,5352,83.67,21.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,5428,83.9,21.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,5503,83.9,21.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,5579,83.93,21.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,5654,83.9,21.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,5732,84.02,21.0,15841.0,111.7,1.8
clickbench_sf20_q1,20,q1,5808,84.02,21.0,15841.0,111.0,1.8
clickbench_sf20_q1,20,q1,5883,83.79,21.0,15841.0,110.9,1.8
clickbench_sf20_q1,20,q1,5959,83.86,21.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,6034,83.95,21.0,15841.0,112.5,1.8
clickbench_sf20_q1,20,q1,6109,83.95,21.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,6185,83.89,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,6262,83.81,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,6337,83.85,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,6412,83.85,19.0,15841.0,110.3,1.8
clickbench_sf20_q1,20,q1,6487,83.77,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,6562,83.75,19.0,15841.0,111.3,1.8
clickbench_sf20_q1,20,q1,6637,83.71,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,6712,83.71,19.0,15841.0,112.1,1.8
clickbench_sf20_q1,20,q1,6788,83.65,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,6863,83.53,19.0,15841.0,113.9,1.9
clickbench_sf20_q1,20,q1,6939,83.58,19.0,15841.0,107.7,1.8
clickbench_sf20_q1,20,q1,7014,83.58,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,7088,83.5,19.0,15841.0,108.2,1.8
clickbench_sf20_q1,20,q1,7163,83.39,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,7239,83.35,19.0,15841.0,108.2,1.8
clickbench_sf20_q1,20,q1,7314,83.35,19.0,15841.0,106.6,1.8
clickbench_sf20_q1,20,q1,7388,83.1,19.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,7462,83.05,19.0,15841.0,106.1,1.8
clickbench_sf20_q1,20,q1,7537,82.97,19.0,15841.0,107.8,1.8
clickbench_sf20_q1,20,q1,7612,82.97,19.0,15841.0,108.8,1.8
clickbench_sf20_q1,20,q1,7686,82.9,19.0,15841.0,108.3,1.8
clickbench_sf20_q1,20,q1,7762,82.84,19.0,15841.0,107.1,1.8
clickbench_sf20_q1,20,q1,7837,82.83,19.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,7911,82.83,19.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,7987,82.76,19.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,8061,82.73,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,8136,82.73,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,8212,82.73,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,8287,82.57,19.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,8362,82.5,19.0,15841.0,112.4,1.8
clickbench_sf20_q1,20,q1,8437,82.51,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,8512,82.51,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,8587,82.4,19.0,15841.0,110.7,1.8
clickbench_sf20_q1,20,q1,8662,82.38,19.0,15841.0,111.5,1.8
clickbench_sf20_q1,20,q1,8739,82.42,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,8814,82.42,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,8889,82.36,19.0,15841.0,110.3,1.8
clickbench_sf20_q1,20,q1,8963,82.37,19.0,15841.0,110.7,1.8
clickbench_sf20_q1,20,q1,9038,82.41,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,9113,82.41,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,9187,82.39,19.0,15841.0,108.3,1.8
clickbench_sf20_q1,20,q1,9264,82.38,19.0,15841.0,110.9,1.8
clickbench_sf20_q1,20,q1,9338,82.43,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,9414,82.43,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,9488,82.44,19.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,9564,82.44,19.0,15841.0,113.2,1.8
clickbench_sf20_q1,20,q1,9639,82.46,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,9714,82.46,19.0,15841.0,111.1,1.8
clickbench_sf20_q1,20,q1,9791,82.38,19.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,9866,82.41,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,9941,82.46,19.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,10016,82.46,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,10092,82.5,19.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,10168,82.43,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,10245,82.47,19.0,15841.0,108.0,1.8
clickbench_sf20_q1,20,q1,10319,82.45,19.0,15841.0,109.6,1.8
clickbench_sf20_q1,20,q1,10395,82.45,19.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,10471,82.39,19.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,10546,82.45,19.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,10621,82.51,19.0,15841.0,111.4,1.8
clickbench_sf20_q1,20,q1,10696,82.51,20.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,10772,82.5,20.0,15841.0,109.1,1.8
clickbench_sf20_q1,20,q1,10847,82.6,20.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,10922,82.67,20.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,10997,82.67,20.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,11072,82.62,20.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,11148,82.68,20.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,11226,82.81,20.0,15841.0,108.6,1.8
clickbench_sf20_q1,20,q1,11302,82.81,20.0,15841.0,110.1,1.8
clickbench_sf20_q1,20,q1,11377,82.67,20.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,11453,82.68,20.0,15841.0,106.7,1.8
clickbench_sf20_q1,20,q1,11528,82.77,20.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,11603,82.77,20.0,15841.0,112.5,1.8
clickbench_sf20_q1,20,q1,11678,82.69,20.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,11753,82.84,20.0,15841.0,110.1,1.8
clickbench_sf20_q1,20,q1,11828,82.87,20.0,15841.0,110.8,1.8
clickbench_sf20_q1,20,q1,11904,82.87,20.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,11979,82.78,20.0,15841.0,111.0,1.8
clickbench_sf20_q1,20,q1,12055,82.91,20.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,12130,82.93,20.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,12205,82.93,20.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,12281,82.8,20.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,12357,82.95,20.0,15841.0,108.3,1.8
clickbench_sf20_q1,20,q1,12432,82.96,20.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,12508,82.96,20.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,12583,82.92,20.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,12658,82.95,20.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,12735,82.93,20.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,12810,82.93,20.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,12885,82.84,20.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,12960,82.76,20.0,15841.0,111.0,1.8
clickbench_sf20_q1,20,q1,13037,82.85,20.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,13113,82.85,20.0,15841.0,111.4,1.8
clickbench_sf20_q1,20,q1,13187,82.74,19.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,13264,82.9,19.0,15841.0,108.8,1.8
clickbench_sf20_q1,20,q1,13339,82.93,19.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,13414,82.93,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,13489,83.0,19.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,13564,83.11,19.0,15841.0,107.2,1.7
clickbench_sf20_q1,20,q1,13639,83.16,19.0,15841.0,111.9,1.8
clickbench_sf20_q1,20,q1,13714,83.16,19.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,13790,83.1,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,13866,83.19,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,13941,83.23,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,14017,83.23,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,14093,83.22,19.0,15841.0,111.0,1.8
clickbench_sf20_q1,20,q1,14167,83.2,19.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,14243,83.22,19.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,14318,83.17,19.0,15841.0,110.7,1.8
clickbench_sf20_q1,20,q1,14392,83.17,19.0,15841.0,108.6,1.8
clickbench_sf20_q1,20,q1,14467,83.08,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,14543,83.11,19.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,14618,83.05,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,14694,83.05,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,14770,82.9,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,14846,82.8,19.0,15841.0,111.2,1.9
clickbench_sf20_q1,20,q1,14921,82.83,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,14996,82.83,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,15070,82.72,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,15146,82.67,19.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,15221,82.72,19.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,15297,82.72,19.0,15841.0,110.1,1.8
clickbench_sf20_q1,20,q1,15372,82.61,19.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,15447,82.66,19.0,15841.0,110.8,1.8
clickbench_sf20_q1,20,q1,15521,82.64,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,15596,82.64,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,15672,82.58,19.0,15841.0,111.5,1.8
clickbench_sf20_q1,20,q1,15750,82.58,19.0,15841.0,109.6,1.8
clickbench_sf20_q1,20,q1,15825,82.67,19.0,15841.0,109.1,1.8
clickbench_sf20_q1,20,q1,15900,82.67,19.0,15841.0,110.8,1.8
clickbench_sf20_q1,20,q1,15976,82.69,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,16052,82.68,19.0,15841.0,110.9,1.8
clickbench_sf20_q1,20,q1,16127,82.77,19.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,16202,82.77,20.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,16277,82.69,20.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,16352,82.66,20.0,15841.0,112.1,1.8
clickbench_sf20_q1,20,q1,16427,82.63,20.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,16502,82.63,20.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,16576,82.47,20.0,15841.0,112.5,1.8
clickbench_sf20_q1,20,q1,16651,82.59,20.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,16729,82.57,20.0,15841.0,111.4,1.8
clickbench_sf20_q1,20,q1,16805,82.57,20.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,16880,82.37,20.0,15841.0,109.1,1.8
clickbench_sf20_q1,20,q1,16956,82.3,20.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,17031,82.38,20.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,17106,82.38,20.0,15841.0,107.2,1.8
clickbench_sf20_q1,20,q1,17181,82.28,20.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,17258,82.21,20.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,17332,82.26,20.0,15841.0,107.6,1.8
clickbench_sf20_q1,20,q1,17407,82.26,20.0,15841.0,107.3,1.8
clickbench_sf20_q1,20,q1,17481,82.25,20.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,17557,82.31,20.0,15841.0,107.6,1.8
clickbench_sf20_q1,20,q1,17632,82.37,20.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,17707,82.37,20.0,15841.0,107.8,1.8
clickbench_sf20_q1,20,q1,17784,82.24,20.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,17858,82.4,20.0,15841.0,108.6,1.8
clickbench_sf20_q1,20,q1,17933,82.39,20.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,18009,82.39,20.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,18084,82.32,20.0,15841.0,107.9,1.8
clickbench_sf20_q1,20,q1,18158,82.21,20.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,18236,82.34,20.0,15841.0,108.4,1.8
clickbench_sf20_q1,20,q1,18310,82.34,20.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,18385,82.3,20.0,15841.0,107.0,1.8
clickbench_sf20_q1,20,q1,18460,82.35,20.0,15841.0,109.9,1.9
clickbench_sf20_q1,20,q1,18535,82.42,20.0,15841.0,106.7,1.8
clickbench_sf20_q1,20,q1,18610,82.42,20.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,18684,82.3,19.0,15841.0,110.8,1.8
clickbench_sf20_q1,20,q1,18760,82.29,19.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,18835,82.39,19.0,15841.0,107.8,1.8
clickbench_sf20_q1,20,q1,18910,82.39,19.0,15841.0,106.9,1.8
clickbench_sf20_q1,20,q1,18985,82.39,19.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,19060,82.47,19.0,15841.0,111.4,1.8
clickbench_sf20_q1,20,q1,19134,82.64,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,19209,82.64,19.0,15841.0,109.6,1.8
clickbench_sf20_q1,20,q1,19285,82.53,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,19360,82.5,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,19434,82.6,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,19510,82.6,19.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,19586,82.53,19.0,15841.0,110.1,1.8
clickbench_sf20_q1,20,q1,19661,82.48,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,19736,82.57,19.0,15841.0,111.0,1.8
clickbench_sf20_q1,20,q1,19811,82.57,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,19886,82.55,19.0,15841.0,110.2,1.8
clickbench_sf20_q1,20,q1,19961,82.58,19.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,20036,82.65,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,20112,82.65,19.0,15841.0,109.8,1.8
clickbench_sf20_q1,20,q1,20187,82.55,19.0,15841.0,112.1,1.8
clickbench_sf20_q1,20,q1,20264,82.54,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,20338,82.56,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,20414,82.56,19.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,20489,82.59,19.0,15841.0,106.5,1.8
clickbench_sf20_q1,20,q1,20564,82.53,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,20639,82.61,19.0,15841.0,108.0,1.8
clickbench_sf20_q1,20,q1,20713,82.61,19.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,20789,82.7,19.0,15841.0,109.6,1.8
clickbench_sf20_q1,20,q1,20865,82.61,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,20940,82.69,19.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,21014,82.69,19.0,15841.0,110.7,1.8
clickbench_sf20_q1,20,q1,21089,82.59,19.0,15841.0,112.2,1.8
clickbench_sf20_q1,20,q1,21163,82.58,19.0,15841.0,109.1,1.8
clickbench_sf20_q1,20,q1,21239,82.68,19.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,21314,82.68,19.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,21389,82.62,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,21464,82.6,19.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,21540,82.63,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,21615,82.63,19.0,15841.0,110.3,1.8
clickbench_sf20_q1,20,q1,21689,82.61,20.0,15841.0,111.2,1.8
clickbench_sf20_q1,20,q1,21766,82.55,20.0,15841.0,110.1,1.8
clickbench_sf20_q1,20,q1,21841,82.62,20.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,21915,82.62,20.0,15841.0,108.8,1.8
clickbench_sf20_q1,20,q1,21990,82.57,20.0,15841.0,110.5,1.8
clickbench_sf20_q1,20,q1,22065,82.45,20.0,15841.0,107.6,1.8
clickbench_sf20_q1,20,q1,22140,82.47,20.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,22214,82.47,20.0,15841.0,112.4,1.8
clickbench_sf20_q1,20,q1,22290,82.42,20.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,22365,82.32,20.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,22441,82.42,20.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,22516,82.42,20.0,15841.0,108.8,1.8
clickbench_sf20_q1,20,q1,22591,82.37,20.0,15841.0,111.9,1.8
clickbench_sf20_q1,20,q1,22666,82.18,20.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,22742,82.15,20.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,22817,82.15,20.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,22892,82.07,20.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,22967,82.0,20.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,23042,82.03,20.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,23118,82.07,20.0,15841.0,110.7,1.8
clickbench_sf20_q1,20,q1,23193,82.07,20.0,15841.0,111.6,1.8
clickbench_sf20_q1,20,q1,23269,82.11,20.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,23344,82.21,20.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,23418,82.28,20.0,15841.0,111.7,1.8
clickbench_sf20_q1,20,q1,23494,82.28,20.0,15841.0,109.1,1.8
clickbench_sf20_q1,20,q1,23569,82.18,20.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,23644,82.34,20.0,15841.0,110.0,1.8
clickbench_sf20_q1,20,q1,23719,82.36,20.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,23796,82.36,20.0,15841.0,110.9,1.8
clickbench_sf20_q1,20,q1,23872,82.3,20.0,15841.0,109.7,1.8
clickbench_sf20_q1,20,q1,23947,82.33,20.0,15841.0,108.9,1.8
clickbench_sf20_q1,20,q1,24022,82.38,20.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,24096,82.38,20.0,15841.0,109.5,1.8
clickbench_sf20_q1,20,q1,24171,82.28,20.0,15841.0,109.2,1.8
clickbench_sf20_q1,20,q1,24247,82.31,20.0,15841.0,108.8,1.8
clickbench_sf20_q1,20,q1,24322,82.2,20.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,24398,82.2,20.0,15841.0,109.3,1.8
clickbench_sf20_q1,20,q1,24473,81.95,20.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,24547,82.08,20.0,15841.0,107.4,1.7
clickbench_sf20_q1,20,q1,24622,82.12,20.0,15841.0,109.9,1.8
clickbench_sf20_q1,20,q1,24697,82.12,19.0,15841.0,110.6,1.8
clickbench_sf20_q1,20,q1,24773,82.07,19.0,15841.0,106.9,1.8
clickbench_sf20_q1,20,q1,24848,82.06,19.0,15841.0,108.0,1.8
clickbench_sf20_q1,20,q1,24923,82.24,19.0,15841.0,110.4,1.8
clickbench_sf20_q1,20,q1,24998,82.24,19.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,25073,82.27,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,25148,82.42,19.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,25226,82.48,19.0,15841.0,108.7,1.8
clickbench_sf20_q1,20,q1,25302,82.48,19.0,15841.0,108.1,1.8
clickbench_sf20_q1,20,q1,25377,82.39,19.0,15841.0,108.5,1.8
clickbench_sf20_q1,20,q1,25453,82.6,19.0,15841.0,108.0,1.8
clickbench_sf20_q1,20,q1,25528,82.8,19.0,15841.0,109.4,1.8
clickbench_sf20_q1,20,q1,25604,82.8,19.0,15841.0,109.0,1.8
clickbench_sf20_q1,20,q1,25678,82.71,19.0,15841.0,109.9,1.8
