run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf10_q1,10,q1,4860,66.48,9.0,15841.0,109.6,1.8
clickbench_sf10_q1,10,q1,4935,66.58,9.0,15841.0,111.2,1.8
clickbench_sf10_q1,10,q1,5009,66.64,9.0,15841.0,111.0,1.8
clickbench_sf10_q1,10,q1,5084,66.64,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,5159,66.68,9.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,5234,66.74,9.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,5308,66.77,9.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,5382,66.77,9.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,5456,66.78,9.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,5530,66.76,9.0,15841.0,106.6,1.8
clickbench_sf10_q1,10,q1,5605,66.76,9.0,15841.0,108.3,1.8
clickbench_sf10_q1,10,q1,5679,66.8,9.0,15841.0,106.9,1.8
clickbench_sf10_q1,10,q1,5754,66.78,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,5829,66.97,9.0,15841.0,107.5,1.8
clickbench_sf10_q1,10,q1,5903,66.97,9.0,15841.0,107.1,1.8
clickbench_sf10_q1,10,q1,5978,67.0,9.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,6053,66.94,9.0,15841.0,110.7,1.8
clickbench_sf10_q1,10,q1,6127,66.94,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,6201,66.94,9.0,15841.0,107.4,1.8
clickbench_sf10_q1,10,q1,6276,66.82,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,6350,66.84,9.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,6424,66.89,9.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,6499,66.89,9.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,6574,66.89,9.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,6648,66.87,9.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,6723,66.89,9.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,6797,66.89,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,6872,66.86,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,6946,66.81,9.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,7020,66.8,9.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,7094,66.8,9.0,15841.0,110.6,1.8
clickbench_sf10_q1,10,q1,7169,66.81,9.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,7244,66.9,9.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,7318,66.89,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,7392,66.89,9.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,7466,66.87,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,7539,66.89,9.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,7614,66.93,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,7688,66.93,9.0,15841.0,110.3,1.8
clickbench_sf10_q1,10,q1,7763,66.94,9.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,7838,66.93,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,7913,66.96,9.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,7988,66.96,9.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,8063,66.94,9.0,15841.0,110.9,1.8
clickbench_sf10_q1,10,q1,8137,66.93,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,8217,66.93,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,8292,66.93,9.0,15841.0,108.3,1.8
clickbench_sf10_q1,10,q1,8367,66.84,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,8441,66.86,9.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,8516,66.9,9.0,15841.0,107.3,1.8
clickbench_sf10_q1,10,q1,8590,66.9,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,8665,66.88,9.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,8740,66.92,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,8816,66.95,9.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,8891,66.95,9.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,8965,66.88,9.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,9040,66.88,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,9114,66.9,9.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,9188,66.9,9.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,9264,66.89,9.0,15841.0,111.4,1.8
clickbench_sf10_q1,10,q1,9339,66.92,9.0,15841.0,111.0,1.8
clickbench_sf10_q1,10,q1,9413,66.97,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,9487,66.97,9.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,9562,66.92,9.0,15841.0,112.3,1.8
clickbench_sf10_q1,10,q1,9637,66.91,9.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,9717,66.88,10.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,9793,66.88,10.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,9867,66.79,10.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,9942,66.81,10.0,15841.0,110.5,1.8
clickbench_sf10_q1,10,q1,10017,66.87,10.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,10092,66.87,10.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,10166,66.82,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,10242,66.83,10.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,10317,66.76,10.0,15841.0,111.9,1.8
clickbench_sf10_q1,10,q1,10392,66.76,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,10466,66.72,10.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,10540,66.73,10.0,15841.0,110.2,1.8
clickbench_sf10_q1,10,q1,10615,66.73,10.0,15841.0,111.4,1.8
clickbench_sf10_q1,10,q1,10690,66.73,10.0,15841.0,112.0,1.8
clickbench_sf10_q1,10,q1,10766,66.71,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,10840,66.76,10.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,10915,66.73,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,10991,66.73,10.0,15841.0,115.3,2.0
clickbench_sf10_q1,10,q1,11066,66.61,10.0,15841.0,110.1,1.8
clickbench_sf10_q1,10,q1,11139,66.63,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,11217,66.67,9.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,11292,66.67,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,11367,66.59,9.0,15841.0,111.1,1.8
clickbench_sf10_q1,10,q1,11442,66.64,9.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,11516,66.7,9.0,15841.0,106.7,1.8
clickbench_sf10_q1,10,q1,11591,66.7,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,11664,66.72,9.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,11740,66.75,9.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,11814,66.75,9.0,15841.0,110.9,1.8
clickbench_sf10_q1,10,q1,11888,66.75,9.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,11963,66.73,9.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,12038,66.75,9.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,12113,66.88,9.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,12187,66.88,9.0,15841.0,107.8,1.8
clickbench_sf10_q1,10,q1,12262,66.92,9.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,12336,66.94,9.0,15841.0,110.9,1.8
clickbench_sf10_q1,10,q1,12411,67.06,9.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,12485,67.06,9.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,12559,67.08,9.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,12634,67.13,9.0,15841.0,107.8,1.8
clickbench_sf10_q1,10,q1,12711,67.16,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,12786,67.16,10.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,12860,67.17,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,12935,67.19,10.0,15841.0,107.1,1.8
clickbench_sf10_q1,10,q1,13010,67.22,10.0,15841.0,111.9,1.8
clickbench_sf10_q1,10,q1,13084,67.22,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,13158,67.22,10.0,15841.0,107.4,1.7
clickbench_sf10_q1,10,q1,13234,67.23,10.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,13308,67.23,10.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,13383,67.24,10.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,13457,67.25,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,13531,67.25,10.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,13606,67.25,10.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,13680,67.19,10.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,13755,67.12,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,13829,67.07,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,13903,67.07,10.0,15841.0,107.6,1.8
clickbench_sf10_q1,10,q1,13977,67.05,10.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,14051,67.07,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,14125,67.1,10.0,15841.0,110.8,1.8
clickbench_sf10_q1,10,q1,14200,67.1,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,14275,67.14,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,14350,67.13,10.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,14424,67.16,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,14499,67.16,10.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,14573,67.21,10.0,15841.0,108.3,1.8
clickbench_sf10_q1,10,q1,14647,67.27,10.0,15841.0,107.6,1.8
clickbench_sf10_q1,10,q1,14721,67.45,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,14797,67.45,10.0,15841.0,107.5,1.8
clickbench_sf10_q1,10,q1,14871,67.46,10.0,15841.0,108.3,1.8
clickbench_sf10_q1,10,q1,14946,67.47,10.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,15021,67.53,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,15096,67.53,10.0,15841.0,107.5,1.8
clickbench_sf10_q1,10,q1,15169,67.55,10.0,15841.0,107.5,1.8
clickbench_sf10_q1,10,q1,15245,67.5,10.0,15841.0,107.1,1.8
clickbench_sf10_q1,10,q1,15320,67.48,10.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,15394,67.48,10.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,15469,67.42,10.0,15841.0,105.6,1.7
clickbench_sf10_q1,10,q1,15543,67.37,10.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,15617,67.28,10.0,15841.0,107.7,1.8
clickbench_sf10_q1,10,q1,15691,67.28,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,15767,67.17,10.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,15841,67.17,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,15915,67.11,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,15989,67.11,10.0,15841.0,107.4,1.8
clickbench_sf10_q1,10,q1,16064,66.99,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,16138,67.0,10.0,15841.0,107.7,1.8
clickbench_sf10_q1,10,q1,16217,67.01,10.0,15841.0,107.6,1.8
clickbench_sf10_q1,10,q1,16291,67.01,10.0,15841.0,107.2,1.8
clickbench_sf10_q1,10,q1,16366,66.91,10.0,15841.0,106.5,1.8
clickbench_sf10_q1,10,q1,16441,66.83,10.0,15841.0,110.7,1.8
clickbench_sf10_q1,10,q1,16515,66.74,10.0,15841.0,107.2,1.8
clickbench_sf10_q1,10,q1,16589,66.74,10.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,16663,66.68,10.0,15841.0,105.6,1.8
clickbench_sf10_q1,10,q1,16739,66.67,10.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,16813,66.63,10.0,15841.0,106.6,1.8
clickbench_sf10_q1,10,q1,16888,66.63,10.0,15841.0,108.8,1.9
clickbench_sf10_q1,10,q1,16963,66.62,10.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,17038,66.6,10.0,15841.0,107.8,1.8
clickbench_sf10_q1,10,q1,17112,66.61,10.0,15841.0,108.4,1.8
clickbench_sf10_q1,10,q1,17186,66.61,10.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,17262,66.44,10.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,17337,66.43,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,17412,66.44,10.0,15841.0,107.8,1.8
clickbench_sf10_q1,10,q1,17487,66.44,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,17561,66.45,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,17635,66.51,10.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,17713,66.56,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,17789,66.56,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,17863,66.47,9.0,15841.0,108.3,1.8
clickbench_sf10_q1,10,q1,17937,66.55,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,18012,66.59,9.0,15841.0,109.6,1.8
clickbench_sf10_q1,10,q1,18086,66.59,9.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,18160,66.67,9.0,15841.0,106.9,1.7
clickbench_sf10_q1,10,q1,18235,66.73,9.0,15841.0,110.5,1.8
clickbench_sf10_q1,10,q1,18310,66.74,9.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,18384,66.74,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,18458,66.92,9.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,18531,66.99,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,18605,66.99,9.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,18678,66.99,9.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,18754,67.0,9.0,15841.0,110.9,1.8
clickbench_sf10_q1,10,q1,18829,67.1,9.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,18904,67.1,9.0,15841.0,111.0,1.8
clickbench_sf10_q1,10,q1,18978,67.07,9.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,19053,67.03,9.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,19127,67.01,9.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,19202,67.01,9.0,15841.0,110.8,1.8
clickbench_sf10_q1,10,q1,19277,66.96,9.0,15841.0,110.6,1.8
clickbench_sf10_q1,10,q1,19353,66.94,9.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,19427,66.85,9.0,15841.0,110.3,1.8
clickbench_sf10_q1,10,q1,19502,66.85,9.0,15841.0,107.0,1.8
clickbench_sf10_q1,10,q1,19576,66.73,9.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,19650,66.8,9.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,19726,66.83,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,19800,66.83,9.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,19874,66.82,9.0,15841.0,106.6,1.8
clickbench_sf10_q1,10,q1,19949,66.82,9.0,15841.0,110.4,1.9
clickbench_sf10_q1,10,q1,20024,66.85,9.0,15841.0,110.5,1.8
clickbench_sf10_q1,10,q1,20098,66.85,9.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,20173,66.83,9.0,15841.0,106.7,1.8
clickbench_sf10_q1,10,q1,20248,66.89,9.0,15841.0,107.7,1.8
clickbench_sf10_q1,10,q1,20323,66.94,9.0,15841.0,110.5,1.8
clickbench_sf10_q1,10,q1,20398,66.94,9.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,20472,67.01,9.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,20545,67.18,9.0,15841.0,106.9,1.8
clickbench_sf10_q1,10,q1,20619,67.25,9.0,15841.0,110.2,1.8
clickbench_sf10_q1,10,q1,20694,67.25,9.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,20768,67.28,9.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,20843,67.33,9.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,20918,67.39,9.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,20992,67.39,9.0,15841.0,109.6,1.8
clickbench_sf10_q1,10,q1,21066,67.46,9.0,15841.0,110.2,1.8
clickbench_sf10_q1,10,q1,21140,67.62,9.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,21218,67.65,10.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,21293,67.65,10.0,15841.0,110.0,1.8
clickbench_sf10_q1,10,q1,21367,67.66,10.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,21441,67.69,10.0,15841.0,110.5,1.8
clickbench_sf10_q1,10,q1,21516,67.69,10.0,15841.0,107.2,1.8
clickbench_sf10_q1,10,q1,21591,67.69,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,21665,67.68,10.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,21740,67.69,10.0,15841.0,107.9,1.8
clickbench_sf10_q1,10,q1,21814,67.72,10.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,21888,67.72,10.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,21962,67.71,10.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,22037,67.75,10.0,15841.0,109.6,1.8
clickbench_sf10_q1,10,q1,22111,67.8,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,22186,67.8,10.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,22262,67.8,10.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,22337,67.84,10.0,15841.0,110.3,1.8
clickbench_sf10_q1,10,q1,22411,67.92,10.0,15841.0,110.2,1.8
clickbench_sf10_q1,10,q1,22486,67.92,10.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,22560,67.97,10.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,22635,68.01,10.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,22713,68.08,10.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,22788,68.08,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,22862,68.01,10.0,15841.0,109.6,1.8
clickbench_sf10_q1,10,q1,22937,68.05,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,23011,68.06,10.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,23085,68.06,10.0,15841.0,108.2,1.8
clickbench_sf10_q1,10,q1,23159,68.03,10.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,23235,68.01,10.0,15841.0,108.6,1.8
clickbench_sf10_q1,10,q1,23309,67.96,10.0,15841.0,110.4,1.8
clickbench_sf10_q1,10,q1,23384,67.96,10.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,23458,67.9,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,23533,67.84,10.0,15841.0,109.4,1.8
clickbench_sf10_q1,10,q1,23607,67.84,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,23683,67.73,10.0,15841.0,108.0,1.8
clickbench_sf10_q1,10,q1,23758,67.67,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,23832,67.67,10.0,15841.0,110.8,1.8
clickbench_sf10_q1,10,q1,23907,67.67,10.0,15841.0,109.3,1.8
clickbench_sf10_q1,10,q1,23981,67.65,10.0,15841.0,109.1,1.8
clickbench_sf10_q1,10,q1,24054,67.61,10.0,15841.0,109.0,1.8
clickbench_sf10_q1,10,q1,24128,67.57,10.0,15841.0,108.7,1.8
clickbench_sf10_q1,10,q1,24202,67.57,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,24278,67.57,10.0,15841.0,108.8,1.8
clickbench_sf10_q1,10,q1,24352,67.5,10.0,15841.0,109.7,1.8
clickbench_sf10_q1,10,q1,24429,67.54,10.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,24503,67.54,10.0,15841.0,107.8,1.8
clickbench_sf10_q1,10,q1,24577,67.44,10.0,15841.0,109.8,1.8
clickbench_sf10_q1,10,q1,24651,67.48,10.0,15841.0,107.5,1.8
clickbench_sf10_q1,10,q1,24726,67.48,10.0,15841.0,109.9,1.8
clickbench_sf10_q1,10,q1,24801,67.48,10.0,15841.0,107.4,1.7
clickbench_sf10_q1,10,q1,24875,67.31,10.0,15841.0,109.5,1.8
clickbench_sf10_q1,10,q1,24949,67.26,10.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,25024,67.22,10.0,15841.0,108.1,1.8
clickbench_sf10_q1,10,q1,25098,67.22,10.0,15841.0,108.9,1.8
clickbench_sf10_q1,10,q1,25173,67.08,10.0,15841.0,107.2,1.8
clickbench_sf10_q1,10,q1,25248,67.0,10.0,15841.0,107.4,1.8
clickbench_sf10_q1,10,q1,25322,67.05,10.0,15841.0,109.2,1.8
clickbench_sf10_q1,10,q1,25397,67.05,10.0,15841.0,108.5,1.8
clickbench_sf10_q1,10,q1,25471,66.95,10.0,15841.0,107.1,1.8
