run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,4240,54.68,22.0,4097.0,121.2,3.6
h2o_sf1gb_q1,1gb,q1,4315,55.31,22.0,4097.0,118.6,3.6
h2o_sf1gb_q1,1gb,q1,4391,55.31,22.0,4097.0,120.8,3.6
h2o_sf1gb_q1,1gb,q1,4467,55.44,22.0,4137.0,120.7,3.6
h2o_sf1gb_q1,1gb,q1,4543,54.94,22.0,3961.0,121.5,3.6
h2o_sf1gb_q1,1gb,q1,4622,54.84,22.0,4013.0,124.0,3.5
h2o_sf1gb_q1,1gb,q1,4699,54.58,22.0,4057.0,126.9,2.5
h2o_sf1gb_q1,1gb,q1,4775,54.58,22.0,4091.0,125.6,3.2
h2o_sf1gb_q1,1gb,q1,4877,54.91,22.0,4091.0,121.2,2.5
h2o_sf1gb_q1,1gb,q1,4954,54.94,22.0,4091.0,119.5,3.6
h2o_sf1gb_q1,1gb,q1,5030,55.0,22.0,4091.0,120.6,3.6
h2o_sf1gb_q1,1gb,q1,5108,55.06,22.0,4091.0,118.0,3.1
h2o_sf1gb_q1,1gb,q1,5184,55.06,22.0,3967.0,118.6,3.0
h2o_sf1gb_q1,1gb,q1,5261,54.5,22.0,3991.0,121.0,3.7
h2o_sf1gb_q1,1gb,q1,5336,54.2,22.0,4045.0,120.1,3.5
h2o_sf1gb_q1,1gb,q1,5412,54.1,21.0,4093.0,120.1,3.1
h2o_sf1gb_q1,1gb,q1,5489,54.1,21.0,4093.0,118.9,3.2
h2o_sf1gb_q1,1gb,q1,5567,53.99,21.0,4093.0,118.8,3.6
h2o_sf1gb_q1,1gb,q1,5642,54.18,21.0,4093.0,123.2,2.7
h2o_sf1gb_q1,1gb,q1,5718,54.22,21.0,4093.0,128.7,3.6
h2o_sf1gb_q1,1gb,q1,5793,54.43,21.0,4133.0,121.9,3.6
h2o_sf1gb_q1,1gb,q1,5870,54.43,21.0,3955.0,118.2,3.1
h2o_sf1gb_q1,1gb,q1,5973,54.21,21.0,3985.0,116.8,2.6
h2o_sf1gb_q1,1gb,q1,6051,53.48,21.0,4039.0,116.9,3.6
h2o_sf1gb_q1,1gb,q1,6129,53.18,21.0,4089.0,117.8,2.9
h2o_sf1gb_q1,1gb,q1,6206,53.17,21.0,4089.0,118.4,3.6
h2o_sf1gb_q1,1gb,q1,6281,53.17,21.0,4089.0,121.1,3.7
h2o_sf1gb_q1,1gb,q1,6357,53.33,21.0,4089.0,130.6,3.6
h2o_sf1gb_q1,1gb,q1,6432,53.56,21.0,4089.0,121.3,3.2
h2o_sf1gb_q1,1gb,q1,6508,53.62,21.0,4129.0,126.8,3.0
h2o_sf1gb_q1,1gb,q1,6585,53.62,21.0,3953.0,128.5,3.5
h2o_sf1gb_q1,1gb,q1,6661,53.11,21.0,3999.0,136.9,3.1
h2o_sf1gb_q1,1gb,q1,6736,53.06,21.0,4055.0,134.2,3.5
h2o_sf1gb_q1,1gb,q1,6814,53.04,21.0,4087.0,132.9,3.6
h2o_sf1gb_q1,1gb,q1,6891,53.04,21.0,4087.0,130.2,3.4
h2o_sf1gb_q1,1gb,q1,6968,52.96,21.0,4087.0,130.3,3.1
h2o_sf1gb_q1,1gb,q1,7074,53.67,21.0,4087.0,131.5,3.5
h2o_sf1gb_q1,1gb,q1,7152,53.87,21.0,4127.0,118.7,2.8
h2o_sf1gb_q1,1gb,q1,7228,53.67,21.0,3959.0,121.4,3.5
h2o_sf1gb_q1,1gb,q1,7304,53.53,21.0,3993.0,130.4,3.6
h2o_sf1gb_q1,1gb,q1,7380,53.53,21.0,4045.0,129.9,3.6
h2o_sf1gb_q1,1gb,q1,7456,53.33,21.0,4093.0,130.3,3.6
h2o_sf1gb_q1,1gb,q1,7532,53.32,21.0,4093.0,128.5,3.6
h2o_sf1gb_q1,1gb,q1,7610,53.34,21.0,4093.0,129.0,3.6
h2o_sf1gb_q1,1gb,q1,7687,53.34,21.0,4093.0,140.7,3.6
h2o_sf1gb_q1,1gb,q1,7763,53.73,21.0,4093.0,128.4,3.2
h2o_sf1gb_q1,1gb,q1,7839,53.79,21.0,3955.0,117.5,2.7
h2o_sf1gb_q1,1gb,q1,7917,53.58,23.0,3977.0,121.2,3.6
h2o_sf1gb_q1,1gb,q1,7994,53.58,23.0,4027.0,121.1,3.6
h2o_sf1gb_q1,1gb,q1,8070,53.39,23.0,4091.0,121.3,3.2
h2o_sf1gb_q1,1gb,q1,8172,53.31,23.0,4091.0,118.8,2.1
h2o_sf1gb_q1,1gb,q1,8248,53.34,23.0,4091.0,120.5,3.6
h2o_sf1gb_q1,1gb,q1,8323,53.58,23.0,4091.0,119.9,3.6
h2o_sf1gb_q1,1gb,q1,8399,53.88,23.0,4091.0,120.9,3.6
h2o_sf1gb_q1,1gb,q1,8475,53.88,23.0,4131.0,121.1,3.6
h2o_sf1gb_q1,1gb,q1,8557,53.62,23.0,3967.0,118.7,3.6
h2o_sf1gb_q1,1gb,q1,8634,53.38,23.0,4015.0,124.5,3.6
h2o_sf1gb_q1,1gb,q1,8710,53.07,23.0,4067.0,127.3,2.8
h2o_sf1gb_q1,1gb,q1,8785,53.07,23.0,4099.0,122.3,3.3
h2o_sf1gb_q1,1gb,q1,8862,53.09,23.0,4099.0,120.8,3.6
h2o_sf1gb_q1,1gb,q1,8938,53.51,23.0,4099.0,116.7,2.4
h2o_sf1gb_q1,1gb,q1,9014,53.72,23.0,4099.0,121.8,3.6
h2o_sf1gb_q1,1gb,q1,9091,53.72,23.0,4099.0,120.1,3.6
h2o_sf1gb_q1,1gb,q1,9168,53.83,23.0,3963.0,123.8,3.6
h2o_sf1gb_q1,1gb,q1,9268,53.68,23.0,3973.0,117.8,2.9
h2o_sf1gb_q1,1gb,q1,9344,53.42,23.0,4025.0,120.2,3.6
h2o_sf1gb_q1,1gb,q1,9421,53.24,23.0,4085.0,117.7,2.8
h2o_sf1gb_q1,1gb,q1,9497,53.46,23.0,4085.0,120.3,3.6
h2o_sf1gb_q1,1gb,q1,9573,53.46,23.0,4085.0,116.9,3.5
h2o_sf1gb_q1,1gb,q1,9649,53.58,23.0,4085.0,125.5,3.6
h2o_sf1gb_q1,1gb,q1,9726,53.87,23.0,4085.0,128.3,3.6
h2o_sf1gb_q1,1gb,q1,9802,54.1,23.0,4125.0,121.1,3.6
h2o_sf1gb_q1,1gb,q1,9879,54.1,23.0,3953.0,118.9,3.6
h2o_sf1gb_q1,1gb,q1,9956,54.04,23.0,4003.0,118.4,2.8
h2o_sf1gb_q1,1gb,q1,10032,53.79,23.0,4051.0,118.2,3.6
h2o_sf1gb_q1,1gb,q1,10110,53.71,23.0,4093.0,119.6,3.6
h2o_sf1gb_q1,1gb,q1,10186,53.71,23.0,4093.0,116.9,2.8
h2o_sf1gb_q1,1gb,q1,10263,53.65,23.0,4093.0,121.5,3.6
h2o_sf1gb_q1,1gb,q1,10367,54.1,23.0,4093.0,120.6,2.9
h2o_sf1gb_q1,1gb,q1,10443,54.21,23.0,4093.0,117.0,3.6
h2o_sf1gb_q1,1gb,q1,10519,54.24,23.0,3957.0,117.3,2.8
h2o_sf1gb_q1,1gb,q1,10595,54.12,23.0,3983.0,118.0,3.6
h2o_sf1gb_q1,1gb,q1,10672,54.12,23.0,4037.0,124.2,3.6
h2o_sf1gb_q1,1gb,q1,10748,53.81,23.0,4091.0,127.0,3.3
h2o_sf1gb_q1,1gb,q1,10824,53.74,23.0,4091.0,117.2,3.4
h2o_sf1gb_q1,1gb,q1,10900,53.85,25.0,4091.0,117.2,2.4
h2o_sf1gb_q1,1gb,q1,10976,53.85,25.0,4091.0,118.6,3.6
h2o_sf1gb_q1,1gb,q1,11055,54.17,25.0,4091.0,144.9,3.1
h2o_sf1gb_q1,1gb,q1,11131,54.1,25.0,4131.0,129.9,3.6
h2o_sf1gb_q1,1gb,q1,11208,53.94,25.0,3969.0,130.4,3.6
h2o_sf1gb_q1,1gb,q1,11285,53.94,25.0,4007.0,132.7,3.6
h2o_sf1gb_q1,1gb,q1,11361,53.91,25.0,4057.0,132.2,3.6
h2o_sf1gb_q1,1gb,q1,11466,53.49,25.0,4091.0,122.8,3.4
h2o_sf1gb_q1,1gb,q1,11542,53.6,25.0,4091.0,118.9,3.0
h2o_sf1gb_q1,1gb,q1,11619,53.78,25.0,4091.0,139.2,3.0
h2o_sf1gb_q1,1gb,q1,11696,53.81,25.0,4091.0,129.0,2.8
h2o_sf1gb_q1,1gb,q1,11772,53.81,25.0,4091.0,127.4,3.5
h2o_sf1gb_q1,1gb,q1,11848,53.87,25.0,3977.0,117.5,2.9
h2o_sf1gb_q1,1gb,q1,11924,53.67,25.0,3997.0,125.3,3.0
h2o_sf1gb_q1,1gb,q1,12001,53.47,25.0,4043.0,120.9,3.6
h2o_sf1gb_q1,1gb,q1,12077,53.47,25.0,4093.0,119.1,3.6
h2o_sf1gb_q1,1gb,q1,12153,53.54,25.0,4093.0,119.9,3.5
h2o_sf1gb_q1,1gb,q1,12229,53.69,25.0,4093.0,119.5,3.5
h2o_sf1gb_q1,1gb,q1,12306,53.72,25.0,4093.0,122.6,3.6
h2o_sf1gb_q1,1gb,q1,12382,53.72,25.0,4093.0,119.1,3.2
h2o_sf1gb_q1,1gb,q1,12460,54.12,25.0,4113.0,119.0,2.9
h2o_sf1gb_q1,1gb,q1,12563,53.92,25.0,3963.0,120.4,3.6
h2o_sf1gb_q1,1gb,q1,12640,53.7,25.0,4013.0,123.3,3.6
h2o_sf1gb_q1,1gb,q1,12717,53.51,25.0,4061.0,129.5,3.5
h2o_sf1gb_q1,1gb,q1,12794,53.51,25.0,4085.0,122.7,3.6
h2o_sf1gb_q1,1gb,q1,12871,53.6,25.0,4085.0,117.5,3.6
h2o_sf1gb_q1,1gb,q1,12947,53.61,25.0,4085.0,119.4,3.6
h2o_sf1gb_q1,1gb,q1,13023,53.92,25.0,4085.0,120.3,3.6
h2o_sf1gb_q1,1gb,q1,13101,54.1,25.0,4085.0,122.0,3.6
h2o_sf1gb_q1,1gb,q1,13176,54.1,25.0,3959.0,116.7,2.7
h2o_sf1gb_q1,1gb,q1,13253,53.75,25.0,3983.0,120.8,3.6
h2o_sf1gb_q1,1gb,q1,13329,53.76,25.0,4033.0,120.6,3.6
h2o_sf1gb_q1,1gb,q1,13406,53.63,26.0,4087.0,120.3,3.5
h2o_sf1gb_q1,1gb,q1,13483,53.63,26.0,4087.0,121.5,3.3
h2o_sf1gb_q1,1gb,q1,13561,53.56,26.0,4087.0,119.7,2.5
h2o_sf1gb_q1,1gb,q1,13663,53.65,26.0,4087.0,126.2,3.6
h2o_sf1gb_q1,1gb,q1,13739,53.87,26.0,4087.0,127.6,2.8
h2o_sf1gb_q1,1gb,q1,13816,54.0,26.0,4127.0,122.7,3.6
h2o_sf1gb_q1,1gb,q1,13893,54.0,26.0,3967.0,120.1,3.6
h2o_sf1gb_q1,1gb,q1,13969,53.65,27.0,4013.0,117.4,2.5
h2o_sf1gb_q1,1gb,q1,14046,53.28,27.0,4065.0,123.6,3.6
h2o_sf1gb_q1,1gb,q1,14123,53.04,27.0,4093.0,123.7,2.9
h2o_sf1gb_q1,1gb,q1,14200,53.43,27.0,4093.0,122.0,3.6
h2o_sf1gb_q1,1gb,q1,14275,53.43,27.0,4093.0,119.4,3.6
h2o_sf1gb_q1,1gb,q1,14351,53.43,27.0,4093.0,118.2,3.5
h2o_sf1gb_q1,1gb,q1,14427,53.62,28.0,4093.0,122.2,3.6
h2o_sf1gb_q1,1gb,q1,14503,53.46,28.0,3973.0,118.0,2.8
h2o_sf1gb_q1,1gb,q1,14581,53.46,28.0,3973.0,118.3,2.8
h2o_sf1gb_q1,1gb,q1,14657,53.39,28.0,4027.0,122.9,2.7
h2o_sf1gb_q1,1gb,q1,14759,53.37,28.0,4059.0,125.3,3.3
h2o_sf1gb_q1,1gb,q1,14835,52.79,28.0,4099.0,119.5,3.4
h2o_sf1gb_q1,1gb,q1,14912,52.97,28.0,4099.0,121.3,3.6
h2o_sf1gb_q1,1gb,q1,14988,52.97,28.0,4099.0,121.7,3.6
h2o_sf1gb_q1,1gb,q1,15066,53.19,28.0,4099.0,120.1,3.6
h2o_sf1gb_q1,1gb,q1,15143,53.28,28.0,4099.0,122.7,3.6
h2o_sf1gb_q1,1gb,q1,15220,53.27,28.0,3963.0,119.3,3.3
h2o_sf1gb_q1,1gb,q1,15296,52.94,28.0,3983.0,119.4,2.7
h2o_sf1gb_q1,1gb,q1,15373,52.94,28.0,4033.0,117.5,2.7
h2o_sf1gb_q1,1gb,q1,15448,52.9,28.0,4095.0,119.2,3.5
h2o_sf1gb_q1,1gb,q1,15524,52.54,28.0,4095.0,119.5,2.8
h2o_sf1gb_q1,1gb,q1,15602,52.9,28.0,4095.0,121.2,3.6
h2o_sf1gb_q1,1gb,q1,15678,52.9,28.0,4095.0,125.6,2.8
h2o_sf1gb_q1,1gb,q1,15754,52.93,28.0,4095.0,129.0,3.6
h2o_sf1gb_q1,1gb,q1,15861,53.48,28.0,4135.0,123.8,3.6
h2o_sf1gb_q1,1gb,q1,15938,53.48,28.0,3959.0,120.0,3.6
h2o_sf1gb_q1,1gb,q1,16013,53.12,28.0,4009.0,117.8,3.2
h2o_sf1gb_q1,1gb,q1,16091,53.12,28.0,4069.0,122.2,3.6
h2o_sf1gb_q1,1gb,q1,16167,53.08,28.0,4099.0,116.9,2.6
h2o_sf1gb_q1,1gb,q1,16242,52.87,28.0,4099.0,118.4,2.8
h2o_sf1gb_q1,1gb,q1,16318,53.05,28.0,4099.0,118.3,3.5
h2o_sf1gb_q1,1gb,q1,16395,53.22,28.0,4099.0,121.7,3.6
h2o_sf1gb_q1,1gb,q1,16471,53.22,28.0,4099.0,118.6,2.5
h2o_sf1gb_q1,1gb,q1,16547,53.71,28.0,3971.0,120.4,3.6
h2o_sf1gb_q1,1gb,q1,16624,53.22,28.0,3981.0,121.7,3.6
h2o_sf1gb_q1,1gb,q1,16713,53.24,28.0,4035.0,127.7,3.6
h2o_sf1gb_q1,1gb,q1,16791,53.24,28.0,4097.0,124.1,3.6
h2o_sf1gb_q1,1gb,q1,16868,53.29,28.0,4097.0,121.7,3.6
h2o_sf1gb_q1,1gb,q1,16961,53.3,22.0,4097.0,123.2,3.6
h2o_sf1gb_q1,1gb,q1,17037,53.44,22.0,4097.0,121.1,3.3
h2o_sf1gb_q1,1gb,q1,17115,53.63,22.0,4097.0,124.5,3.0
h2o_sf1gb_q1,1gb,q1,17191,53.63,22.0,4137.0,127.1,3.6
h2o_sf1gb_q1,1gb,q1,17268,53.88,22.0,3961.0,127.5,2.8
h2o_sf1gb_q1,1gb,q1,17346,53.7,22.0,4011.0,131.1,3.6
h2o_sf1gb_q1,1gb,q1,17423,53.58,22.0,4063.0,128.2,3.5
h2o_sf1gb_q1,1gb,q1,17499,53.4,22.0,4099.0,132.0,3.6
h2o_sf1gb_q1,1gb,q1,17576,53.4,22.0,4099.0,128.6,3.6
h2o_sf1gb_q1,1gb,q1,17654,53.42,22.0,4099.0,136.5,3.7
h2o_sf1gb_q1,1gb,q1,17731,53.86,22.0,4099.0,136.8,3.6
h2o_sf1gb_q1,1gb,q1,17807,53.95,22.0,4099.0,133.0,3.3
h2o_sf1gb_q1,1gb,q1,17884,53.95,22.0,3959.0,122.0,3.6
h2o_sf1gb_q1,1gb,q1,17960,53.72,22.0,3981.0,121.2,3.6
h2o_sf1gb_q1,1gb,q1,18064,53.47,22.0,4005.0,116.9,3.0
h2o_sf1gb_q1,1gb,q1,18140,52.9,22.0,4057.0,118.5,3.2
h2o_sf1gb_q1,1gb,q1,18216,52.93,22.0,4091.0,120.2,3.2
h2o_sf1gb_q1,1gb,q1,18293,52.93,22.0,4091.0,122.9,3.6
h2o_sf1gb_q1,1gb,q1,18370,53.09,22.0,4091.0,120.8,3.6
h2o_sf1gb_q1,1gb,q1,18446,53.22,22.0,4091.0,119.7,3.6
h2o_sf1gb_q1,1gb,q1,18523,53.37,22.0,4091.0,119.2,3.6
h2o_sf1gb_q1,1gb,q1,18602,53.34,22.0,3961.0,119.0,3.7
h2o_sf1gb_q1,1gb,q1,18679,53.34,22.0,3985.0,124.4,3.5
h2o_sf1gb_q1,1gb,q1,18756,53.15,22.0,4031.0,128.1,3.5
h2o_sf1gb_q1,1gb,q1,18833,52.73,22.0,4083.0,116.1,2.5
h2o_sf1gb_q1,1gb,q1,18909,52.96,23.0,4083.0,117.8,2.9
h2o_sf1gb_q1,1gb,q1,18986,52.96,23.0,4083.0,119.1,3.5
h2o_sf1gb_q1,1gb,q1,19063,53.12,23.0,4083.0,118.5,2.7
h2o_sf1gb_q1,1gb,q1,19157,53.24,23.0,4083.0,124.1,3.7
h2o_sf1gb_q1,1gb,q1,19234,53.85,23.0,3951.0,120.9,3.6
h2o_sf1gb_q1,1gb,q1,19310,53.56,23.0,3973.0,121.2,3.7
h2o_sf1gb_q1,1gb,q1,19389,53.56,23.0,4021.0,119.0,3.4
h2o_sf1gb_q1,1gb,q1,19466,53.44,21.0,4081.0,118.3,2.6
h2o_sf1gb_q1,1gb,q1,19542,53.11,21.0,4081.0,121.0,3.6
h2o_sf1gb_q1,1gb,q1,19618,53.27,21.0,4081.0,118.8,2.8
h2o_sf1gb_q1,1gb,q1,19694,53.39,21.0,4081.0,130.4,3.6
h2o_sf1gb_q1,1gb,q1,19771,53.39,21.0,4081.0,127.1,3.3
h2o_sf1gb_q1,1gb,q1,19847,53.61,21.0,4081.0,120.5,3.6
h2o_sf1gb_q1,1gb,q1,19923,53.5,28.0,3961.0,120.0,3.6
h2o_sf1gb_q1,1gb,q1,20002,53.37,28.0,3995.0,119.0,3.6
h2o_sf1gb_q1,1gb,q1,20079,53.37,28.0,4047.0,121.3,3.7
h2o_sf1gb_q1,1gb,q1,20155,53.13,28.0,4089.0,120.1,3.6
h2o_sf1gb_q1,1gb,q1,20255,53.25,28.0,4089.0,123.8,3.6
h2o_sf1gb_q1,1gb,q1,20331,53.37,28.0,4089.0,120.0,3.6
h2o_sf1gb_q1,1gb,q1,20408,53.76,28.0,4089.0,118.4,3.5
h2o_sf1gb_q1,1gb,q1,20484,53.76,28.0,4089.0,120.6,3.6
h2o_sf1gb_q1,1gb,q1,20564,53.82,28.0,3961.0,120.0,3.6
h2o_sf1gb_q1,1gb,q1,20641,53.74,28.0,3993.0,124.5,3.6
h2o_sf1gb_q1,1gb,q1,20719,53.55,28.0,4047.0,129.0,3.6
h2o_sf1gb_q1,1gb,q1,20796,53.43,28.0,4085.0,125.7,3.6
h2o_sf1gb_q1,1gb,q1,20873,53.43,28.0,4085.0,120.9,3.7
h2o_sf1gb_q1,1gb,q1,20950,53.73,28.0,4085.0,120.2,3.6
h2o_sf1gb_q1,1gb,q1,21026,53.83,28.0,4085.0,120.7,3.6
h2o_sf1gb_q1,1gb,q1,21103,53.97,28.0,4085.0,119.9,3.6
h2o_sf1gb_q1,1gb,q1,21180,53.97,28.0,3957.0,120.6,3.6
h2o_sf1gb_q1,1gb,q1,21256,53.58,28.0,3979.0,120.1,3.6
h2o_sf1gb_q1,1gb,q1,21355,53.42,28.0,4009.0,117.0,3.6
h2o_sf1gb_q1,1gb,q1,21432,52.86,28.0,4065.0,119.7,3.3
h2o_sf1gb_q1,1gb,q1,21507,52.57,28.0,4099.0,116.9,2.4
h2o_sf1gb_q1,1gb,q1,21585,52.57,28.0,4099.0,121.0,3.6
h2o_sf1gb_q1,1gb,q1,21661,52.75,28.0,4099.0,124.2,3.5
h2o_sf1gb_q1,1gb,q1,21736,52.99,28.0,4099.0,130.5,3.6
h2o_sf1gb_q1,1gb,q1,21816,53.2,28.0,4099.0,121.0,2.9
h2o_sf1gb_q1,1gb,q1,21893,53.2,28.0,3959.0,122.7,3.6
h2o_sf1gb_q1,1gb,q1,21970,53.1,28.0,3977.0,121.3,3.2
h2o_sf1gb_q1,1gb,q1,22047,52.66,28.0,4025.0,123.8,3.2
h2o_sf1gb_q1,1gb,q1,22125,52.65,28.0,4093.0,121.2,3.6
h2o_sf1gb_q1,1gb,q1,22201,52.67,28.0,4093.0,119.3,2.7
h2o_sf1gb_q1,1gb,q1,22277,52.67,28.0,4093.0,119.1,3.5
h2o_sf1gb_q1,1gb,q1,22355,53.0,28.0,4093.0,122.3,3.6
h2o_sf1gb_q1,1gb,q1,22453,53.65,28.0,4093.0,123.3,3.3
h2o_sf1gb_q1,1gb,q1,22530,53.7,28.0,4113.0,124.6,2.6
h2o_sf1gb_q1,1gb,q1,22607,53.58,28.0,3965.0,128.3,2.8
h2o_sf1gb_q1,1gb,q1,22684,53.58,28.0,4011.0,132.8,3.6
h2o_sf1gb_q1,1gb,q1,22761,53.26,28.0,4085.0,135.8,3.6
h2o_sf1gb_q1,1gb,q1,22839,53.19,28.0,4085.0,130.4,3.7
h2o_sf1gb_q1,1gb,q1,22915,53.26,25.0,4085.0,132.1,3.6
h2o_sf1gb_q1,1gb,q1,22991,53.26,25.0,4085.0,129.4,3.5
h2o_sf1gb_q1,1gb,q1,23069,53.49,25.0,4085.0,132.4,3.6
h2o_sf1gb_q1,1gb,q1,23145,53.64,25.0,4125.0,130.2,3.6
h2o_sf1gb_q1,1gb,q1,23221,53.37,25.0,3949.0,129.7,3.0
h2o_sf1gb_q1,1gb,q1,23298,53.31,25.0,3997.0,130.7,3.6
h2o_sf1gb_q1,1gb,q1,23375,53.31,25.0,4049.0,129.2,3.6
h2o_sf1gb_q1,1gb,q1,23452,53.19,25.0,4091.0,121.9,3.6
h2o_sf1gb_q1,1gb,q1,23555,53.05,25.0,4091.0,122.1,2.8
h2o_sf1gb_q1,1gb,q1,23632,53.21,25.0,4091.0,119.8,3.5
h2o_sf1gb_q1,1gb,q1,23708,53.53,25.0,4091.0,127.6,3.6
h2o_sf1gb_q1,1gb,q1,23785,53.53,25.0,4091.0,126.4,3.7
h2o_sf1gb_q1,1gb,q1,23862,53.76,25.0,3961.0,120.4,3.6
h2o_sf1gb_q1,1gb,q1,23939,53.81,25.0,4001.0,120.4,3.6
h2o_sf1gb_q1,1gb,q1,24015,53.69,25.0,4053.0,120.6,3.2
h2o_sf1gb_q1,1gb,q1,24092,53.69,25.0,4093.0,117.0,3.0
h2o_sf1gb_q1,1gb,q1,24169,53.54,25.0,4093.0,123.1,3.7
h2o_sf1gb_q1,1gb,q1,24244,54.0,25.0,4093.0,118.7,2.7
h2o_sf1gb_q1,1gb,q1,24320,53.96,25.0,4093.0,118.9,3.6
h2o_sf1gb_q1,1gb,q1,24397,54.41,25.0,4093.0,121.7,3.6
h2o_sf1gb_q1,1gb,q1,24474,54.41,25.0,3961.0,118.8,2.9
h2o_sf1gb_q1,1gb,q1,24549,54.01,25.0,3993.0,121.9,3.6
h2o_sf1gb_q1,1gb,q1,24651,54.0,25.0,4021.0,118.9,3.0
h2o_sf1gb_q1,1gb,q1,24728,53.41,25.0,4071.0,127.2,3.5
h2o_sf1gb_q1,1gb,q1,24804,53.29,25.0,4091.0,124.3,3.0
h2o_sf1gb_q1,1gb,q1,24880,53.29,25.0,4091.0,119.5,3.6
h2o_sf1gb_q1,1gb,q1,24956,53.3,25.0,4091.0,121.1,3.6
