run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,6373,199.68,99.0,6989.0,121.7,2.4
tpch_sf1_q1,1,q1,6453,199.68,99.0,6989.0,120.9,3.0
tpch_sf1_q1,1,q1,6533,200.22,99.0,6989.0,121.0,3.1
tpch_sf1_q1,1,q1,6613,199.72,99.0,6989.0,121.8,2.8
tpch_sf1_q1,1,q1,6691,196.74,99.0,6989.0,117.1,2.1
tpch_sf1_q1,1,q1,6769,198.1,77.0,6989.0,121.7,2.8
tpch_sf1_q1,1,q1,6901,198.1,77.0,6989.0,120.2,2.2
tpch_sf1_q1,1,q1,6981,200.48,77.0,6989.0,118.6,2.6
tpch_sf1_q1,1,q1,7057,200.48,77.0,6989.0,117.5,2.3
tpch_sf1_q1,1,q1,7135,201.52,77.0,6989.0,119.7,3.3
tpch_sf1_q1,1,q1,7211,201.4,77.0,6989.0,119.0,2.4
tpch_sf1_q1,1,q1,7292,200.68,99.0,6989.0,119.8,2.8
tpch_sf1_q1,1,q1,7372,200.86,99.0,6989.0,118.8,2.9
tpch_sf1_q1,1,q1,7449,200.86,99.0,6989.0,116.7,2.0
tpch_sf1_q1,1,q1,7526,201.42,99.0,6989.0,120.7,2.4
tpch_sf1_q1,1,q1,7604,200.63,99.0,6989.0,121.5,2.5
tpch_sf1_q1,1,q1,7682,204.09,99.0,6989.0,119.6,2.2
tpch_sf1_q1,1,q1,7762,204.09,99.0,6989.0,128.3,3.0
tpch_sf1_q1,1,q1,7841,204.14,99.0,6989.0,118.0,1.9
tpch_sf1_q1,1,q1,7922,204.12,99.0,6989.0,133.5,2.6
tpch_sf1_q1,1,q1,8020,200.41,99.0,6989.0,132.6,2.8
tpch_sf1_q1,1,q1,8098,201.26,99.0,6989.0,128.7,3.3
tpch_sf1_q1,1,q1,8176,202.15,99.0,6989.0,129.1,2.4
tpch_sf1_q1,1,q1,8255,202.15,99.0,6989.0,129.4,2.9
tpch_sf1_q1,1,q1,8334,202.64,99.0,6989.0,130.8,2.4
tpch_sf1_q1,1,q1,8413,203.63,99.0,6989.0,131.9,3.1
tpch_sf1_q1,1,q1,8490,203.06,99.0,6989.0,130.7,2.5
tpch_sf1_q1,1,q1,8568,202.43,99.0,6989.0,119.4,3.3
tpch_sf1_q1,1,q1,8645,202.43,99.0,6989.0,119.8,3.4
tpch_sf1_q1,1,q1,8722,202.55,99.0,6989.0,119.4,2.4
tpch_sf1_q1,1,q1,8802,201.56,99.0,6989.0,118.4,2.9
tpch_sf1_q1,1,q1,8880,202.82,99.0,6989.0,117.9,2.1
tpch_sf1_q1,1,q1,8960,202.82,99.0,6989.0,120.0,3.0
tpch_sf1_q1,1,q1,9044,206.73,99.0,6989.0,122.0,2.4
tpch_sf1_q1,1,q1,9127,205.33,99.0,6989.0,121.6,3.6
tpch_sf1_q1,1,q1,9205,196.84,99.0,6989.0,125.8,2.6
tpch_sf1_q1,1,q1,9283,197.05,99.0,6989.0,129.8,2.4
tpch_sf1_q1,1,q1,9363,197.05,99.0,6989.0,120.7,2.4
tpch_sf1_q1,1,q1,9441,196.97,99.0,6989.0,119.5,2.4
tpch_sf1_q1,1,q1,9518,198.51,99.0,6989.0,119.7,3.2
tpch_sf1_q1,1,q1,9599,199.18,99.0,6989.0,151.2,2.6
tpch_sf1_q1,1,q1,9677,198.57,99.0,6989.0,169.3,3.4
tpch_sf1_q1,1,q1,9756,198.57,99.0,6989.0,162.5,3.5
tpch_sf1_q1,1,q1,9835,197.65,99.0,6989.0,158.3,2.5
tpch_sf1_q1,1,q1,9922,196.38,99.0,6989.0,174.4,3.0
tpch_sf1_q1,1,q1,10001,196.46,99.0,6989.0,139.6,2.8
tpch_sf1_q1,1,q1,10080,196.38,99.0,6989.0,121.3,2.3
tpch_sf1_q1,1,q1,10221,204.55,99.0,6989.0,130.1,2.6
tpch_sf1_q1,1,q1,10300,204.48,99.0,6989.0,120.6,2.4
tpch_sf1_q1,1,q1,10376,204.31,99.0,6989.0,120.7,2.7
tpch_sf1_q1,1,q1,10453,204.31,99.0,6989.0,119.0,2.2
tpch_sf1_q1,1,q1,10531,201.46,99.0,6989.0,120.0,3.0
tpch_sf1_q1,1,q1,10608,200.74,99.0,6989.0,118.3,1.9
tpch_sf1_q1,1,q1,10684,201.16,99.0,6989.0,120.3,2.3
tpch_sf1_q1,1,q1,10762,201.16,99.0,6989.0,121.9,3.1
tpch_sf1_q1,1,q1,10840,202.41,99.0,6989.0,118.0,2.4
tpch_sf1_q1,1,q1,10920,203.07,99.0,6989.0,119.2,2.5
tpch_sf1_q1,1,q1,10997,202.64,99.0,6989.0,119.5,2.4
tpch_sf1_q1,1,q1,11075,201.75,99.0,6989.0,119.6,2.4
tpch_sf1_q1,1,q1,11152,201.75,99.0,6989.0,121.0,3.7
tpch_sf1_q1,1,q1,11229,201.19,99.0,6989.0,123.2,2.9
tpch_sf1_q1,1,q1,11344,198.66,99.0,6989.0,121.8,2.6
tpch_sf1_q1,1,q1,11421,198.8,99.0,6989.0,120.7,3.6
tpch_sf1_q1,1,q1,11498,201.24,99.0,6989.0,119.3,2.4
tpch_sf1_q1,1,q1,11576,200.98,99.0,6989.0,122.2,2.8
tpch_sf1_q1,1,q1,11653,200.98,99.0,6989.0,116.6,2.0
tpch_sf1_q1,1,q1,11734,200.36,99.0,6989.0,118.9,3.2
tpch_sf1_q1,1,q1,11813,197.78,99.0,6989.0,127.8,2.6
tpch_sf1_q1,1,q1,11891,195.91,99.0,6989.0,122.1,3.0
tpch_sf1_q1,1,q1,11970,197.55,99.0,6989.0,129.2,3.1
tpch_sf1_q1,1,q1,12046,197.55,99.0,6989.0,117.5,2.0
tpch_sf1_q1,1,q1,12128,199.38,99.0,6989.0,123.1,2.4
tpch_sf1_q1,1,q1,12206,200.53,99.0,6989.0,119.8,2.7
tpch_sf1_q1,1,q1,12285,201.35,99.0,6989.0,116.8,1.9
tpch_sf1_q1,1,q1,12367,201.35,99.0,6989.0,119.3,3.0
tpch_sf1_q1,1,q1,12452,201.51,99.0,6989.0,120.6,1.9
tpch_sf1_q1,1,q1,12528,201.62,99.0,6989.0,119.5,2.3
tpch_sf1_q1,1,q1,12606,201.52,99.0,6989.0,120.5,3.1
tpch_sf1_q1,1,q1,12683,202.23,99.0,6989.0,120.3,2.4
tpch_sf1_q1,1,q1,12761,202.23,99.0,6989.0,119.6,2.5
tpch_sf1_q1,1,q1,12841,202.52,99.0,6989.0,127.2,2.4
tpch_sf1_q1,1,q1,12919,204.89,99.0,6989.0,122.3,2.2
tpch_sf1_q1,1,q1,12999,205.88,99.0,6989.0,130.0,3.6
tpch_sf1_q1,1,q1,13077,202.17,99.0,6989.0,134.3,3.1
tpch_sf1_q1,1,q1,13154,202.17,99.0,6989.0,130.1,2.6
tpch_sf1_q1,1,q1,13232,202.26,99.0,6989.0,130.2,3.7
tpch_sf1_q1,1,q1,13310,203.38,99.0,6989.0,131.3,2.8
tpch_sf1_q1,1,q1,13389,203.96,99.0,6989.0,130.1,2.4
tpch_sf1_q1,1,q1,13470,204.85,99.0,6989.0,131.3,2.7
tpch_sf1_q1,1,q1,13558,204.85,99.0,6989.0,134.6,3.2
tpch_sf1_q1,1,q1,13636,204.57,99.0,6989.0,122.7,2.4
tpch_sf1_q1,1,q1,13714,203.66,99.0,6989.0,119.4,2.7
tpch_sf1_q1,1,q1,13793,202.57,99.0,6989.0,119.3,2.1
tpch_sf1_q1,1,q1,13871,202.83,99.0,6989.0,119.0,3.0
tpch_sf1_q1,1,q1,13948,202.83,99.0,6989.0,116.9,2.0
tpch_sf1_q1,1,q1,14025,202.83,99.0,6989.0,118.8,2.3
tpch_sf1_q1,1,q1,14103,204.85,99.0,6989.0,118.7,3.4
tpch_sf1_q1,1,q1,14182,205.5,99.0,6989.0,120.6,3.1
tpch_sf1_q1,1,q1,14260,205.5,99.0,6989.0,119.6,2.4
tpch_sf1_q1,1,q1,14337,204.61,99.0,6989.0,122.7,2.8
tpch_sf1_q1,1,q1,14415,200.76,99.0,6989.0,121.9,3.7
tpch_sf1_q1,1,q1,14494,200.53,99.0,6989.0,118.1,2.5
tpch_sf1_q1,1,q1,14578,201.04,99.0,6989.0,120.9,2.6
tpch_sf1_q1,1,q1,14660,201.04,99.0,6989.0,119.7,2.1
tpch_sf1_q1,1,q1,14738,202.49,99.0,6989.0,120.6,3.3
tpch_sf1_q1,1,q1,14819,204.15,99.0,6989.0,121.3,2.4
tpch_sf1_q1,1,q1,14897,203.8,99.0,6989.0,119.4,3.1
tpch_sf1_q1,1,q1,14975,203.23,99.0,6989.0,118.1,2.5
tpch_sf1_q1,1,q1,15055,203.23,99.0,6989.0,116.5,2.4
tpch_sf1_q1,1,q1,15133,203.26,99.0,6989.0,121.1,2.4
tpch_sf1_q1,1,q1,15212,203.28,99.0,6989.0,120.3,2.5
tpch_sf1_q1,1,q1,15291,202.52,100.0,6989.0,120.1,3.6
tpch_sf1_q1,1,q1,15369,202.86,100.0,6989.0,118.7,2.0
tpch_sf1_q1,1,q1,15445,202.86,100.0,6989.0,121.8,2.4
tpch_sf1_q1,1,q1,15523,205.86,100.0,6989.0,118.9,2.8
tpch_sf1_q1,1,q1,15601,206.25,100.0,6989.0,119.2,2.1
tpch_sf1_q1,1,q1,15690,207.03,100.0,6989.0,123.1,3.4
tpch_sf1_q1,1,q1,15770,201.79,100.0,6989.0,122.8,2.2
tpch_sf1_q1,1,q1,15848,201.79,100.0,6989.0,118.5,3.0
tpch_sf1_q1,1,q1,15925,203.32,100.0,6989.0,120.4,2.8
tpch_sf1_q1,1,q1,16003,204.74,100.0,6989.0,120.6,3.0
tpch_sf1_q1,1,q1,16081,204.89,100.0,6989.0,120.5,2.2
tpch_sf1_q1,1,q1,16159,204.89,100.0,6989.0,120.0,2.6
tpch_sf1_q1,1,q1,16237,205.76,100.0,6989.0,119.4,3.2
tpch_sf1_q1,1,q1,16313,205.32,100.0,6989.0,121.4,2.4
tpch_sf1_q1,1,q1,16394,203.9,100.0,6989.0,120.5,2.6
tpch_sf1_q1,1,q1,16472,203.8,100.0,6989.0,119.9,3.1
tpch_sf1_q1,1,q1,16549,203.8,100.0,6989.0,119.0,2.2
tpch_sf1_q1,1,q1,16625,203.51,100.0,6989.0,119.0,2.4
tpch_sf1_q1,1,q1,16704,202.11,100.0,6989.0,117.2,2.5
tpch_sf1_q1,1,q1,16788,206.17,99.0,6989.0,123.3,3.6
tpch_sf1_q1,1,q1,16871,206.73,99.0,6989.0,120.8,1.9
tpch_sf1_q1,1,q1,16948,206.73,99.0,6989.0,122.1,2.4
tpch_sf1_q1,1,q1,17026,206.03,99.0,6989.0,123.0,3.0
tpch_sf1_q1,1,q1,17103,202.43,99.0,6989.0,120.1,2.5
tpch_sf1_q1,1,q1,17180,202.87,99.0,6989.0,118.3,2.4
tpch_sf1_q1,1,q1,17256,202.87,99.0,6989.0,120.4,2.4
tpch_sf1_q1,1,q1,17332,203.84,99.0,6989.0,119.7,2.4
tpch_sf1_q1,1,q1,17411,204.76,99.0,6989.0,119.2,2.5
tpch_sf1_q1,1,q1,17489,206.03,99.0,6989.0,120.9,3.3
tpch_sf1_q1,1,q1,17566,205.29,99.0,6989.0,120.5,2.4
tpch_sf1_q1,1,q1,17643,205.29,99.0,6989.0,121.4,2.7
tpch_sf1_q1,1,q1,17720,205.05,99.0,6989.0,117.1,2.1
tpch_sf1_q1,1,q1,17800,205.49,99.0,6989.0,120.4,3.1
tpch_sf1_q1,1,q1,17880,205.65,99.0,6989.0,123.5,2.4
tpch_sf1_q1,1,q1,17975,205.09,99.0,6989.0,129.7,2.6
tpch_sf1_q1,1,q1,18053,205.09,99.0,6989.0,120.0,2.0
tpch_sf1_q1,1,q1,18131,209.05,99.0,6989.0,129.2,3.0
tpch_sf1_q1,1,q1,18209,209.76,99.0,6989.0,126.3,1.9
tpch_sf1_q1,1,q1,18286,206.16,99.0,6989.0,132.3,3.3
tpch_sf1_q1,1,q1,18366,206.16,99.0,6989.0,129.0,2.4
tpch_sf1_q1,1,q1,18444,205.74,99.0,6989.0,130.7,3.2
tpch_sf1_q1,1,q1,18522,206.29,99.0,6989.0,128.9,2.2
tpch_sf1_q1,1,q1,18599,206.15,99.0,6989.0,129.9,2.2
tpch_sf1_q1,1,q1,18676,206.94,99.0,6989.0,136.4,3.4
tpch_sf1_q1,1,q1,18754,206.94,99.0,6989.0,139.0,3.4
tpch_sf1_q1,1,q1,18834,207.23,99.0,6989.0,117.6,2.3
tpch_sf1_q1,1,q1,18914,205.74,99.0,6989.0,121.1,2.4
tpch_sf1_q1,1,q1,18997,204.43,99.0,6989.0,119.6,2.5
tpch_sf1_q1,1,q1,19083,203.93,99.0,6989.0,122.7,2.3
tpch_sf1_q1,1,q1,19161,203.93,99.0,6989.0,119.3,3.2
tpch_sf1_q1,1,q1,19239,203.03,99.0,6989.0,122.4,2.4
tpch_sf1_q1,1,q1,19318,201.3,99.0,6989.0,118.3,2.9
tpch_sf1_q1,1,q1,19398,203.46,99.0,6989.0,119.5,2.4
tpch_sf1_q1,1,q1,19477,203.88,99.0,6989.0,120.6,3.0
tpch_sf1_q1,1,q1,19555,203.88,99.0,6989.0,118.4,2.0
tpch_sf1_q1,1,q1,19632,202.93,99.0,6989.0,121.2,3.1
tpch_sf1_q1,1,q1,19711,198.9,99.0,6989.0,121.8,2.7
tpch_sf1_q1,1,q1,19788,199.8,75.0,6989.0,117.0,2.2
tpch_sf1_q1,1,q1,19865,199.8,75.0,6989.0,121.2,2.4
tpch_sf1_q1,1,q1,19943,200.51,75.0,6989.0,119.4,2.6
tpch_sf1_q1,1,q1,20021,201.21,75.0,6989.0,123.5,3.7
tpch_sf1_q1,1,q1,20105,203.19,75.0,6989.0,117.8,2.4
tpch_sf1_q1,1,q1,20187,202.03,75.0,6989.0,124.3,2.2
tpch_sf1_q1,1,q1,20264,202.03,75.0,6989.0,119.1,3.6
tpch_sf1_q1,1,q1,20342,201.51,75.0,6989.0,123.2,3.1
tpch_sf1_q1,1,q1,20421,200.64,75.0,6989.0,119.4,2.0
tpch_sf1_q1,1,q1,20501,199.6,75.0,6989.0,116.2,2.8
tpch_sf1_q1,1,q1,20579,200.08,75.0,6989.0,118.3,2.7
tpch_sf1_q1,1,q1,20658,200.08,75.0,6989.0,119.3,3.0
tpch_sf1_q1,1,q1,20736,200.58,75.0,6989.0,117.0,2.0
tpch_sf1_q1,1,q1,20813,203.51,75.0,6989.0,117.3,2.8
tpch_sf1_q1,1,q1,20892,202.81,75.0,6989.0,118.4,2.8
tpch_sf1_q1,1,q1,20970,203.4,75.0,6989.0,115.7,2.0
tpch_sf1_q1,1,q1,21047,203.4,75.0,6989.0,122.1,2.4
tpch_sf1_q1,1,q1,21126,198.62,75.0,6989.0,120.2,3.3
tpch_sf1_q1,1,q1,21215,199.96,75.0,6989.0,121.7,2.9
tpch_sf1_q1,1,q1,21292,202.15,75.0,6989.0,119.1,2.4
tpch_sf1_q1,1,q1,21370,203.27,75.0,6989.0,122.2,2.2
tpch_sf1_q1,1,q1,21447,203.27,75.0,6989.0,118.9,2.6
tpch_sf1_q1,1,q1,21524,203.92,75.0,6989.0,118.1,3.1
tpch_sf1_q1,1,q1,21602,203.41,75.0,6989.0,122.0,2.7
tpch_sf1_q1,1,q1,21679,202.46,75.0,6989.0,119.1,2.2
tpch_sf1_q1,1,q1,21759,202.46,75.0,6989.0,119.1,3.1
tpch_sf1_q1,1,q1,21836,202.13,75.0,6989.0,120.9,3.1
tpch_sf1_q1,1,q1,21914,202.25,75.0,6989.0,119.6,2.1
tpch_sf1_q1,1,q1,21992,201.45,75.0,6989.0,117.7,3.0
tpch_sf1_q1,1,q1,22069,201.4,75.0,6989.0,120.5,2.5
tpch_sf1_q1,1,q1,22147,201.4,75.0,6989.0,119.3,2.6
tpch_sf1_q1,1,q1,22227,204.92,75.0,6989.0,119.3,2.4
tpch_sf1_q1,1,q1,22310,204.09,99.0,6989.0,123.7,2.7
tpch_sf1_q1,1,q1,22395,200.73,99.0,6989.0,123.0,3.7
tpch_sf1_q1,1,q1,22473,200.93,99.0,6989.0,123.3,2.4
tpch_sf1_q1,1,q1,22552,200.93,99.0,6989.0,115.8,2.9
tpch_sf1_q1,1,q1,22631,200.5,99.0,6989.0,119.6,3.1
tpch_sf1_q1,1,q1,22708,201.66,99.0,6989.0,120.7,2.7
tpch_sf1_q1,1,q1,22787,202.47,99.0,6989.0,117.8,2.8
tpch_sf1_q1,1,q1,22866,201.54,99.0,6989.0,115.7,2.1
tpch_sf1_q1,1,q1,22945,201.54,99.0,6989.0,120.5,3.0
tpch_sf1_q1,1,q1,23024,201.52,99.0,6989.0,126.3,2.5
tpch_sf1_q1,1,q1,23104,201.41,99.0,6989.0,125.1,2.1
tpch_sf1_q1,1,q1,23186,200.32,99.0,6989.0,132.1,3.7
tpch_sf1_q1,1,q1,23264,200.32,99.0,6989.0,128.0,2.3
tpch_sf1_q1,1,q1,23342,199.84,99.0,6989.0,131.8,2.4
tpch_sf1_q1,1,q1,23429,199.71,99.0,6989.0,132.0,2.6
tpch_sf1_q1,1,q1,23509,202.73,99.0,6989.0,134.5,2.4
tpch_sf1_q1,1,q1,23586,203.13,99.0,6989.0,129.8,3.3
tpch_sf1_q1,1,q1,23664,203.13,99.0,6989.0,134.7,3.4
tpch_sf1_q1,1,q1,23742,198.94,99.0,6989.0,128.1,2.5
tpch_sf1_q1,1,q1,23820,199.98,78.0,6989.0,120.8,3.3
tpch_sf1_q1,1,q1,23899,200.63,78.0,6989.0,119.5,2.4
tpch_sf1_q1,1,q1,23976,201.44,78.0,6989.0,121.3,3.0
tpch_sf1_q1,1,q1,24052,201.44,78.0,6989.0,119.0,2.2
tpch_sf1_q1,1,q1,24130,202.71,78.0,6989.0,119.1,2.7
tpch_sf1_q1,1,q1,24207,202.49,78.0,6989.0,118.7,2.4
tpch_sf1_q1,1,q1,24283,201.1,98.0,6989.0,119.0,1.9
tpch_sf1_q1,1,q1,24362,201.1,98.0,6989.0,121.7,3.7
tpch_sf1_q1,1,q1,24441,200.93,98.0,6989.0,118.7,2.3
tpch_sf1_q1,1,q1,24525,200.92,98.0,6989.0,120.7,2.4
tpch_sf1_q1,1,q1,24615,200.71,98.0,6989.0,144.1,2.7
tpch_sf1_q1,1,q1,24695,200.29,98.0,6989.0,132.0,3.6
tpch_sf1_q1,1,q1,24773,203.3,98.0,6989.0,130.8,2.4
tpch_sf1_q1,1,q1,24852,203.3,98.0,6989.0,134.4,2.7
tpch_sf1_q1,1,q1,24932,202.46,98.0,6989.0,125.7,2.5
tpch_sf1_q1,1,q1,25011,201.69,98.0,6989.0,121.4,3.0
tpch_sf1_q1,1,q1,25088,199.35,98.0,6989.0,117.0,1.8
tpch_sf1_q1,1,q1,25165,199.88,98.0,6989.0,132.8,2.5
tpch_sf1_q1,1,q1,25243,199.88,98.0,6989.0,125.7,3.0
tpch_sf1_q1,1,q1,25320,200.97,98.0,6989.0,119.6,3.1
tpch_sf1_q1,1,q1,25397,202.74,98.0,6989.0,117.9,1.8
tpch_sf1_q1,1,q1,25476,202.82,98.0,6989.0,120.0,2.4
tpch_sf1_q1,1,q1,25555,202.82,98.0,6989.0,118.9,3.0
tpch_sf1_q1,1,q1,25702,202.27,98.0,6989.0,121.5,2.5
tpch_sf1_q1,1,q1,25780,201.53,99.0,6989.0,120.1,2.4
tpch_sf1_q1,1,q1,25859,201.53,99.0,6989.0,124.0,2.5
tpch_sf1_q1,1,q1,25938,201.04,99.0,6989.0,120.3,3.7
tpch_sf1_q1,1,q1,26014,201.74,99.0,6989.0,122.4,2.9
tpch_sf1_q1,1,q1,26092,202.12,99.0,6989.0,118.4,2.0
tpch_sf1_q1,1,q1,26170,203.61,99.0,6989.0,121.5,3.4
tpch_sf1_q1,1,q1,26247,203.61,99.0,6989.0,119.0,3.1
tpch_sf1_q1,1,q1,26322,204.21,99.0,6989.0,120.3,2.2
tpch_sf1_q1,1,q1,26401,201.07,99.0,6989.0,121.4,3.0
tpch_sf1_q1,1,q1,26480,199.88,99.0,6989.0,119.6,2.4
tpch_sf1_q1,1,q1,26557,199.88,99.0,6989.0,119.4,2.6
tpch_sf1_q1,1,q1,26635,200.55,99.0,6989.0,120.5,2.4
tpch_sf1_q1,1,q1,26712,201.86,99.0,6989.0,120.2,2.2
tpch_sf1_q1,1,q1,26823,202.39,99.0,6989.0,123.8,3.5
tpch_sf1_q1,1,q1,26902,202.36,99.0,6989.0,119.1,1.9
tpch_sf1_q1,1,q1,26979,201.83,99.0,6989.0,120.9,2.4
tpch_sf1_q1,1,q1,27055,201.83,99.0,6989.0,117.9,3.0
tpch_sf1_q1,1,q1,27133,200.74,99.0,6989.0,119.4,2.4
tpch_sf1_q1,1,q1,27212,200.8,99.0,6989.0,119.3,3.0
tpch_sf1_q1,1,q1,27290,199.85,99.0,6989.0,121.5,2.2
tpch_sf1_q1,1,q1,27369,200.25,99.0,6989.0,119.9,3.1
tpch_sf1_q1,1,q1,27447,200.25,99.0,6989.0,118.9,2.5
tpch_sf1_q1,1,q1,27525,201.03,99.0,6989.0,119.0,2.5
tpch_sf1_q1,1,q1,27604,202.0,99.0,6989.0,118.8,2.4
tpch_sf1_q1,1,q1,27683,201.39,99.0,6989.0,119.8,2.4
tpch_sf1_q1,1,q1,27762,201.39,99.0,6989.0,123.2,3.7
tpch_sf1_q1,1,q1,27844,197.92,99.0,6989.0,120.5,2.6
tpch_sf1_q1,1,q1,27931,198.75,99.0,6989.0,123.2,2.3
tpch_sf1_q1,1,q1,28009,200.63,99.0,6989.0,117.8,2.5
tpch_sf1_q1,1,q1,28086,202.59,99.0,6989.0,124.5,3.2
tpch_sf1_q1,1,q1,28165,202.59,99.0,6989.0,127.8,2.6
tpch_sf1_q1,1,q1,28244,202.92,99.0,6989.0,128.7,2.6
