run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,6783,36.74,0.0,6101.0,123.8,1.8
tpch_sf1_q01,1,q01,7124,31.74,100.0,981.0,121.6,1.8
tpch_sf1_q01,1,q01,7274,30.57,100.0,779.0,116.1,1.9
tpch_sf1_q01,1,q01,7360,29.98,100.0,789.0,120.8,2.4
tpch_sf1_q01,1,q01,7711,32.55,100.0,1251.0,101.9,1.8
tpch_sf1_q01,1,q01,8176,52.17,100.0,1488.0,107.6,1.8
tpch_sf1_q01,1,q01,8293,68.14,100.0,1488.0,107.8,1.8
tpch_sf1_q01,1,q01,8472,68.73,100.0,1497.0,106.7,1.8
tpch_sf1_q01,1,q01,8814,69.29,100.0,2107.0,113.8,1.8
tpch_sf1_q01,1,q01,9038,69.43,95.0,2107.0,120.3,1.8
tpch_sf1_q01,1,q01,9261,69.51,95.0,2107.0,116.5,1.8
tpch_sf1_q01,1,q01,9532,71.38,95.0,2107.0,117.1,1.8
tpch_sf1_q01,1,q01,9923,77.0,95.0,2107.0,117.7,1.8
tpch_sf1_q01,1,q01,10172,77.06,95.0,2107.0,116.0,1.8
tpch_sf1_q01,1,q01,10260,77.17,100.0,2109.0,113.8,2.3
tpch_sf1_q01,1,q01,10509,74.36,100.0,2109.0,117.0,1.8
tpch_sf1_q01,1,q01,10766,74.21,100.0,2109.0,124.6,1.9
tpch_sf1_q01,1,q01,10979,74.02,100.0,2109.0,128.9,1.9
tpch_sf1_q01,1,q01,11449,74.36,100.0,2109.0,116.9,2.0
tpch_sf1_q01,1,q01,11773,74.14,100.0,7445.0,114.6,1.8
tpch_sf1_q01,1,q01,11994,74.43,100.0,15761.0,126.2,1.8
tpch_sf1_q01,1,q01,12251,74.43,100.0,15767.0,125.9,2.0
tpch_sf1_q01,1,q01,12481,75.65,100.0,15773.0,133.0,1.9
tpch_sf1_q01,1,q01,12813,76.78,100.0,15773.0,117.7,1.8
tpch_sf1_q01,1,q01,13105,76.31,100.0,15781.0,110.8,1.8
tpch_sf1_q01,1,q01,13297,76.07,100.0,15793.0,113.2,1.8
tpch_sf1_q01,1,q01,13481,75.95,100.0,15795.0,115.2,1.8
tpch_sf1_q01,1,q01,13656,75.97,100.0,15795.0,116.3,1.8
tpch_sf1_q01,1,q01,13851,76.33,100.0,15795.0,116.3,1.8
tpch_sf1_q01,1,q01,14035,76.07,100.0,15795.0,116.2,1.8
tpch_sf1_q01,1,q01,14394,75.94,100.0,15799.0,115.4,1.8
tpch_sf1_q01,1,q01,14574,76.13,100.0,15805.0,116.5,1.8
tpch_sf1_q01,1,q01,14752,75.57,100.0,15805.0,117.9,1.8
tpch_sf1_q01,1,q01,14936,75.77,100.0,15805.0,115.8,1.8
tpch_sf1_q01,1,q01,15108,75.88,100.0,15805.0,115.8,1.8
tpch_sf1_q01,1,q01,15293,75.66,100.0,15805.0,116.2,1.8
tpch_sf1_q01,1,q01,15454,75.65,100.0,15805.0,115.6,1.8
tpch_sf1_q01,1,q01,15832,75.51,100.0,15809.0,125.3,1.8
tpch_sf1_q01,1,q01,16023,75.88,100.0,15809.0,127.0,1.8
tpch_sf1_q01,1,q01,16200,75.9,100.0,15809.0,124.6,1.8
tpch_sf1_q01,1,q01,16391,76.03,100.0,15809.0,124.8,1.8
tpch_sf1_q01,1,q01,16565,75.63,100.0,15809.0,125.0,1.8
tpch_sf1_q01,1,q01,16734,75.75,100.0,15809.0,125.2,1.8
tpch_sf1_q01,1,q01,16923,75.81,100.0,15813.0,122.2,1.8
tpch_sf1_q01,1,q01,17288,75.77,100.0,15813.0,128.5,1.8
tpch_sf1_q01,1,q01,17468,75.83,100.0,15813.0,129.4,1.8
tpch_sf1_q01,1,q01,17654,75.9,100.0,15813.0,119.4,1.8
tpch_sf1_q01,1,q01,17813,75.63,100.0,15813.0,115.1,1.8
tpch_sf1_q01,1,q01,17978,75.45,100.0,15735.0,116.0,1.8
tpch_sf1_q01,1,q01,18179,75.65,100.0,15735.0,114.9,1.8
tpch_sf1_q01,1,q01,18358,75.6,100.0,15735.0,116.9,1.8
tpch_sf1_q01,1,q01,18603,75.51,100.0,15639.0,112.3,1.8
tpch_sf1_q01,1,q01,18840,75.34,100.0,15781.0,113.7,1.8
tpch_sf1_q01,1,q01,19014,75.45,100.0,15781.0,116.3,1.8
tpch_sf1_q01,1,q01,19202,75.31,100.0,15781.0,116.0,1.8
tpch_sf1_q01,1,q01,19378,75.25,100.0,15781.0,116.4,1.8
tpch_sf1_q01,1,q01,19545,75.25,100.0,15781.0,116.1,1.8
tpch_sf1_q01,1,q01,19726,76.04,100.0,15705.0,116.3,1.8
tpch_sf1_q01,1,q01,19993,75.89,100.0,15707.0,117.8,1.8
tpch_sf1_q01,1,q01,20317,75.9,100.0,15707.0,138.6,1.8
tpch_sf1_q01,1,q01,20504,75.96,100.0,15707.0,124.7,1.8
tpch_sf1_q01,1,q01,20686,75.63,100.0,15707.0,124.7,1.8
tpch_sf1_q01,1,q01,20877,76.01,100.0,15711.0,123.5,1.8
tpch_sf1_q01,1,q01,21063,75.88,100.0,15711.0,125.5,1.8
tpch_sf1_q01,1,q01,21268,75.88,100.0,15711.0,143.8,1.8
tpch_sf1_q01,1,q01,21587,75.97,100.0,15711.0,125.1,1.8
tpch_sf1_q01,1,q01,21850,75.9,100.0,15711.0,120.3,1.8
tpch_sf1_q01,1,q01,22143,75.94,100.0,15711.0,115.2,1.8
tpch_sf1_q01,1,q01,22341,75.99,100.0,15715.0,122.0,1.8
tpch_sf1_q01,1,q01,22514,75.9,100.0,15715.0,124.3,1.8
tpch_sf1_q01,1,q01,22702,75.97,100.0,15715.0,123.4,1.8
tpch_sf1_q01,1,q01,23013,76.25,100.0,15715.0,126.5,1.8
tpch_sf1_q01,1,q01,23267,75.65,100.0,15715.0,134.7,1.8
tpch_sf1_q01,1,q01,23461,75.87,100.0,15719.0,135.3,1.8
tpch_sf1_q01,1,q01,23632,75.77,100.0,15719.0,142.9,1.8
tpch_sf1_q01,1,q01,23826,75.95,100.0,15719.0,130.0,1.8
tpch_sf1_q01,1,q01,24035,75.67,100.0,15719.0,127.4,1.8
tpch_sf1_q01,1,q01,24226,75.5,100.0,15719.0,125.5,1.8
tpch_sf1_q01,1,q01,24810,75.57,100.0,15737.0,117.4,1.8
tpch_sf1_q01,1,q01,25486,76.01,100.0,15738.0,116.5,1.8
tpch_sf1_q01,1,q01,26448,75.98,99.0,15744.0,145.5,1.9
tpch_sf1_q01,1,q01,26879,74.34,84.0,15738.0,110.6,1.8
tpch_sf1_q01,1,q01,27197,73.89,84.0,15826.0,118.7,1.8
tpch_sf1_q01,1,q01,27826,74.03,84.0,15814.0,127.4,1.8
tpch_sf1_q01,1,q01,28351,74.97,100.0,15799.0,121.0,1.8
tpch_sf1_q01,1,q01,28927,74.39,100.0,15819.0,126.2,1.8
tpch_sf1_q01,1,q01,29274,76.05,100.0,15815.0,122.4,1.8
tpch_sf1_q01,1,q01,29459,76.05,100.0,15815.0,120.1,1.8
tpch_sf1_q01,1,q01,29655,76.14,100.0,15815.0,121.8,1.8
tpch_sf1_q01,1,q01,29924,76.35,100.0,15815.0,118.6,1.8
tpch_sf1_q01,1,q01,30102,76.04,100.0,15815.0,115.7,1.8
tpch_sf1_q01,1,q01,30337,75.91,100.0,15815.0,115.8,1.8
tpch_sf1_q01,1,q01,30672,76.17,100.0,15819.0,116.4,1.8
tpch_sf1_q01,1,q01,30862,76.06,100.0,15819.0,116.2,1.8
tpch_sf1_q01,1,q01,31047,76.34,100.0,15819.0,116.5,1.8
tpch_sf1_q01,1,q01,31228,76.33,100.0,15819.0,114.2,1.8
tpch_sf1_q01,1,q01,31412,76.16,100.0,15819.0,115.7,1.8
tpch_sf1_q01,1,q01,31596,76.08,100.0,15819.0,115.1,1.8
tpch_sf1_q01,1,q01,31796,76.01,100.0,15823.0,117.3,1.8
tpch_sf1_q01,1,q01,32190,76.29,100.0,15823.0,117.3,1.8
tpch_sf1_q01,1,q01,32359,76.44,100.0,15823.0,115.6,1.8
tpch_sf1_q01,1,q01,32540,76.39,100.0,15823.0,116.0,1.8
tpch_sf1_q01,1,q01,32689,76.26,100.0,15823.0,114.6,1.8
tpch_sf1_q01,1,q01,32877,76.14,100.0,15827.0,126.2,1.8
tpch_sf1_q01,1,q01,33068,76.06,100.0,15827.0,125.3,1.8
tpch_sf1_q01,1,q01,33279,75.91,100.0,15827.0,125.4,1.8
tpch_sf1_q01,1,q01,33601,76.06,100.0,15827.0,126.5,1.8
tpch_sf1_q01,1,q01,33789,76.08,100.0,15827.0,124.4,1.8
tpch_sf1_q01,1,q01,34011,76.56,100.0,15833.0,121.6,1.8
tpch_sf1_q01,1,q01,34183,76.41,100.0,15833.0,123.2,1.8
tpch_sf1_q01,1,q01,34372,76.5,100.0,15833.0,126.7,1.8
tpch_sf1_q01,1,q01,34566,76.65,100.0,15833.0,127.1,1.8
tpch_sf1_q01,1,q01,34836,76.69,100.0,15833.0,123.1,1.8
tpch_sf1_q01,1,q01,35410,76.52,100.0,15833.0,124.8,1.8
tpch_sf1_q01,1,q01,35812,73.71,100.0,7595.0,129.3,1.8
tpch_sf1_q01,1,q01,36130,73.34,100.0,7581.0,136.4,1.8
tpch_sf1_q01,1,q01,36679,75.05,100.0,7581.0,125.9,1.8
tpch_sf1_q01,1,q01,37615,75.67,100.0,2461.0,108.8,1.8
tpch_sf1_q01,1,q01,39683,75.07,100.0,2459.0,111.4,1.8
tpch_sf1_q03,1,q03,317,77.48,100.0,2067.0,132.8,1.9
tpch_sf1_q03,1,q03,597,77.35,100.0,2067.0,115.5,1.8
tpch_sf1_q03,1,q03,894,76.65,88.0,2067.0,117.6,1.8
tpch_sf1_q03,1,q03,1479,76.44,88.0,2082.0,124.3,1.8
tpch_sf1_q03,1,q03,2777,77.24,98.0,2142.0,109.7,1.8
tpch_sf1_q03,1,q03,4269,77.5,100.0,2157.0,108.8,1.8
tpch_sf1_q03,1,q03,5545,77.34,100.0,2162.0,115.4,1.8
tpch_sf1_q03,1,q03,6513,77.6,100.0,2174.0,108.5,1.8
tpch_sf1_q03,1,q03,7172,77.03,100.0,2414.0,117.4,1.8
tpch_sf1_q03,1,q03,7536,76.74,100.0,2658.0,120.3,1.8
tpch_sf1_q03,1,q03,7796,77.38,100.0,2680.0,121.0,1.8
tpch_sf1_q03,1,q03,8010,77.39,100.0,2750.0,127.6,1.9
tpch_sf1_q03,1,q03,8268,77.46,100.0,2752.0,128.3,1.8
tpch_sf1_q03,1,q03,8685,77.72,100.0,2752.0,127.9,1.9
tpch_sf1_q03,1,q03,9081,77.79,100.0,2752.0,123.2,2.0
tpch_sf1_q03,1,q03,9301,77.81,100.0,2766.0,117.8,1.8
tpch_sf1_q03,1,q03,9563,77.89,100.0,15764.0,120.3,1.8
tpch_sf1_q03,1,q03,9807,76.76,100.0,15764.0,131.6,1.9
tpch_sf1_q03,1,q03,10257,76.68,100.0,15764.0,134.0,2.2
tpch_sf1_q03,1,q03,10629,76.34,100.0,15778.0,121.2,1.8
tpch_sf1_q03,1,q03,10821,76.86,100.0,15822.0,123.6,1.8
tpch_sf1_q03,1,q03,11004,77.07,100.0,15824.0,125.8,1.8
tpch_sf1_q03,1,q03,11197,76.66,100.0,15822.0,128.2,1.9
tpch_sf1_q03,1,q03,11374,76.31,100.0,15822.0,125.8,1.8
tpch_sf1_q03,1,q03,11559,76.63,100.0,15832.0,125.2,1.8
tpch_sf1_q03,1,q03,11899,76.55,100.0,15840.0,134.2,1.8
tpch_sf1_q03,1,q03,12082,76.71,100.0,15840.0,130.5,1.8
tpch_sf1_q03,1,q03,12263,77.08,100.0,15840.0,122.7,1.8
tpch_sf1_q03,1,q03,12454,77.2,100.0,15840.0,123.3,1.8
tpch_sf1_q03,1,q03,12631,77.28,100.0,15840.0,133.1,1.8
tpch_sf1_q03,1,q03,12799,77.23,100.0,15840.0,132.7,1.8
tpch_sf1_q03,1,q03,13000,77.43,100.0,15840.0,126.8,1.8
tpch_sf1_q03,1,q03,13267,77.27,100.0,15840.0,134.1,1.8
tpch_sf1_q03,1,q03,13544,77.23,100.0,15840.0,128.6,1.8
tpch_sf1_q03,1,q03,13707,77.23,100.0,15840.0,131.1,1.8
tpch_sf1_q03,1,q03,13897,77.25,100.0,15840.0,132.5,1.8
tpch_sf1_q03,1,q03,14083,77.39,100.0,15840.0,126.1,1.8
tpch_sf1_q03,1,q03,14272,76.81,100.0,15840.0,125.6,1.8
tpch_sf1_q03,1,q03,14463,76.78,100.0,15840.0,125.9,1.8
tpch_sf1_q03,1,q03,14792,76.5,100.0,15840.0,123.2,1.8
tpch_sf1_q03,1,q03,15070,76.49,100.0,15840.0,131.6,1.8
tpch_sf1_q03,1,q03,15291,76.89,100.0,15840.0,132.5,1.8
tpch_sf1_q03,1,q03,15496,76.93,100.0,15840.0,127.9,1.8
tpch_sf1_q03,1,q03,15678,76.88,100.0,15840.0,127.2,1.8
tpch_sf1_q03,1,q03,15856,77.0,100.0,15840.0,132.8,1.8
tpch_sf1_q03,1,q03,16038,76.9,100.0,15840.0,133.9,1.8
tpch_sf1_q03,1,q03,16459,77.19,100.0,15840.0,127.5,1.8
tpch_sf1_q03,1,q03,17813,78.27,100.0,15840.0,112.5,1.8
tpch_sf1_q03,1,q03,18602,77.66,100.0,15495.0,115.3,1.8
tpch_sf1_q03,1,q03,18945,77.42,100.0,15507.0,116.9,1.8
tpch_sf1_q03,1,q03,19138,77.24,100.0,15513.0,112.5,1.8
tpch_sf1_q03,1,q03,19354,77.53,100.0,15521.0,115.0,1.8
tpch_sf1_q03,1,q03,19529,77.62,100.0,15523.0,115.5,1.8
tpch_sf1_q03,1,q03,19700,77.71,100.0,15535.0,116.5,1.8
tpch_sf1_q03,1,q03,19876,77.61,100.0,15535.0,123.5,1.8
tpch_sf1_q03,1,q03,20126,77.69,100.0,15547.0,134.3,1.8
tpch_sf1_q03,1,q03,20390,77.71,100.0,15547.0,135.6,1.8
tpch_sf1_q03,1,q03,20576,77.84,100.0,15561.0,120.3,1.8
tpch_sf1_q03,1,q03,20754,77.61,100.0,15561.0,116.3,1.8
tpch_sf1_q03,1,q03,20928,77.75,100.0,15567.0,114.5,1.8
tpch_sf1_q03,1,q03,21118,77.78,100.0,15573.0,115.6,1.8
tpch_sf1_q03,1,q03,21296,77.66,100.0,15573.0,116.0,1.8
tpch_sf1_q03,1,q03,21475,77.6,100.0,15587.0,117.1,1.8
tpch_sf1_q03,1,q03,21756,77.75,100.0,15587.0,116.9,1.8
tpch_sf1_q03,1,q03,22024,77.89,100.0,15599.0,114.1,1.8
tpch_sf1_q03,1,q03,22212,78.0,100.0,15599.0,115.8,1.8
tpch_sf1_q03,1,q03,22423,77.89,100.0,15613.0,114.4,1.8
tpch_sf1_q03,1,q03,22607,77.92,100.0,15613.0,116.0,1.8
tpch_sf1_q03,1,q03,22759,77.75,100.0,15631.0,118.7,1.8
tpch_sf1_q03,1,q03,22934,77.46,100.0,15639.0,123.6,1.8
tpch_sf1_q03,1,q03,23305,77.31,100.0,15653.0,117.8,1.8
tpch_sf1_q03,1,q03,23519,77.35,100.0,15659.0,116.0,1.8
tpch_sf1_q03,1,q03,23696,77.26,100.0,15665.0,116.1,1.8
tpch_sf1_q03,1,q03,23874,77.82,100.0,15665.0,115.4,1.8
tpch_sf1_q03,1,q03,24051,77.81,100.0,15679.0,116.3,1.8
tpch_sf1_q03,1,q03,24222,77.82,100.0,15679.0,116.6,1.8
tpch_sf1_q03,1,q03,24411,77.8,100.0,15691.0,116.8,1.8
tpch_sf1_q03,1,q03,24705,78.08,100.0,15691.0,119.3,1.8
tpch_sf1_q03,1,q03,25035,78.0,100.0,15705.0,119.7,1.8
tpch_sf1_q03,1,q03,25213,78.01,100.0,15705.0,127.1,1.8
tpch_sf1_q03,1,q03,25410,78.05,100.0,15705.0,124.9,1.8
tpch_sf1_q03,1,q03,25621,78.09,100.0,15717.0,123.9,1.8
tpch_sf1_q03,1,q03,25800,78.0,100.0,15717.0,115.5,1.8
tpch_sf1_q03,1,q03,25974,78.01,100.0,15731.0,115.6,1.8
tpch_sf1_q03,1,q03,26384,78.05,100.0,15731.0,114.0,1.8
tpch_sf1_q03,1,q03,26556,78.01,100.0,15745.0,125.0,1.8
tpch_sf1_q03,1,q03,26732,78.03,100.0,15745.0,124.2,1.8
tpch_sf1_q03,1,q03,26902,78.1,100.0,15757.0,123.7,1.8
tpch_sf1_q03,1,q03,27182,78.15,100.0,7893.0,116.3,1.8
tpch_sf1_q03,1,q03,27590,75.62,91.0,7891.0,117.2,1.8
tpch_sf1_q03,1,q03,28110,74.0,100.0,7879.0,113.6,1.8
tpch_sf1_q03,1,q03,28413,75.18,100.0,7879.0,119.1,1.8
tpch_sf1_q03,1,q03,29490,76.31,100.0,2759.0,110.9,1.8
tpch_sf1_q03,1,q03,30064,76.88,100.0,2755.0,111.7,1.8
tpch_sf1_q03,1,q03,31704,77.83,100.0,2755.0,125.8,1.8
tpch_sf1_q05,1,q05,232,77.63,100.0,2147.0,136.0,2.3
tpch_sf1_q05,1,q05,609,77.66,100.0,2147.0,107.7,1.8
tpch_sf1_q05,1,q05,1010,77.76,100.0,2147.0,108.6,1.8
tpch_sf1_q05,1,q05,1477,78.1,100.0,2162.0,109.8,1.8
tpch_sf1_q05,1,q05,2316,78.03,100.0,2162.0,108.5,1.8
tpch_sf1_q05,1,q05,3515,77.7,99.0,2162.0,110.9,1.8
tpch_sf1_q05,1,q05,4199,77.95,100.0,2167.0,123.6,1.8
tpch_sf1_q05,1,q05,4679,77.95,100.0,2213.0,109.7,1.8
tpch_sf1_q05,1,q05,4890,77.14,100.0,2413.0,117.0,1.8
tpch_sf1_q05,1,q05,5106,77.0,100.0,2413.0,116.9,1.8
tpch_sf1_q05,1,q05,5302,77.01,100.0,2413.0,117.4,1.8
tpch_sf1_q05,1,q05,5500,77.1,100.0,2413.0,116.4,1.8
tpch_sf1_q05,1,q05,5786,77.0,100.0,2413.0,119.2,1.8
tpch_sf1_q05,1,q05,6145,77.99,100.0,2413.0,119.1,1.8
tpch_sf1_q05,1,q05,6359,78.07,100.0,2413.0,118.5,1.8
tpch_sf1_q05,1,q05,6592,78.18,100.0,2413.0,117.1,1.8
tpch_sf1_q05,1,q05,6829,78.15,100.0,2413.0,116.6,1.8
tpch_sf1_q05,1,q05,7220,78.25,100.0,2413.0,115.2,1.9
tpch_sf1_q05,1,q05,7570,78.28,100.0,2427.0,111.5,1.8
tpch_sf1_q05,1,q05,7791,77.38,100.0,2427.0,108.2,1.8
tpch_sf1_q05,1,q05,7996,77.18,100.0,15761.0,114.5,1.8
tpch_sf1_q05,1,q05,8209,77.06,100.0,15761.0,117.4,1.8
tpch_sf1_q05,1,q05,8492,77.06,100.0,15765.0,115.9,1.8
tpch_sf1_q05,1,q05,8754,77.93,100.0,15793.0,122.6,1.8
tpch_sf1_q05,1,q05,9072,77.73,100.0,15813.0,129.1,1.8
tpch_sf1_q05,1,q05,9267,77.79,100.0,15817.0,119.7,1.8
tpch_sf1_q05,1,q05,9466,77.77,100.0,15817.0,119.2,1.9
tpch_sf1_q05,1,q05,9644,77.62,100.0,15817.0,114.3,1.8
tpch_sf1_q05,1,q05,9822,77.58,100.0,15819.0,113.2,1.8
tpch_sf1_q05,1,q05,10014,77.78,100.0,15827.0,112.2,1.8
tpch_sf1_q05,1,q05,10183,77.6,100.0,15841.0,113.8,1.8
tpch_sf1_q05,1,q05,10511,77.65,100.0,15841.0,110.9,1.8
tpch_sf1_q05,1,q05,10776,77.94,100.0,15841.0,113.3,1.8
tpch_sf1_q05,1,q05,10948,77.92,100.0,15841.0,123.8,1.8
tpch_sf1_q05,1,q05,11127,77.93,100.0,15841.0,123.7,1.8
tpch_sf1_q05,1,q05,11295,78.19,100.0,15841.0,123.2,1.8
tpch_sf1_q05,1,q05,11402,78.1,100.0,15841.0,119.5,1.8
tpch_sf1_q05,1,q05,11589,77.43,96.0,15841.0,120.0,1.8
tpch_sf1_q05,1,q05,11903,77.42,96.0,15841.0,110.2,1.8
tpch_sf1_q05,1,q05,12223,77.39,100.0,15841.0,111.5,1.8
tpch_sf1_q05,1,q05,12406,77.3,100.0,15841.0,114.8,1.8
tpch_sf1_q05,1,q05,12591,77.31,100.0,15841.0,111.4,1.8
tpch_sf1_q05,1,q05,12790,77.93,100.0,15841.0,112.9,1.8
tpch_sf1_q05,1,q05,12969,77.92,100.0,15841.0,115.1,1.8
tpch_sf1_q05,1,q05,13185,77.81,100.0,15841.0,114.5,1.8
tpch_sf1_q05,1,q05,13556,77.85,100.0,15841.0,113.0,1.8
tpch_sf1_q05,1,q05,13886,77.97,100.0,15841.0,123.2,1.8
tpch_sf1_q05,1,q05,14084,78.12,100.0,15841.0,126.8,1.8
tpch_sf1_q05,1,q05,14262,78.16,100.0,15841.0,121.4,1.8
tpch_sf1_q05,1,q05,14464,77.97,100.0,15841.0,132.5,1.8
tpch_sf1_q05,1,q05,14644,78.04,100.0,15841.0,133.2,1.8
tpch_sf1_q05,1,q05,14828,77.98,100.0,15841.0,130.6,1.8
tpch_sf1_q05,1,q05,15154,78.19,100.0,15841.0,124.3,1.8
tpch_sf1_q05,1,q05,15383,78.27,100.0,15841.0,125.2,1.8
tpch_sf1_q05,1,q05,15555,78.41,100.0,15841.0,125.0,1.8
tpch_sf1_q05,1,q05,15732,78.03,100.0,15841.0,124.0,1.8
tpch_sf1_q05,1,q05,15907,77.87,100.0,15841.0,125.5,1.8
tpch_sf1_q05,1,q05,16081,77.89,100.0,15841.0,126.0,1.8
tpch_sf1_q05,1,q05,16254,77.93,100.0,15841.0,123.9,1.8
tpch_sf1_q05,1,q05,16495,77.96,100.0,15841.0,126.2,1.8
tpch_sf1_q05,1,q05,16833,77.89,100.0,15841.0,138.3,1.8
tpch_sf1_q05,1,q05,17011,78.36,100.0,15841.0,125.9,1.8
tpch_sf1_q05,1,q05,17203,77.93,100.0,15841.0,125.3,1.8
tpch_sf1_q05,1,q05,17390,77.98,100.0,15841.0,124.2,1.8
tpch_sf1_q05,1,q05,17589,78.13,100.0,15841.0,125.9,1.8
tpch_sf1_q05,1,q05,17774,78.01,100.0,15841.0,125.7,1.8
tpch_sf1_q05,1,q05,18100,77.93,100.0,15841.0,137.0,1.8
tpch_sf1_q05,1,q05,18376,78.04,100.0,15841.0,121.8,1.8
tpch_sf1_q05,1,q05,18545,77.96,100.0,15841.0,127.4,1.8
tpch_sf1_q05,1,q05,18823,78.0,100.0,15841.0,131.9,1.8
tpch_sf1_q05,1,q05,18995,78.07,100.0,15841.0,138.8,1.8
tpch_sf1_q05,1,q05,19182,77.99,100.0,15841.0,142.3,1.8
tpch_sf1_q05,1,q05,19353,78.07,100.0,15841.0,140.4,1.8
tpch_sf1_q05,1,q05,19727,78.23,100.0,15841.0,127.5,1.8
