run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,1920,56.4,50.0,4450.0,123.1,1.8
h2o_sf1gb_q1,1gb,q1,2036,56.35,89.0,4450.0,124.5,1.9
h2o_sf1gb_q1,1gb,q1,2111,56.46,89.0,4450.0,116.9,1.8
h2o_sf1gb_q1,1gb,q1,2187,56.34,89.0,4422.0,123.2,2.0
h2o_sf1gb_q1,1gb,q1,2264,56.34,89.0,4352.0,125.6,2.0
h2o_sf1gb_q1,1gb,q1,2343,58.64,89.0,4358.0,128.3,2.1
h2o_sf1gb_q1,1gb,q1,2418,61.27,89.0,4366.0,127.9,1.8
h2o_sf1gb_q1,1gb,q1,2505,64.91,89.0,4382.0,120.3,1.8
h2o_sf1gb_q1,1gb,q1,2580,70.02,93.0,4406.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,2656,70.02,93.0,4462.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,2732,74.93,93.0,4462.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,2807,75.92,93.0,4462.0,126.7,1.8
h2o_sf1gb_q1,1gb,q1,2884,78.44,93.0,4462.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,2958,78.44,93.0,4462.0,124.4,1.7
h2o_sf1gb_q1,1gb,q1,3034,81.11,90.0,4462.0,128.9,1.8
h2o_sf1gb_q1,1gb,q1,3110,83.65,90.0,4462.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,3187,86.18,90.0,4462.0,130.8,1.8
h2o_sf1gb_q1,1gb,q1,3265,86.18,90.0,4482.0,129.8,1.8
h2o_sf1gb_q1,1gb,q1,3346,89.68,90.0,4370.0,130.1,1.8
h2o_sf1gb_q1,1gb,q1,3422,91.9,90.0,4370.0,135.5,1.8
h2o_sf1gb_q1,1gb,q1,3501,92.91,90.0,4370.0,139.4,1.8
h2o_sf1gb_q1,1gb,q1,3587,91.24,90.0,4380.0,133.7,1.8
h2o_sf1gb_q1,1gb,q1,3665,91.24,90.0,4410.0,135.6,1.8
h2o_sf1gb_q1,1gb,q1,3742,91.92,90.0,4464.0,135.6,1.8
h2o_sf1gb_q1,1gb,q1,3819,92.58,90.0,4464.0,135.1,1.8
h2o_sf1gb_q1,1gb,q1,3897,92.78,90.0,4464.0,136.9,1.8
h2o_sf1gb_q1,1gb,q1,3975,92.12,90.0,4464.0,135.4,1.8
h2o_sf1gb_q1,1gb,q1,4052,92.12,90.0,4464.0,128.0,1.8
h2o_sf1gb_q1,1gb,q1,4129,92.79,90.0,4464.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,4204,92.11,90.0,4464.0,127.8,1.8
h2o_sf1gb_q1,1gb,q1,4280,91.86,90.0,4464.0,126.0,1.7
h2o_sf1gb_q1,1gb,q1,4355,91.86,90.0,4350.0,128.2,1.8
h2o_sf1gb_q1,1gb,q1,4431,92.87,90.0,4350.0,127.7,1.8
h2o_sf1gb_q1,1gb,q1,4507,91.9,90.0,4350.0,127.1,1.8
h2o_sf1gb_q1,1gb,q1,4583,92.01,90.0,4362.0,127.9,1.8
h2o_sf1gb_q1,1gb,q1,4672,91.93,90.0,4386.0,122.7,1.8
h2o_sf1gb_q1,1gb,q1,4748,91.93,90.0,4416.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,4824,92.4,90.0,4464.0,127.6,1.8
h2o_sf1gb_q1,1gb,q1,4900,91.97,90.0,4464.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,4975,92.64,90.0,4464.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,5050,92.64,90.0,4464.0,127.4,1.8
h2o_sf1gb_q1,1gb,q1,5126,92.02,90.0,4464.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,5201,92.66,90.0,4464.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,5277,92.63,90.0,4464.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,5354,92.63,90.0,4464.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,5430,92.04,90.0,4410.0,128.5,1.8
h2o_sf1gb_q1,1gb,q1,5506,91.56,90.0,4360.0,128.3,1.8
h2o_sf1gb_q1,1gb,q1,5581,91.69,90.0,4360.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,5659,91.69,90.0,4368.0,132.8,1.8
h2o_sf1gb_q1,1gb,q1,5764,91.99,90.0,4382.0,133.6,1.8
h2o_sf1gb_q1,1gb,q1,5842,92.28,90.0,4408.0,134.8,1.8
h2o_sf1gb_q1,1gb,q1,5919,92.77,90.0,4440.0,137.7,1.8
h2o_sf1gb_q1,1gb,q1,5995,93.07,90.0,4464.0,137.7,1.8
h2o_sf1gb_q1,1gb,q1,6071,93.11,90.0,4464.0,135.7,1.8
h2o_sf1gb_q1,1gb,q1,6147,93.11,90.0,4464.0,134.1,1.8
h2o_sf1gb_q1,1gb,q1,6223,92.39,90.0,4464.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,6297,92.4,90.0,4464.0,128.0,1.8
h2o_sf1gb_q1,1gb,q1,6374,92.91,90.0,4464.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,6450,92.91,90.0,4464.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,6526,92.25,90.0,4414.0,128.1,1.8
h2o_sf1gb_q1,1gb,q1,6602,91.6,90.0,4434.0,127.8,1.8
h2o_sf1gb_q1,1gb,q1,6680,91.84,90.0,4366.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,6759,91.84,90.0,4370.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,6844,90.28,90.0,4382.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,6921,91.3,90.0,4406.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,6996,91.03,90.0,4444.0,124.2,1.8
h2o_sf1gb_q1,1gb,q1,7072,90.93,92.0,4464.0,127.4,1.8
h2o_sf1gb_q1,1gb,q1,7147,90.93,92.0,4464.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,7223,90.88,92.0,4464.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,7299,91.47,92.0,4464.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,7374,91.57,92.0,4464.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,7451,91.57,92.0,4464.0,127.1,1.8
h2o_sf1gb_q1,1gb,q1,7526,91.57,90.0,4464.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,7603,91.08,90.0,4484.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,7678,91.76,90.0,4370.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,7753,91.76,90.0,4370.0,128.2,1.8
h2o_sf1gb_q1,1gb,q1,7831,91.23,90.0,4370.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,7927,90.01,90.0,4376.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,8005,91.07,90.0,4408.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,8081,91.44,93.0,4466.0,124.5,1.8
h2o_sf1gb_q1,1gb,q1,8155,91.44,93.0,4466.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,8231,91.81,93.0,4466.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,8308,91.23,93.0,4466.0,131.7,1.8
h2o_sf1gb_q1,1gb,q1,8385,91.78,93.0,4466.0,127.9,1.8
h2o_sf1gb_q1,1gb,q1,8462,91.78,93.0,4466.0,133.8,1.8
h2o_sf1gb_q1,1gb,q1,8539,91.73,90.0,4466.0,135.8,1.8
h2o_sf1gb_q1,1gb,q1,8618,91.78,90.0,4466.0,134.2,1.8
h2o_sf1gb_q1,1gb,q1,8698,91.39,90.0,4434.0,137.5,1.8
h2o_sf1gb_q1,1gb,q1,8775,91.63,90.0,4362.0,136.0,1.8
h2o_sf1gb_q1,1gb,q1,8853,91.63,90.0,4362.0,136.8,1.8
h2o_sf1gb_q1,1gb,q1,8932,91.66,90.0,4362.0,138.8,1.8
h2o_sf1gb_q1,1gb,q1,9011,91.09,90.0,4374.0,135.0,1.8
h2o_sf1gb_q1,1gb,q1,9088,92.08,90.0,4396.0,149.6,1.9
h2o_sf1gb_q1,1gb,q1,9167,92.08,90.0,4436.0,152.6,2.3
h2o_sf1gb_q1,1gb,q1,9244,92.36,90.0,4436.0,122.5,1.8
h2o_sf1gb_q1,1gb,q1,9321,94.21,90.0,4458.0,122.9,1.8
h2o_sf1gb_q1,1gb,q1,9397,94.69,90.0,4460.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,9472,94.61,90.0,4460.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,9549,94.61,90.0,4460.0,123.9,1.8
h2o_sf1gb_q1,1gb,q1,9624,94.64,90.0,4460.0,129.3,1.9
h2o_sf1gb_q1,1gb,q1,9701,95.35,90.0,4460.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,9779,93.9,90.0,4480.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,9855,93.9,90.0,4418.0,124.1,1.8
h2o_sf1gb_q1,1gb,q1,9933,93.64,90.0,4438.0,129.0,1.8
h2o_sf1gb_q1,1gb,q1,10010,93.98,90.0,4364.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,10098,93.93,90.0,4372.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,10177,92.69,90.0,4386.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,10253,92.69,90.0,4426.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,10330,91.21,90.0,4438.0,127.3,1.8
h2o_sf1gb_q1,1gb,q1,10405,91.24,90.0,4462.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,10482,90.85,90.0,4462.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,10558,90.85,90.0,4462.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,10634,91.54,90.0,4462.0,125.1,1.8
h2o_sf1gb_q1,1gb,q1,10709,91.03,90.0,4462.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,10784,91.01,90.0,4462.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,10861,91.01,90.0,4410.0,128.3,1.8
h2o_sf1gb_q1,1gb,q1,10936,91.57,90.0,4410.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,11014,91.41,91.0,4430.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,11091,91.11,91.0,4366.0,128.0,1.8
h2o_sf1gb_q1,1gb,q1,11178,92.22,91.0,4376.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,11255,92.22,91.0,4392.0,129.2,1.8
h2o_sf1gb_q1,1gb,q1,11332,92.17,91.0,4424.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,11410,92.25,91.0,4438.0,127.4,1.8
h2o_sf1gb_q1,1gb,q1,11487,92.51,91.0,4460.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,11565,92.51,91.0,4460.0,127.4,1.8
h2o_sf1gb_q1,1gb,q1,11641,92.06,91.0,4460.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,11717,92.07,91.0,4460.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,11793,92.22,91.0,4460.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,11870,92.24,91.0,4460.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,11947,92.24,91.0,4408.0,128.7,1.8
h2o_sf1gb_q1,1gb,q1,12023,92.31,91.0,4408.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,12101,92.04,91.0,4358.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,12177,92.36,91.0,4360.0,127.3,1.8
h2o_sf1gb_q1,1gb,q1,12261,92.36,91.0,4370.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,12339,91.7,91.0,4396.0,128.2,1.8
h2o_sf1gb_q1,1gb,q1,12415,92.31,91.0,4432.0,125.1,1.8
h2o_sf1gb_q1,1gb,q1,12491,92.65,91.0,4464.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,12568,92.65,92.0,4464.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,12644,92.32,92.0,4464.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,12720,92.81,92.0,4464.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,12795,92.78,92.0,4464.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,12872,92.72,92.0,4464.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,12947,92.72,92.0,4464.0,127.8,1.8
h2o_sf1gb_q1,1gb,q1,13025,92.16,90.0,4484.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,13106,92.26,90.0,4434.0,128.4,1.8
h2o_sf1gb_q1,1gb,q1,13182,92.06,90.0,4368.0,126.9,1.8
h2o_sf1gb_q1,1gb,q1,13258,92.06,90.0,4368.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,13348,92.21,90.0,4376.0,125.3,1.8
h2o_sf1gb_q1,1gb,q1,13423,91.76,90.0,4400.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,13499,92.13,90.0,4434.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,13575,92.17,92.0,4456.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,13652,92.17,92.0,4456.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,13729,91.61,92.0,4456.0,128.1,1.8
h2o_sf1gb_q1,1gb,q1,13805,91.62,92.0,4456.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,13880,92.06,92.0,4456.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,13954,92.06,92.0,4456.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,14032,92.01,90.0,4476.0,128.1,1.8
h2o_sf1gb_q1,1gb,q1,14109,91.84,90.0,4408.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,14185,92.16,90.0,4356.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,14261,92.16,90.0,4358.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,14338,91.57,90.0,4372.0,137.8,1.9
h2o_sf1gb_q1,1gb,q1,14428,91.97,90.0,4386.0,129.7,1.8
h2o_sf1gb_q1,1gb,q1,14505,91.59,90.0,4424.0,134.8,1.8
h2o_sf1gb_q1,1gb,q1,14582,91.7,94.0,4454.0,137.3,1.8
h2o_sf1gb_q1,1gb,q1,14658,91.7,94.0,4456.0,136.2,1.8
h2o_sf1gb_q1,1gb,q1,14734,92.03,94.0,4456.0,137.3,1.8
h2o_sf1gb_q1,1gb,q1,14810,91.56,94.0,4456.0,136.8,1.8
h2o_sf1gb_q1,1gb,q1,14886,91.43,94.0,4456.0,139.8,1.8
h2o_sf1gb_q1,1gb,q1,14963,91.43,94.0,4456.0,137.0,1.8
h2o_sf1gb_q1,1gb,q1,15039,92.01,91.0,4456.0,137.7,1.8
h2o_sf1gb_q1,1gb,q1,15117,91.57,91.0,4456.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,15193,91.27,91.0,4410.0,128.0,1.8
h2o_sf1gb_q1,1gb,q1,15271,91.64,91.0,4430.0,131.4,1.8
h2o_sf1gb_q1,1gb,q1,15351,91.64,91.0,4356.0,184.2,2.2
h2o_sf1gb_q1,1gb,q1,15428,91.57,91.0,4358.0,176.0,2.0
h2o_sf1gb_q1,1gb,q1,15515,90.98,91.0,4372.0,159.2,1.8
h2o_sf1gb_q1,1gb,q1,15594,91.71,91.0,4396.0,162.1,2.1
h2o_sf1gb_q1,1gb,q1,15671,92.67,91.0,4434.0,159.5,1.8
h2o_sf1gb_q1,1gb,q1,15748,92.67,91.0,4462.0,151.5,1.8
h2o_sf1gb_q1,1gb,q1,15826,93.56,91.0,4464.0,148.7,1.8
h2o_sf1gb_q1,1gb,q1,15906,93.02,91.0,4464.0,170.9,3.0
h2o_sf1gb_q1,1gb,q1,15983,93.65,91.0,4464.0,138.5,2.1
h2o_sf1gb_q1,1gb,q1,16060,93.65,91.0,4464.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,16137,94.33,91.0,4464.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,16213,93.58,91.0,4464.0,131.2,1.8
h2o_sf1gb_q1,1gb,q1,16291,92.7,91.0,4484.0,127.5,1.8
h2o_sf1gb_q1,1gb,q1,16367,92.7,91.0,4406.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,16445,92.39,91.0,4426.0,128.6,1.8
h2o_sf1gb_q1,1gb,q1,16522,92.7,92.0,4348.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,16604,91.86,92.0,4358.0,126.2,1.9
h2o_sf1gb_q1,1gb,q1,16682,91.56,92.0,4374.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,16758,91.56,92.0,4406.0,130.4,1.8
h2o_sf1gb_q1,1gb,q1,16835,92.15,92.0,4436.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,16911,92.28,92.0,4462.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,16987,92.1,92.0,4462.0,128.2,1.8
h2o_sf1gb_q1,1gb,q1,17065,92.1,90.0,4462.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,17140,91.63,90.0,4462.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,17216,91.52,90.0,4462.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,17292,91.6,90.0,4462.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,17368,91.5,90.0,4462.0,130.7,2.0
h2o_sf1gb_q1,1gb,q1,17445,91.5,90.0,4482.0,125.3,1.8
h2o_sf1gb_q1,1gb,q1,17524,91.35,91.0,4430.0,127.5,1.8
h2o_sf1gb_q1,1gb,q1,17600,91.55,91.0,4362.0,126.9,1.8
h2o_sf1gb_q1,1gb,q1,17686,91.41,91.0,4366.0,127.9,1.8
h2o_sf1gb_q1,1gb,q1,17765,91.41,91.0,4380.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,17853,90.32,91.0,4424.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,17930,90.87,91.0,4438.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,18006,90.86,91.0,4458.0,123.6,1.7
h2o_sf1gb_q1,1gb,q1,18083,91.16,91.0,4458.0,128.0,1.8
h2o_sf1gb_q1,1gb,q1,18159,91.16,91.0,4458.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,18234,91.29,91.0,4458.0,127.7,1.8
h2o_sf1gb_q1,1gb,q1,18310,91.17,91.0,4458.0,127.5,1.8
h2o_sf1gb_q1,1gb,q1,18386,90.64,91.0,4458.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,18469,90.64,91.0,4458.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,18546,90.63,90.0,4412.0,126.7,1.8
h2o_sf1gb_q1,1gb,q1,18625,90.18,90.0,4366.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,18705,90.55,90.0,4366.0,126.9,1.8
h2o_sf1gb_q1,1gb,q1,18804,90.42,90.0,4372.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,18883,91.11,90.0,4388.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,18959,91.11,90.0,4428.0,122.1,1.8
h2o_sf1gb_q1,1gb,q1,19035,91.08,90.0,4460.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,19112,91.63,90.0,4460.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,19189,91.16,90.0,4460.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,19265,91.16,90.0,4460.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,19344,91.08,90.0,4460.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,19423,91.15,90.0,4460.0,133.9,1.8
h2o_sf1gb_q1,1gb,q1,19500,91.86,90.0,4460.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,19579,91.47,90.0,4480.0,132.1,1.8
h2o_sf1gb_q1,1gb,q1,19658,91.47,90.0,4416.0,134.8,1.8
h2o_sf1gb_q1,1gb,q1,19734,91.47,90.0,4366.0,135.3,1.8
h2o_sf1gb_q1,1gb,q1,19815,91.42,90.0,4366.0,134.7,1.8
h2o_sf1gb_q1,1gb,q1,19911,91.13,90.0,4370.0,135.3,1.8
h2o_sf1gb_q1,1gb,q1,19992,92.16,90.0,4390.0,133.4,1.8
h2o_sf1gb_q1,1gb,q1,20069,92.16,90.0,4430.0,136.0,1.8
h2o_sf1gb_q1,1gb,q1,20147,92.35,90.0,4442.0,134.4,1.9
h2o_sf1gb_q1,1gb,q1,20223,92.99,90.0,4464.0,126.7,1.8
h2o_sf1gb_q1,1gb,q1,20299,92.43,90.0,4464.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,20376,93.06,90.0,4464.0,127.6,1.8
h2o_sf1gb_q1,1gb,q1,20454,93.06,90.0,4464.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,20530,92.51,90.0,4464.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,20608,93.0,90.0,4464.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,20687,92.61,90.0,4444.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,20761,92.61,90.0,4408.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,20840,92.53,90.0,4386.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,20919,92.43,90.0,4368.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,21007,91.82,90.0,4374.0,123.3,1.8
h2o_sf1gb_q1,1gb,q1,21084,92.6,93.0,4388.0,124.3,1.8
h2o_sf1gb_q1,1gb,q1,21161,92.6,93.0,4434.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,21236,92.41,93.0,4468.0,123.4,1.8
h2o_sf1gb_q1,1gb,q1,21313,92.75,93.0,4468.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,21390,92.14,93.0,4468.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,21468,92.14,93.0,4468.0,124.2,1.8
h2o_sf1gb_q1,1gb,q1,21544,92.18,90.0,4468.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,21621,92.12,90.0,4468.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,21697,92.15,90.0,4468.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,21773,91.84,90.0,4488.0,125.3,1.8
h2o_sf1gb_q1,1gb,q1,21849,91.84,90.0,4440.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,21929,92.53,90.0,4360.0,125.1,1.8
h2o_sf1gb_q1,1gb,q1,22006,91.24,90.0,4360.0,127.1,1.8
h2o_sf1gb_q1,1gb,q1,22112,91.14,90.0,4372.0,122.4,1.8
h2o_sf1gb_q1,1gb,q1,22188,92.47,90.0,4398.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,22267,92.47,90.0,4436.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,22343,92.27,90.0,4458.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,22422,92.84,90.0,4458.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,22497,92.77,90.0,4458.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,22574,92.73,90.0,4458.0,123.5,1.8
h2o_sf1gb_q1,1gb,q1,22650,92.73,90.0,4458.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,22726,92.1,90.0,4458.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,22808,92.11,90.0,4478.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,22886,92.68,90.0,4410.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,22965,92.68,90.0,4430.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,23045,92.51,93.0,4356.0,123.9,1.9
h2o_sf1gb_q1,1gb,q1,23129,94.44,93.0,4356.0,123.8,1.8
h2o_sf1gb_q1,1gb,q1,23216,94.42,93.0,4362.0,124.4,1.8
h2o_sf1gb_q1,1gb,q1,23294,94.29,93.0,4394.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,23372,94.82,93.0,4438.0,125.3,1.8
h2o_sf1gb_q1,1gb,q1,23448,94.82,93.0,4464.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,23525,94.31,93.0,4464.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,23602,94.24,93.0,4464.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,23678,95.17,93.0,4464.0,123.7,1.8
h2o_sf1gb_q1,1gb,q1,23754,95.17,93.0,4464.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,23831,94.3,93.0,4464.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,23907,94.14,93.0,4464.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,23982,93.32,93.0,4484.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,24089,88.1,93.0,1556.0,119.0,1.8
h2o_sf1gb_q1,1gb,q1,24165,88.1,93.0,1486.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,24269,83.8,93.0,1482.0,123.5,1.8
h2o_sf1gb_q1,1gb,q1,24405,74.63,93.0,1496.0,118.6,1.9
h2o_sf1gb_q1,1gb,q1,24809,57.69,93.0,1199.0,114.8,1.8
h2o_sf1gb_q2,1gb,q2,26,57.69,93.0,1215.0,132.6,1.9
h2o_sf1gb_q2,1gb,q2,125,54.46,93.0,1245.0,127.0,1.8
h2o_sf1gb_q2,1gb,q2,202,51.18,45.0,1294.0,132.2,1.8
h2o_sf1gb_q2,1gb,q2,278,51.82,45.0,4396.0,138.7,2.1
