run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf5_q0,5,q0,6039,53.07,18.0,7155.0,56.3,1.9
clickbench_sf5_q0,5,q0,6142,53.95,18.0,7155.0,56.3,2.0
clickbench_sf5_q0,5,q0,6243,55.24,18.0,7155.0,56.5,1.9
clickbench_sf5_q0,5,q0,6345,56.38,18.0,7155.0,55.8,1.9
clickbench_sf5_q0,5,q0,6447,56.91,18.0,7155.0,56.3,2.0
clickbench_sf5_q0,5,q0,6548,66.47,30.0,13981.0,54.7,1.8
clickbench_sf5_q0,5,q0,6647,78.83,30.0,13981.0,55.1,1.8
clickbench_sf5_q0,5,q0,6756,93.18,30.0,15689.0,54.7,1.8
clickbench_sf5_q0,5,q0,6867,104.35,30.0,15691.0,54.3,1.8
clickbench_sf5_q0,5,q0,6978,110.31,30.0,15691.0,54.4,1.8
clickbench_sf5_q0,5,q0,7087,126.57,30.0,15689.0,53.9,1.8
clickbench_sf5_q0,5,q0,7196,137.32,30.0,15689.0,54.3,1.8
clickbench_sf5_q0,5,q0,7304,140.36,30.0,15689.0,54.1,1.8
clickbench_sf5_q0,5,q0,7412,150.1,30.0,15691.0,54.2,1.8
clickbench_sf5_q0,5,q0,7521,159.65,93.0,15689.0,54.3,1.8
clickbench_sf5_q0,5,q0,7633,169.54,93.0,15689.0,53.8,1.8
clickbench_sf5_q0,5,q0,7744,171.86,93.0,15689.0,54.9,1.8
clickbench_sf5_q0,5,q0,7855,169.76,93.0,15689.0,54.3,1.8
clickbench_sf5_q0,5,q0,7966,170.59,93.0,15689.0,54.5,1.8
clickbench_sf5_q0,5,q0,8076,170.65,94.0,15689.0,54.2,1.8
clickbench_sf5_q0,5,q0,8184,170.66,94.0,15689.0,54.7,1.8
clickbench_sf5_q0,5,q0,8294,170.32,94.0,15691.0,53.9,1.8
clickbench_sf5_q0,5,q0,8403,170.16,94.0,15689.0,53.8,1.8
clickbench_sf5_q0,5,q0,8514,170.33,94.0,15689.0,54.4,1.8
clickbench_sf5_q0,5,q0,8615,170.49,94.0,15689.0,54.9,1.8
clickbench_sf5_q0,5,q0,8741,157.94,94.0,329.0,54.1,1.8
clickbench_sf5_q0,5,q0,8838,146.02,94.0,329.0,54.7,1.8
clickbench_sf5_q0,5,q0,8934,137.55,94.0,329.0,54.3,1.8
clickbench_sf5_q0,5,q0,9037,126.95,0.0,319.0,54.2,1.8
clickbench_sf5_q0,5,q0,9134,116.17,0.0,319.0,55.1,1.8
clickbench_sf5_q0,5,q0,9230,116.17,0.0,319.0,54.4,1.8
clickbench_sf5_q0,5,q0,9328,99.27,0.0,319.0,54.3,1.8
clickbench_sf5_q0,5,q0,9424,87.72,0.0,319.0,54.1,1.8
clickbench_sf5_q0,5,q0,9519,75.9,0.0,319.0,54.1,1.8
clickbench_sf5_q0,5,q0,10524,52.49,0.0,15.0,53.8,1.8
clickbench_sf5_q1,5,q1,52,52.33,0.0,15.0,54.7,1.8
clickbench_sf5_q1,5,q1,183,52.16,0.0,16.0,54.1,1.8
clickbench_sf5_q1,5,q1,293,52.27,0.0,33.0,54.2,1.8
clickbench_sf5_q1,5,q1,391,52.06,0.0,3395.0,54.1,1.8
clickbench_sf5_q1,5,q1,491,52.1,1.0,3395.0,54.0,1.8
clickbench_sf5_q1,5,q1,591,52.06,1.0,3395.0,54.7,1.8
clickbench_sf5_q1,5,q1,689,51.99,1.0,3395.0,54.6,1.8
clickbench_sf5_q1,5,q1,786,51.93,1.0,3395.0,53.8,1.8
clickbench_sf5_q1,5,q1,882,51.88,1.0,3395.0,55.3,1.8
clickbench_sf5_q1,5,q1,983,51.85,0.0,3395.0,54.1,1.8
clickbench_sf5_q1,5,q1,1083,51.89,0.0,3395.0,54.9,1.8
clickbench_sf5_q1,5,q1,1185,51.86,0.0,3395.0,54.2,1.8
clickbench_sf5_q1,5,q1,1286,51.73,0.0,3395.0,54.5,1.8
clickbench_sf5_q1,5,q1,1388,51.7,0.0,3395.0,54.1,1.8
clickbench_sf5_q1,5,q1,1488,51.53,0.0,3395.0,53.3,1.8
clickbench_sf5_q1,5,q1,1587,51.44,0.0,3395.0,54.1,1.8
clickbench_sf5_q1,5,q1,1687,51.43,0.0,3395.0,53.6,1.8
clickbench_sf5_q1,5,q1,1786,51.43,0.0,3395.0,54.0,1.8
clickbench_sf5_q1,5,q1,1888,51.41,0.0,3395.0,53.7,1.8
clickbench_sf5_q1,5,q1,1987,51.37,0.0,3395.0,54.2,1.8
clickbench_sf5_q1,5,q1,2085,51.36,0.0,3395.0,54.9,1.8
clickbench_sf5_q1,5,q1,2185,51.32,0.0,3395.0,53.8,1.8
clickbench_sf5_q1,5,q1,2283,51.29,0.0,3395.0,53.7,1.8
clickbench_sf5_q1,5,q1,2383,51.25,0.0,3395.0,53.7,1.8
clickbench_sf5_q1,5,q1,2482,51.22,0.0,3395.0,53.9,1.8
clickbench_sf5_q1,5,q1,2580,51.21,0.0,3395.0,54.1,1.8
clickbench_sf5_q1,5,q1,2678,51.16,0.0,3395.0,53.9,1.8
clickbench_sf5_q1,5,q1,2776,51.12,0.0,3395.0,53.7,1.8
clickbench_sf5_q1,5,q1,2877,51.1,0.0,3395.0,53.5,1.8
clickbench_sf5_q1,5,q1,2974,51.08,0.0,3395.0,54.2,1.8
clickbench_sf5_q1,5,q1,3071,51.06,0.0,3395.0,53.9,1.8
clickbench_sf5_q1,5,q1,3168,51.02,0.0,3395.0,54.0,1.8
clickbench_sf5_q1,5,q1,3266,50.98,0.0,3395.0,54.6,1.8
clickbench_sf5_q1,5,q1,3366,50.95,0.0,3395.0,53.7,1.8
clickbench_sf5_q1,5,q1,3463,50.92,0.0,3395.0,53.8,1.8
clickbench_sf5_q1,5,q1,3707,50.86,0.0,3403.0,53.7,1.8
clickbench_sf5_q1,5,q1,3805,50.87,0.0,3437.0,53.7,1.8
clickbench_sf5_q1,5,q1,3911,51.06,0.0,3455.0,53.3,1.8
clickbench_sf5_q1,5,q1,4036,51.29,0.0,3647.0,54.3,1.8
clickbench_sf5_q1,5,q1,4134,51.36,0.0,3437.0,54.0,1.8
clickbench_sf5_q1,5,q1,4232,51.35,0.0,3437.0,53.7,1.8
clickbench_sf5_q1,5,q1,4330,51.3,0.0,3437.0,54.3,1.8
clickbench_sf5_q1,5,q1,4427,51.31,0.0,3437.0,54.1,1.8
clickbench_sf5_q1,5,q1,4525,51.37,0.0,3437.0,53.5,1.8
clickbench_sf5_q1,5,q1,4623,51.39,0.0,3437.0,53.9,1.8
clickbench_sf5_q1,5,q1,4719,51.34,0.0,3437.0,53.6,1.8
clickbench_sf5_q1,5,q1,4815,51.35,0.0,3437.0,53.7,1.8
clickbench_sf5_q1,5,q1,4913,51.15,0.0,3437.0,53.8,1.8
clickbench_sf5_q1,5,q1,5010,51.12,0.0,3437.0,53.8,1.8
clickbench_sf5_q1,5,q1,5107,50.86,0.0,3437.0,54.6,1.8
clickbench_sf5_q1,5,q1,5204,50.86,0.0,3437.0,53.7,1.8
clickbench_sf5_q1,5,q1,5300,50.88,0.0,3437.0,54.0,1.8
clickbench_sf5_q1,5,q1,5440,50.92,0.0,3437.0,54.1,1.8
clickbench_sf5_q1,5,q1,5539,50.93,0.0,3437.0,54.7,1.8
clickbench_sf5_q1,5,q1,5709,50.94,0.0,3437.0,54.1,1.8
clickbench_sf5_q1,5,q1,5809,50.98,0.0,7153.0,54.4,1.8
clickbench_sf5_q1,5,q1,5911,51.67,0.0,7155.0,56.1,1.9
clickbench_sf5_q1,5,q1,6013,52.53,0.0,7155.0,56.1,2.0
clickbench_sf5_q1,5,q1,6114,53.87,0.0,7155.0,56.9,2.0
clickbench_sf5_q1,5,q1,6215,54.59,0.0,7155.0,56.4,2.0
clickbench_sf5_q1,5,q1,6318,56.09,0.0,7155.0,56.8,2.0
clickbench_sf5_q1,5,q1,6416,57.18,0.0,7155.0,55.9,2.0
clickbench_sf5_q1,5,q1,6516,67.51,30.0,13981.0,54.7,1.8
clickbench_sf5_q1,5,q1,6614,79.96,30.0,13981.0,54.5,1.8
clickbench_sf5_q1,5,q1,6714,94.04,30.0,15689.0,54.5,1.8
clickbench_sf5_q1,5,q1,6823,96.27,30.0,15691.0,54.0,1.8
clickbench_sf5_q1,5,q1,6932,106.85,30.0,15691.0,54.0,1.8
clickbench_sf5_q1,5,q1,7039,122.37,90.0,15691.0,54.4,1.8
clickbench_sf5_q1,5,q1,7148,126.32,90.0,15693.0,54.2,1.8
clickbench_sf5_q1,5,q1,7259,143.23,90.0,15691.0,54.1,1.8
clickbench_sf5_q1,5,q1,7370,145.58,90.0,15691.0,54.2,1.8
clickbench_sf5_q1,5,q1,7479,155.02,90.0,15691.0,54.0,1.8
clickbench_sf5_q1,5,q1,7590,164.7,90.0,15691.0,54.1,1.8
clickbench_sf5_q1,5,q1,7700,166.04,90.0,15691.0,54.0,1.8
clickbench_sf5_q1,5,q1,7810,165.46,90.0,15691.0,54.2,1.8
clickbench_sf5_q1,5,q1,7922,167.81,90.0,15691.0,54.5,1.8
clickbench_sf5_q1,5,q1,8030,168.03,92.0,15691.0,53.9,1.8
clickbench_sf5_q1,5,q1,8140,168.41,92.0,15693.0,54.4,1.8
clickbench_sf5_q1,5,q1,8251,168.44,92.0,15691.0,54.3,1.8
clickbench_sf5_q1,5,q1,8356,168.67,92.0,15691.0,53.9,1.8
clickbench_sf5_q1,5,q1,8465,168.88,92.0,15691.0,54.1,1.8
clickbench_sf5_q1,5,q1,8575,168.89,92.0,15691.0,54.1,1.8
clickbench_sf5_q1,5,q1,8681,168.78,92.0,15691.0,53.9,1.8
clickbench_sf5_q1,5,q1,8816,156.59,92.0,331.0,54.2,1.8
clickbench_sf5_q1,5,q1,8916,145.28,92.0,331.0,54.7,1.8
clickbench_sf5_q1,5,q1,9012,133.74,0.0,331.0,55.2,1.8
clickbench_sf5_q1,5,q1,9115,126.74,0.0,321.0,54.5,1.8
clickbench_sf5_q1,5,q1,9212,111.11,0.0,321.0,54.1,1.8
clickbench_sf5_q1,5,q1,9309,99.57,0.0,321.0,54.2,1.8
clickbench_sf5_q1,5,q1,9406,95.48,0.0,321.0,54.2,1.8
clickbench_sf5_q1,5,q1,9502,95.48,0.0,321.0,54.2,1.8
clickbench_sf5_q1,5,q1,9598,76.73,0.0,321.0,54.1,1.8
clickbench_sf5_q1,5,q1,10605,53.49,0.0,15.0,53.7,1.8
clickbench_sf5_q2,5,q2,47,53.49,0.0,15.0,54.6,1.8
clickbench_sf5_q2,5,q2,184,53.33,0.0,16.0,54.2,1.8
clickbench_sf5_q2,5,q2,294,52.91,0.0,33.0,54.0,1.8
clickbench_sf5_q2,5,q2,392,52.96,0.0,3395.0,54.0,1.8
clickbench_sf5_q2,5,q2,491,52.9,0.0,3395.0,54.8,1.8
clickbench_sf5_q2,5,q2,591,52.68,0.0,3395.0,54.3,1.8
clickbench_sf5_q2,5,q2,688,52.51,0.0,3395.0,54.9,1.8
clickbench_sf5_q2,5,q2,785,52.42,0.0,3395.0,54.4,1.8
clickbench_sf5_q2,5,q2,882,52.21,0.0,3395.0,54.5,1.8
clickbench_sf5_q2,5,q2,979,52.12,0.0,3395.0,54.2,1.8
clickbench_sf5_q2,5,q2,1076,51.99,0.0,3395.0,54.2,1.8
clickbench_sf5_q2,5,q2,1177,51.98,0.0,3395.0,53.9,1.8
clickbench_sf5_q2,5,q2,1276,51.73,0.0,3395.0,54.6,1.8
clickbench_sf5_q2,5,q2,1376,51.49,0.0,3395.0,54.0,1.8
clickbench_sf5_q2,5,q2,1478,51.31,0.0,3395.0,54.2,1.8
clickbench_sf5_q2,5,q2,1577,51.28,0.0,3395.0,55.0,1.8
clickbench_sf5_q2,5,q2,1677,51.25,0.0,3395.0,53.5,1.8
clickbench_sf5_q2,5,q2,1779,51.18,0.0,3395.0,54.6,1.8
clickbench_sf5_q2,5,q2,1877,51.13,0.0,3395.0,54.6,1.8
clickbench_sf5_q2,5,q2,1978,51.11,0.0,3395.0,54.0,1.8
clickbench_sf5_q2,5,q2,2076,51.08,0.0,3395.0,53.8,1.8
clickbench_sf5_q2,5,q2,2176,51.04,0.0,3395.0,53.4,1.8
clickbench_sf5_q2,5,q2,2275,51.03,0.0,3395.0,53.3,1.8
clickbench_sf5_q2,5,q2,2375,51.01,0.0,3395.0,54.1,1.8
clickbench_sf5_q2,5,q2,2476,51.01,0.0,3395.0,53.4,1.8
clickbench_sf5_q2,5,q2,2575,51.01,0.0,3395.0,53.8,1.8
clickbench_sf5_q2,5,q2,2673,51.01,0.0,3395.0,53.8,1.8
clickbench_sf5_q2,5,q2,2771,51.03,0.0,3395.0,53.3,1.8
clickbench_sf5_q2,5,q2,2868,51.03,0.0,3395.0,54.2,1.8
clickbench_sf5_q2,5,q2,2966,51.02,0.0,3395.0,54.1,1.8
clickbench_sf5_q2,5,q2,3067,51.01,0.0,3395.0,54.3,1.8
clickbench_sf5_q2,5,q2,3164,51.02,0.0,3395.0,53.4,1.8
clickbench_sf5_q2,5,q2,3264,51.05,0.0,3395.0,53.3,1.8
clickbench_sf5_q2,5,q2,3363,51.06,0.0,3395.0,53.7,1.8
clickbench_sf5_q2,5,q2,3460,51.07,0.0,3395.0,53.7,1.8
clickbench_sf5_q2,5,q2,3707,51.07,0.0,3403.0,53.9,1.8
clickbench_sf5_q2,5,q2,3806,51.13,0.0,3437.0,53.4,1.8
clickbench_sf5_q2,5,q2,3911,51.35,0.0,3455.0,53.4,1.8
clickbench_sf5_q2,5,q2,4040,51.56,0.0,3648.0,53.9,1.8
clickbench_sf5_q2,5,q2,4138,51.7,0.0,3437.0,54.4,1.8
clickbench_sf5_q2,5,q2,4236,51.78,0.0,3437.0,54.1,1.8
clickbench_sf5_q2,5,q2,4333,51.8,0.0,3437.0,53.8,1.8
clickbench_sf5_q2,5,q2,4432,51.83,0.0,3437.0,53.8,1.8
clickbench_sf5_q2,5,q2,4530,51.8,0.0,3437.0,53.6,1.8
clickbench_sf5_q2,5,q2,4630,51.91,0.0,3437.0,53.7,1.8
clickbench_sf5_q2,5,q2,4728,51.86,0.0,3437.0,54.1,1.8
clickbench_sf5_q2,5,q2,4826,51.85,0.0,3437.0,53.7,1.8
clickbench_sf5_q2,5,q2,4923,51.87,0.0,3437.0,53.3,1.8
clickbench_sf5_q2,5,q2,5021,51.72,0.0,3437.0,53.8,1.8
clickbench_sf5_q2,5,q2,5117,51.42,0.0,3437.0,54.3,1.8
clickbench_sf5_q2,5,q2,5215,51.43,0.0,3437.0,53.6,1.8
clickbench_sf5_q2,5,q2,5315,51.44,0.0,3437.0,54.1,1.8
clickbench_sf5_q2,5,q2,5458,51.46,0.0,3437.0,54.5,1.8
clickbench_sf5_q2,5,q2,5557,51.46,0.0,3437.0,54.4,1.8
clickbench_sf5_q2,5,q2,5727,51.44,0.0,3437.0,55.2,1.8
clickbench_sf5_q2,5,q2,5828,51.45,0.0,7153.0,54.4,1.8
clickbench_sf5_q2,5,q2,5929,51.78,0.0,7155.0,55.8,1.9
clickbench_sf5_q2,5,q2,6032,52.94,0.0,7155.0,56.1,2.0
clickbench_sf5_q2,5,q2,6133,53.84,0.0,7155.0,56.5,2.0
clickbench_sf5_q2,5,q2,6232,54.8,0.0,7155.0,56.6,2.1
clickbench_sf5_q2,5,q2,6335,56.3,0.0,7155.0,56.5,2.1
clickbench_sf5_q2,5,q2,6435,57.5,0.0,7155.0,57.3,2.0
clickbench_sf5_q2,5,q2,6537,64.85,0.0,13981.0,54.6,1.8
clickbench_sf5_q2,5,q2,6638,78.91,0.0,13981.0,54.8,1.8
clickbench_sf5_q2,5,q2,6737,92.51,0.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,6842,93.99,0.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,6947,106.76,0.0,15693.0,54.3,1.8
clickbench_sf5_q2,5,q2,7053,114.79,0.0,15693.0,54.1,1.8
clickbench_sf5_q2,5,q2,7156,123.03,0.0,15693.0,53.9,1.8
clickbench_sf5_q2,5,q2,7260,131.06,0.0,15693.0,54.6,1.8
clickbench_sf5_q2,5,q2,7366,138.82,95.0,15693.0,53.9,1.8
clickbench_sf5_q2,5,q2,7472,139.01,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,7575,146.01,95.0,15693.0,54.2,1.8
clickbench_sf5_q2,5,q2,7680,143.05,95.0,15693.0,55.4,1.8
clickbench_sf5_q2,5,q2,7786,143.24,95.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,7892,139.26,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,7996,142.09,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,8101,142.11,95.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,8206,141.51,95.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,8310,141.84,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,8413,141.95,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,8516,141.97,95.0,15693.0,53.6,1.8
clickbench_sf5_q2,5,q2,8624,141.75,95.0,15691.0,54.4,1.8
clickbench_sf5_q2,5,q2,8731,141.29,95.0,15691.0,54.8,1.8
clickbench_sf5_q2,5,q2,8835,141.38,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,8940,141.67,94.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,9044,141.58,94.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,9149,141.53,94.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,9254,141.53,94.0,15691.0,54.6,1.8
clickbench_sf5_q2,5,q2,9361,141.29,94.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,9468,141.23,94.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,9574,140.91,94.0,15691.0,54.0,1.8
clickbench_sf5_q2,5,q2,9680,140.6,94.0,15691.0,54.4,1.8
clickbench_sf5_q2,5,q2,9782,140.43,94.0,15691.0,54.0,1.8
clickbench_sf5_q2,5,q2,9888,140.71,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,9991,140.89,95.0,15693.0,55.2,1.8
clickbench_sf5_q2,5,q2,10096,140.07,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,10203,140.0,95.0,15693.0,53.8,1.8
clickbench_sf5_q2,5,q2,10308,140.39,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,10414,140.15,95.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,10519,139.93,95.0,15693.0,54.3,1.8
clickbench_sf5_q2,5,q2,10623,140.38,95.0,15693.0,54.2,1.8
clickbench_sf5_q2,5,q2,10732,140.61,95.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,10835,140.59,95.0,15691.0,54.6,1.8
clickbench_sf5_q2,5,q2,10939,140.68,95.0,15691.0,53.6,1.8
clickbench_sf5_q2,5,q2,11042,140.9,95.0,15693.0,54.6,1.8
clickbench_sf5_q2,5,q2,11146,140.66,95.0,15693.0,54.6,1.8
clickbench_sf5_q2,5,q2,11250,140.79,95.0,15693.0,54.7,1.8
clickbench_sf5_q2,5,q2,11357,140.64,95.0,15693.0,53.5,1.8
clickbench_sf5_q2,5,q2,11464,140.96,95.0,15691.0,54.9,1.8
clickbench_sf5_q2,5,q2,11570,140.77,95.0,15691.0,54.0,1.8
clickbench_sf5_q2,5,q2,11677,141.01,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,11782,140.89,95.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,11887,140.68,94.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,11992,141.04,94.0,15691.0,53.8,1.8
clickbench_sf5_q2,5,q2,12095,140.82,94.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,12200,141.03,94.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,12304,140.91,94.0,15691.0,54.8,1.8
clickbench_sf5_q2,5,q2,12413,140.87,95.0,15691.0,53.9,1.8
clickbench_sf5_q2,5,q2,12518,141.29,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,12625,141.09,95.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,12729,141.35,95.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,12834,141.3,95.0,15691.0,53.7,1.8
clickbench_sf5_q2,5,q2,12940,141.32,95.0,15691.0,54.5,1.8
clickbench_sf5_q2,5,q2,13044,141.36,95.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,13152,141.55,95.0,15691.0,54.0,1.8
clickbench_sf5_q2,5,q2,13259,141.79,95.0,15693.0,54.3,1.8
clickbench_sf5_q2,5,q2,13368,141.54,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,13475,141.47,95.0,15693.0,55.1,1.8
clickbench_sf5_q2,5,q2,13581,141.48,95.0,15693.0,53.8,1.8
clickbench_sf5_q2,5,q2,13685,141.75,95.0,15693.0,54.1,1.8
clickbench_sf5_q2,5,q2,13790,141.66,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,13894,141.73,95.0,15693.0,53.9,1.8
clickbench_sf5_q2,5,q2,14001,141.64,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,14104,141.31,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,14207,141.96,95.0,15693.0,54.3,1.8
clickbench_sf5_q2,5,q2,14314,141.85,95.0,15693.0,54.1,1.8
clickbench_sf5_q2,5,q2,14419,141.95,95.0,15693.0,53.5,1.8
clickbench_sf5_q2,5,q2,14524,141.56,95.0,15693.0,55.0,1.8
clickbench_sf5_q2,5,q2,14630,141.46,95.0,15691.0,54.6,1.8
clickbench_sf5_q2,5,q2,14735,141.72,95.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,14841,141.85,95.0,15691.0,54.2,1.8
clickbench_sf5_q2,5,q2,14944,141.9,95.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,15052,141.69,95.0,15691.0,53.8,1.8
clickbench_sf5_q2,5,q2,15157,141.61,95.0,15691.0,54.3,1.8
clickbench_sf5_q2,5,q2,15261,141.38,95.0,15691.0,53.6,1.8
clickbench_sf5_q2,5,q2,15369,141.4,95.0,15691.0,54.0,1.8
clickbench_sf5_q2,5,q2,15475,141.56,95.0,15691.0,54.4,1.8
clickbench_sf5_q2,5,q2,15583,141.4,95.0,15691.0,54.6,1.8
clickbench_sf5_q2,5,q2,15689,141.42,95.0,15691.0,54.1,1.8
clickbench_sf5_q2,5,q2,15796,141.26,95.0,15693.0,54.9,1.8
clickbench_sf5_q2,5,q2,15901,141.12,95.0,15693.0,54.0,1.8
clickbench_sf5_q2,5,q2,16008,140.94,95.0,15693.0,53.9,1.8
