run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,4908,52.88,0.0,3437.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,5005,52.8,0.0,3437.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,5102,52.26,0.0,3437.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,5201,52.23,0.0,3437.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,5299,52.12,0.0,3437.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,5425,52.09,0.0,3437.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,5523,51.98,0.0,3437.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,5684,51.86,0.0,3437.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,5782,51.76,0.0,3437.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,5884,51.94,0.0,3441.0,56.5,1.9
h2o_sf2gb_q1,2gb,q1,5983,53.02,0.0,3441.0,55.8,2.0
h2o_sf2gb_q1,2gb,q1,6084,58.85,0.0,6555.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,6181,59.35,0.0,6559.0,55.5,1.8
h2o_sf2gb_q1,2gb,q1,6292,64.65,3.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,6398,78.09,3.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,6502,91.69,3.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,6606,105.22,3.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,6711,118.81,3.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,6816,125.09,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,6923,145.76,93.0,6559.0,54.8,1.8
h2o_sf2gb_q1,2gb,q1,7029,149.61,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,7135,160.84,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,7238,167.97,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,7345,179.83,94.0,6559.0,55.1,1.8
h2o_sf2gb_q1,2gb,q1,7450,187.45,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,7557,187.55,94.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,7665,187.72,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,7770,187.92,94.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,7876,188.01,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,7984,188.13,94.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,8091,188.27,94.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,8197,188.29,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,8305,188.34,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,8408,188.35,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,8513,188.38,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,8619,188.43,93.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,8727,188.56,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,8835,188.62,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,8938,188.53,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,9043,188.69,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,9147,188.59,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,9258,188.72,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,9371,188.9,93.0,6559.0,55.5,1.8
h2o_sf2gb_q1,2gb,q1,9481,188.88,93.0,6559.0,58.5,1.8
h2o_sf2gb_q1,2gb,q1,9588,189.04,93.0,6559.0,56.8,1.8
h2o_sf2gb_q1,2gb,q1,9699,189.02,93.0,6559.0,55.1,1.8
h2o_sf2gb_q1,2gb,q1,9804,189.05,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,9912,189.03,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,10018,189.09,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,10122,189.11,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,10234,189.15,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,10339,189.15,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,10443,189.15,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,10547,189.19,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,10657,189.19,93.0,6559.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,10762,189.2,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,10867,189.21,93.0,6559.0,54.9,1.8
h2o_sf2gb_q1,2gb,q1,10971,189.23,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,11076,189.21,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,11179,189.19,93.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,11283,189.25,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,11386,189.22,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,11492,189.25,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,11596,189.21,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,11704,189.26,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,11809,189.18,94.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,11914,189.2,94.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,12018,189.18,94.0,6559.0,55.0,1.8
h2o_sf2gb_q1,2gb,q1,12123,189.26,94.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,12226,189.2,94.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,12330,189.26,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,12435,189.24,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,12546,189.29,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,12655,189.3,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,12763,189.31,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,12868,189.39,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,12978,189.41,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,13083,189.38,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,13187,189.37,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,13290,189.4,93.0,6559.0,54.8,1.8
h2o_sf2gb_q1,2gb,q1,13394,189.35,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,13500,189.37,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,13603,189.25,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,13710,189.25,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,13820,189.12,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,13929,189.12,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,14035,189.01,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,14139,189.07,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,14244,189.01,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,14348,189.05,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,14452,188.94,93.0,6559.0,55.0,1.8
h2o_sf2gb_q1,2gb,q1,14556,188.98,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,14660,188.96,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,14765,188.99,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,14869,188.99,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,14974,188.81,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,15077,188.8,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,15181,188.74,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,15286,188.75,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,15391,188.7,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,15501,188.54,93.0,6559.0,54.8,1.8
h2o_sf2gb_q1,2gb,q1,15606,188.55,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,15709,188.55,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,15814,188.46,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,15918,188.45,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,16025,188.52,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,16129,188.44,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,16233,188.52,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,16347,188.4,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,16452,188.59,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,16556,188.64,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,16666,188.84,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,16777,188.98,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,16883,188.98,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,16990,188.99,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,17096,189.14,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,17201,189.1,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,17306,189.14,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,17411,189.16,93.0,6559.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,17515,189.11,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,17619,189.18,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,17724,189.15,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,17826,189.13,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,17934,188.87,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,18039,188.96,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,18144,188.92,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,18254,189.05,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,18354,188.96,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,18458,188.92,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,18563,188.76,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,18667,188.81,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,18771,188.7,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,18878,188.82,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,18986,189.02,93.0,6559.0,55.0,1.8
h2o_sf2gb_q1,2gb,q1,19090,189.13,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,19194,189.13,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,19298,189.15,93.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,19404,189.15,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,19508,189.09,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,19611,189.23,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,19716,189.22,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,19821,189.13,94.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,19926,189.15,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,20032,189.06,94.0,6559.0,54.9,1.8
h2o_sf2gb_q1,2gb,q1,20138,189.03,94.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,20245,188.95,94.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,20351,189.05,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,20460,188.87,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,20567,189.05,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,20678,189.09,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,20782,189.14,93.0,6559.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,20886,189.12,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,20991,189.19,93.0,6559.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,21095,189.05,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,21199,189.11,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,21304,189.08,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,21407,189.25,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,21513,189.13,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,21621,189.19,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,21727,189.22,93.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,21830,189.35,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,21935,189.34,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,22040,189.36,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,22143,189.31,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,22253,189.36,93.0,6559.0,54.8,1.8
h2o_sf2gb_q1,2gb,q1,22359,189.34,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,22464,189.36,93.0,6559.0,54.9,1.8
h2o_sf2gb_q1,2gb,q1,22577,189.36,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,22684,189.37,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,22790,189.43,93.0,6559.0,53.4,1.8
h2o_sf2gb_q1,2gb,q1,22896,189.35,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,23004,189.47,93.0,6559.0,53.2,1.8
h2o_sf2gb_q1,2gb,q1,23111,189.38,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,23215,189.53,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,23319,189.52,93.0,6559.0,53.4,1.8
h2o_sf2gb_q1,2gb,q1,23424,189.67,93.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,23531,189.64,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,23639,189.79,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,23743,189.71,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,23848,189.79,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,23952,189.78,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,24055,189.82,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,24165,189.9,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,24272,189.84,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,24383,189.9,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,24488,189.87,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,24592,189.92,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,24698,189.89,93.0,6559.0,54.6,1.8
h2o_sf2gb_q1,2gb,q1,24808,189.99,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,24917,189.91,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,25024,190.04,93.0,6559.0,53.2,1.8
h2o_sf2gb_q1,2gb,q1,25133,189.99,93.0,6559.0,54.5,1.8
h2o_sf2gb_q1,2gb,q1,25240,190.03,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,25345,190.0,94.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,25449,190.12,94.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,25553,190.17,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,25665,190.2,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,25772,190.18,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,25881,190.2,94.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,25988,190.31,94.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,26098,190.24,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,26206,190.38,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,26313,190.34,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,26425,190.47,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,26531,190.34,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,26641,190.49,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,26749,190.47,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,26857,190.61,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,26967,190.74,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,27073,190.75,93.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,27179,190.9,93.0,6559.0,53.3,1.8
h2o_sf2gb_q1,2gb,q1,27287,190.94,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,27394,190.98,93.0,6559.0,53.3,1.8
h2o_sf2gb_q1,2gb,q1,27497,190.9,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,27601,191.09,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,27707,191.0,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,27817,191.02,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,27928,190.82,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,28040,190.84,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,28146,190.83,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,28257,190.75,93.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,28370,190.68,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,28482,190.58,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,28597,190.55,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,28707,190.52,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,28817,190.49,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,28929,190.41,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,29038,190.46,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,29146,190.23,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,29257,190.27,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,29369,190.15,94.0,6559.0,54.4,1.8
h2o_sf2gb_q1,2gb,q1,29475,189.99,94.0,6559.0,53.3,1.8
h2o_sf2gb_q1,2gb,q1,29585,189.98,94.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,29698,189.98,94.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,29805,189.93,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,29915,189.94,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,30018,189.95,94.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,30122,189.85,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,30230,189.94,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,30338,189.87,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,30446,189.96,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,30554,189.88,94.0,6559.0,54.7,1.8
h2o_sf2gb_q1,2gb,q1,30666,190.07,94.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,30777,190.0,94.0,6559.0,53.3,1.8
h2o_sf2gb_q1,2gb,q1,30882,189.94,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,30987,190.11,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,31098,190.03,94.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,31209,190.07,94.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,31315,190.06,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,31425,190.14,94.0,6559.0,54.2,1.8
h2o_sf2gb_q1,2gb,q1,31531,189.98,94.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,31643,190.06,94.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,31756,190.07,94.0,6559.0,54.3,1.8
h2o_sf2gb_q1,2gb,q1,31867,190.2,93.0,6559.0,53.5,1.8
h2o_sf2gb_q1,2gb,q1,31978,190.24,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,32088,190.1,93.0,6559.0,53.8,1.8
h2o_sf2gb_q1,2gb,q1,32195,190.29,93.0,6559.0,53.4,1.8
h2o_sf2gb_q1,2gb,q1,32306,190.11,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,32413,190.21,93.0,6559.0,53.9,1.8
h2o_sf2gb_q1,2gb,q1,32522,190.25,93.0,6559.0,53.7,1.8
h2o_sf2gb_q1,2gb,q1,32626,190.26,93.0,6559.0,54.1,1.8
h2o_sf2gb_q1,2gb,q1,32738,190.19,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,32844,190.4,93.0,6559.0,54.8,1.8
h2o_sf2gb_q1,2gb,q1,32954,190.22,93.0,6559.0,53.6,1.8
h2o_sf2gb_q1,2gb,q1,33064,190.42,93.0,6559.0,54.0,1.8
h2o_sf2gb_q1,2gb,q1,33170,190.39,93.0,6559.0,53.3,1.8
h2o_sf2gb_q1,2gb,q1,33274,190.55,93.0,6559.0,53.2,1.8
h2o_sf2gb_q1,2gb,q1,33383,190.67,93.0,6559.0,54.2,1.8
