run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,5738,49.94,0.0,3437.0,54.4,1.8
tpch_sf1_q1,1,q1,5836,49.93,0.0,3439.0,54.0,1.8
tpch_sf1_q1,1,q1,5936,49.94,0.0,3441.0,56.9,2.0
tpch_sf1_q1,1,q1,6039,50.67,0.0,3441.0,60.2,2.0
tpch_sf1_q1,1,q1,6140,54.51,0.0,3443.0,57.5,1.9
tpch_sf1_q1,1,q1,6239,56.71,0.0,6559.0,57.0,2.0
tpch_sf1_q1,1,q1,6337,61.03,42.0,6563.0,54.0,1.8
tpch_sf1_q1,1,q1,6444,61.83,42.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,6545,66.23,42.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,6645,78.34,42.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,6745,86.9,42.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,6845,98.06,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,6946,109.21,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,7053,120.35,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,7154,138.12,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,7255,147.7,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,7356,154.94,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,7462,165.41,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,7566,172.56,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,7671,172.73,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,7775,172.77,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,7875,172.85,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,7983,172.92,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,8085,172.95,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,8185,173.04,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,8285,173.08,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,8385,173.14,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,8485,173.18,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,8593,173.29,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,8694,173.31,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,8795,173.37,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,8903,173.45,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,9005,173.53,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,9111,173.57,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,9215,173.57,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,9315,173.57,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,9415,173.61,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,9516,173.58,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,9616,173.55,79.0,6565.0,54.8,1.8
tpch_sf1_q1,1,q1,9723,173.54,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,9826,173.58,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,9927,173.57,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,10033,173.56,79.0,6565.0,53.4,1.8
tpch_sf1_q1,1,q1,10137,173.56,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,10237,173.51,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,10345,173.47,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,10448,173.5,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,10548,173.56,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,10656,173.61,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,10757,173.61,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,10865,173.61,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,10968,173.64,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,11067,173.68,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,11168,173.72,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,11275,173.79,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,11377,173.85,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,11478,173.83,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,11579,173.76,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,11685,173.81,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,11788,173.83,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,11887,173.8,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,11988,173.76,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,12093,173.72,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,12198,173.73,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,12305,173.76,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,12409,173.81,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,12516,173.82,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,12617,173.84,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,12718,173.94,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,12826,173.95,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,12930,173.98,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,13034,173.99,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,13138,174.06,79.0,6565.0,54.8,1.8
tpch_sf1_q1,1,q1,13245,174.11,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,13349,174.1,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,13455,174.11,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,13558,174.16,79.0,6565.0,54.9,1.8
tpch_sf1_q1,1,q1,13666,174.47,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,13769,174.84,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,13868,175.22,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,13975,175.59,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,14079,176.0,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,14187,176.15,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,14290,176.09,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,14391,176.23,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,14494,176.26,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,14596,175.79,79.0,6565.0,53.3,1.8
tpch_sf1_q1,1,q1,14703,175.71,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,14806,175.71,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,14907,175.51,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,15009,175.01,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,15110,174.69,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,15217,174.35,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,15321,174.49,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,15429,174.51,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,15532,174.51,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,15636,174.27,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,15744,174.61,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,15848,174.53,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,15949,174.51,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,16050,174.46,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,16151,174.46,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,16254,174.55,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,16359,173.55,74.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,16463,173.15,74.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,16565,173.25,74.0,6565.0,54.8,1.8
tpch_sf1_q1,1,q1,16673,173.56,74.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,16782,173.79,74.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,16885,173.62,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,16988,173.54,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,17091,173.6,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,17198,173.82,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,17302,173.84,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,17402,174.81,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,17511,174.98,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,17613,174.88,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,17714,175.03,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,17814,175.0,79.0,6565.0,54.8,1.8
tpch_sf1_q1,1,q1,17915,175.14,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,18014,175.22,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,18114,175.54,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,18214,175.63,79.0,6565.0,53.3,1.8
tpch_sf1_q1,1,q1,18314,175.65,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,18414,175.75,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,18516,175.79,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,18616,175.97,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,18715,175.95,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,18816,175.96,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,18924,175.97,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,19027,175.95,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,19132,175.94,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,19237,175.96,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,19336,175.88,79.0,6565.0,53.3,1.8
tpch_sf1_q1,1,q1,19444,175.87,79.0,6565.0,54.5,1.8
tpch_sf1_q1,1,q1,19547,175.83,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,19647,175.84,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,19754,175.97,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,19858,175.89,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,19958,175.89,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,20065,175.9,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,20168,175.9,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,20269,175.9,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,20376,175.89,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,20479,175.79,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,20580,175.77,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,20681,175.75,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,20788,175.76,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,20891,175.8,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,20998,175.77,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,21101,175.75,79.0,6565.0,54.8,1.8
tpch_sf1_q1,1,q1,21200,175.76,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,21300,175.7,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,21402,175.66,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,21508,175.71,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,21611,175.74,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,21711,175.74,79.0,6565.0,54.7,1.8
tpch_sf1_q1,1,q1,21819,175.68,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,21923,175.71,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,22027,175.73,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,22131,175.74,79.0,6565.0,54.1,1.8
tpch_sf1_q1,1,q1,22231,175.74,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,22331,175.74,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,22431,175.76,79.0,6565.0,54.9,1.8
tpch_sf1_q1,1,q1,22531,175.82,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,22631,175.88,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,22731,175.9,79.0,6565.0,53.4,1.8
tpch_sf1_q1,1,q1,22837,175.91,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,22943,175.93,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,23042,175.9,79.0,6565.0,53.1,1.8
tpch_sf1_q1,1,q1,23142,175.96,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,23250,175.95,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,23353,175.96,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,23453,175.97,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,23556,175.9,79.0,6565.0,55.0,1.8
tpch_sf1_q1,1,q1,23660,175.91,79.0,6565.0,53.4,1.8
tpch_sf1_q1,1,q1,23763,175.9,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,23863,175.9,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,23971,175.94,79.0,6565.0,54.3,1.8
tpch_sf1_q1,1,q1,24074,175.95,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,24180,176.02,79.0,6565.0,53.3,1.8
tpch_sf1_q1,1,q1,24283,176.04,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,24383,176.04,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,24484,176.01,79.0,6565.0,53.4,1.8
tpch_sf1_q1,1,q1,24591,176.11,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,24693,176.12,79.0,6565.0,54.6,1.8
tpch_sf1_q1,1,q1,24802,176.12,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,24904,176.07,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,25011,176.04,79.0,6565.0,53.2,1.8
tpch_sf1_q1,1,q1,25114,176.02,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,25214,176.06,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,25322,176.02,79.0,6565.0,53.9,1.8
tpch_sf1_q1,1,q1,25427,176.09,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,25532,176.06,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,25634,176.06,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,25743,176.03,79.0,6565.0,53.6,1.8
tpch_sf1_q1,1,q1,25845,176.05,79.0,6565.0,54.2,1.8
tpch_sf1_q1,1,q1,25953,176.08,79.0,6565.0,54.4,1.8
tpch_sf1_q1,1,q1,26056,176.11,79.0,6565.0,53.7,1.8
tpch_sf1_q1,1,q1,26163,176.03,79.0,6565.0,53.5,1.8
tpch_sf1_q1,1,q1,26266,175.99,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,26366,176.01,79.0,6565.0,53.8,1.8
tpch_sf1_q1,1,q1,26471,175.96,79.0,6565.0,54.0,1.8
tpch_sf1_q1,1,q1,26603,166.66,79.0,341.0,53.5,1.8
tpch_sf1_q1,1,q1,26702,154.86,79.0,341.0,54.2,1.8
tpch_sf1_q1,1,q1,26800,145.87,79.0,341.0,54.0,1.8
tpch_sf1_q1,1,q1,26966,130.84,0.0,331.0,53.7,1.8
tpch_sf1_q1,1,q1,27066,106.87,0.0,331.0,55.0,1.8
tpch_sf1_q1,1,q1,27170,94.82,0.0,331.0,53.8,1.8
tpch_sf1_q1,1,q1,27270,91.22,0.0,331.0,53.2,1.8
tpch_sf1_q1,1,q1,27370,80.27,0.0,331.0,54.1,1.8
tpch_sf1_q1,1,q1,27472,69.27,0.0,331.0,53.5,1.8
tpch_sf1_q1,1,q1,28591,53.67,0.0,15.0,53.3,1.8
tpch_sf1_q2,1,q2,50,53.67,0.0,15.0,53.2,1.8
tpch_sf1_q2,1,q2,195,53.37,0.0,15.0,53.6,1.8
tpch_sf1_q2,1,q2,336,52.83,0.0,24.0,54.0,1.8
tpch_sf1_q2,1,q2,439,52.84,0.0,47.0,53.8,1.8
tpch_sf1_q2,1,q2,542,52.9,0.0,3395.0,53.5,1.8
tpch_sf1_q2,1,q2,642,52.9,0.0,3395.0,53.9,1.8
tpch_sf1_q2,1,q2,744,52.75,0.0,3395.0,54.4,1.8
tpch_sf1_q2,1,q2,846,52.56,0.0,3395.0,53.9,1.8
tpch_sf1_q2,1,q2,945,52.57,0.0,3395.0,53.6,1.8
tpch_sf1_q2,1,q2,1045,52.74,0.0,3395.0,54.0,1.8
tpch_sf1_q2,1,q2,1146,52.67,0.0,3395.0,53.8,1.8
tpch_sf1_q2,1,q2,1248,52.66,0.0,3395.0,53.5,1.8
tpch_sf1_q2,1,q2,1346,52.39,0.0,3395.0,53.2,1.8
tpch_sf1_q2,1,q2,1448,52.39,0.0,3395.0,53.9,1.8
tpch_sf1_q2,1,q2,1549,52.07,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,1649,52.0,0.0,3395.0,54.0,1.8
tpch_sf1_q2,1,q2,1747,52.03,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,1849,52.05,0.0,3395.0,54.3,1.8
tpch_sf1_q2,1,q2,1946,52.09,0.0,3395.0,54.3,1.8
tpch_sf1_q2,1,q2,2047,52.1,0.0,3395.0,52.9,1.8
tpch_sf1_q2,1,q2,2144,52.14,0.0,3395.0,54.2,1.8
tpch_sf1_q2,1,q2,2243,52.17,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,2344,52.2,0.0,3395.0,53.9,1.8
tpch_sf1_q2,1,q2,2441,52.24,0.0,3395.0,53.4,1.8
tpch_sf1_q2,1,q2,2539,52.27,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,2637,52.33,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,2734,52.35,0.0,3395.0,53.4,1.8
tpch_sf1_q2,1,q2,2837,52.4,0.0,3395.0,53.9,1.8
tpch_sf1_q2,1,q2,2936,52.43,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,3032,52.51,0.0,3395.0,54.3,1.8
tpch_sf1_q2,1,q2,3128,52.55,0.0,3395.0,54.6,1.8
tpch_sf1_q2,1,q2,3227,52.6,0.0,3395.0,53.7,1.8
tpch_sf1_q2,1,q2,3328,52.65,0.0,3395.0,53.3,1.8
tpch_sf1_q2,1,q2,3427,52.68,0.0,3395.0,53.4,1.8
tpch_sf1_q2,1,q2,3525,52.73,0.0,3395.0,53.8,1.8
tpch_sf1_q2,1,q2,3624,52.79,0.0,3395.0,54.1,1.8
tpch_sf1_q2,1,q2,3797,52.88,0.0,3403.0,53.9,1.8
tpch_sf1_q2,1,q2,3898,53.04,0.0,3437.0,53.6,1.8
tpch_sf1_q2,1,q2,4002,53.1,0.0,3459.0,53.6,1.8
tpch_sf1_q2,1,q2,4126,53.51,0.0,3647.0,54.4,1.8
tpch_sf1_q2,1,q2,4224,53.95,0.0,3437.0,54.4,1.8
tpch_sf1_q2,1,q2,4327,54.09,0.0,3437.0,53.4,1.8
tpch_sf1_q2,1,q2,4429,54.01,0.0,3437.0,53.7,1.8
tpch_sf1_q2,1,q2,4526,54.13,0.0,3437.0,53.9,1.8
tpch_sf1_q2,1,q2,4625,54.1,0.0,3437.0,53.8,1.8
tpch_sf1_q2,1,q2,4723,54.08,0.0,3437.0,53.2,1.8
tpch_sf1_q2,1,q2,4822,53.97,0.0,3437.0,54.2,1.8
tpch_sf1_q2,1,q2,4923,53.95,0.0,3437.0,53.9,1.8
tpch_sf1_q2,1,q2,5021,53.85,0.0,3437.0,53.8,1.8
tpch_sf1_q2,1,q2,5119,53.38,0.0,3437.0,54.1,1.8
tpch_sf1_q2,1,q2,5219,52.9,0.0,3437.0,53.9,1.8
tpch_sf1_q2,1,q2,5316,52.87,0.0,3437.0,53.8,1.8
tpch_sf1_q2,1,q2,5414,52.8,0.0,3437.0,54.4,1.8
tpch_sf1_q2,1,q2,5524,52.73,0.0,3437.0,53.7,1.8
tpch_sf1_q2,1,q2,5621,52.67,0.0,3437.0,54.5,1.8
tpch_sf1_q2,1,q2,5779,52.47,0.0,3437.0,54.2,1.8
tpch_sf1_q2,1,q2,5878,52.45,0.0,3437.0,53.6,1.8
tpch_sf1_q2,1,q2,5978,52.62,0.0,3441.0,55.6,1.9
tpch_sf1_q2,1,q2,6078,53.64,0.0,3441.0,55.4,1.9
tpch_sf1_q2,1,q2,6182,59.03,0.0,3443.0,55.9,2.0
tpch_sf1_q2,1,q2,6281,62.47,26.0,3447.0,55.0,1.9
tpch_sf1_q2,1,q2,6381,62.62,26.0,3447.0,54.6,1.8
tpch_sf1_q2,1,q2,6484,63.17,26.0,3451.0,54.6,1.8
tpch_sf1_q2,1,q2,6585,65.24,26.0,3451.0,54.6,1.8
tpch_sf1_q2,1,q2,6683,66.05,26.0,3451.0,54.1,1.8
tpch_sf1_q2,1,q2,6780,69.57,25.0,3451.0,53.6,1.8
tpch_sf1_q2,1,q2,6877,69.97,25.0,3451.0,54.4,1.8
tpch_sf1_q2,1,q2,6978,73.58,25.0,3451.0,54.3,1.8
tpch_sf1_q2,1,q2,7076,74.52,25.0,3451.0,54.0,1.8
tpch_sf1_q2,1,q2,7175,74.47,25.0,3451.0,54.3,1.8
tpch_sf1_q2,1,q2,7275,71.55,24.0,3451.0,54.3,1.8
tpch_sf1_q2,1,q2,7375,70.34,24.0,3451.0,54.0,1.8
tpch_sf1_q2,1,q2,7475,73.54,24.0,3451.0,54.0,1.8
tpch_sf1_q2,1,q2,7575,73.49,24.0,3451.0,54.1,1.8
tpch_sf1_q2,1,q2,7674,73.49,24.0,3451.0,55.0,1.8
tpch_sf1_q2,1,q2,7772,73.47,24.0,3451.0,54.1,1.8
tpch_sf1_q2,1,q2,7870,73.45,24.0,3451.0,53.8,1.8
tpch_sf1_q2,1,q2,7971,73.48,24.0,3451.0,54.6,1.8
tpch_sf1_q2,1,q2,8070,73.46,24.0,3451.0,54.1,1.8
tpch_sf1_q2,1,q2,8168,73.49,24.0,3451.0,54.1,1.8
