run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,2868,50.92,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,2967,50.93,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,3065,50.93,0.0,283.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,3165,50.94,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,3266,50.94,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,3364,50.92,0.0,283.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,3466,50.91,0.0,283.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,3565,50.89,0.0,283.0,54.8,1.8
h2o_sf1gb_q1,1gb,q1,3666,50.88,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,3766,50.86,0.0,283.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,3863,50.81,0.0,283.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,3963,50.76,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,4060,50.73,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,4160,50.73,0.0,283.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,4259,50.72,0.0,283.0,54.2,1.8
h2o_sf1gb_q1,1gb,q1,4355,50.7,0.0,283.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,4454,50.69,0.0,283.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,4552,50.67,0.0,283.0,53.4,1.8
h2o_sf1gb_q1,1gb,q1,4653,50.62,0.0,283.0,54.1,1.8
h2o_sf1gb_q1,1gb,q1,4750,50.6,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,4846,50.58,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,4945,50.57,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,5042,50.55,0.0,283.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,5140,50.51,0.0,283.0,54.2,1.8
h2o_sf1gb_q1,1gb,q1,5238,50.48,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,5336,50.47,0.0,283.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,5435,50.46,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,5533,50.45,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,5630,50.44,0.0,283.0,53.1,1.8
h2o_sf1gb_q1,1gb,q1,5728,50.42,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,5825,50.41,0.0,283.0,54.3,1.8
h2o_sf1gb_q1,1gb,q1,5923,50.42,0.0,283.0,54.5,1.8
h2o_sf1gb_q1,1gb,q1,6020,50.42,0.0,283.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,6118,50.44,0.0,283.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,6218,50.44,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,6316,50.46,0.0,283.0,54.3,1.8
h2o_sf1gb_q1,1gb,q1,6414,50.46,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,6511,50.51,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,6609,50.52,0.0,283.0,54.1,1.8
h2o_sf1gb_q1,1gb,q1,6707,50.57,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,6805,50.58,0.0,283.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,6903,50.61,0.0,283.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,7000,50.65,0.0,283.0,54.5,1.8
h2o_sf1gb_q1,1gb,q1,7096,50.66,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,7196,50.67,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,7295,50.71,0.0,283.0,54.3,1.8
h2o_sf1gb_q1,1gb,q1,7393,50.72,0.0,283.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,7491,50.72,0.0,283.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,7587,50.74,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,7684,50.73,0.0,283.0,54.5,1.8
h2o_sf1gb_q1,1gb,q1,7780,50.74,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,7879,50.75,0.0,283.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,7976,50.76,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,8072,50.77,0.0,283.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,8171,50.78,0.0,283.0,54.7,1.8
h2o_sf1gb_q1,1gb,q1,8270,50.78,0.0,283.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,8656,50.73,0.0,293.0,55.1,1.8
h2o_sf1gb_q1,1gb,q1,8768,50.84,0.0,303.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,8866,50.91,0.0,15669.0,53.1,1.8
h2o_sf1gb_q1,1gb,q1,8963,51.08,9.0,15669.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,9061,51.14,9.0,15669.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,9166,51.16,9.0,15669.0,55.4,1.8
h2o_sf1gb_q1,1gb,q1,9263,51.19,9.0,15669.0,56.4,2.1
h2o_sf1gb_q1,1gb,q1,9363,51.62,9.0,15691.0,54.6,1.8
h2o_sf1gb_q1,1gb,q1,9461,51.97,16.0,15691.0,53.1,1.8
h2o_sf1gb_q1,1gb,q1,9560,53.08,16.0,15759.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,9661,56.64,16.0,15831.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,10145,61.57,17.0,5583.0,52.9,1.8
h2o_sf1gb_q1,1gb,q1,10243,60.67,17.0,5583.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,10340,60.72,17.0,5583.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,10438,60.47,0.0,5583.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,10536,60.28,0.0,5583.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,10632,56.1,0.0,5583.0,53.8,1.8
h2o_sf1gb_q1,1gb,q1,10730,55.72,0.0,5583.0,53.2,1.8
h2o_sf1gb_q1,1gb,q1,10827,51.72,0.0,5583.0,54.4,1.8
h2o_sf1gb_q1,1gb,q1,10924,51.79,0.0,5583.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,11022,51.82,0.0,5583.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,11119,51.89,0.0,5583.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,11217,51.96,0.0,5583.0,54.2,1.8
h2o_sf1gb_q1,1gb,q1,11315,51.96,0.0,5583.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,11412,52.01,0.0,5583.0,53.4,1.8
h2o_sf1gb_q1,1gb,q1,11511,52.01,0.0,5583.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,11610,52.01,0.0,5583.0,54.1,1.8
h2o_sf1gb_q1,1gb,q1,11708,52.0,0.0,5583.0,54.2,1.8
h2o_sf1gb_q1,1gb,q1,11804,52.0,0.0,5583.0,53.5,1.8
h2o_sf1gb_q1,1gb,q1,11902,51.97,0.0,5583.0,54.1,1.8
h2o_sf1gb_q1,1gb,q1,12002,51.92,0.0,5583.0,53.9,1.8
h2o_sf1gb_q1,1gb,q1,12100,51.88,0.0,5583.0,53.4,1.8
h2o_sf1gb_q1,1gb,q1,12200,51.83,0.0,5583.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,12300,51.79,0.0,5583.0,53.6,1.8
h2o_sf1gb_q1,1gb,q1,12399,51.74,0.0,5583.0,54.0,1.8
h2o_sf1gb_q1,1gb,q1,12496,51.66,0.0,5583.0,53.7,1.8
h2o_sf1gb_q1,1gb,q1,12592,51.66,0.0,5583.0,53.3,1.8
h2o_sf1gb_q1,1gb,q1,12689,51.63,0.0,5583.0,54.1,1.8
h2o_sf1gb_q1,1gb,q1,12787,51.54,0.0,5583.0,54.3,1.8
h2o_sf1gb_q1,1gb,q1,12895,51.86,0.0,463.0,54.2,1.8
h2o_sf1gb_q1,1gb,q1,13133,52.0,0.0,459.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,52,52.05,0.0,15.0,53.0,1.8
h2o_sf1gb_q10,1gb,q10,154,51.98,0.0,15.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,356,51.99,0.0,18.0,52.9,1.8
h2o_sf1gb_q10,1gb,q10,456,51.97,0.0,43.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,557,52.07,0.0,283.0,54.5,1.8
h2o_sf1gb_q10,1gb,q10,656,52.12,0.0,283.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,758,52.0,0.0,283.0,55.1,1.8
h2o_sf1gb_q10,1gb,q10,859,51.38,0.0,283.0,54.4,1.8
h2o_sf1gb_q10,1gb,q10,958,51.31,0.0,283.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,1058,51.13,0.0,283.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,1160,51.07,0.0,283.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,1260,51.05,0.0,283.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,1362,50.92,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,1461,50.87,0.0,283.0,53.0,1.8
h2o_sf1gb_q10,1gb,q10,1564,50.69,0.0,283.0,54.6,1.8
h2o_sf1gb_q10,1gb,q10,1665,50.69,0.0,283.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,1764,50.66,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,1863,50.65,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,1963,50.67,0.0,283.0,54.9,1.8
h2o_sf1gb_q10,1gb,q10,2062,50.7,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,2164,50.74,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,2264,50.76,0.0,283.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,2364,50.8,0.0,283.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,2462,50.83,0.0,283.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,2561,50.88,0.0,283.0,54.4,1.8
h2o_sf1gb_q10,1gb,q10,2661,50.89,0.0,283.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,2759,50.92,0.0,283.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,2862,50.95,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,2963,51.0,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,3065,51.01,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,3163,51.0,0.0,283.0,54.7,1.8
h2o_sf1gb_q10,1gb,q10,3263,51.01,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,3361,51.02,0.0,283.0,53.2,1.8
h2o_sf1gb_q10,1gb,q10,3460,51.01,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,3561,51.0,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,3661,50.99,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,3759,50.99,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,3858,50.99,0.0,283.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,3958,51.0,0.0,283.0,54.5,1.8
h2o_sf1gb_q10,1gb,q10,4060,51.01,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,4160,51.04,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,4259,51.04,0.0,283.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,4361,51.03,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,4461,51.04,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,4562,51.05,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,4661,51.09,0.0,283.0,54.2,1.8
h2o_sf1gb_q10,1gb,q10,4763,51.1,0.0,283.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,4863,51.11,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,4963,51.13,0.0,283.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,5066,51.15,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,5163,51.16,0.0,283.0,54.4,1.8
h2o_sf1gb_q10,1gb,q10,5260,51.18,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,5357,51.23,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,5455,51.25,0.0,283.0,54.9,1.8
h2o_sf1gb_q10,1gb,q10,5553,51.3,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,5650,51.29,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,5749,51.31,0.0,283.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,5849,51.31,0.0,283.0,54.2,1.8
h2o_sf1gb_q10,1gb,q10,5948,51.33,0.0,283.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,6047,51.31,0.0,283.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,6145,51.3,0.0,283.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,6244,51.29,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,6343,51.26,0.0,283.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,6443,51.23,0.0,283.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,6541,51.23,0.0,283.0,54.8,1.8
h2o_sf1gb_q10,1gb,q10,6639,51.2,0.0,283.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,6736,51.2,0.0,283.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,6833,51.2,0.0,283.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,6933,51.17,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,7030,51.16,0.0,283.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,7127,51.16,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,7227,51.14,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,7326,51.13,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,7424,51.12,0.0,283.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,7523,51.12,0.0,283.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,7622,51.1,0.0,283.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,7720,51.05,0.0,283.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,7819,51.0,0.0,283.0,54.6,1.8
h2o_sf1gb_q10,1gb,q10,7918,50.99,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,8016,50.99,0.0,283.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,8115,50.97,0.0,283.0,54.4,1.8
h2o_sf1gb_q10,1gb,q10,8212,50.96,0.0,283.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,8312,50.94,0.0,283.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,8678,50.81,0.0,293.0,54.8,1.8
h2o_sf1gb_q10,1gb,q10,8792,50.91,0.0,303.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,8893,50.94,0.0,15669.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,8993,51.09,0.0,15669.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,9094,51.07,0.0,15669.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,9194,51.05,0.0,15669.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,9296,51.02,0.0,15669.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,9394,51.02,0.0,15669.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,9496,51.02,0.0,15669.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,9595,51.03,0.0,15669.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,9693,51.0,0.0,15669.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,9794,50.92,0.0,15669.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,9893,50.91,0.0,15669.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,9994,50.85,0.0,15669.0,54.6,1.8
h2o_sf1gb_q10,1gb,q10,10139,50.72,0.0,15669.0,63.6,2.2
h2o_sf1gb_q10,1gb,q10,10241,51.59,0.0,15669.0,56.0,2.4
h2o_sf1gb_q10,1gb,q10,10345,51.95,0.0,15691.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,10447,52.9,0.0,15705.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,10549,61.97,0.0,15741.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,10652,68.93,0.0,15779.0,54.1,1.8
h2o_sf1gb_q10,1gb,q10,10751,77.06,46.0,15815.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,10862,85.12,46.0,5601.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,11311,92.67,46.0,5583.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,11409,89.08,46.0,5583.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,11509,89.04,46.0,5583.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,11608,88.41,46.0,5583.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,11706,74.56,46.0,5583.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,11804,72.6,0.0,5583.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,11902,64.7,0.0,5583.0,53.3,1.8
h2o_sf1gb_q10,1gb,q10,12000,56.85,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,12099,53.03,0.0,5583.0,54.2,1.8
h2o_sf1gb_q10,1gb,q10,12198,53.03,0.0,5583.0,53.6,1.8
h2o_sf1gb_q10,1gb,q10,12296,53.04,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,12393,53.01,0.0,5583.0,54.4,1.8
h2o_sf1gb_q10,1gb,q10,12491,52.99,0.0,5583.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,12590,52.97,0.0,5583.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,12688,52.94,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,12785,52.76,0.0,5583.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,12884,52.55,0.0,5583.0,53.7,1.8
h2o_sf1gb_q10,1gb,q10,12986,52.41,0.0,5583.0,54.0,1.8
h2o_sf1gb_q10,1gb,q10,13085,52.23,0.0,5583.0,53.5,1.8
h2o_sf1gb_q10,1gb,q10,13186,52.07,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,13285,51.79,0.0,5583.0,53.4,1.8
h2o_sf1gb_q10,1gb,q10,13383,51.71,0.0,5583.0,54.5,1.8
h2o_sf1gb_q10,1gb,q10,13485,51.42,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,13584,51.39,0.0,5583.0,54.3,1.8
h2o_sf1gb_q10,1gb,q10,13683,51.03,0.0,5583.0,53.9,1.8
h2o_sf1gb_q10,1gb,q10,13779,51.0,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,13881,50.95,0.0,5583.0,53.2,1.8
h2o_sf1gb_q10,1gb,q10,13983,50.91,0.0,5583.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,14092,50.85,0.0,463.0,53.8,1.8
h2o_sf1gb_q10,1gb,q10,14293,51.37,0.0,459.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,50,51.54,0.0,15.0,53.3,1.8
h2o_sf1gb_q2,1gb,q2,151,51.41,0.0,15.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,365,51.4,0.0,18.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,467,51.5,0.0,43.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,570,51.6,0.0,283.0,54.3,1.8
h2o_sf1gb_q2,1gb,q2,670,51.56,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,771,51.54,0.0,283.0,53.5,1.8
h2o_sf1gb_q2,1gb,q2,871,51.03,0.0,283.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,970,50.98,0.0,283.0,54.4,1.8
h2o_sf1gb_q2,1gb,q2,1070,50.93,0.0,283.0,53.2,1.8
h2o_sf1gb_q2,1gb,q2,1169,50.83,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,1269,50.8,0.0,283.0,54.1,1.8
h2o_sf1gb_q2,1gb,q2,1370,50.7,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,1468,50.69,0.0,283.0,53.5,1.8
h2o_sf1gb_q2,1gb,q2,1570,50.69,0.0,283.0,54.7,1.8
h2o_sf1gb_q2,1gb,q2,1668,50.53,0.0,283.0,53.8,1.8
h2o_sf1gb_q2,1gb,q2,1768,50.55,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,1869,50.56,0.0,283.0,54.1,1.8
h2o_sf1gb_q2,1gb,q2,1968,50.58,0.0,283.0,54.1,1.8
h2o_sf1gb_q2,1gb,q2,2069,50.6,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,2171,50.61,0.0,283.0,53.2,1.8
h2o_sf1gb_q2,1gb,q2,2271,50.64,0.0,283.0,54.3,1.8
h2o_sf1gb_q2,1gb,q2,2370,50.65,0.0,283.0,53.4,1.8
h2o_sf1gb_q2,1gb,q2,2468,50.67,0.0,283.0,53.8,1.8
h2o_sf1gb_q2,1gb,q2,2569,50.69,0.0,283.0,53.5,1.8
h2o_sf1gb_q2,1gb,q2,2669,50.69,0.0,283.0,54.8,1.8
h2o_sf1gb_q2,1gb,q2,2769,50.71,0.0,283.0,54.4,1.8
h2o_sf1gb_q2,1gb,q2,2868,50.73,0.0,283.0,53.3,1.8
h2o_sf1gb_q2,1gb,q2,2966,50.75,0.0,283.0,54.0,1.8
h2o_sf1gb_q2,1gb,q2,3065,50.77,0.0,283.0,53.5,1.8
h2o_sf1gb_q2,1gb,q2,3164,50.8,0.0,283.0,54.1,1.8
h2o_sf1gb_q2,1gb,q2,3264,50.81,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,3363,50.83,0.0,283.0,53.8,1.8
h2o_sf1gb_q2,1gb,q2,3462,50.85,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,3560,50.87,0.0,283.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,3661,50.88,0.0,283.0,53.4,1.8
h2o_sf1gb_q2,1gb,q2,3759,50.9,0.0,283.0,53.8,1.8
h2o_sf1gb_q2,1gb,q2,3858,50.91,0.0,283.0,54.8,1.8
h2o_sf1gb_q2,1gb,q2,3958,50.94,0.0,283.0,54.2,1.8
h2o_sf1gb_q2,1gb,q2,4058,50.98,0.0,283.0,53.5,1.8
h2o_sf1gb_q2,1gb,q2,4156,51.02,0.0,283.0,53.0,1.8
h2o_sf1gb_q2,1gb,q2,4257,51.08,0.0,283.0,54.6,1.8
h2o_sf1gb_q2,1gb,q2,4356,51.14,0.0,283.0,52.8,1.8
h2o_sf1gb_q2,1gb,q2,4454,51.18,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,4555,51.25,0.0,283.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,4655,51.31,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,4754,51.41,0.0,283.0,54.1,1.8
h2o_sf1gb_q2,1gb,q2,4855,51.44,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,4953,51.53,0.0,283.0,54.4,1.8
h2o_sf1gb_q2,1gb,q2,5054,51.54,0.0,283.0,54.4,1.8
h2o_sf1gb_q2,1gb,q2,5151,51.62,0.0,283.0,53.6,1.8
h2o_sf1gb_q2,1gb,q2,5252,51.63,0.0,283.0,54.0,1.8
h2o_sf1gb_q2,1gb,q2,5349,51.69,0.0,283.0,53.8,1.8
h2o_sf1gb_q2,1gb,q2,5448,51.71,0.0,283.0,53.9,1.8
h2o_sf1gb_q2,1gb,q2,5544,51.73,0.0,283.0,53.4,1.8
h2o_sf1gb_q2,1gb,q2,5643,51.76,0.0,283.0,54.5,1.8
h2o_sf1gb_q2,1gb,q2,5744,51.78,0.0,283.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,5844,51.82,0.0,283.0,53.4,1.8
h2o_sf1gb_q2,1gb,q2,5944,51.85,0.0,283.0,54.5,1.8
h2o_sf1gb_q2,1gb,q2,6041,51.9,0.0,283.0,53.7,1.8
h2o_sf1gb_q2,1gb,q2,6139,51.9,0.0,283.0,54.4,1.8
h2o_sf1gb_q2,1gb,q2,6237,51.93,0.0,283.0,54.1,1.8
