run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,3040,52.13,0.0,3395.0,54.3,1.8
tpch_sf2_q1,2,q1,3137,52.15,0.0,3395.0,53.9,1.8
tpch_sf2_q1,2,q1,3236,52.16,0.0,3395.0,53.8,1.8
tpch_sf2_q1,2,q1,3333,52.19,0.0,3395.0,54.0,1.8
tpch_sf2_q1,2,q1,3430,52.19,0.0,3395.0,52.7,1.8
tpch_sf2_q1,2,q1,3527,52.19,0.0,3395.0,54.0,1.8
tpch_sf2_q1,2,q1,3732,52.19,0.0,3403.0,53.7,1.8
tpch_sf2_q1,2,q1,3830,52.22,0.0,3437.0,53.4,1.8
tpch_sf2_q1,2,q1,3934,52.19,0.0,3455.0,53.8,1.8
tpch_sf2_q1,2,q1,4060,52.38,0.0,3647.0,53.2,1.8
tpch_sf2_q1,2,q1,4158,52.6,0.0,3437.0,54.5,1.8
tpch_sf2_q1,2,q1,4258,52.54,0.0,3437.0,54.1,1.8
tpch_sf2_q1,2,q1,4354,52.46,0.0,3437.0,53.7,1.8
tpch_sf2_q1,2,q1,4451,52.41,0.0,3437.0,53.3,1.8
tpch_sf2_q1,2,q1,4548,52.35,0.0,3437.0,54.3,1.8
tpch_sf2_q1,2,q1,4644,52.35,0.0,3437.0,53.6,1.8
tpch_sf2_q1,2,q1,4741,52.27,0.0,3437.0,53.4,1.8
tpch_sf2_q1,2,q1,4838,52.22,0.0,3437.0,53.8,1.8
tpch_sf2_q1,2,q1,4936,52.09,0.0,3437.0,53.3,1.8
tpch_sf2_q1,2,q1,5035,52.03,0.0,3437.0,54.0,1.8
tpch_sf2_q1,2,q1,5133,51.78,0.0,3437.0,53.7,1.8
tpch_sf2_q1,2,q1,5231,51.42,0.0,3437.0,54.2,1.8
tpch_sf2_q1,2,q1,5329,51.35,0.0,3437.0,54.4,1.8
tpch_sf2_q1,2,q1,5458,51.25,0.0,3437.0,53.8,1.8
tpch_sf2_q1,2,q1,5558,51.21,0.0,3437.0,54.8,1.8
tpch_sf2_q1,2,q1,5722,51.17,0.0,3437.0,54.9,1.8
tpch_sf2_q1,2,q1,5819,51.15,0.0,3439.0,53.7,1.8
tpch_sf2_q1,2,q1,5919,51.11,0.0,3441.0,55.5,2.1
tpch_sf2_q1,2,q1,6021,51.83,0.0,3441.0,55.4,2.1
tpch_sf2_q1,2,q1,6121,52.84,0.0,3441.0,56.3,2.1
tpch_sf2_q1,2,q1,6220,57.13,28.0,6553.0,54.4,1.8
tpch_sf2_q1,2,q1,6323,64.29,28.0,6555.0,56.1,2.0
tpch_sf2_q1,2,q1,6432,63.72,28.0,6555.0,57.1,2.1
tpch_sf2_q1,2,q1,6530,72.27,28.0,12783.0,55.1,1.8
tpch_sf2_q1,2,q1,6638,71.83,28.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,6745,81.8,28.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,6851,103.03,28.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,6957,115.17,28.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,7058,133.35,28.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,7166,138.27,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,7272,146.43,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,7378,161.61,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,7481,163.78,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,7588,179.64,88.0,12789.0,54.9,1.8
tpch_sf2_q1,2,q1,7699,180.19,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,7805,185.36,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,7913,186.1,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,8020,185.93,88.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,8122,186.21,88.0,12789.0,54.7,1.8
tpch_sf2_q1,2,q1,8224,186.24,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,8330,186.08,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,8435,186.31,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,8540,186.29,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,8647,186.33,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,8750,185.9,88.0,12789.0,55.2,1.8
tpch_sf2_q1,2,q1,8854,185.78,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,8960,185.9,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,9062,185.91,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,9168,185.86,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,9278,186.05,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,9383,185.91,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,9489,186.2,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,9602,186.23,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,9709,186.68,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,9814,187.04,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,9923,187.04,88.0,12789.0,55.1,1.8
tpch_sf2_q1,2,q1,10026,187.08,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,10133,187.12,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,10240,187.19,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,10345,187.26,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,10453,187.28,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,10558,187.28,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,10665,187.28,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,10766,187.39,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,10871,187.02,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,10976,187.36,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,11083,187.22,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,11184,187.28,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,11284,187.28,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,11390,187.11,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,11496,187.36,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,11602,187.34,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,11709,187.31,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,11812,187.4,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,11925,187.14,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,12031,187.49,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,12138,187.32,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,12249,187.34,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,12351,186.9,88.0,12789.0,54.8,1.8
tpch_sf2_q1,2,q1,12460,187.02,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,12565,186.74,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,12671,186.76,87.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,12778,186.67,87.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,12883,186.74,87.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,12988,186.63,87.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,13091,186.6,87.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,13194,186.65,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,13300,186.62,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,13406,186.8,88.0,12789.0,54.8,1.8
tpch_sf2_q1,2,q1,13516,186.72,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,13624,186.54,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,13730,186.79,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,13837,186.62,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,13938,186.78,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,14047,186.5,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,14152,186.58,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,14257,186.46,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,14367,186.64,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,14471,186.5,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,14579,186.56,88.0,12789.0,54.8,1.8
tpch_sf2_q1,2,q1,14690,186.5,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,14795,186.68,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,14900,186.67,88.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,15005,186.77,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,15113,186.75,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,15223,186.48,88.0,12789.0,53.5,1.8
tpch_sf2_q1,2,q1,15326,186.48,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,15433,186.42,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,15536,186.62,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,15642,186.76,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,15750,186.58,88.0,12789.0,54.7,1.8
tpch_sf2_q1,2,q1,15852,186.48,88.0,12789.0,54.8,1.8
tpch_sf2_q1,2,q1,15959,186.62,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,16067,186.86,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,16174,186.82,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,16280,186.99,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,16387,187.15,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,16494,187.2,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,16604,187.16,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,16709,187.09,88.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,16817,187.48,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,16926,187.32,88.0,12789.0,55.0,1.8
tpch_sf2_q1,2,q1,17031,187.48,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,17139,187.52,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,17243,187.53,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,17347,187.71,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,17457,187.7,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,17564,187.64,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,17669,187.62,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,17775,187.65,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,17882,187.66,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,17986,187.72,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,18086,187.61,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,18193,187.54,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,18300,187.55,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,18408,187.33,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,18513,187.49,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,18621,187.54,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,18727,187.44,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,18830,187.51,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,18936,187.4,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,19042,187.5,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,19149,187.38,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,19255,187.32,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,19357,187.01,88.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,19464,187.25,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,19571,186.89,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,19676,186.91,87.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,19783,186.89,87.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,19886,186.78,87.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,19994,187.02,87.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,20098,186.82,87.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,20203,186.93,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,20305,186.89,88.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,20411,187.1,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,20518,187.17,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,20627,187.26,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,20733,187.32,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,20840,187.3,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,20946,187.3,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,21052,187.32,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,21156,187.38,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,21262,187.16,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,21367,187.29,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,21475,187.34,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,21575,187.18,88.0,12789.0,55.5,1.8
tpch_sf2_q1,2,q1,21682,187.47,89.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,21789,187.38,89.0,12789.0,54.6,1.8
tpch_sf2_q1,2,q1,21895,187.44,89.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,22004,187.48,89.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,22110,187.39,89.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,22218,187.69,89.0,12789.0,54.1,1.8
tpch_sf2_q1,2,q1,22323,187.57,89.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,22428,187.78,89.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,22539,187.8,89.0,12789.0,53.5,1.8
tpch_sf2_q1,2,q1,22647,187.77,89.0,12789.0,54.3,1.8
tpch_sf2_q1,2,q1,22753,187.72,89.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,22861,187.83,89.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,22970,187.67,89.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,23077,187.73,89.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,23185,187.69,88.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,23292,187.5,88.0,12789.0,53.3,1.8
tpch_sf2_q1,2,q1,23400,187.72,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,23507,187.31,88.0,12789.0,53.3,1.8
tpch_sf2_q1,2,q1,23614,187.52,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,23725,187.48,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,23830,187.43,88.0,12789.0,54.5,1.8
tpch_sf2_q1,2,q1,23936,187.6,88.0,12789.0,53.5,1.8
tpch_sf2_q1,2,q1,24043,187.54,88.0,12789.0,53.2,1.8
tpch_sf2_q1,2,q1,24149,187.62,88.0,12789.0,53.5,1.8
tpch_sf2_q1,2,q1,24257,187.94,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,24368,187.9,88.0,12789.0,53.5,1.8
tpch_sf2_q1,2,q1,24475,188.04,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,24584,188.25,88.0,12789.0,53.4,1.8
tpch_sf2_q1,2,q1,24691,188.03,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,24798,188.15,88.0,12789.0,53.2,1.8
tpch_sf2_q1,2,q1,24906,187.98,88.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,25012,188.16,88.0,12789.0,55.0,1.8
tpch_sf2_q1,2,q1,25119,188.23,88.0,12789.0,53.8,1.8
tpch_sf2_q1,2,q1,25228,188.19,88.0,12789.0,53.3,1.8
tpch_sf2_q1,2,q1,25338,188.35,88.0,12789.0,53.9,1.8
tpch_sf2_q1,2,q1,25448,188.17,88.0,12789.0,53.3,1.8
tpch_sf2_q1,2,q1,25555,188.05,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,25662,187.92,88.0,12789.0,53.7,1.8
tpch_sf2_q1,2,q1,25770,188.14,88.0,12789.0,53.4,1.8
tpch_sf2_q1,2,q1,25878,188.1,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,25986,188.35,88.0,12789.0,54.0,1.8
tpch_sf2_q1,2,q1,26093,188.14,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,26200,188.4,88.0,12789.0,54.4,1.8
tpch_sf2_q1,2,q1,26308,188.11,88.0,12789.0,53.6,1.8
tpch_sf2_q1,2,q1,26417,188.32,88.0,12789.0,54.2,1.8
tpch_sf2_q1,2,q1,26531,188.21,88.0,341.0,53.8,1.8
tpch_sf2_q1,2,q1,26641,182.19,88.0,341.0,53.6,1.8
tpch_sf2_q1,2,q1,26742,169.04,88.0,341.0,54.0,1.8
tpch_sf2_q1,2,q1,26842,158.67,88.0,341.0,53.9,1.8
tpch_sf2_q1,2,q1,26984,129.01,88.0,331.0,53.9,1.8
tpch_sf2_q1,2,q1,27083,122.25,88.0,331.0,53.8,1.8
tpch_sf2_q1,2,q1,27183,110.07,0.0,331.0,53.2,1.8
tpch_sf2_q1,2,q1,27284,88.9,0.0,331.0,54.9,1.8
tpch_sf2_q1,2,q1,27385,85.75,0.0,331.0,53.9,1.8
tpch_sf2_q1,2,q1,27483,73.39,0.0,331.0,53.6,1.8
tpch_sf2_q1,2,q1,28615,52.72,0.0,15.0,53.3,1.8
tpch_sf2_q2,2,q2,52,52.57,0.0,15.0,53.6,1.8
tpch_sf2_q2,2,q2,191,52.37,0.0,16.0,54.4,1.8
tpch_sf2_q2,2,q2,321,52.07,0.0,33.0,53.8,1.8
tpch_sf2_q2,2,q2,428,52.13,0.0,283.0,54.0,1.8
tpch_sf2_q2,2,q2,526,52.07,0.0,3395.0,53.8,1.8
tpch_sf2_q2,2,q2,626,51.94,0.0,3395.0,54.3,1.8
tpch_sf2_q2,2,q2,725,51.77,0.0,3395.0,54.2,1.8
tpch_sf2_q2,2,q2,823,51.73,0.0,3395.0,54.0,1.8
tpch_sf2_q2,2,q2,924,51.74,0.0,3395.0,53.7,1.8
tpch_sf2_q2,2,q2,1021,51.88,0.0,3395.0,54.9,1.8
tpch_sf2_q2,2,q2,1123,51.83,0.0,3395.0,53.5,1.8
tpch_sf2_q2,2,q2,1223,51.67,0.0,3395.0,54.1,1.8
tpch_sf2_q2,2,q2,1324,51.64,0.0,3395.0,54.3,1.8
tpch_sf2_q2,2,q2,1422,51.41,0.0,3395.0,53.9,1.8
tpch_sf2_q2,2,q2,1520,51.41,0.0,3395.0,53.6,1.8
tpch_sf2_q2,2,q2,1618,51.37,0.0,3395.0,53.7,1.8
tpch_sf2_q2,2,q2,1716,51.37,0.0,3395.0,53.6,1.8
tpch_sf2_q2,2,q2,1813,51.37,0.0,3395.0,54.0,1.8
tpch_sf2_q2,2,q2,1913,51.38,0.0,3395.0,53.6,1.8
tpch_sf2_q2,2,q2,2012,51.4,0.0,3395.0,53.5,1.8
tpch_sf2_q2,2,q2,2111,51.4,0.0,3395.0,54.4,1.8
tpch_sf2_q2,2,q2,2209,51.4,0.0,3395.0,54.0,1.8
tpch_sf2_q2,2,q2,2309,51.41,0.0,3395.0,53.7,1.8
tpch_sf2_q2,2,q2,2407,51.42,0.0,3395.0,53.4,1.8
tpch_sf2_q2,2,q2,2504,51.45,0.0,3395.0,53.5,1.8
tpch_sf2_q2,2,q2,2604,51.45,0.0,3395.0,53.9,1.8
tpch_sf2_q2,2,q2,2702,51.45,0.0,3395.0,53.8,1.8
tpch_sf2_q2,2,q2,2802,51.47,0.0,3395.0,53.6,1.8
tpch_sf2_q2,2,q2,2902,51.48,0.0,3395.0,53.7,1.8
tpch_sf2_q2,2,q2,2999,51.5,0.0,3395.0,54.0,1.8
tpch_sf2_q2,2,q2,3097,51.5,0.0,3395.0,54.0,1.8
tpch_sf2_q2,2,q2,3198,51.51,0.0,3395.0,53.5,1.8
tpch_sf2_q2,2,q2,3297,51.52,0.0,3395.0,54.5,1.8
tpch_sf2_q2,2,q2,3395,51.53,0.0,3395.0,54.3,1.8
tpch_sf2_q2,2,q2,3495,51.55,0.0,3395.0,53.4,1.8
tpch_sf2_q2,2,q2,3593,51.56,0.0,3395.0,53.7,1.8
tpch_sf2_q2,2,q2,3765,51.56,0.0,3403.0,53.6,1.8
tpch_sf2_q2,2,q2,3863,51.65,0.0,3437.0,53.2,1.8
tpch_sf2_q2,2,q2,3967,51.66,0.0,3455.0,54.4,1.8
tpch_sf2_q2,2,q2,4091,51.92,0.0,3648.0,53.9,1.8
tpch_sf2_q2,2,q2,4190,52.17,0.0,3437.0,53.6,1.8
tpch_sf2_q2,2,q2,4287,52.17,0.0,3437.0,53.5,1.8
tpch_sf2_q2,2,q2,4385,52.19,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,4484,52.23,0.0,3437.0,54.9,1.8
tpch_sf2_q2,2,q2,4583,52.23,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,4679,52.18,0.0,3437.0,53.4,1.8
tpch_sf2_q2,2,q2,4778,52.26,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,4877,52.21,0.0,3437.0,54.4,1.8
tpch_sf2_q2,2,q2,4975,52.17,0.0,3437.0,53.5,1.8
tpch_sf2_q2,2,q2,5076,51.89,0.0,3437.0,54.3,1.8
tpch_sf2_q2,2,q2,5176,51.64,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,5273,51.64,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,5370,51.65,0.0,3437.0,53.6,1.8
tpch_sf2_q2,2,q2,5500,51.65,0.0,3437.0,53.8,1.8
tpch_sf2_q2,2,q2,5600,51.66,0.0,3437.0,54.2,1.8
tpch_sf2_q2,2,q2,5761,51.66,0.0,3437.0,54.7,1.8
tpch_sf2_q2,2,q2,5862,51.67,0.0,3439.0,54.1,1.8
tpch_sf2_q2,2,q2,5964,51.78,0.0,3441.0,55.6,2.0
tpch_sf2_q2,2,q2,6064,52.67,0.0,3441.0,55.8,2.0
tpch_sf2_q2,2,q2,6165,53.55,0.0,3441.0,56.2,2.0
tpch_sf2_q2,2,q2,6263,61.88,0.0,6553.0,53.9,1.8
tpch_sf2_q2,2,q2,6366,63.99,0.0,6555.0,57.4,2.2
tpch_sf2_q2,2,q2,6465,69.17,0.0,6559.0,57.5,2.1
tpch_sf2_q2,2,q2,6566,72.06,55.0,6559.0,53.9,1.8
tpch_sf2_q2,2,q2,6668,72.26,55.0,6563.0,54.6,1.8
tpch_sf2_q2,2,q2,6766,75.03,55.0,6563.0,54.4,1.8
tpch_sf2_q2,2,q2,6869,75.56,55.0,6563.0,54.5,1.8
tpch_sf2_q2,2,q2,6967,78.21,55.0,6563.0,54.4,1.8
tpch_sf2_q2,2,q2,7066,80.87,33.0,6563.0,54.2,1.8
tpch_sf2_q2,2,q2,7165,84.71,33.0,6563.0,53.9,1.8
tpch_sf2_q2,2,q2,7266,84.51,33.0,6563.0,54.0,1.8
tpch_sf2_q2,2,q2,7367,79.19,33.0,6563.0,54.3,1.8
tpch_sf2_q2,2,q2,7465,79.48,33.0,6563.0,54.1,1.8
tpch_sf2_q2,2,q2,7568,78.48,33.0,6563.0,54.5,1.8
tpch_sf2_q2,2,q2,7666,78.59,33.0,6563.0,53.7,1.8
tpch_sf2_q2,2,q2,7765,81.05,33.0,6563.0,54.3,1.8
tpch_sf2_q2,2,q2,7865,81.33,33.0,6563.0,54.3,1.8
tpch_sf2_q2,2,q2,7966,81.3,33.0,6563.0,54.9,1.8
tpch_sf2_q2,2,q2,8066,81.21,33.0,6563.0,54.4,1.8
tpch_sf2_q2,2,q2,8167,81.29,33.0,6563.0,54.1,1.8
tpch_sf2_q2,2,q2,8267,81.07,33.0,6563.0,54.2,1.8
tpch_sf2_q2,2,q2,8368,81.25,33.0,6563.0,54.5,1.8
tpch_sf2_q2,2,q2,8468,81.03,33.0,6563.0,53.8,1.8
tpch_sf2_q2,2,q2,8566,81.29,33.0,6563.0,53.7,1.8
tpch_sf2_q2,2,q2,8668,81.12,33.0,6563.0,54.7,1.8
