run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,11900,71.8,18.0,4149.0,119.6,3.6
h2o_sf2gb_q1,2gb,q1,11975,71.64,18.0,4149.0,120.7,3.7
h2o_sf2gb_q1,2gb,q1,12051,71.89,18.0,4149.0,120.2,3.6
h2o_sf2gb_q1,2gb,q1,12127,71.89,18.0,4149.0,121.3,3.7
h2o_sf2gb_q1,2gb,q1,12203,71.72,18.0,4149.0,122.2,3.5
h2o_sf2gb_q1,2gb,q1,12315,72.03,18.0,4149.0,122.5,3.7
h2o_sf2gb_q1,2gb,q1,12391,71.77,18.0,4149.0,125.9,3.3
h2o_sf2gb_q1,2gb,q1,12466,71.75,18.0,4149.0,124.2,2.3
h2o_sf2gb_q1,2gb,q1,12541,71.75,18.0,4149.0,122.9,2.3
h2o_sf2gb_q1,2gb,q1,12618,72.14,18.0,4189.0,131.5,3.7
h2o_sf2gb_q1,2gb,q1,12695,72.07,18.0,3927.0,130.3,3.4
h2o_sf2gb_q1,2gb,q1,12770,72.14,18.0,3967.0,127.6,2.4
h2o_sf2gb_q1,2gb,q1,12846,71.86,18.0,4011.0,130.1,3.1
h2o_sf2gb_q1,2gb,q1,12922,71.86,18.0,4057.0,129.8,2.7
h2o_sf2gb_q1,2gb,q1,12999,72.07,18.0,4101.0,131.4,3.7
h2o_sf2gb_q1,2gb,q1,13074,71.73,18.0,4141.0,132.1,3.1
h2o_sf2gb_q1,2gb,q1,13151,71.62,18.0,4161.0,127.4,2.8
h2o_sf2gb_q1,2gb,q1,13227,71.62,18.0,4161.0,120.6,3.0
h2o_sf2gb_q1,2gb,q1,13302,71.66,18.0,4161.0,120.2,2.7
h2o_sf2gb_q1,2gb,q1,13413,71.24,18.0,4161.0,124.2,3.6
h2o_sf2gb_q1,2gb,q1,13489,71.45,18.0,4161.0,121.3,3.6
h2o_sf2gb_q1,2gb,q1,13564,71.5,18.0,4161.0,116.9,2.2
h2o_sf2gb_q1,2gb,q1,13642,71.5,18.0,4161.0,120.7,3.5
h2o_sf2gb_q1,2gb,q1,13717,71.89,18.0,4161.0,120.3,3.7
h2o_sf2gb_q1,2gb,q1,13793,72.09,18.0,4161.0,120.1,3.6
h2o_sf2gb_q1,2gb,q1,13867,72.72,18.0,4201.0,117.9,2.6
h2o_sf2gb_q1,2gb,q1,13942,72.72,18.0,3933.0,118.4,2.8
h2o_sf2gb_q1,2gb,q1,14017,72.18,18.0,3955.0,118.0,3.5
h2o_sf2gb_q1,2gb,q1,14093,72.71,18.0,4007.0,120.1,3.7
h2o_sf2gb_q1,2gb,q1,14171,72.26,17.0,4061.0,121.7,3.6
h2o_sf2gb_q1,2gb,q1,14247,72.47,17.0,4117.0,117.5,3.6
h2o_sf2gb_q1,2gb,q1,14323,72.47,17.0,4167.0,121.1,3.7
h2o_sf2gb_q1,2gb,q1,14399,72.4,17.0,4191.0,168.6,3.6
h2o_sf2gb_q1,2gb,q1,14513,72.58,17.0,4191.0,169.5,3.7
h2o_sf2gb_q1,2gb,q1,14590,72.37,17.0,4191.0,151.8,3.6
h2o_sf2gb_q1,2gb,q1,14667,72.14,17.0,4191.0,151.4,3.7
h2o_sf2gb_q1,2gb,q1,14744,72.14,17.0,4191.0,147.0,2.9
h2o_sf2gb_q1,2gb,q1,14820,71.48,17.0,4191.0,138.2,3.6
h2o_sf2gb_q1,2gb,q1,14895,71.52,17.0,4191.0,120.0,3.7
h2o_sf2gb_q1,2gb,q1,14971,71.4,17.0,4191.0,134.8,3.6
h2o_sf2gb_q1,2gb,q1,15047,72.14,17.0,4191.0,123.5,2.9
h2o_sf2gb_q1,2gb,q1,15123,72.14,17.0,4191.0,118.4,2.8
h2o_sf2gb_q1,2gb,q1,15200,71.68,17.0,4231.0,119.0,3.6
h2o_sf2gb_q1,2gb,q1,15276,71.86,17.0,3935.0,120.3,3.7
h2o_sf2gb_q1,2gb,q1,15352,71.5,17.0,3969.0,119.2,3.7
h2o_sf2gb_q1,2gb,q1,15427,71.5,17.0,4019.0,121.0,3.6
h2o_sf2gb_q1,2gb,q1,15502,71.72,17.0,4067.0,118.0,3.6
h2o_sf2gb_q1,2gb,q1,15611,71.47,17.0,4093.0,118.8,3.5
h2o_sf2gb_q1,2gb,q1,15688,70.85,17.0,4147.0,117.4,2.3
h2o_sf2gb_q1,2gb,q1,15763,70.73,17.0,4167.0,119.4,2.8
h2o_sf2gb_q1,2gb,q1,15837,70.73,17.0,4167.0,115.7,1.8
h2o_sf2gb_q1,2gb,q1,15913,70.7,17.0,4167.0,118.0,3.5
h2o_sf2gb_q1,2gb,q1,15987,70.59,17.0,4167.0,117.5,2.3
h2o_sf2gb_q1,2gb,q1,16062,70.47,17.0,4167.0,117.8,3.4
h2o_sf2gb_q1,2gb,q1,16143,70.47,17.0,4167.0,127.4,3.1
h2o_sf2gb_q1,2gb,q1,16218,70.5,17.0,4167.0,120.2,2.6
h2o_sf2gb_q1,2gb,q1,16293,70.46,17.0,4167.0,117.5,2.7
h2o_sf2gb_q1,2gb,q1,16369,70.41,17.0,4167.0,120.3,3.6
h2o_sf2gb_q1,2gb,q1,16443,70.41,17.0,4207.0,119.3,3.2
h2o_sf2gb_q1,2gb,q1,16518,70.76,17.0,3921.0,116.5,2.6
h2o_sf2gb_q1,2gb,q1,16593,70.31,17.0,3949.0,118.8,2.7
h2o_sf2gb_q1,2gb,q1,16713,70.71,17.0,3991.0,117.3,3.1
h2o_sf2gb_q1,2gb,q1,16788,70.48,17.0,4047.0,114.2,1.9
h2o_sf2gb_q1,2gb,q1,16863,70.24,17.0,4097.0,119.1,3.6
h2o_sf2gb_q1,2gb,q1,16938,70.24,17.0,4145.0,119.5,3.5
h2o_sf2gb_q1,2gb,q1,17013,70.5,17.0,4167.0,118.6,3.7
h2o_sf2gb_q1,2gb,q1,17088,70.06,17.0,4167.0,117.4,2.3
h2o_sf2gb_q1,2gb,q1,17164,70.14,28.0,4167.0,120.5,3.3
h2o_sf2gb_q1,2gb,q1,17240,70.14,28.0,4167.0,116.9,3.6
h2o_sf2gb_q1,2gb,q1,17316,70.18,28.0,4167.0,122.1,3.6
h2o_sf2gb_q1,2gb,q1,17391,70.79,28.0,4167.0,117.9,3.6
h2o_sf2gb_q1,2gb,q1,17467,70.07,28.0,4167.0,124.1,3.7
h2o_sf2gb_q1,2gb,q1,17542,70.07,28.0,4167.0,125.6,3.5
h2o_sf2gb_q1,2gb,q1,17618,71.0,28.0,4167.0,119.9,2.1
h2o_sf2gb_q1,2gb,q1,17694,70.81,28.0,4207.0,129.7,3.6
h2o_sf2gb_q1,2gb,q1,17814,71.62,28.0,3929.0,129.4,3.6
h2o_sf2gb_q1,2gb,q1,17890,71.24,28.0,3975.0,131.2,3.7
h2o_sf2gb_q1,2gb,q1,17966,71.51,28.0,4019.0,128.0,3.5
h2o_sf2gb_q1,2gb,q1,18042,71.51,28.0,4065.0,130.5,3.7
h2o_sf2gb_q1,2gb,q1,18118,71.29,28.0,4105.0,129.4,3.6
h2o_sf2gb_q1,2gb,q1,18195,71.31,28.0,4151.0,127.9,3.0
h2o_sf2gb_q1,2gb,q1,18272,70.61,28.0,4151.0,122.3,3.2
h2o_sf2gb_q1,2gb,q1,18347,70.33,28.0,4151.0,119.2,3.5
h2o_sf2gb_q1,2gb,q1,18423,70.33,28.0,4151.0,120.4,3.7
h2o_sf2gb_q1,2gb,q1,18498,70.21,28.0,4151.0,119.8,3.7
h2o_sf2gb_q1,2gb,q1,18574,70.69,28.0,4151.0,117.3,3.5
h2o_sf2gb_q1,2gb,q1,18650,70.4,28.0,4151.0,121.9,3.7
h2o_sf2gb_q1,2gb,q1,18726,70.4,28.0,4151.0,120.4,3.6
h2o_sf2gb_q1,2gb,q1,18801,70.95,28.0,4151.0,116.3,2.1
h2o_sf2gb_q1,2gb,q1,18907,71.15,28.0,4151.0,120.8,3.1
h2o_sf2gb_q1,2gb,q1,18982,71.08,28.0,3927.0,119.8,3.6
h2o_sf2gb_q1,2gb,q1,19057,70.83,28.0,3929.0,121.6,3.7
h2o_sf2gb_q1,2gb,q1,19136,70.83,28.0,3979.0,120.5,3.5
h2o_sf2gb_q1,2gb,q1,19212,71.41,28.0,4029.0,120.2,3.7
h2o_sf2gb_q1,2gb,q1,19288,71.37,28.0,4077.0,120.7,3.7
h2o_sf2gb_q1,2gb,q1,19363,71.56,28.0,4125.0,119.6,3.6
h2o_sf2gb_q1,2gb,q1,19438,71.56,28.0,4157.0,118.9,3.7
h2o_sf2gb_q1,2gb,q1,19513,71.32,28.0,4157.0,120.4,3.6
h2o_sf2gb_q1,2gb,q1,19588,71.37,28.0,4157.0,118.6,3.7
h2o_sf2gb_q1,2gb,q1,19664,71.34,24.0,4157.0,119.8,3.5
h2o_sf2gb_q1,2gb,q1,19740,71.34,24.0,4157.0,117.4,2.5
h2o_sf2gb_q1,2gb,q1,19815,71.67,24.0,4157.0,113.4,2.0
h2o_sf2gb_q1,2gb,q1,19891,71.15,24.0,4157.0,120.8,3.3
h2o_sf2gb_q1,2gb,q1,20008,71.93,24.0,4157.0,120.8,2.8
h2o_sf2gb_q1,2gb,q1,20082,71.99,24.0,4157.0,115.6,1.8
h2o_sf2gb_q1,2gb,q1,20160,71.5,24.0,4111.0,119.8,3.4
h2o_sf2gb_q1,2gb,q1,20237,71.5,16.0,3923.0,116.8,2.3
h2o_sf2gb_q1,2gb,q1,20312,71.08,16.0,3975.0,122.7,3.6
h2o_sf2gb_q1,2gb,q1,20388,71.4,16.0,4013.0,119.6,3.6
h2o_sf2gb_q1,2gb,q1,20464,71.04,16.0,4063.0,117.7,2.1
h2o_sf2gb_q1,2gb,q1,20540,71.04,16.0,4111.0,118.6,3.5
h2o_sf2gb_q1,2gb,q1,20616,71.19,16.0,4153.0,118.3,3.6
h2o_sf2gb_q1,2gb,q1,20693,71.01,20.0,4153.0,120.1,3.5
h2o_sf2gb_q1,2gb,q1,20768,71.11,20.0,4153.0,117.2,2.7
h2o_sf2gb_q1,2gb,q1,20843,71.11,20.0,4153.0,117.5,3.0
h2o_sf2gb_q1,2gb,q1,20918,71.05,20.0,4153.0,121.5,3.5
h2o_sf2gb_q1,2gb,q1,20993,71.53,20.0,4153.0,117.7,3.7
h2o_sf2gb_q1,2gb,q1,21105,70.93,20.0,4153.0,120.6,2.6
h2o_sf2gb_q1,2gb,q1,21183,71.91,20.0,4153.0,119.4,3.5
h2o_sf2gb_q1,2gb,q1,21258,72.01,20.0,4153.0,116.1,2.1
h2o_sf2gb_q1,2gb,q1,21334,72.01,20.0,4193.0,123.2,3.6
h2o_sf2gb_q1,2gb,q1,21409,71.57,20.0,3933.0,119.2,3.5
h2o_sf2gb_q1,2gb,q1,21484,71.58,20.0,3959.0,119.8,3.7
h2o_sf2gb_q1,2gb,q1,21560,71.7,20.0,4017.0,121.4,3.6
h2o_sf2gb_q1,2gb,q1,21640,71.7,20.0,4057.0,116.2,3.0
h2o_sf2gb_q1,2gb,q1,21715,71.57,20.0,4099.0,119.6,3.3
h2o_sf2gb_q1,2gb,q1,21792,71.39,20.0,4155.0,115.0,2.3
h2o_sf2gb_q1,2gb,q1,21867,71.36,20.0,4155.0,120.9,3.6
h2o_sf2gb_q1,2gb,q1,21942,71.36,20.0,4155.0,118.4,3.7
h2o_sf2gb_q1,2gb,q1,22017,71.24,20.0,4155.0,116.1,2.1
h2o_sf2gb_q1,2gb,q1,22092,71.23,20.0,4155.0,117.6,3.5
h2o_sf2gb_q1,2gb,q1,22201,70.83,20.0,4155.0,124.8,3.7
h2o_sf2gb_q1,2gb,q1,22276,71.54,20.0,4155.0,118.8,3.5
h2o_sf2gb_q1,2gb,q1,22351,71.34,20.0,4155.0,121.4,3.7
h2o_sf2gb_q1,2gb,q1,22426,71.34,20.0,4155.0,118.7,3.5
h2o_sf2gb_q1,2gb,q1,22502,72.02,20.0,4155.0,120.2,3.7
h2o_sf2gb_q1,2gb,q1,22579,71.94,20.0,3929.0,128.0,3.6
h2o_sf2gb_q1,2gb,q1,22655,71.81,20.0,3929.0,122.3,3.2
h2o_sf2gb_q1,2gb,q1,22731,71.81,20.0,3975.0,125.2,2.3
h2o_sf2gb_q1,2gb,q1,22808,71.48,20.0,4019.0,129.9,3.7
h2o_sf2gb_q1,2gb,q1,22883,71.94,20.0,4063.0,128.7,3.6
h2o_sf2gb_q1,2gb,q1,22959,71.49,20.0,4109.0,128.3,3.6
h2o_sf2gb_q1,2gb,q1,23035,71.49,20.0,4151.0,127.4,2.1
h2o_sf2gb_q1,2gb,q1,23111,70.7,20.0,4151.0,130.5,3.5
h2o_sf2gb_q1,2gb,q1,23188,70.96,25.0,4151.0,132.5,3.7
h2o_sf2gb_q1,2gb,q1,23303,71.27,25.0,4151.0,131.9,3.6
h2o_sf2gb_q1,2gb,q1,23379,70.65,25.0,4151.0,121.4,3.6
h2o_sf2gb_q1,2gb,q1,23454,70.74,25.0,4151.0,120.5,3.6
h2o_sf2gb_q1,2gb,q1,23530,70.74,25.0,4151.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,23606,70.6,25.0,4151.0,119.8,3.6
h2o_sf2gb_q1,2gb,q1,23683,71.26,25.0,4151.0,122.1,3.7
h2o_sf2gb_q1,2gb,q1,23758,71.37,25.0,4151.0,120.0,3.7
h2o_sf2gb_q1,2gb,q1,23834,71.37,25.0,3925.0,119.8,3.6
h2o_sf2gb_q1,2gb,q1,23909,71.35,25.0,3933.0,117.4,2.2
h2o_sf2gb_q1,2gb,q1,23985,71.23,25.0,3981.0,118.0,3.5
h2o_sf2gb_q1,2gb,q1,24060,71.43,25.0,4025.0,121.9,3.6
h2o_sf2gb_q1,2gb,q1,24140,71.43,25.0,4083.0,120.6,3.7
h2o_sf2gb_q1,2gb,q1,24216,71.3,25.0,4137.0,120.0,3.5
h2o_sf2gb_q1,2gb,q1,24292,71.22,25.0,4157.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,24396,71.34,25.0,4157.0,124.2,3.6
h2o_sf2gb_q1,2gb,q1,24472,71.69,25.0,4157.0,117.2,2.7
h2o_sf2gb_q1,2gb,q1,24547,71.36,25.0,4157.0,119.2,2.7
h2o_sf2gb_q1,2gb,q1,24623,71.36,25.0,4157.0,120.3,3.4
h2o_sf2gb_q1,2gb,q1,24700,71.33,25.0,4157.0,120.5,3.2
h2o_sf2gb_q1,2gb,q1,24775,71.28,25.0,4157.0,119.0,2.6
h2o_sf2gb_q1,2gb,q1,24850,71.07,25.0,4157.0,117.8,2.7
h2o_sf2gb_q1,2gb,q1,24925,71.07,25.0,4157.0,119.3,2.9
