run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q2,2,q2,2095,46.54,24.0,4079.0,119.0,1.8
tpch_sf2_q2,2,q2,2213,46.69,24.0,4079.0,109.6,1.8
tpch_sf2_q2,2,q2,2395,46.85,24.0,4119.0,108.5,1.9
tpch_sf2_q2,2,q2,2477,45.16,25.0,3947.0,113.8,1.9
tpch_sf2_q2,2,q2,2583,44.96,25.0,3995.0,116.3,2.0
tpch_sf2_q2,2,q2,2699,45.84,25.0,4033.0,126.3,1.9
tpch_sf2_q2,2,q2,2836,46.34,25.0,4073.0,125.6,1.9
tpch_sf2_q2,2,q2,2947,47.59,25.0,4073.0,126.0,1.8
tpch_sf2_q2,2,q2,3058,48.56,25.0,4073.0,130.8,2.0
tpch_sf2_q2,2,q2,3185,49.81,25.0,4073.0,127.4,1.9
tpch_sf2_q2,2,q2,3345,50.96,25.0,6917.0,136.7,2.1
tpch_sf2_q2,2,q2,3501,53.45,25.0,6917.0,113.6,1.8
tpch_sf2_q2,2,q2,3631,58.5,25.0,6935.0,111.2,1.8
tpch_sf2_q2,2,q2,3786,60.12,25.0,6967.0,112.4,1.8
tpch_sf2_q2,2,q2,3957,60.71,99.0,7001.0,112.1,1.8
tpch_sf2_q2,2,q2,4085,61.13,99.0,7045.0,115.5,1.8
tpch_sf2_q2,2,q2,4198,61.03,99.0,7045.0,115.3,1.8
tpch_sf2_q2,2,q2,4297,62.13,99.0,7045.0,113.8,1.8
tpch_sf2_q2,2,q2,4411,61.65,99.0,7047.0,122.7,2.0
tpch_sf2_q2,2,q2,4550,61.28,99.0,7067.0,115.9,1.8
tpch_sf2_q2,2,q2,4779,60.21,99.0,6929.0,114.9,1.8
tpch_sf2_q2,2,q2,4907,58.99,97.0,6953.0,115.2,1.9
tpch_sf2_q2,2,q2,5054,59.62,97.0,6989.0,111.2,1.8
tpch_sf2_q2,2,q2,5140,59.1,97.0,7025.0,111.3,1.8
tpch_sf2_q2,2,q2,5262,58.41,97.0,7057.0,115.6,1.8
tpch_sf2_q2,2,q2,5392,57.94,97.0,7057.0,113.5,1.8
tpch_sf2_q2,2,q2,5513,57.97,97.0,7057.0,114.0,1.8
tpch_sf2_q2,2,q2,5704,56.95,97.0,7057.0,112.8,1.8
tpch_sf2_q2,2,q2,5798,56.1,97.0,6925.0,114.3,1.8
tpch_sf2_q2,2,q2,6131,55.79,96.0,6951.0,109.3,1.8
tpch_sf2_q2,2,q2,6271,54.53,96.0,6987.0,112.0,1.8
tpch_sf2_q2,2,q2,6396,54.4,96.0,7019.0,111.2,1.8
tpch_sf2_q2,2,q2,6517,53.92,95.0,7059.0,113.6,1.8
tpch_sf2_q2,2,q2,6603,53.76,95.0,7059.0,114.0,1.8
tpch_sf2_q2,2,q2,6705,53.76,95.0,7059.0,112.3,1.8
tpch_sf2_q2,2,q2,6827,54.66,95.0,7059.0,115.6,1.8
tpch_sf2_q2,2,q2,6988,54.99,95.0,7037.0,114.0,1.8
tpch_sf2_q2,2,q2,7080,55.32,95.0,6927.0,114.7,1.8
tpch_sf2_q2,2,q2,7249,55.36,95.0,6947.0,126.1,1.8
tpch_sf2_q2,2,q2,7531,55.35,95.0,6965.0,126.1,1.8
tpch_sf2_q2,2,q2,7668,54.63,95.0,6997.0,118.8,1.8
tpch_sf2_q2,2,q2,7801,53.57,95.0,7029.0,131.5,1.8
tpch_sf2_q2,2,q2,7907,53.22,96.0,7049.0,126.5,1.8
tpch_sf2_q2,2,q2,8025,53.68,96.0,7049.0,125.9,1.8
tpch_sf2_q2,2,q2,8154,54.18,96.0,7049.0,127.6,1.8
tpch_sf2_q2,2,q2,8303,54.85,96.0,7027.0,121.6,1.8
tpch_sf2_q2,2,q2,8412,54.92,96.0,6921.0,114.6,1.8
tpch_sf2_q2,2,q2,8565,55.41,96.0,6947.0,112.5,1.8
tpch_sf2_q2,2,q2,8851,55.22,96.0,6971.0,109.8,1.8
tpch_sf2_q2,2,q2,8983,54.76,94.0,7003.0,112.1,1.8
tpch_sf2_q2,2,q2,9073,54.4,94.0,7045.0,112.5,1.8
tpch_sf2_q2,2,q2,9181,54.25,94.0,7045.0,114.7,1.8
tpch_sf2_q2,2,q2,9307,54.3,94.0,7045.0,117.0,1.9
tpch_sf2_q2,2,q2,9433,54.59,94.0,7045.0,115.0,1.8
tpch_sf2_q2,2,q2,9567,55.07,94.0,6973.0,111.8,1.8
tpch_sf2_q2,2,q2,9697,54.63,94.0,6921.0,113.0,1.8
tpch_sf2_q2,2,q2,9830,55.05,94.0,6953.0,114.9,1.8
tpch_sf2_q2,2,q2,10075,55.3,94.0,6977.0,108.8,1.8
tpch_sf2_q2,2,q2,10204,54.86,94.0,7005.0,110.6,1.8
tpch_sf2_q2,2,q2,10335,54.44,94.0,7037.0,113.4,1.8
tpch_sf2_q2,2,q2,10443,54.41,93.0,7057.0,113.8,1.8
tpch_sf2_q2,2,q2,10568,54.39,93.0,7057.0,113.8,1.8
tpch_sf2_q2,2,q2,10691,55.05,93.0,7057.0,115.2,1.8
tpch_sf2_q2,2,q2,10871,55.52,93.0,7015.0,113.5,1.8
tpch_sf2_q2,2,q2,11028,55.45,93.0,6933.0,111.7,1.8
tpch_sf2_q2,2,q2,11198,55.47,93.0,6963.0,112.3,1.8
tpch_sf2_q2,2,q2,11404,55.31,93.0,6993.0,111.3,1.8
tpch_sf2_q2,2,q2,11527,54.92,96.0,7025.0,112.8,1.8
tpch_sf2_q2,2,q2,11642,54.85,96.0,7065.0,115.2,1.8
tpch_sf2_q2,2,q2,11770,54.78,96.0,7065.0,116.6,1.8
tpch_sf2_q2,2,q2,11897,54.99,96.0,7065.0,116.2,1.8
tpch_sf2_q2,2,q2,12049,55.26,96.0,7105.0,116.2,1.8
tpch_sf2_q2,2,q2,12169,55.34,96.0,6931.0,115.5,1.8
tpch_sf2_q2,2,q2,12313,55.91,96.0,6947.0,114.2,1.8
tpch_sf2_q2,2,q2,12521,55.84,95.0,6975.0,110.3,1.8
tpch_sf2_q2,2,q2,12712,55.23,95.0,6989.0,115.6,1.8
tpch_sf2_q2,2,q2,12844,54.79,95.0,7031.0,122.9,1.8
tpch_sf2_q2,2,q2,12949,53.94,95.0,7059.0,124.7,1.8
tpch_sf2_q2,2,q2,13062,54.24,95.0,7059.0,125.7,1.8
tpch_sf2_q2,2,q2,13187,54.42,95.0,7059.0,126.0,1.8
tpch_sf2_q2,2,q2,13336,54.83,95.0,7099.0,125.5,1.8
tpch_sf2_q2,2,q2,13461,54.89,95.0,6931.0,116.9,1.8
tpch_sf2_q2,2,q2,13602,55.28,95.0,6937.0,113.4,1.8
tpch_sf2_q2,2,q2,13851,55.46,95.0,6971.0,110.1,1.8
tpch_sf2_q2,2,q2,14047,54.95,95.0,6999.0,111.2,1.8
tpch_sf2_q2,2,q2,14197,54.67,95.0,7037.0,112.8,1.8
tpch_sf2_q2,2,q2,14318,53.6,95.0,7059.0,115.9,1.8
tpch_sf2_q2,2,q2,14446,53.98,95.0,7059.0,116.8,1.8
tpch_sf2_q2,2,q2,14572,54.4,95.0,7059.0,114.7,1.8
tpch_sf2_q2,2,q2,14718,55.01,95.0,7019.0,112.8,1.8
tpch_sf2_q2,2,q2,14851,54.84,95.0,6921.0,114.1,1.8
tpch_sf2_q2,2,q2,15016,55.72,95.0,6961.0,113.2,1.8
tpch_sf2_q2,2,q2,15278,55.82,95.0,6991.0,111.2,1.8
tpch_sf2_q2,2,q2,15417,54.69,95.0,7027.0,111.6,1.8
tpch_sf2_q2,2,q2,15516,54.55,95.0,7063.0,115.9,1.8
