run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,19447,87.13,94.0,4662.0,124.3,1.8
h2o_sf1gb_q1,1gb,q1,19527,87.13,94.0,4700.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,19605,86.65,94.0,4700.0,122.8,1.8
h2o_sf1gb_q1,1gb,q1,19684,86.28,94.0,4700.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,19766,86.09,94.0,4570.0,123.3,1.8
h2o_sf1gb_q1,1gb,q1,19843,86.31,94.0,4564.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,19925,86.31,94.0,4630.0,123.7,1.8
h2o_sf1gb_q1,1gb,q1,20006,86.67,94.0,4494.0,124.3,1.8
h2o_sf1gb_q1,1gb,q1,20091,87.04,94.0,4560.0,122.5,1.8
h2o_sf1gb_q1,1gb,q1,20173,87.25,94.0,4622.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,20315,86.95,94.0,4660.0,122.0,1.8
h2o_sf1gb_q1,1gb,q1,20399,86.6,94.0,4688.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,20478,86.07,94.0,4688.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,20555,85.93,93.0,4560.0,125.3,1.8
h2o_sf1gb_q1,1gb,q1,20635,86.42,93.0,4564.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,20716,86.42,93.0,4594.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,20803,86.7,93.0,4492.0,125.1,1.8
h2o_sf1gb_q1,1gb,q1,20889,86.91,93.0,4536.0,122.8,1.8
h2o_sf1gb_q1,1gb,q1,20970,87.09,93.0,4600.0,124.5,1.8
h2o_sf1gb_q1,1gb,q1,21053,86.97,96.0,4630.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,21136,86.48,96.0,4672.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,21214,86.48,96.0,4700.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,21295,86.37,96.0,4700.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,21431,86.1,96.0,4578.0,127.1,1.8
h2o_sf1gb_q1,1gb,q1,21514,86.06,96.0,4604.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,21598,86.36,94.0,4516.0,125.9,1.8
h2o_sf1gb_q1,1gb,q1,21680,86.64,94.0,4548.0,127.2,1.8
h2o_sf1gb_q1,1gb,q1,21761,86.75,94.0,4602.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,21842,86.65,94.0,4626.0,126.3,1.8
h2o_sf1gb_q1,1gb,q1,21925,86.65,94.0,4666.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,22005,86.06,94.0,4694.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,22086,85.89,94.0,4734.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,22164,85.87,94.0,4570.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,22245,85.96,94.0,4580.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,22324,85.96,94.0,4612.0,123.8,1.8
h2o_sf1gb_q1,1gb,q1,22405,85.92,94.0,4516.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,22547,86.34,96.0,4568.0,123.2,1.8
h2o_sf1gb_q1,1gb,q1,22628,86.61,96.0,4600.0,124.7,1.8
h2o_sf1gb_q1,1gb,q1,22708,86.61,96.0,4638.0,125.7,1.8
h2o_sf1gb_q1,1gb,q1,22788,86.26,96.0,4672.0,124.9,1.8
h2o_sf1gb_q1,1gb,q1,22868,86.09,96.0,4692.0,124.0,1.8
h2o_sf1gb_q1,1gb,q1,22948,86.01,96.0,4572.0,124.2,1.8
h2o_sf1gb_q1,1gb,q1,23027,86.21,94.0,4584.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,23111,86.21,94.0,4618.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,23195,86.05,94.0,4694.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,23276,86.31,94.0,4564.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,23359,86.42,94.0,4578.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,23442,86.15,94.0,4612.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,23523,86.15,94.0,4646.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,23659,85.86,94.0,4728.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,23738,85.9,94.0,4560.0,126.4,1.8
h2o_sf1gb_q1,1gb,q1,23821,85.9,94.0,4574.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,23900,85.92,94.0,4612.0,124.7,1.8
h2o_sf1gb_q1,1gb,q1,23983,86.15,94.0,4640.0,124.3,1.8
h2o_sf1gb_q1,1gb,q1,24064,86.36,94.0,4538.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,24147,86.43,94.0,4574.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,24226,86.34,94.0,4612.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,24307,86.34,94.0,4644.0,125.0,1.8
h2o_sf1gb_q1,1gb,q1,24387,86.27,94.0,4672.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,24468,86.26,94.0,4732.0,125.2,1.8
h2o_sf1gb_q1,1gb,q1,24549,86.56,93.0,4572.0,127.3,1.8
h2o_sf1gb_q1,1gb,q1,24627,86.46,93.0,4578.0,123.9,1.8
h2o_sf1gb_q1,1gb,q1,24772,86.46,93.0,4618.0,123.6,1.8
h2o_sf1gb_q1,1gb,q1,24856,87.08,93.0,4532.0,126.6,1.8
h2o_sf1gb_q1,1gb,q1,24936,87.23,93.0,4572.0,125.5,1.8
h2o_sf1gb_q1,1gb,q1,25017,87.23,93.0,4608.0,126.8,1.8
h2o_sf1gb_q1,1gb,q1,25099,87.17,95.0,4642.0,126.5,1.8
h2o_sf1gb_q1,1gb,q1,25182,87.18,95.0,4690.0,149.0,1.8
h2o_sf1gb_q1,1gb,q1,25262,87.08,95.0,4690.0,144.9,2.0
h2o_sf1gb_q1,1gb,q1,25342,87.03,95.0,4710.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,25424,87.03,95.0,4562.0,125.6,1.8
h2o_sf1gb_q1,1gb,q1,25505,87.26,95.0,4588.0,125.8,1.8
h2o_sf1gb_q1,1gb,q1,25590,87.15,94.0,4666.0,124.8,1.8
h2o_sf1gb_q1,1gb,q1,25678,87.44,94.0,4538.0,127.0,1.8
h2o_sf1gb_q1,1gb,q1,25759,87.82,94.0,4580.0,126.0,1.8
h2o_sf1gb_q1,1gb,q1,25894,87.77,94.0,4614.0,148.7,1.9
h2o_sf1gb_q1,1gb,q1,25975,87.55,94.0,4632.0,129.2,1.9
h2o_sf1gb_q1,1gb,q1,26054,87.34,95.0,4684.0,124.6,1.8
h2o_sf1gb_q1,1gb,q1,26135,87.33,95.0,4684.0,125.4,1.8
h2o_sf1gb_q1,1gb,q1,26216,87.33,95.0,4552.0,127.7,1.8
h2o_sf1gb_q1,1gb,q1,26297,87.39,95.0,4584.0,126.1,1.8
h2o_sf1gb_q1,1gb,q1,26377,87.32,95.0,4620.0,123.7,1.8
h2o_sf1gb_q1,1gb,q1,26466,87.43,95.0,4694.0,126.2,1.8
h2o_sf1gb_q1,1gb,q1,26557,87.76,94.0,4574.0,153.6,1.9
