run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,2883,78.82,87.0,7488.0,125.7,1.8
tpch_sf1_q1,1,q1,2960,78.82,87.0,7488.0,125.2,1.8
tpch_sf1_q1,1,q1,3038,79.63,87.0,7498.0,124.5,1.8
tpch_sf1_q1,1,q1,3118,83.75,87.0,7522.0,124.5,1.8
tpch_sf1_q1,1,q1,3198,84.17,93.0,7548.0,124.3,1.8
tpch_sf1_q1,1,q1,3281,84.17,93.0,7568.0,126.9,1.8
tpch_sf1_q1,1,q1,3360,87.34,93.0,7608.0,128.6,1.9
tpch_sf1_q1,1,q1,3438,87.33,93.0,7344.0,124.2,1.8
tpch_sf1_q1,1,q1,3517,86.77,93.0,7386.0,125.6,1.8
tpch_sf1_q1,1,q1,3594,86.68,93.0,7430.0,124.8,1.8
tpch_sf1_q1,1,q1,3678,86.68,93.0,7470.0,124.3,1.8
tpch_sf1_q1,1,q1,3757,87.3,94.0,7514.0,126.1,1.8
tpch_sf1_q1,1,q1,3835,87.23,94.0,7490.0,125.7,1.8
tpch_sf1_q1,1,q1,3913,87.88,94.0,7490.0,127.5,1.8
tpch_sf1_q1,1,q1,3993,87.89,94.0,7502.0,125.1,1.8
tpch_sf1_q1,1,q1,4073,87.89,94.0,7528.0,125.0,1.8
tpch_sf1_q1,1,q1,4152,87.99,94.0,7550.0,125.1,1.8
tpch_sf1_q1,1,q1,4230,87.99,94.0,7574.0,126.6,1.8
tpch_sf1_q1,1,q1,4309,87.87,94.0,7574.0,124.7,1.8
tpch_sf1_q1,1,q1,4443,87.72,94.0,7432.0,122.8,1.8
tpch_sf1_q1,1,q1,4520,88.08,94.0,7350.0,126.7,1.9
tpch_sf1_q1,1,q1,4601,88.15,94.0,7380.0,124.3,1.8
tpch_sf1_q1,1,q1,4679,88.04,94.0,7434.0,123.8,1.8
tpch_sf1_q1,1,q1,4762,88.04,93.0,7512.0,126.4,1.8
tpch_sf1_q1,1,q1,4841,88.57,93.0,7478.0,126.4,1.8
tpch_sf1_q1,1,q1,4919,88.64,93.0,7512.0,126.6,1.8
tpch_sf1_q1,1,q1,5000,88.46,93.0,7528.0,124.6,1.8
tpch_sf1_q1,1,q1,5081,88.5,93.0,7554.0,125.0,1.8
tpch_sf1_q1,1,q1,5158,88.5,93.0,7578.0,127.0,1.9
tpch_sf1_q1,1,q1,5238,88.53,93.0,7578.0,126.1,1.8
tpch_sf1_q1,1,q1,5315,88.24,93.0,7578.0,124.2,1.8
tpch_sf1_q1,1,q1,5397,88.09,93.0,7618.0,126.9,1.8
tpch_sf1_q1,1,q1,5479,88.09,93.0,7342.0,124.4,1.8
tpch_sf1_q1,1,q1,5560,88.11,93.0,7358.0,123.6,1.8
tpch_sf1_q1,1,q1,5643,87.97,93.0,7416.0,124.9,1.8
tpch_sf1_q1,1,q1,5721,88.41,93.0,7382.0,128.1,1.8
tpch_sf1_q1,1,q1,5800,88.53,93.0,7432.0,125.9,1.8
tpch_sf1_q1,1,q1,5880,88.33,93.0,7512.0,125.6,1.8
tpch_sf1_q1,1,q1,5959,88.33,93.0,7534.0,125.8,1.8
tpch_sf1_q1,1,q1,6038,88.37,93.0,7556.0,125.4,1.8
tpch_sf1_q1,1,q1,6118,88.24,93.0,7572.0,128.0,1.8
tpch_sf1_q1,1,q1,6197,88.1,92.0,7572.0,126.7,1.8
tpch_sf1_q1,1,q1,6275,88.1,92.0,7572.0,126.0,1.8
tpch_sf1_q1,1,q1,6353,87.97,92.0,7572.0,126.1,1.8
tpch_sf1_q1,1,q1,6429,87.82,92.0,7342.0,127.9,1.8
tpch_sf1_q1,1,q1,6509,88.09,92.0,7352.0,147.1,1.9
tpch_sf1_q1,1,q1,6637,87.97,92.0,7402.0,133.1,1.8
tpch_sf1_q1,1,q1,6718,88.47,94.0,7372.0,132.9,1.8
tpch_sf1_q1,1,q1,6801,88.31,94.0,7424.0,142.8,1.8
tpch_sf1_q1,1,q1,6882,88.38,94.0,7490.0,131.6,1.8
tpch_sf1_q1,1,q1,6961,88.38,94.0,7532.0,125.2,1.8
tpch_sf1_q1,1,q1,7043,88.37,94.0,7554.0,136.3,1.9
tpch_sf1_q1,1,q1,7123,88.37,94.0,7576.0,132.2,1.8
tpch_sf1_q1,1,q1,7200,88.46,93.0,7576.0,125.8,1.8
tpch_sf1_q1,1,q1,7280,88.16,93.0,7576.0,124.3,1.8
tpch_sf1_q1,1,q1,7358,88.16,93.0,7576.0,127.9,1.8
tpch_sf1_q1,1,q1,7438,88.32,93.0,7616.0,125.1,1.8
tpch_sf1_q1,1,q1,7516,88.33,93.0,7358.0,124.5,1.8
tpch_sf1_q1,1,q1,7594,88.22,93.0,7400.0,126.3,1.8
tpch_sf1_q1,1,q1,7683,88.22,93.0,7464.0,123.0,1.8
tpch_sf1_q1,1,q1,7789,89.47,93.0,7388.0,119.2,2.0
tpch_sf1_q1,1,q1,7868,89.47,93.0,7448.0,126.2,1.8
tpch_sf1_q1,1,q1,7950,89.52,93.0,7496.0,124.4,1.8
tpch_sf1_q1,1,q1,8029,89.46,93.0,7520.0,124.8,1.8
tpch_sf1_q1,1,q1,8108,89.32,93.0,7538.0,127.2,1.8
tpch_sf1_q1,1,q1,8188,89.26,94.0,7566.0,125.0,1.8
tpch_sf1_q1,1,q1,8265,89.26,94.0,7564.0,124.0,1.8
tpch_sf1_q1,1,q1,8343,89.21,94.0,7564.0,129.1,1.8
tpch_sf1_q1,1,q1,8424,89.18,94.0,7604.0,126.8,1.8
tpch_sf1_q1,1,q1,8501,89.43,94.0,7348.0,124.7,1.8
tpch_sf1_q1,1,q1,8580,89.54,94.0,7380.0,125.1,1.8
tpch_sf1_q1,1,q1,8659,89.54,94.0,7420.0,125.1,1.8
tpch_sf1_q1,1,q1,8742,89.13,94.0,7496.0,125.8,1.8
tpch_sf1_q1,1,q1,8874,89.28,94.0,7438.0,124.5,1.8
tpch_sf1_q1,1,q1,8954,88.34,94.0,7502.0,124.6,1.8
tpch_sf1_q1,1,q1,9033,88.27,94.0,7524.0,124.7,1.8
tpch_sf1_q1,1,q1,9112,88.21,94.0,7550.0,126.5,1.8
tpch_sf1_q1,1,q1,9190,88.29,94.0,7560.0,124.8,1.8
tpch_sf1_q1,1,q1,9268,88.29,94.0,7560.0,126.4,1.8
tpch_sf1_q1,1,q1,9345,88.11,94.0,7560.0,125.1,1.8
tpch_sf1_q1,1,q1,9422,87.76,94.0,7560.0,126.0,1.8
tpch_sf1_q1,1,q1,9502,87.89,94.0,7338.0,126.9,1.8
tpch_sf1_q1,1,q1,9582,87.84,94.0,7360.0,127.5,1.8
tpch_sf1_q1,1,q1,9662,87.84,94.0,7322.0,125.0,1.8
tpch_sf1_q1,1,q1,9744,88.26,94.0,7374.0,126.6,1.8
tpch_sf1_q1,1,q1,9824,88.35,94.0,7450.0,124.5,1.8
tpch_sf1_q1,1,q1,9919,88.08,94.0,7530.0,125.9,1.8
tpch_sf1_q1,1,q1,9999,88.49,94.0,7542.0,123.4,1.8
tpch_sf1_q1,1,q1,10078,88.48,94.0,7568.0,125.5,1.8
tpch_sf1_q1,1,q1,10155,88.48,94.0,7582.0,124.8,1.8
tpch_sf1_q1,1,q1,10235,88.5,93.0,7582.0,126.1,1.8
tpch_sf1_q1,1,q1,10311,88.15,93.0,7582.0,125.4,1.8
tpch_sf1_q1,1,q1,10388,88.57,93.0,7582.0,126.7,1.8
tpch_sf1_q1,1,q1,10467,88.57,93.0,7352.0,125.0,1.8
tpch_sf1_q1,1,q1,10546,88.59,93.0,7362.0,128.1,1.8
tpch_sf1_q1,1,q1,10625,88.69,93.0,7410.0,125.7,1.8
tpch_sf1_q1,1,q1,10706,88.29,94.0,7480.0,124.4,1.8
tpch_sf1_q1,1,q1,10784,88.47,94.0,7428.0,127.4,1.9
tpch_sf1_q1,1,q1,10864,88.47,94.0,7494.0,125.8,1.8
tpch_sf1_q1,1,q1,10942,88.31,94.0,7518.0,128.3,1.8
tpch_sf1_q1,1,q1,11068,88.01,94.0,7542.0,124.4,1.8
tpch_sf1_q1,1,q1,11146,88.14,94.0,7564.0,127.0,1.8
tpch_sf1_q1,1,q1,11226,88.17,93.0,7570.0,124.8,1.8
tpch_sf1_q1,1,q1,11302,88.28,93.0,7570.0,123.4,1.8
tpch_sf1_q1,1,q1,11386,88.14,93.0,7610.0,125.9,1.8
tpch_sf1_q1,1,q1,11464,88.14,93.0,7356.0,126.0,1.8
tpch_sf1_q1,1,q1,11542,88.26,93.0,7398.0,125.9,1.8
tpch_sf1_q1,1,q1,11622,88.3,93.0,7442.0,126.3,1.8
tpch_sf1_q1,1,q1,11708,88.17,93.0,7510.0,125.3,1.8
tpch_sf1_q1,1,q1,11788,88.76,93.0,7460.0,126.4,1.8
tpch_sf1_q1,1,q1,11866,88.76,93.0,7486.0,127.9,1.8
tpch_sf1_q1,1,q1,11945,88.52,93.0,7504.0,128.7,1.8
tpch_sf1_q1,1,q1,12025,88.51,93.0,7526.0,125.9,1.8
tpch_sf1_q1,1,q1,12155,88.26,93.0,7546.0,125.2,1.8
tpch_sf1_q1,1,q1,12242,88.62,95.0,7564.0,123.6,1.8
tpch_sf1_q1,1,q1,12319,88.73,95.0,7346.0,127.0,1.8
tpch_sf1_q1,1,q1,12398,89.11,95.0,7364.0,123.9,1.8
tpch_sf1_q1,1,q1,12478,89.11,95.0,7412.0,127.1,1.9
tpch_sf1_q1,1,q1,12559,89.01,95.0,7468.0,125.2,1.8
tpch_sf1_q1,1,q1,12638,88.82,95.0,7514.0,126.9,1.8
tpch_sf1_q1,1,q1,12718,89.06,93.0,7562.0,124.0,1.8
tpch_sf1_q1,1,q1,12797,88.39,93.0,7602.0,128.6,1.8
tpch_sf1_q1,1,q1,12873,88.39,93.0,7508.0,126.9,1.8
tpch_sf1_q1,1,q1,12949,88.52,93.0,7508.0,126.1,1.8
tpch_sf1_q1,1,q1,13029,88.51,93.0,7528.0,124.6,1.8
tpch_sf1_q1,1,q1,13106,88.49,93.0,7550.0,125.8,1.8
tpch_sf1_q1,1,q1,13187,88.51,93.0,7576.0,124.2,1.8
tpch_sf1_q1,1,q1,13281,88.88,93.0,7624.0,122.6,1.8
tpch_sf1_q1,1,q1,13359,88.88,93.0,7362.0,124.8,1.8
tpch_sf1_q1,1,q1,13438,88.82,93.0,7400.0,124.0,1.8
tpch_sf1_q1,1,q1,13518,88.66,93.0,7456.0,123.9,1.8
tpch_sf1_q1,1,q1,13599,88.85,93.0,7506.0,125.1,1.8
tpch_sf1_q1,1,q1,13677,88.85,93.0,7550.0,122.6,1.8
tpch_sf1_q1,1,q1,13754,88.7,93.0,7590.0,125.8,1.8
tpch_sf1_q1,1,q1,13833,88.6,93.0,7610.0,123.2,1.8
tpch_sf1_q1,1,q1,13910,88.62,93.0,7506.0,123.2,1.8
tpch_sf1_q1,1,q1,13988,88.55,93.0,7506.0,125.3,1.8
tpch_sf1_q1,1,q1,14067,88.55,93.0,7536.0,126.1,1.8
tpch_sf1_q1,1,q1,14145,88.6,93.0,7550.0,124.7,1.8
tpch_sf1_q1,1,q1,14222,88.53,94.0,7574.0,124.9,1.8
tpch_sf1_q1,1,q1,14347,88.04,94.0,7358.0,125.1,1.8
tpch_sf1_q1,1,q1,14424,87.98,94.0,7400.0,126.0,1.8
tpch_sf1_q1,1,q1,14504,87.87,94.0,7442.0,122.8,1.8
tpch_sf1_q1,1,q1,14582,87.8,94.0,7494.0,124.3,1.8
tpch_sf1_q1,1,q1,14660,87.8,94.0,7540.0,127.2,1.8
tpch_sf1_q1,1,q1,14739,87.8,93.0,7580.0,124.2,1.8
tpch_sf1_q1,1,q1,14816,87.95,93.0,7504.0,126.6,1.8
tpch_sf1_q1,1,q1,14895,87.94,93.0,7504.0,124.3,1.8
tpch_sf1_q1,1,q1,14973,87.94,93.0,7516.0,127.1,1.8
tpch_sf1_q1,1,q1,15053,87.85,93.0,7538.0,125.2,1.8
tpch_sf1_q1,1,q1,15132,87.91,93.0,7564.0,128.4,1.8
tpch_sf1_q1,1,q1,15210,87.87,93.0,7576.0,123.5,1.8
tpch_sf1_q1,1,q1,15289,87.96,93.0,7348.0,128.5,1.8
tpch_sf1_q1,1,q1,15368,87.96,93.0,7354.0,128.4,1.8
tpch_sf1_q1,1,q1,15459,87.5,93.0,7384.0,122.1,1.8
tpch_sf1_q1,1,q1,15537,87.69,93.0,7436.0,125.9,1.8
tpch_sf1_q1,1,q1,15616,87.5,93.0,7482.0,124.9,1.8
tpch_sf1_q1,1,q1,15701,87.68,93.0,7534.0,125.0,1.8
tpch_sf1_q1,1,q1,15780,88.03,93.0,7510.0,128.0,1.9
tpch_sf1_q1,1,q1,15859,88.03,93.0,7510.0,125.8,1.8
tpch_sf1_q1,1,q1,15939,88.23,93.0,7526.0,124.9,1.8
tpch_sf1_q1,1,q1,16019,88.32,93.0,7546.0,125.4,1.8
tpch_sf1_q1,1,q1,16099,88.59,93.0,7554.0,123.8,1.8
tpch_sf1_q1,1,q1,16180,89.23,93.0,7556.0,120.3,1.8
tpch_sf1_q1,1,q1,16259,89.23,93.0,7580.0,127.0,1.8
tpch_sf1_q1,1,q1,16339,89.25,93.0,7340.0,126.3,1.8
tpch_sf1_q1,1,q1,16418,89.71,93.0,7356.0,125.7,1.8
tpch_sf1_q1,1,q1,16545,89.38,93.0,7404.0,125.2,1.8
tpch_sf1_q1,1,q1,16624,89.8,93.0,7468.0,124.7,1.8
tpch_sf1_q1,1,q1,16702,89.5,93.0,7504.0,125.1,1.8
tpch_sf1_q1,1,q1,16781,89.3,93.0,7570.0,125.3,1.8
tpch_sf1_q1,1,q1,16861,89.3,93.0,7590.0,125.2,1.8
tpch_sf1_q1,1,q1,16938,89.32,93.0,7494.0,127.4,1.8
tpch_sf1_q1,1,q1,17016,89.39,93.0,7498.0,125.3,1.8
tpch_sf1_q1,1,q1,17097,89.36,93.0,7516.0,125.9,1.8
tpch_sf1_q1,1,q1,17179,89.36,93.0,7548.0,125.3,1.8
tpch_sf1_q1,1,q1,17256,88.36,93.0,7562.0,124.3,1.8
tpch_sf1_q1,1,q1,17335,88.42,93.0,7338.0,126.6,1.8
tpch_sf1_q1,1,q1,17413,88.39,93.0,7350.0,125.9,1.8
tpch_sf1_q1,1,q1,17491,88.01,93.0,7392.0,126.4,1.8
tpch_sf1_q1,1,q1,17575,88.01,93.0,7436.0,126.9,1.8
tpch_sf1_q1,1,q1,17653,88.04,93.0,7466.0,126.4,1.8
tpch_sf1_q1,1,q1,17735,88.29,93.0,7512.0,125.9,1.8
tpch_sf1_q1,1,q1,17815,88.06,93.0,7580.0,124.4,1.8
tpch_sf1_q1,1,q1,17894,88.29,93.0,7476.0,126.9,1.8
tpch_sf1_q1,1,q1,17975,88.29,93.0,7482.0,126.5,1.8
tpch_sf1_q1,1,q1,18055,88.3,93.0,7502.0,124.0,1.8
tpch_sf1_q1,1,q1,18133,88.27,93.0,7524.0,126.0,1.8
tpch_sf1_q1,1,q1,18214,88.29,94.0,7546.0,126.8,1.8
tpch_sf1_q1,1,q1,18293,88.37,94.0,7574.0,126.1,1.8
tpch_sf1_q1,1,q1,18372,88.37,94.0,7364.0,125.6,1.8
tpch_sf1_q1,1,q1,18454,88.35,94.0,7386.0,125.9,1.8
tpch_sf1_q1,1,q1,18533,88.41,94.0,7434.0,126.2,1.8
tpch_sf1_q1,1,q1,18613,88.46,94.0,7476.0,122.8,1.8
tpch_sf1_q1,1,q1,18752,88.29,94.0,7528.0,125.8,1.8
tpch_sf1_q1,1,q1,18837,88.15,94.0,7602.0,125.7,1.8
tpch_sf1_q1,1,q1,18916,88.48,94.0,7488.0,126.6,1.8
tpch_sf1_q1,1,q1,18997,88.32,94.0,7488.0,126.7,1.8
tpch_sf1_q1,1,q1,19076,88.32,94.0,7510.0,127.7,1.8
tpch_sf1_q1,1,q1,19155,88.32,94.0,7534.0,125.0,1.8
tpch_sf1_q1,1,q1,19235,88.37,94.0,7554.0,124.9,1.8
tpch_sf1_q1,1,q1,19316,88.46,94.0,7572.0,124.3,1.8
tpch_sf1_q1,1,q1,19395,88.37,94.0,7340.0,127.8,1.8
tpch_sf1_q1,1,q1,19476,88.37,94.0,7362.0,124.4,1.8
tpch_sf1_q1,1,q1,19555,88.21,94.0,7414.0,124.1,1.8
tpch_sf1_q1,1,q1,19633,88.2,94.0,7466.0,127.2,1.8
tpch_sf1_q1,1,q1,19714,88.12,93.0,7502.0,124.7,1.8
tpch_sf1_q1,1,q1,19862,88.48,93.0,7502.0,121.6,1.8
tpch_sf1_q1,1,q1,19944,89.5,93.0,7474.0,126.2,1.8
tpch_sf1_q1,1,q1,20025,89.5,93.0,7492.0,126.2,1.8
tpch_sf1_q1,1,q1,20104,89.56,93.0,7516.0,125.9,1.8
tpch_sf1_q1,1,q1,20183,89.44,93.0,7532.0,123.6,1.8
tpch_sf1_q1,1,q1,20263,89.44,94.0,7560.0,125.5,1.8
tpch_sf1_q1,1,q1,20344,89.54,94.0,7568.0,124.6,1.8
tpch_sf1_q1,1,q1,20420,89.31,94.0,7568.0,124.3,1.8
tpch_sf1_q1,1,q1,20504,89.35,94.0,7332.0,127.4,1.8
tpch_sf1_q1,1,q1,20585,89.54,94.0,7354.0,124.0,1.8
tpch_sf1_q1,1,q1,20663,89.54,94.0,7406.0,126.6,1.8
tpch_sf1_q1,1,q1,20742,89.22,94.0,7456.0,125.3,1.8
tpch_sf1_q1,1,q1,20824,89.17,94.0,7530.0,124.2,1.8
tpch_sf1_q1,1,q1,20909,89.38,94.0,7476.0,126.4,1.8
tpch_sf1_q1,1,q1,21018,88.96,94.0,7518.0,120.3,1.8
tpch_sf1_q1,1,q1,21096,89.18,94.0,7534.0,126.5,1.8
tpch_sf1_q1,1,q1,21176,89.18,94.0,7556.0,125.5,1.8
tpch_sf1_q1,1,q1,21254,89.22,94.0,7576.0,124.3,1.8
tpch_sf1_q1,1,q1,21331,89.24,94.0,7586.0,126.2,1.8
tpch_sf1_q1,1,q1,21410,89.21,94.0,7586.0,126.4,1.8
tpch_sf1_q1,1,q1,21492,88.88,94.0,7586.0,140.6,1.9
tpch_sf1_q1,1,q1,21579,88.88,94.0,7382.0,138.8,1.8
tpch_sf1_q1,1,q1,21659,88.98,94.0,7356.0,133.0,1.8
tpch_sf1_q1,1,q1,21741,89.01,93.0,7404.0,136.2,1.9
tpch_sf1_q1,1,q1,21825,89.12,93.0,7456.0,137.8,1.8
tpch_sf1_q1,1,q1,21906,89.18,93.0,7426.0,127.7,1.8
tpch_sf1_q1,1,q1,21986,88.41,93.0,7480.0,124.7,1.8
tpch_sf1_q1,1,q1,22111,88.35,93.0,7522.0,134.6,1.8
tpch_sf1_q1,1,q1,22192,88.48,94.0,7542.0,124.9,1.8
tpch_sf1_q1,1,q1,22271,88.48,94.0,7562.0,125.1,1.8
tpch_sf1_q1,1,q1,22349,88.59,94.0,7578.0,125.1,1.8
tpch_sf1_q1,1,q1,22426,88.71,94.0,7578.0,123.8,1.8
tpch_sf1_q1,1,q1,22508,88.68,94.0,7618.0,125.6,1.8
tpch_sf1_q1,1,q1,22588,88.75,94.0,7348.0,124.1,1.8
tpch_sf1_q1,1,q1,22665,88.75,94.0,7382.0,123.5,1.8
tpch_sf1_q1,1,q1,22745,88.75,94.0,7428.0,125.7,1.8
tpch_sf1_q1,1,q1,22823,88.72,94.0,7480.0,125.6,1.9
tpch_sf1_q1,1,q1,22906,88.69,94.0,7458.0,126.1,1.9
tpch_sf1_q1,1,q1,22984,88.54,94.0,7494.0,124.7,1.8
tpch_sf1_q1,1,q1,23064,88.54,94.0,7498.0,123.2,1.8
tpch_sf1_q1,1,q1,23204,88.56,94.0,7524.0,125.3,1.8
tpch_sf1_q1,1,q1,23282,88.54,94.0,7548.0,124.8,1.8
tpch_sf1_q1,1,q1,23361,88.54,94.0,7560.0,126.2,1.8
tpch_sf1_q1,1,q1,23442,88.5,94.0,7600.0,128.2,1.8
tpch_sf1_q1,1,q1,23523,88.34,94.0,7346.0,128.0,1.8
tpch_sf1_q1,1,q1,23601,88.43,94.0,7386.0,122.8,1.8
tpch_sf1_q1,1,q1,23680,88.39,94.0,7424.0,125.8,1.8
tpch_sf1_q1,1,q1,23760,88.39,94.0,7468.0,124.6,1.8
tpch_sf1_q1,1,q1,23845,88.18,94.0,7512.0,123.7,1.8
tpch_sf1_q1,1,q1,23923,88.42,94.0,7486.0,125.2,1.8
tpch_sf1_q1,1,q1,24000,88.33,94.0,7486.0,124.9,1.8
tpch_sf1_q1,1,q1,24082,88.21,94.0,7496.0,125.9,1.8
tpch_sf1_q1,1,q1,24161,88.21,94.0,7512.0,125.2,1.8
tpch_sf1_q1,1,q1,24255,87.88,94.0,7536.0,123.4,1.8
tpch_sf1_q1,1,q1,24339,87.96,94.0,7542.0,122.8,1.8
tpch_sf1_q1,1,q1,24420,88.16,94.0,7596.0,124.3,1.8
tpch_sf1_q1,1,q1,24501,88.35,94.0,7354.0,125.5,1.8
tpch_sf1_q1,1,q1,24584,88.22,94.0,7396.0,126.1,1.8
tpch_sf1_q1,1,q1,24663,88.22,94.0,7442.0,123.4,1.8
tpch_sf1_q1,1,q1,24742,88.19,93.0,7496.0,125.9,1.8
tpch_sf1_q1,1,q1,24822,88.44,93.0,7548.0,125.3,1.8
tpch_sf1_q1,1,q1,24901,88.0,93.0,7586.0,124.6,1.8
tpch_sf1_q1,1,q1,24981,88.03,93.0,7494.0,124.9,1.8
tpch_sf1_q1,1,q1,25061,88.03,93.0,7494.0,126.2,1.8
tpch_sf1_q1,1,q1,25142,88.13,93.0,7508.0,125.0,1.8
tpch_sf1_q1,1,q1,25224,88.2,93.0,7530.0,125.1,1.8
tpch_sf1_q1,1,q1,25302,88.22,93.0,7550.0,123.6,1.8
tpch_sf1_q1,1,q1,25441,88.22,93.0,7522.0,124.8,1.8
tpch_sf1_q1,1,q1,25523,88.14,93.0,7346.0,124.0,1.8
tpch_sf1_q1,1,q1,25603,88.08,93.0,7390.0,124.3,1.8
tpch_sf1_q1,1,q1,25683,88.12,93.0,7434.0,125.1,1.8
tpch_sf1_q1,1,q1,25761,88.12,94.0,7492.0,123.2,1.8
tpch_sf1_q1,1,q1,25843,87.93,94.0,7534.0,124.2,1.8
tpch_sf1_q1,1,q1,25923,87.97,94.0,7492.0,122.9,1.8
tpch_sf1_q1,1,q1,26003,88.34,94.0,7492.0,124.1,1.8
tpch_sf1_q1,1,q1,26084,88.31,94.0,7492.0,124.2,1.8
tpch_sf1_q1,1,q1,26165,88.31,94.0,7510.0,122.3,1.8
tpch_sf1_q1,1,q1,26244,88.33,94.0,7538.0,122.7,1.8
tpch_sf1_q1,1,q1,26323,88.19,94.0,7562.0,122.8,1.8
tpch_sf1_q1,1,q1,26403,87.97,94.0,7600.0,122.4,1.8
tpch_sf1_q1,1,q1,26555,88.01,94.0,7350.0,121.8,1.8
tpch_sf1_q1,1,q1,26634,88.0,94.0,7392.0,124.3,1.8
tpch_sf1_q1,1,q1,26716,88.07,93.0,7424.0,125.5,1.8
tpch_sf1_q1,1,q1,26798,87.99,93.0,7474.0,126.8,1.8
tpch_sf1_q1,1,q1,26878,87.99,93.0,7442.0,127.6,1.8
tpch_sf1_q1,1,q1,26956,88.41,93.0,7488.0,127.0,1.8
tpch_sf1_q1,1,q1,27037,88.53,93.0,7500.0,124.6,1.8
tpch_sf1_q1,1,q1,27120,88.59,93.0,7520.0,124.5,1.8
tpch_sf1_q1,1,q1,27199,88.54,94.0,7548.0,126.0,1.8
tpch_sf1_q1,1,q1,27278,88.54,94.0,7568.0,126.1,1.8
tpch_sf1_q1,1,q1,27356,88.56,94.0,7570.0,124.8,1.8
tpch_sf1_q1,1,q1,27440,88.48,94.0,7610.0,126.0,1.8
tpch_sf1_q1,1,q1,27518,88.45,94.0,7358.0,124.7,1.8
tpch_sf1_q1,1,q1,27662,88.08,94.0,7376.0,125.2,1.8
tpch_sf1_q1,1,q1,27742,88.17,94.0,7430.0,124.4,1.8
tpch_sf1_q1,1,q1,27827,88.37,94.0,7496.0,126.4,1.8
tpch_sf1_q1,1,q1,27909,88.52,94.0,7440.0,125.3,1.8
tpch_sf1_q1,1,q1,27988,88.39,94.0,7498.0,125.3,1.8
tpch_sf1_q1,1,q1,28067,88.39,94.0,7524.0,126.3,1.8
tpch_sf1_q1,1,q1,28146,88.48,94.0,7544.0,125.5,1.8
tpch_sf1_q1,1,q1,28226,88.39,94.0,7566.0,124.8,1.8
tpch_sf1_q1,1,q1,28304,88.44,94.0,7574.0,125.2,1.8
tpch_sf1_q1,1,q1,28381,88.24,94.0,7574.0,124.3,1.8
tpch_sf1_q1,1,q1,28459,88.24,94.0,7574.0,126.1,1.8
tpch_sf1_q1,1,q1,28539,87.92,94.0,7358.0,125.5,1.8
tpch_sf1_q1,1,q1,28620,87.93,94.0,7368.0,125.6,1.8
tpch_sf1_q1,1,q1,28709,88.03,93.0,7416.0,124.5,1.8
