run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
clickbench_sf5_q2,5,q2,6477,72.99,99.0,15691.0,108.1,1.8
clickbench_sf5_q2,5,q2,6560,73.05,99.0,15693.0,110.7,1.8
clickbench_sf5_q2,5,q2,6641,73.0,99.0,15693.0,108.3,1.8
clickbench_sf5_q2,5,q2,6728,73.0,97.0,15691.0,106.9,1.8
clickbench_sf5_q2,5,q2,6813,73.12,97.0,15691.0,109.1,1.8
clickbench_sf5_q2,5,q2,6891,73.1,97.0,15693.0,106.2,1.8
clickbench_sf5_q2,5,q2,6977,73.04,97.0,15691.0,108.5,1.8
clickbench_sf5_q2,5,q2,7065,72.95,97.0,15691.0,107.2,1.8
clickbench_sf5_q2,5,q2,7146,72.84,97.0,15693.0,108.8,1.8
clickbench_sf5_q2,5,q2,7228,72.84,99.0,15693.0,106.6,1.8
clickbench_sf5_q2,5,q2,7316,72.78,99.0,15691.0,106.1,1.8
clickbench_sf5_q2,5,q2,7398,72.69,99.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,7478,72.63,99.0,15693.0,109.2,1.8
clickbench_sf5_q2,5,q2,7565,72.58,99.0,15691.0,106.8,1.8
clickbench_sf5_q2,5,q2,7646,72.54,99.0,15693.0,107.3,1.8
clickbench_sf5_q2,5,q2,7728,72.54,97.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,7814,72.47,97.0,15691.0,109.0,1.8
clickbench_sf5_q2,5,q2,7897,72.45,97.0,15691.0,106.5,1.8
clickbench_sf5_q2,5,q2,7977,72.36,97.0,15693.0,108.5,1.8
clickbench_sf5_q2,5,q2,8064,72.35,97.0,15691.0,105.7,1.8
clickbench_sf5_q2,5,q2,8145,72.34,97.0,15693.0,108.6,1.8
clickbench_sf5_q2,5,q2,8225,72.34,97.0,15693.0,105.5,1.8
clickbench_sf5_q2,5,q2,8312,72.34,97.0,15691.0,107.8,1.8
clickbench_sf5_q2,5,q2,8393,72.33,97.0,15693.0,106.9,1.8
clickbench_sf5_q2,5,q2,8473,72.3,97.0,15693.0,107.9,1.8
clickbench_sf5_q2,5,q2,8560,72.28,97.0,15691.0,106.9,1.8
clickbench_sf5_q2,5,q2,8641,72.29,97.0,15693.0,111.4,1.8
clickbench_sf5_q2,5,q2,8722,72.29,97.0,15693.0,108.3,1.8
clickbench_sf5_q2,5,q2,8810,72.29,97.0,15691.0,106.6,1.8
clickbench_sf5_q2,5,q2,8892,72.31,97.0,15691.0,105.1,1.8
clickbench_sf5_q2,5,q2,8972,72.33,97.0,15693.0,106.3,1.8
clickbench_sf5_q2,5,q2,9058,72.34,97.0,15691.0,105.9,1.8
clickbench_sf5_q2,5,q2,9141,72.35,97.0,15693.0,104.7,1.8
clickbench_sf5_q2,5,q2,9221,72.35,97.0,15693.0,105.3,1.8
clickbench_sf5_q2,5,q2,9308,72.36,97.0,15691.0,105.0,1.8
clickbench_sf5_q2,5,q2,9390,72.38,97.0,15691.0,106.5,1.8
clickbench_sf5_q2,5,q2,9471,72.39,97.0,15693.0,107.2,1.8
clickbench_sf5_q2,5,q2,9557,72.41,97.0,15691.0,104.6,1.7
clickbench_sf5_q2,5,q2,9639,72.44,97.0,15693.0,107.2,1.8
clickbench_sf5_q2,5,q2,9720,72.44,96.0,15693.0,106.2,1.8
clickbench_sf5_q2,5,q2,9807,72.43,96.0,15691.0,108.1,1.8
clickbench_sf5_q2,5,q2,9892,72.44,96.0,15691.0,106.8,1.8
clickbench_sf5_q2,5,q2,9971,72.55,96.0,15693.0,107.9,1.8
clickbench_sf5_q2,5,q2,10057,72.59,96.0,15691.0,109.5,1.8
clickbench_sf5_q2,5,q2,10143,72.7,96.0,15691.0,108.0,1.8
clickbench_sf5_q2,5,q2,10224,72.7,99.0,15693.0,107.0,1.8
clickbench_sf5_q2,5,q2,10307,72.8,99.0,15693.0,106.2,1.8
clickbench_sf5_q2,5,q2,10395,72.85,99.0,15691.0,108.1,1.8
clickbench_sf5_q2,5,q2,10477,72.97,99.0,15693.0,107.5,1.8
clickbench_sf5_q2,5,q2,10558,73.03,99.0,15693.0,106.9,1.8
clickbench_sf5_q2,5,q2,10644,73.07,99.0,15691.0,107.6,1.8
clickbench_sf5_q2,5,q2,10728,73.07,99.0,15691.0,113.4,1.8
clickbench_sf5_q2,5,q2,10808,73.14,99.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,10894,73.16,99.0,15691.0,107.7,1.8
clickbench_sf5_q2,5,q2,10983,73.24,99.0,15691.0,110.1,1.8
clickbench_sf5_q2,5,q2,11066,73.25,99.0,15693.0,106.5,1.8
clickbench_sf5_q2,5,q2,11147,73.31,99.0,15693.0,107.9,1.8
clickbench_sf5_q2,5,q2,11235,73.31,99.0,15691.0,105.9,1.8
clickbench_sf5_q2,5,q2,11317,73.25,99.0,15693.0,108.2,1.8
clickbench_sf5_q2,5,q2,11397,73.16,99.0,15693.0,105.2,1.7
clickbench_sf5_q2,5,q2,11484,73.24,99.0,15691.0,109.0,1.8
clickbench_sf5_q2,5,q2,11567,73.13,99.0,15691.0,107.7,1.8
clickbench_sf5_q2,5,q2,11647,73.18,99.0,15693.0,105.8,1.8
clickbench_sf5_q2,5,q2,11734,73.18,99.0,15691.0,107.1,1.8
clickbench_sf5_q2,5,q2,11821,73.22,99.0,15691.0,106.9,1.8
clickbench_sf5_q2,5,q2,11898,73.26,99.0,15693.0,106.6,1.8
clickbench_sf5_q2,5,q2,11987,73.18,99.0,15691.0,108.1,1.8
clickbench_sf5_q2,5,q2,12076,73.17,99.0,15691.0,106.5,1.8
clickbench_sf5_q2,5,q2,12158,73.09,99.0,15693.0,107.6,1.8
clickbench_sf5_q2,5,q2,12238,73.03,98.0,15693.0,106.4,1.8
clickbench_sf5_q2,5,q2,12325,73.03,98.0,15691.0,106.7,1.8
clickbench_sf5_q2,5,q2,12406,73.12,98.0,15693.0,106.1,1.8
clickbench_sf5_q2,5,q2,12486,72.98,98.0,15693.0,106.9,1.8
clickbench_sf5_q2,5,q2,12572,73.04,98.0,15691.0,107.3,1.8
clickbench_sf5_q2,5,q2,12652,72.96,98.0,15693.0,106.1,1.8
clickbench_sf5_q2,5,q2,12734,72.75,97.0,15693.0,106.4,1.8
clickbench_sf5_q2,5,q2,12823,72.75,97.0,15691.0,111.4,1.8
clickbench_sf5_q2,5,q2,12905,72.71,97.0,15691.0,106.5,1.8
clickbench_sf5_q2,5,q2,12986,72.65,97.0,15693.0,106.7,1.8
clickbench_sf5_q2,5,q2,13072,72.54,97.0,15691.0,106.7,1.8
clickbench_sf5_q2,5,q2,13155,72.5,97.0,15691.0,106.9,1.8
clickbench_sf5_q2,5,q2,13236,72.47,97.0,15693.0,106.6,1.8
clickbench_sf5_q2,5,q2,13321,72.47,97.0,15691.0,109.0,1.8
clickbench_sf5_q2,5,q2,13404,72.4,97.0,15693.0,105.9,1.8
clickbench_sf5_q2,5,q2,13485,72.29,97.0,15693.0,108.5,1.8
clickbench_sf5_q2,5,q2,13573,72.27,97.0,15691.0,106.2,1.8
clickbench_sf5_q2,5,q2,13659,72.21,97.0,15691.0,106.7,1.8
clickbench_sf5_q2,5,q2,13740,72.21,99.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,13825,72.21,99.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,13913,72.19,99.0,15691.0,105.4,1.8
clickbench_sf5_q2,5,q2,13997,72.18,99.0,15691.0,106.7,1.8
clickbench_sf5_q2,5,q2,14077,72.17,99.0,15693.0,105.1,1.8
clickbench_sf5_q2,5,q2,14165,72.12,99.0,15691.0,106.3,1.8
clickbench_sf5_q2,5,q2,14253,72.1,99.0,15691.0,106.4,1.8
clickbench_sf5_q2,5,q2,14334,72.1,99.0,15693.0,104.8,1.8
clickbench_sf5_q2,5,q2,14416,72.1,99.0,15693.0,106.2,1.8
clickbench_sf5_q2,5,q2,14504,72.1,99.0,15691.0,108.9,1.8
clickbench_sf5_q2,5,q2,14588,72.1,99.0,15691.0,106.7,1.8
clickbench_sf5_q2,5,q2,14669,72.14,99.0,15693.0,106.8,1.8
clickbench_sf5_q2,5,q2,14754,72.27,99.0,15691.0,105.5,1.8
clickbench_sf5_q2,5,q2,14841,72.37,99.0,15691.0,112.9,1.8
clickbench_sf5_q2,5,q2,14922,72.37,99.0,15693.0,110.1,1.8
clickbench_sf5_q2,5,q2,15006,72.47,99.0,15693.0,109.8,1.8
