run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,5864,32.41,97.0,15767.0,107.3,1.8
tpch_sf1_q01,1,q01,6015,32.44,97.0,15771.0,106.5,1.8
tpch_sf1_q01,1,q01,6167,32.37,97.0,15775.0,107.1,1.8
tpch_sf1_q01,1,q01,6316,32.41,97.0,15779.0,107.0,1.8
tpch_sf1_q01,1,q01,6472,32.42,97.0,15783.0,109.1,1.8
tpch_sf1_q01,1,q01,6619,32.4,97.0,15789.0,106.9,1.8
tpch_sf1_q01,1,q01,6771,32.4,97.0,15793.0,107.0,1.8
tpch_sf1_q01,1,q01,6926,32.4,97.0,15797.0,105.8,1.8
tpch_sf1_q01,1,q01,7075,32.36,97.0,15801.0,105.4,1.8
tpch_sf1_q01,1,q01,7227,32.46,97.0,15805.0,114.3,1.8
tpch_sf1_q01,1,q01,7376,32.44,97.0,15809.0,106.4,1.8
tpch_sf1_q01,1,q01,7529,32.42,96.0,15815.0,108.0,1.8
tpch_sf1_q01,1,q01,7679,32.38,96.0,15819.0,105.6,1.8
tpch_sf1_q01,1,q01,7830,32.42,96.0,15823.0,107.1,1.8
tpch_sf1_q01,1,q01,7981,32.36,97.0,15827.0,106.5,1.8
tpch_sf1_q01,1,q01,8134,32.43,97.0,15831.0,105.2,1.8
tpch_sf1_q01,1,q01,8284,32.44,97.0,15837.0,106.7,1.8
tpch_sf1_q01,1,q01,8438,32.44,97.0,15841.0,112.8,1.9
tpch_sf1_q01,1,q01,8601,32.27,97.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,8759,32.32,97.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,8913,32.34,97.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,9069,32.29,99.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,9226,32.23,99.0,15841.0,116.7,1.8
tpch_sf1_q01,1,q01,9383,32.17,99.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,9545,32.07,93.0,15841.0,116.3,1.8
tpch_sf1_q01,1,q01,9965,31.5,93.0,5583.0,105.4,1.8
tpch_sf1_q01,1,q01,10053,30.45,93.0,5583.0,106.6,1.8
tpch_sf1_q01,1,q01,10134,28.74,93.0,5583.0,106.4,1.8
tpch_sf1_q01,1,q01,10215,26.99,93.0,5583.0,108.5,1.8
tpch_sf1_q01,1,q01,10296,26.99,93.0,5583.0,106.0,1.8
tpch_sf1_q01,1,q01,10378,25.37,93.0,5583.0,105.2,1.8
tpch_sf1_q01,1,q01,10663,22.87,83.0,463.0,101.3,1.8
tpch_sf1_q01,1,q01,10847,22.54,83.0,459.0,100.7,1.9
tpch_sf1_q02,1,q02,30,19.5,83.0,15.0,107.5,1.9
tpch_sf1_q02,1,q02,186,18.67,16.0,16.0,99.2,1.8
tpch_sf1_q02,1,q02,282,18.77,16.0,22.0,99.7,1.8
tpch_sf1_q02,1,q02,379,18.55,16.0,33.0,101.1,1.8
tpch_sf1_q02,1,q02,459,18.78,16.0,283.0,105.2,1.9
tpch_sf1_q02,1,q02,538,19.13,16.0,283.0,107.3,1.9
tpch_sf1_q02,1,q02,619,19.13,0.0,283.0,109.7,1.9
tpch_sf1_q02,1,q02,700,18.14,0.0,283.0,105.4,1.9
tpch_sf1_q02,1,q02,779,16.85,0.0,283.0,102.6,1.8
tpch_sf1_q02,1,q02,860,16.46,0.0,283.0,107.4,1.9
tpch_sf1_q02,1,q02,941,16.37,0.0,283.0,104.3,1.8
tpch_sf1_q02,1,q02,1021,16.37,0.0,283.0,102.9,1.8
tpch_sf1_q02,1,q02,1101,16.29,0.0,283.0,104.9,1.8
tpch_sf1_q02,1,q02,1181,15.99,0.0,283.0,104.9,1.9
tpch_sf1_q02,1,q02,1261,15.86,0.0,283.0,104.6,1.9
tpch_sf1_q02,1,q02,1339,15.78,0.0,283.0,105.3,1.9
tpch_sf1_q02,1,q02,1418,15.78,0.0,283.0,103.2,1.8
tpch_sf1_q02,1,q02,1498,15.52,0.0,283.0,104.4,1.9
tpch_sf1_q02,1,q02,1577,15.52,0.0,283.0,110.9,1.9
tpch_sf1_q02,1,q02,1662,15.52,0.0,283.0,104.6,1.8
tpch_sf1_q02,1,q02,1742,15.52,0.0,283.0,105.1,1.9
tpch_sf1_q02,1,q02,1822,15.52,0.0,283.0,104.2,1.9
tpch_sf1_q02,1,q02,1902,15.52,0.0,283.0,107.4,1.9
tpch_sf1_q02,1,q02,1982,15.52,0.0,283.0,105.3,1.8
tpch_sf1_q02,1,q02,2062,15.52,0.0,283.0,106.7,1.8
tpch_sf1_q02,1,q02,2141,15.52,0.0,283.0,106.5,1.9
tpch_sf1_q02,1,q02,2221,15.52,0.0,283.0,105.3,1.8
tpch_sf1_q02,1,q02,2301,15.52,0.0,283.0,106.1,1.9
tpch_sf1_q02,1,q02,2380,15.52,0.0,283.0,107.9,1.9
tpch_sf1_q02,1,q02,2460,14.58,0.0,283.0,103.7,1.8
tpch_sf1_q02,1,q02,2540,14.58,0.0,283.0,108.4,1.9
tpch_sf1_q02,1,q02,2620,14.58,0.0,283.0,109.3,1.9
tpch_sf1_q02,1,q02,2792,14.45,0.0,293.0,106.0,2.2
tpch_sf1_q02,1,q02,2872,14.53,0.0,303.0,105.3,1.8
tpch_sf1_q02,1,q02,2954,14.74,0.0,15703.0,105.4,1.8
tpch_sf1_q02,1,q02,3037,14.94,0.0,15723.0,107.2,1.8
tpch_sf1_q02,1,q02,3121,14.94,23.0,15767.0,105.0,1.8
tpch_sf1_q02,1,q02,3204,15.18,23.0,15841.0,107.2,1.8
tpch_sf1_q02,1,q02,3284,15.51,23.0,15841.0,105.4,1.8
tpch_sf1_q02,1,q02,3364,15.88,23.0,15841.0,107.1,1.8
tpch_sf1_q02,1,q02,3445,16.2,23.0,15841.0,107.2,1.8
tpch_sf1_q02,1,q02,3525,18.32,23.0,15841.0,108.0,1.8
tpch_sf1_q02,1,q02,3605,18.32,67.0,15841.0,113.4,1.8
tpch_sf1_q02,1,q02,3686,18.6,67.0,15841.0,107.9,1.8
tpch_sf1_q02,1,q02,3766,18.88,67.0,15841.0,105.5,1.8
tpch_sf1_q02,1,q02,3847,20.91,67.0,15841.0,107.5,1.8
tpch_sf1_q02,1,q02,3928,21.0,67.0,15841.0,109.0,1.8
tpch_sf1_q02,1,q02,4009,21.0,67.0,15841.0,107.0,1.8
tpch_sf1_q02,1,q02,4089,21.39,61.0,15841.0,109.9,1.8
tpch_sf1_q02,1,q02,4171,22.01,61.0,15841.0,111.0,1.8
tpch_sf1_q02,1,q02,4252,22.02,61.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,4332,21.94,61.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,4410,21.94,61.0,15841.0,108.9,1.8
tpch_sf1_q02,1,q02,4491,21.95,61.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,4572,21.9,60.0,15841.0,113.1,1.8
tpch_sf1_q02,1,q02,4652,21.88,60.0,15841.0,111.9,1.8
tpch_sf1_q02,1,q02,4733,21.84,60.0,15841.0,112.7,1.8
tpch_sf1_q02,1,q02,4814,21.84,60.0,15841.0,107.1,1.8
tpch_sf1_q02,1,q02,4894,21.83,60.0,15841.0,106.5,1.8
tpch_sf1_q02,1,q02,4974,21.9,60.0,15841.0,105.1,1.8
tpch_sf1_q02,1,q02,5056,21.89,64.0,15841.0,111.7,1.8
tpch_sf1_q02,1,q02,5135,21.9,64.0,15841.0,106.1,1.8
tpch_sf1_q02,1,q02,5215,21.9,64.0,15841.0,105.0,1.8
tpch_sf1_q02,1,q02,5295,22.04,64.0,15841.0,110.9,1.8
tpch_sf1_q02,1,q02,5376,22.0,64.0,15841.0,110.3,1.8
tpch_sf1_q02,1,q02,5455,21.97,64.0,15841.0,107.4,1.8
tpch_sf1_q02,1,q02,5535,21.94,64.0,15841.0,108.0,1.8
tpch_sf1_q02,1,q02,5616,21.94,64.0,15841.0,113.6,1.8
tpch_sf1_q02,1,q02,5697,21.91,64.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,5777,21.87,64.0,15841.0,109.2,1.8
tpch_sf1_q02,1,q02,5857,21.87,64.0,15841.0,110.6,1.8
tpch_sf1_q02,1,q02,5937,21.86,64.0,15841.0,106.0,1.9
tpch_sf1_q02,1,q02,6018,21.86,64.0,15841.0,107.2,1.8
tpch_sf1_q02,1,q02,6098,21.7,58.0,15841.0,104.2,1.8
tpch_sf1_q02,1,q02,6178,21.79,58.0,15841.0,109.1,1.9
tpch_sf1_q02,1,q02,6258,21.75,58.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,6337,21.67,58.0,15841.0,112.0,1.8
tpch_sf1_q02,1,q02,6417,21.67,58.0,15841.0,111.4,1.8
tpch_sf1_q02,1,q02,6497,21.7,58.0,15841.0,107.9,1.8
tpch_sf1_q02,1,q02,6579,21.67,60.0,15841.0,110.8,1.8
tpch_sf1_q02,1,q02,6666,21.67,60.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,6746,21.74,60.0,15841.0,107.0,1.8
tpch_sf1_q02,1,q02,6826,21.69,60.0,15841.0,109.0,1.8
tpch_sf1_q02,1,q02,6907,21.69,60.0,15841.0,111.3,1.8
tpch_sf1_q02,1,q02,6987,21.68,60.0,15841.0,110.4,1.8
tpch_sf1_q02,1,q02,7067,21.67,67.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,7146,21.63,67.0,15841.0,105.1,1.8
tpch_sf1_q02,1,q02,7226,21.64,67.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,7305,21.64,67.0,15841.0,105.7,1.8
tpch_sf1_q02,1,q02,7384,21.67,67.0,15841.0,107.7,1.8
tpch_sf1_q02,1,q02,7463,21.66,67.0,15841.0,106.7,1.8
tpch_sf1_q02,1,q02,7542,21.64,67.0,15841.0,111.5,1.8
tpch_sf1_q02,1,q02,7621,21.64,67.0,15841.0,114.8,1.8
tpch_sf1_q02,1,q02,7701,21.62,67.0,15841.0,108.1,1.8
tpch_sf1_q02,1,q02,7779,21.49,67.0,15841.0,105.7,1.8
tpch_sf1_q02,1,q02,7859,21.49,67.0,15841.0,109.8,1.9
tpch_sf1_q02,1,q02,7938,21.53,67.0,15841.0,104.3,1.8
tpch_sf1_q02,1,q02,8016,21.53,67.0,15841.0,112.0,1.8
tpch_sf1_q02,1,q02,8096,21.55,67.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,8177,21.53,67.0,15841.0,107.2,1.8
tpch_sf1_q02,1,q02,8255,21.47,67.0,15841.0,110.0,1.8
tpch_sf1_q02,1,q02,8334,21.4,67.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,8414,21.4,67.0,15841.0,107.5,1.8
tpch_sf1_q02,1,q02,8493,21.37,67.0,15841.0,111.8,1.8
tpch_sf1_q02,1,q02,8572,21.3,67.0,15841.0,113.0,1.8
tpch_sf1_q02,1,q02,8715,21.36,67.0,5601.0,106.7,1.8
tpch_sf1_q02,1,q02,8877,22.24,67.0,5587.0,107.1,1.8
tpch_sf1_q02,1,q02,9086,23.55,100.0,5583.0,106.3,1.8
tpch_sf1_q02,1,q02,9169,23.73,100.0,5583.0,105.0,1.8
tpch_sf1_q02,1,q02,9249,23.14,100.0,5583.0,106.5,1.8
tpch_sf1_q02,1,q02,9328,22.44,100.0,5583.0,104.9,1.8
tpch_sf1_q02,1,q02,9407,22.44,100.0,5583.0,105.1,1.8
tpch_sf1_q02,1,q02,9485,21.98,100.0,5583.0,104.5,1.8
tpch_sf1_q02,1,q02,9563,21.4,0.0,5583.0,107.4,1.8
tpch_sf1_q02,1,q02,9854,21.75,0.0,463.0,100.5,1.8
tpch_sf1_q02,1,q02,10039,20.23,0.0,459.0,98.4,1.9
tpch_sf1_q03,1,q03,32,19.26,16.0,15.0,105.9,1.9
tpch_sf1_q03,1,q03,208,18.96,16.0,15.0,100.0,1.8
tpch_sf1_q03,1,q03,315,18.51,16.0,18.0,98.8,1.8
tpch_sf1_q03,1,q03,420,18.58,16.0,33.0,100.8,1.8
tpch_sf1_q03,1,q03,503,18.79,16.0,283.0,108.9,1.9
tpch_sf1_q03,1,q03,588,19.22,16.0,283.0,106.9,1.9
tpch_sf1_q03,1,q03,669,17.93,16.0,283.0,105.3,1.8
tpch_sf1_q03,1,q03,750,16.71,16.0,283.0,105.2,1.8
tpch_sf1_q03,1,q03,831,16.71,16.0,283.0,105.3,1.9
tpch_sf1_q03,1,q03,913,16.61,16.0,283.0,105.6,1.9
tpch_sf1_q03,1,q03,994,16.46,0.0,283.0,106.3,1.9
tpch_sf1_q03,1,q03,1080,16.13,0.0,283.0,105.1,1.9
tpch_sf1_q03,1,q03,1161,16.03,0.0,283.0,104.5,1.8
tpch_sf1_q03,1,q03,1242,15.86,0.0,283.0,104.4,1.9
tpch_sf1_q03,1,q03,1323,15.86,0.0,283.0,106.5,1.9
tpch_sf1_q03,1,q03,1404,15.78,0.0,283.0,105.9,1.8
tpch_sf1_q03,1,q03,1485,15.57,0.0,283.0,108.7,1.9
tpch_sf1_q03,1,q03,1567,15.57,0.0,283.0,112.8,2.2
tpch_sf1_q03,1,q03,1649,15.57,0.0,283.0,105.4,1.9
tpch_sf1_q03,1,q03,1731,15.57,0.0,283.0,106.7,1.9
tpch_sf1_q03,1,q03,1811,15.57,0.0,283.0,105.7,1.9
tpch_sf1_q03,1,q03,1892,15.57,0.0,283.0,107.5,1.9
tpch_sf1_q03,1,q03,1973,15.57,0.0,283.0,107.1,1.9
tpch_sf1_q03,1,q03,2054,15.57,0.0,283.0,106.6,1.8
tpch_sf1_q03,1,q03,2136,15.57,0.0,283.0,106.5,1.8
tpch_sf1_q03,1,q03,2217,15.57,0.0,283.0,104.7,1.8
tpch_sf1_q03,1,q03,2298,15.57,0.0,283.0,104.2,1.8
tpch_sf1_q03,1,q03,2379,15.57,0.0,283.0,106.4,1.9
tpch_sf1_q03,1,q03,2460,14.69,0.0,283.0,106.4,1.8
tpch_sf1_q03,1,q03,2541,14.69,0.0,283.0,109.3,1.9
tpch_sf1_q03,1,q03,2623,14.69,0.0,283.0,107.0,1.9
tpch_sf1_q03,1,q03,2808,14.69,0.0,283.0,107.0,2.2
tpch_sf1_q03,1,q03,2889,14.57,0.0,303.0,104.7,1.8
tpch_sf1_q03,1,q03,2975,14.78,0.0,15677.0,102.8,1.8
tpch_sf1_q03,1,q03,3063,14.96,29.0,15699.0,106.8,1.9
tpch_sf1_q03,1,q03,3188,15.11,29.0,15699.0,108.9,2.0
tpch_sf1_q03,1,q03,3282,15.61,29.0,15721.0,103.7,1.8
tpch_sf1_q03,1,q03,3377,16.15,29.0,15759.0,108.1,1.8
tpch_sf1_q03,1,q03,3476,16.62,29.0,15799.0,107.9,1.8
tpch_sf1_q03,1,q03,3569,19.29,89.0,15839.0,106.4,1.8
tpch_sf1_q03,1,q03,3661,19.91,89.0,15841.0,111.3,1.8
tpch_sf1_q03,1,q03,3756,20.42,89.0,15841.0,105.9,1.8
tpch_sf1_q03,1,q03,3850,23.33,89.0,15841.0,111.2,1.8
tpch_sf1_q03,1,q03,3944,23.33,89.0,15841.0,108.4,1.8
tpch_sf1_q03,1,q03,4034,24.24,77.0,15841.0,103.1,1.8
tpch_sf1_q03,1,q03,4127,24.51,77.0,15841.0,105.9,1.8
tpch_sf1_q03,1,q03,4218,26.12,77.0,15841.0,110.1,1.8
tpch_sf1_q03,1,q03,4311,26.08,77.0,15841.0,106.8,1.8
tpch_sf1_q03,1,q03,4409,26.31,77.0,15841.0,109.1,1.8
tpch_sf1_q03,1,q03,4502,26.32,77.0,15841.0,114.8,1.8
tpch_sf1_q03,1,q03,4596,26.4,77.0,15841.0,113.0,1.8
tpch_sf1_q03,1,q03,4691,26.5,77.0,15841.0,107.5,1.8
tpch_sf1_q03,1,q03,4785,26.37,77.0,15841.0,112.2,1.8
tpch_sf1_q03,1,q03,4883,26.32,77.0,15841.0,110.1,1.8
tpch_sf1_q03,1,q03,4981,26.35,77.0,15841.0,107.0,1.8
tpch_sf1_q03,1,q03,5069,26.4,72.0,15841.0,108.4,1.8
tpch_sf1_q03,1,q03,5160,26.32,72.0,15841.0,112.0,1.8
tpch_sf1_q03,1,q03,5261,26.29,72.0,15841.0,112.9,1.8
tpch_sf1_q03,1,q03,5355,26.18,72.0,15841.0,109.5,1.8
tpch_sf1_q03,1,q03,5449,26.22,72.0,15841.0,113.9,1.8
tpch_sf1_q03,1,q03,5547,26.16,82.0,15841.0,115.0,1.8
tpch_sf1_q03,1,q03,5637,26.16,82.0,15841.0,110.3,1.8
tpch_sf1_q03,1,q03,5734,26.08,82.0,15841.0,111.4,1.8
tpch_sf1_q03,1,q03,5829,26.09,82.0,15841.0,110.7,1.8
tpch_sf1_q03,1,q03,5925,26.1,82.0,15841.0,107.1,1.8
tpch_sf1_q03,1,q03,6021,26.0,70.0,15841.0,107.9,1.8
tpch_sf1_q03,1,q03,6119,25.93,70.0,15841.0,107.0,1.8
tpch_sf1_q03,1,q03,6206,25.91,70.0,15841.0,108.2,1.8
tpch_sf1_q03,1,q03,6296,26.09,70.0,15841.0,111.7,1.8
tpch_sf1_q03,1,q03,6389,26.05,70.0,15841.0,109.8,1.8
tpch_sf1_q03,1,q03,6490,26.06,76.0,15841.0,113.6,1.8
tpch_sf1_q03,1,q03,6592,26.09,76.0,15841.0,109.3,1.8
tpch_sf1_q03,1,q03,6683,26.17,76.0,15841.0,105.1,1.8
tpch_sf1_q03,1,q03,6778,26.11,76.0,15841.0,108.4,1.8
tpch_sf1_q03,1,q03,6871,26.25,76.0,15841.0,111.3,1.8
tpch_sf1_q03,1,q03,6960,26.28,76.0,15841.0,107.7,1.8
tpch_sf1_q03,1,q03,7053,26.38,84.0,15841.0,111.4,1.8
tpch_sf1_q03,1,q03,7150,26.36,84.0,15841.0,108.6,1.8
tpch_sf1_q03,1,q03,7243,26.34,84.0,15841.0,112.5,1.8
tpch_sf1_q03,1,q03,7330,26.34,84.0,15841.0,111.0,1.8
tpch_sf1_q03,1,q03,7429,26.19,84.0,15841.0,106.9,1.8
tpch_sf1_q03,1,q03,7523,26.36,73.0,15841.0,116.0,1.8
tpch_sf1_q03,1,q03,7610,26.25,73.0,15841.0,108.3,1.8
tpch_sf1_q03,1,q03,7705,26.32,73.0,15841.0,106.5,1.8
tpch_sf1_q03,1,q03,7798,26.44,73.0,15841.0,111.0,1.8
tpch_sf1_q03,1,q03,7885,26.38,73.0,15841.0,113.6,1.8
tpch_sf1_q03,1,q03,7976,26.34,73.0,15841.0,108.4,1.8
tpch_sf1_q03,1,q03,8062,26.49,76.0,15841.0,107.9,1.8
tpch_sf1_q03,1,q03,8198,26.44,76.0,5601.0,108.1,1.8
tpch_sf1_q03,1,q03,8343,26.48,76.0,5589.0,104.3,1.8
tpch_sf1_q03,1,q03,8588,26.76,83.0,5583.0,105.6,1.8
tpch_sf1_q03,1,q03,8668,26.38,83.0,5583.0,105.2,1.8
tpch_sf1_q03,1,q03,8748,25.2,83.0,5583.0,107.0,1.8
tpch_sf1_q03,1,q03,8828,25.2,83.0,5583.0,107.4,1.8
tpch_sf1_q03,1,q03,8906,24.2,83.0,5583.0,108.3,1.8
tpch_sf1_q03,1,q03,8985,23.06,83.0,5583.0,105.9,1.8
tpch_sf1_q03,1,q03,9064,21.82,0.0,5583.0,107.1,1.9
tpch_sf1_q03,1,q03,9358,21.41,0.0,463.0,102.5,1.8
tpch_sf1_q03,1,q03,9544,20.35,0.0,15.0,102.0,1.9
tpch_sf1_q03,1,q03,9630,19.42,0.0,15.0,102.5,1.9
tpch_sf1_q03,1,q03,9772,18.66,0.0,16.0,108.5,1.8
tpch_sf1_q03,1,q03,9881,18.98,0.0,18.0,109.5,1.8
tpch_sf1_q03,1,q03,9986,18.77,0.0,33.0,109.8,1.8
tpch_sf1_q03,1,q03,10068,19.02,0.0,283.0,113.5,1.9
tpch_sf1_q03,1,q03,10150,19.16,0.0,283.0,115.0,1.9
tpch_sf1_q03,1,q03,10231,19.16,0.0,283.0,114.7,1.8
tpch_sf1_q03,1,q03,10312,17.82,0.0,283.0,114.3,1.8
tpch_sf1_q03,1,q03,10393,16.68,0.0,283.0,114.1,1.8
tpch_sf1_q03,1,q03,10474,16.56,0.0,283.0,116.9,1.9
tpch_sf1_q03,1,q03,10555,16.44,0.0,283.0,118.2,1.9
tpch_sf1_q03,1,q03,10636,16.44,0.0,283.0,115.4,1.9
tpch_sf1_q03,1,q03,10716,16.16,0.0,283.0,113.8,1.8
tpch_sf1_q03,1,q03,10797,16.02,0.0,283.0,114.9,1.8
tpch_sf1_q03,1,q03,10878,15.97,0.0,283.0,115.8,1.9
tpch_sf1_q03,1,q03,10959,15.86,0.0,283.0,115.2,1.9
tpch_sf1_q03,1,q03,11039,15.86,0.0,283.0,115.2,1.8
tpch_sf1_q03,1,q03,11121,15.86,0.0,283.0,116.8,1.9
tpch_sf1_q03,1,q03,11201,15.86,0.0,283.0,115.6,1.8
tpch_sf1_q03,1,q03,11282,15.86,0.0,283.0,116.6,1.9
tpch_sf1_q03,1,q03,11362,15.86,0.0,283.0,114.3,1.8
tpch_sf1_q03,1,q03,11441,15.86,0.0,283.0,116.1,1.9
tpch_sf1_q03,1,q03,11520,15.86,0.0,283.0,120.0,1.9
tpch_sf1_q03,1,q03,11599,15.86,0.0,283.0,114.4,1.8
tpch_sf1_q03,1,q03,11679,15.86,0.0,283.0,116.5,1.9
tpch_sf1_q03,1,q03,11758,15.86,0.0,283.0,114.9,1.9
tpch_sf1_q03,1,q03,11837,15.86,0.0,283.0,115.6,1.9
tpch_sf1_q03,1,q03,11917,15.86,0.0,283.0,115.7,1.9
tpch_sf1_q03,1,q03,11995,14.68,0.0,283.0,113.2,1.8
tpch_sf1_q03,1,q03,12078,14.68,0.0,283.0,113.9,1.8
tpch_sf1_q03,1,q03,12158,14.68,0.0,283.0,112.6,1.9
tpch_sf1_q03,1,q03,12237,14.68,0.0,283.0,113.6,1.9
tpch_sf1_q03,1,q03,12399,14.51,0.0,293.0,113.5,2.2
tpch_sf1_q03,1,q03,12478,14.6,0.0,303.0,113.4,1.8
tpch_sf1_q03,1,q03,12559,14.81,13.0,15677.0,110.8,1.9
tpch_sf1_q03,1,q03,12646,15.01,13.0,15699.0,106.7,1.9
tpch_sf1_q03,1,q03,12761,15.26,13.0,15699.0,109.5,2.0
tpch_sf1_q03,1,q03,12853,15.69,13.0,15721.0,103.9,1.8
tpch_sf1_q03,1,q03,12950,16.18,13.0,15759.0,109.2,1.8
tpch_sf1_q03,1,q03,13048,18.5,89.0,15799.0,109.2,1.8
tpch_sf1_q03,1,q03,13143,18.5,89.0,15839.0,106.4,1.8
tpch_sf1_q03,1,q03,13241,19.11,89.0,15841.0,112.4,1.8
tpch_sf1_q03,1,q03,13337,19.72,89.0,15841.0,104.6,1.8
tpch_sf1_q03,1,q03,13423,20.22,89.0,15841.0,109.7,1.8
tpch_sf1_q03,1,q03,13517,23.73,72.0,15841.0,114.0,1.8
tpch_sf1_q03,1,q03,13612,24.7,72.0,15841.0,105.9,1.8
tpch_sf1_q03,1,q03,13705,24.98,72.0,15841.0,111.9,1.8
tpch_sf1_q03,1,q03,13800,26.38,72.0,15841.0,110.6,1.8
tpch_sf1_q03,1,q03,13887,26.34,72.0,15841.0,111.5,1.8
tpch_sf1_q03,1,q03,13977,26.67,72.0,15841.0,112.3,1.8
