run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,4650,32.38,100.0,12783.0,104.1,1.8
tpch_sf2_q1,2,q1,4893,32.58,88.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,5028,32.46,88.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,5247,32.51,88.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,5374,32.62,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,5594,32.66,100.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,5776,32.9,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,5993,33.09,100.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,6248,33.12,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,6407,33.07,100.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,6622,33.09,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,6756,33.13,100.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,6971,33.14,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,7103,33.18,100.0,12789.0,104.5,1.8
tpch_sf2_q1,2,q1,7324,33.18,100.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,7496,33.16,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,7719,33.14,100.0,12789.0,104.3,1.8
tpch_sf2_q1,2,q1,7924,33.19,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,8107,33.16,100.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,8342,33.12,100.0,12789.0,104.3,1.8
tpch_sf2_q1,2,q1,8486,33.14,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,8708,33.18,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,8834,33.18,100.0,12789.0,103.9,1.8
tpch_sf2_q1,2,q1,9046,33.14,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,9178,33.07,100.0,12789.0,103.9,1.8
tpch_sf2_q1,2,q1,9393,33.1,100.0,12789.0,104.1,1.8
tpch_sf2_q1,2,q1,9525,32.98,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,9747,32.97,100.0,12789.0,103.4,1.8
tpch_sf2_q1,2,q1,9870,33.01,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,10081,32.93,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,10216,32.94,100.0,12789.0,103.4,1.8
tpch_sf2_q1,2,q1,10431,32.92,100.0,12789.0,103.7,1.8
tpch_sf2_q1,2,q1,10561,32.98,100.0,12789.0,103.5,1.8
tpch_sf2_q1,2,q1,10784,32.97,100.0,12789.0,102.3,1.8
tpch_sf2_q1,2,q1,10908,32.96,100.0,12789.0,102.3,1.8
tpch_sf2_q1,2,q1,11122,32.98,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,11277,33.03,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,11478,33.06,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,11602,32.99,100.0,12789.0,102.8,1.8
tpch_sf2_q1,2,q1,11821,33.0,100.0,12789.0,102.2,1.8
tpch_sf2_q1,2,q1,11963,32.98,100.0,12789.0,104.0,1.8
tpch_sf2_q1,2,q1,12169,33.01,100.0,12789.0,102.9,1.8
tpch_sf2_q1,2,q1,12350,33.03,100.0,12789.0,103.4,1.8
tpch_sf2_q1,2,q1,12569,32.96,100.0,12789.0,104.5,1.8
tpch_sf2_q1,2,q1,12801,33.01,100.0,12789.0,102.9,1.8
tpch_sf2_q1,2,q1,12972,33.04,100.0,12789.0,103.2,1.8
tpch_sf2_q1,2,q1,13191,33.02,100.0,12789.0,104.5,1.8
tpch_sf2_q1,2,q1,13352,33.03,100.0,12789.0,103.6,1.8
tpch_sf2_q1,2,q1,13553,33.03,100.0,12789.0,103.6,1.8
tpch_sf2_q1,2,q1,13676,33.01,100.0,12789.0,103.5,1.8
tpch_sf2_q1,2,q1,13897,33.0,100.0,12789.0,103.3,1.8
tpch_sf2_q1,2,q1,14023,32.97,100.0,12789.0,103.4,1.8
tpch_sf2_q1,2,q1,14243,33.03,100.0,12789.0,103.5,1.8
tpch_sf2_q1,2,q1,14368,33.07,100.0,12789.0,102.9,1.8
tpch_sf2_q1,2,q1,14574,33.0,100.0,12789.0,104.4,1.8
tpch_sf2_q1,2,q1,14712,32.98,100.0,12789.0,102.5,1.8
tpch_sf2_q1,2,q1,14926,32.97,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,15060,32.98,100.0,12789.0,103.8,1.8
tpch_sf2_q1,2,q1,15276,32.96,100.0,12789.0,102.8,1.8
tpch_sf2_q1,2,q1,15405,32.96,100.0,12789.0,102.9,1.8
tpch_sf2_q1,2,q1,15618,32.93,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,15752,32.96,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,15964,32.98,100.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,16098,32.98,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,16306,33.0,100.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,16443,32.99,100.0,12789.0,104.5,1.8
tpch_sf2_q1,2,q1,16652,32.95,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,16788,32.97,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,17006,32.9,100.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,17134,32.86,100.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,17348,32.9,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,17490,32.96,100.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,17703,32.92,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,17894,32.9,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,18107,32.94,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,18364,32.95,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,18509,32.93,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,18733,33.0,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,18866,33.04,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,19078,33.02,100.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,19212,32.99,100.0,12789.0,103.7,1.8
tpch_sf2_q1,2,q1,19434,33.03,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,19614,33.05,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,19833,33.05,100.0,12789.0,103.7,1.8
tpch_sf2_q1,2,q1,20070,33.1,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,20239,33.13,100.0,12789.0,103.3,1.8
tpch_sf2_q1,2,q1,20461,33.09,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,20596,33.12,100.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,20808,33.15,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,20995,33.18,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,21227,33.15,100.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,21469,33.24,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,21624,33.23,100.0,12789.0,103.5,1.8
tpch_sf2_q1,2,q1,21844,33.24,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,21980,33.19,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,22187,33.24,100.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,22325,33.18,100.0,12789.0,104.0,1.8
tpch_sf2_q1,2,q1,22546,33.2,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,22697,33.22,100.0,12789.0,103.0,1.8
tpch_sf2_q1,2,q1,22922,33.1,100.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,23087,33.1,100.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,23315,33.04,100.0,12789.0,104.3,1.8
tpch_sf2_q1,2,q1,23556,32.99,100.0,12789.0,105.6,1.8
tpch_sf2_q1,2,q1,23707,32.88,100.0,12789.0,104.1,1.8
tpch_sf2_q1,2,q1,23932,32.9,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,24062,32.89,100.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,24272,32.86,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,24400,32.88,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,24621,32.85,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,24801,32.89,100.0,12789.0,104.8,1.8
tpch_sf2_q1,2,q1,25030,32.86,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,25265,32.83,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,25432,32.86,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,25654,32.82,100.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,25784,32.8,100.0,12789.0,104.3,1.8
tpch_sf2_q1,2,q1,26002,32.82,100.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,26132,32.86,100.0,12789.0,103.9,1.8
tpch_sf2_q1,2,q1,26342,32.83,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,26510,32.85,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,26719,32.85,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,26868,32.88,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,27050,32.86,100.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,27225,32.89,100.0,12789.0,104.4,1.8
tpch_sf2_q1,2,q1,27444,32.89,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,27674,32.89,100.0,12789.0,105.0,1.8
tpch_sf2_q1,2,q1,27850,32.89,100.0,12789.0,104.0,1.8
tpch_sf2_q1,2,q1,28442,31.24,100.0,341.0,96.7,1.8
tpch_sf2_q1,2,q1,28523,29.52,100.0,341.0,102.7,1.8
tpch_sf2_q1,2,q1,28666,27.83,100.0,331.0,100.4,1.8
tpch_sf2_q1,2,q1,28750,26.24,100.0,331.0,105.8,1.8
tpch_sf2_q1,2,q1,29207,18.64,100.0,15.0,98.9,1.8
tpch_sf2_q2,2,q2,46,18.64,100.0,15.0,100.8,1.8
tpch_sf2_q2,2,q2,174,16.3,100.0,16.0,98.9,1.8
tpch_sf2_q2,2,q2,284,16.32,0.0,18.0,99.6,1.8
tpch_sf2_q2,2,q2,387,16.25,0.0,33.0,99.4,1.8
tpch_sf2_q2,2,q2,468,16.42,0.0,3395.0,101.2,1.8
tpch_sf2_q2,2,q2,549,16.36,0.0,3395.0,106.3,1.8
tpch_sf2_q2,2,q2,630,16.36,0.0,3395.0,103.7,1.8
tpch_sf2_q2,2,q2,711,16.38,0.0,3395.0,106.1,1.8
tpch_sf2_q2,2,q2,791,16.46,0.0,3395.0,104.0,1.8
tpch_sf2_q2,2,q2,872,16.41,0.0,3395.0,103.8,1.8
tpch_sf2_q2,2,q2,952,16.23,0.0,3395.0,103.0,1.8
tpch_sf2_q2,2,q2,1038,16.23,0.0,3395.0,103.5,1.8
tpch_sf2_q2,2,q2,1118,16.31,0.0,3395.0,103.8,1.8
tpch_sf2_q2,2,q2,1197,16.28,0.0,3395.0,104.7,1.8
tpch_sf2_q2,2,q2,1276,16.22,0.0,3395.0,103.0,1.8
tpch_sf2_q2,2,q2,1397,16.14,0.0,3395.0,104.0,2.0
tpch_sf2_q2,2,q2,1491,15.96,0.0,3452.0,100.9,1.8
tpch_sf2_q2,2,q2,1587,16.08,0.0,3453.0,98.4,1.8
tpch_sf2_q2,2,q2,1697,16.31,10.0,3648.0,98.5,1.8
tpch_sf2_q2,2,q2,1780,16.61,10.0,3437.0,107.2,1.9
tpch_sf2_q2,2,q2,1859,16.54,10.0,3437.0,103.2,1.8
tpch_sf2_q2,2,q2,1939,16.53,10.0,3437.0,106.3,1.8
tpch_sf2_q2,2,q2,2019,16.53,10.0,3437.0,103.1,1.8
tpch_sf2_q2,2,q2,2125,16.6,10.0,3437.0,99.8,1.8
tpch_sf2_q2,2,q2,2231,16.56,0.0,3437.0,103.1,1.9
tpch_sf2_q2,2,q2,2310,16.52,0.0,3437.0,95.8,1.8
tpch_sf2_q2,2,q2,2418,16.51,0.0,3441.0,106.1,1.8
tpch_sf2_q2,2,q2,2516,17.02,0.0,3441.0,110.2,1.8
tpch_sf2_q2,2,q2,2623,17.9,0.0,3441.0,111.5,1.8
tpch_sf2_q2,2,q2,2728,18.66,87.0,3441.0,112.1,1.8
tpch_sf2_q2,2,q2,2859,20.06,87.0,3441.0,111.9,1.8
tpch_sf2_q2,2,q2,2976,21.47,87.0,6553.0,105.4,1.8
tpch_sf2_q2,2,q2,3071,23.25,87.0,6553.0,103.4,1.8
tpch_sf2_q2,2,q2,3166,25.14,87.0,6553.0,104.1,1.8
tpch_sf2_q2,2,q2,3260,28.17,100.0,6553.0,104.6,1.8
tpch_sf2_q2,2,q2,3433,28.82,100.0,6553.0,104.5,1.8
tpch_sf2_q2,2,q2,3536,30.43,100.0,6553.0,104.9,1.8
tpch_sf2_q2,2,q2,3651,32.32,100.0,6553.0,104.9,1.8
tpch_sf2_q2,2,q2,3778,33.03,100.0,6555.0,115.2,1.9
tpch_sf2_q2,2,q2,3886,33.17,100.0,6555.0,105.5,1.8
tpch_sf2_q2,2,q2,3999,33.79,100.0,6555.0,110.5,1.9
tpch_sf2_q2,2,q2,4106,33.56,100.0,6555.0,114.2,1.8
tpch_sf2_q2,2,q2,4210,33.56,100.0,6555.0,106.2,1.8
tpch_sf2_q2,2,q2,4312,33.05,100.0,6559.0,104.2,1.8
tpch_sf2_q2,2,q2,4424,32.29,100.0,6563.0,104.0,1.8
tpch_sf2_q2,2,q2,4540,30.6,100.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,4661,30.04,100.0,6563.0,103.9,1.8
tpch_sf2_q2,2,q2,4781,29.92,96.0,6563.0,105.7,1.8
tpch_sf2_q2,2,q2,4896,30.07,96.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,5006,29.41,96.0,6563.0,105.0,1.8
tpch_sf2_q2,2,q2,5103,28.93,96.0,6563.0,104.2,1.8
tpch_sf2_q2,2,q2,5221,28.3,96.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,5339,28.3,96.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,5456,28.02,96.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,5575,28.4,96.0,6563.0,104.9,1.8
tpch_sf2_q2,2,q2,5663,28.31,96.0,6563.0,105.0,1.8
tpch_sf2_q2,2,q2,5779,28.24,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,5900,28.28,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,6014,28.27,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,6135,28.35,97.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,6257,28.32,97.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,6345,28.4,97.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,6464,28.28,97.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,6581,28.24,97.0,6563.0,104.8,1.8
tpch_sf2_q2,2,q2,6702,28.33,97.0,6563.0,105.8,1.8
tpch_sf2_q2,2,q2,6816,28.42,97.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,6929,28.5,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,7022,28.38,97.0,6563.0,104.5,1.8
tpch_sf2_q2,2,q2,7139,28.48,97.0,6563.0,104.3,1.8
tpch_sf2_q2,2,q2,7257,28.48,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,7374,28.37,97.0,6563.0,104.0,1.8
tpch_sf2_q2,2,q2,7487,28.44,97.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,7581,28.33,97.0,6563.0,103.9,1.8
tpch_sf2_q2,2,q2,7699,28.38,97.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,7819,28.27,97.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,7933,28.24,97.0,6563.0,104.5,1.8
tpch_sf2_q2,2,q2,8020,28.33,97.0,6563.0,102.5,1.8
tpch_sf2_q2,2,q2,8136,28.42,97.0,6563.0,102.1,1.8
tpch_sf2_q2,2,q2,8255,28.3,96.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,8374,28.24,96.0,6563.0,102.0,1.8
tpch_sf2_q2,2,q2,8488,28.25,96.0,6563.0,103.2,1.8
tpch_sf2_q2,2,q2,8575,28.22,96.0,6563.0,102.3,1.8
tpch_sf2_q2,2,q2,8694,28.25,96.0,6563.0,103.6,1.8
tpch_sf2_q2,2,q2,8811,28.19,96.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,8931,28.05,96.0,6563.0,104.0,1.8
tpch_sf2_q2,2,q2,9046,28.19,96.0,6563.0,102.1,1.8
tpch_sf2_q2,2,q2,9157,28.06,96.0,6563.0,103.7,1.8
tpch_sf2_q2,2,q2,9251,28.04,96.0,6563.0,103.7,1.8
tpch_sf2_q2,2,q2,9368,27.98,96.0,6563.0,103.2,1.8
tpch_sf2_q2,2,q2,9488,28.15,96.0,6563.0,103.7,1.8
tpch_sf2_q2,2,q2,9600,28.02,96.0,6563.0,104.5,1.8
tpch_sf2_q2,2,q2,9718,28.06,96.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,9808,28.15,96.0,6563.0,102.0,1.8
tpch_sf2_q2,2,q2,9925,28.06,96.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,10045,28.09,96.0,6563.0,103.3,1.8
tpch_sf2_q2,2,q2,10158,28.18,96.0,6563.0,102.7,1.8
tpch_sf2_q2,2,q2,10279,28.23,96.0,6563.0,103.9,1.8
tpch_sf2_q2,2,q2,10390,28.16,96.0,6563.0,104.1,1.8
tpch_sf2_q2,2,q2,10486,28.26,96.0,6563.0,103.4,1.8
tpch_sf2_q2,2,q2,10604,28.29,96.0,6563.0,103.5,1.8
tpch_sf2_q2,2,q2,10724,28.27,96.0,6563.0,104.6,1.8
tpch_sf2_q2,2,q2,10837,28.22,96.0,6563.0,103.0,1.8
tpch_sf2_q2,2,q2,10921,28.19,96.0,6563.0,103.6,1.8
tpch_sf2_q2,2,q2,11038,28.28,96.0,6563.0,105.0,1.8
tpch_sf2_q2,2,q2,11158,28.28,96.0,6563.0,104.0,1.8
tpch_sf2_q2,2,q2,11272,28.29,96.0,6563.0,104.3,1.8
tpch_sf2_q2,2,q2,11357,28.25,96.0,6563.0,102.2,1.8
tpch_sf2_q2,2,q2,11472,28.17,96.0,6563.0,108.1,1.8
tpch_sf2_q2,2,q2,11592,28.33,96.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,11706,28.29,96.0,6563.0,104.3,1.8
tpch_sf2_q2,2,q2,11828,28.19,97.0,6563.0,104.2,1.8
tpch_sf2_q2,2,q2,11912,28.32,97.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,12029,28.36,97.0,6563.0,103.6,1.8
tpch_sf2_q2,2,q2,12148,28.32,97.0,6563.0,103.5,1.8
tpch_sf2_q2,2,q2,12263,28.3,97.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,12384,28.47,97.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,12469,28.48,97.0,6563.0,103.4,1.8
tpch_sf2_q2,2,q2,12587,28.5,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,12708,28.38,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,12826,28.39,98.0,6563.0,105.7,1.8
tpch_sf2_q2,2,q2,12943,28.5,98.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,13031,28.33,98.0,6563.0,104.6,1.8
tpch_sf2_q2,2,q2,13150,28.37,98.0,6563.0,104.5,1.8
tpch_sf2_q2,2,q2,13266,28.38,98.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,13385,28.34,98.0,6563.0,105.7,1.8
tpch_sf2_q2,2,q2,13500,28.31,98.0,6563.0,105.4,1.8
tpch_sf2_q2,2,q2,13622,28.29,98.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,13733,28.43,98.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,13830,28.35,97.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,13946,28.5,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,14067,28.44,97.0,6563.0,106.5,1.8
tpch_sf2_q2,2,q2,14180,28.49,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,14264,28.53,97.0,6563.0,105.0,1.8
tpch_sf2_q2,2,q2,14383,28.48,97.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,14502,28.55,97.0,6563.0,104.6,1.8
tpch_sf2_q2,2,q2,14620,28.44,97.0,6563.0,107.1,1.8
tpch_sf2_q2,2,q2,14737,28.56,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,14850,28.5,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,14945,28.5,97.0,6563.0,104.8,1.8
tpch_sf2_q2,2,q2,15061,28.45,97.0,6563.0,104.1,1.8
tpch_sf2_q2,2,q2,15181,28.47,97.0,6563.0,105.7,1.8
tpch_sf2_q2,2,q2,15296,28.39,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,15409,28.35,97.0,6563.0,104.4,1.8
tpch_sf2_q2,2,q2,15502,28.48,97.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,15618,28.37,97.0,6563.0,106.3,1.8
tpch_sf2_q2,2,q2,15737,28.34,97.0,6563.0,106.1,1.8
tpch_sf2_q2,2,q2,15850,28.37,97.0,6563.0,105.1,1.8
tpch_sf2_q2,2,q2,15971,28.35,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,16057,28.35,97.0,6563.0,105.1,1.8
tpch_sf2_q2,2,q2,16174,28.37,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,16294,28.48,97.0,6563.0,105.8,1.8
tpch_sf2_q2,2,q2,16409,28.39,97.0,6563.0,103.9,1.8
tpch_sf2_q2,2,q2,16529,28.38,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,16614,28.45,97.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,16732,28.48,97.0,6563.0,105.1,1.8
tpch_sf2_q2,2,q2,16853,28.56,97.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,16971,28.47,97.0,6563.0,103.6,1.8
tpch_sf2_q2,2,q2,17087,28.52,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,17196,28.5,97.0,6563.0,104.0,1.8
tpch_sf2_q2,2,q2,17290,28.5,97.0,6563.0,103.8,1.8
tpch_sf2_q2,2,q2,17408,28.47,97.0,6563.0,104.7,1.8
tpch_sf2_q2,2,q2,17528,28.35,97.0,6563.0,103.3,1.8
tpch_sf2_q2,2,q2,17639,28.44,97.0,6563.0,102.6,1.8
tpch_sf2_q2,2,q2,17745,28.3,97.0,6563.0,104.8,1.8
tpch_sf2_q2,2,q2,17848,28.3,97.0,6563.0,105.2,1.8
tpch_sf2_q2,2,q2,17964,28.29,97.0,6563.0,105.0,1.8
tpch_sf2_q2,2,q2,18077,28.34,97.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,18196,28.2,97.0,6563.0,106.0,1.8
tpch_sf2_q2,2,q2,18284,28.17,97.0,6563.0,103.7,1.8
tpch_sf2_q2,2,q2,18402,28.28,97.0,6563.0,105.3,1.8
tpch_sf2_q2,2,q2,18523,28.25,97.0,6563.0,105.3,1.8
