run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,17244,32.63,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,17407,32.64,100.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,17566,32.62,100.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,17728,32.63,100.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,17892,32.64,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,18054,32.64,100.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,18217,32.63,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,18379,32.6,100.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,18545,32.61,100.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,18738,32.6,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,18878,32.58,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,19029,32.58,100.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,19189,32.55,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,19355,32.53,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,19517,32.53,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,19679,32.51,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,19843,32.52,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,20005,32.52,100.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,20166,32.53,100.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,20328,32.54,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,20491,32.56,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,20655,32.59,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,20816,32.63,100.0,6559.0,104.2,1.8
h2o_sf2gb_q1,2gb,q1,20978,32.65,100.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,21142,32.67,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,21308,32.67,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,21468,32.69,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,21632,32.7,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,21794,32.69,100.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,21956,32.69,100.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,22115,32.68,100.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,22280,32.71,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,22443,32.7,100.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,22607,32.7,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,22769,32.7,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,22933,32.7,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,23092,32.67,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,23256,32.63,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,23420,32.62,100.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,23579,32.58,100.0,6559.0,103.8,1.8
h2o_sf2gb_q1,2gb,q1,23743,32.57,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,23906,32.56,100.0,6559.0,104.1,1.8
h2o_sf2gb_q1,2gb,q1,24067,32.55,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,24229,32.56,100.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,24390,32.6,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,24554,32.64,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,24718,32.65,100.0,6559.0,104.4,1.8
h2o_sf2gb_q1,2gb,q1,24877,32.67,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,25039,32.68,100.0,6559.0,104.1,1.8
h2o_sf2gb_q1,2gb,q1,25203,32.69,100.0,6559.0,103.6,1.8
h2o_sf2gb_q1,2gb,q1,25365,32.65,100.0,6559.0,103.3,1.8
h2o_sf2gb_q1,2gb,q1,25529,32.65,100.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,25689,32.63,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,25853,32.62,100.0,6559.0,102.7,1.8
h2o_sf2gb_q1,2gb,q1,26015,32.62,100.0,6559.0,103.2,1.8
h2o_sf2gb_q1,2gb,q1,26175,32.62,100.0,6559.0,103.5,1.8
h2o_sf2gb_q1,2gb,q1,26340,32.62,100.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,26504,32.61,100.0,6559.0,103.4,1.8
h2o_sf2gb_q1,2gb,q1,26666,32.62,100.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,26831,32.63,100.0,6559.0,103.5,1.8
h2o_sf2gb_q1,2gb,q1,26994,32.64,100.0,6559.0,103.4,1.8
h2o_sf2gb_q1,2gb,q1,27154,32.66,100.0,6559.0,102.6,1.8
h2o_sf2gb_q1,2gb,q1,27315,32.66,100.0,6559.0,103.1,1.8
h2o_sf2gb_q1,2gb,q1,27481,32.7,100.0,6559.0,104.1,1.8
h2o_sf2gb_q1,2gb,q1,27639,32.71,100.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,27806,32.7,100.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,27970,32.72,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,28129,32.73,100.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,28292,32.74,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,28453,32.74,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,28616,32.76,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,28777,32.78,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,28944,32.79,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,29106,32.79,100.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,29270,32.82,100.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,29432,32.83,100.0,6559.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,29593,32.87,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,29755,32.88,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,29915,32.9,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,30080,32.91,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,30251,32.91,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,30407,32.9,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,30570,32.91,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,30731,32.91,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,30890,32.93,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,31052,32.93,100.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,31219,32.94,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,31378,32.93,100.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,31551,32.88,100.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,31706,32.86,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,31869,32.82,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,32031,32.79,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,32194,32.74,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,32352,32.71,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,32517,32.69,100.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,32679,32.67,100.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,32840,32.64,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,33005,32.62,100.0,6559.0,104.3,1.8
h2o_sf2gb_q1,2gb,q1,33169,32.62,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,33329,32.63,100.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,33493,32.62,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,33651,32.61,100.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,33817,32.61,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,33981,32.6,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,34140,32.6,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,34307,32.6,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,34467,32.58,100.0,6559.0,103.8,1.8
h2o_sf2gb_q1,2gb,q1,34628,32.59,100.0,6559.0,104.2,1.8
h2o_sf2gb_q1,2gb,q1,34790,32.6,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,34957,32.63,100.0,6559.0,104.2,1.8
h2o_sf2gb_q1,2gb,q1,35121,32.64,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,35282,32.64,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,35444,32.63,100.0,6559.0,103.3,1.8
h2o_sf2gb_q1,2gb,q1,35607,32.62,100.0,6559.0,104.2,1.8
h2o_sf2gb_q1,2gb,q1,35768,32.6,100.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,35928,32.6,100.0,6559.0,104.1,1.8
h2o_sf2gb_q1,2gb,q1,36094,32.59,100.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,36258,32.58,100.0,6559.0,103.5,1.8
h2o_sf2gb_q1,2gb,q1,36418,32.58,100.0,6559.0,103.6,1.8
h2o_sf2gb_q1,2gb,q1,36584,32.59,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,36743,32.62,100.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,36908,32.62,100.0,6559.0,104.0,1.8
h2o_sf2gb_q1,2gb,q1,37070,32.6,100.0,6559.0,104.1,1.8
h2o_sf2gb_q1,2gb,q1,37231,32.6,100.0,6559.0,103.8,1.8
h2o_sf2gb_q1,2gb,q1,37393,32.59,100.0,6559.0,103.2,1.8
h2o_sf2gb_q1,2gb,q1,37562,32.58,100.0,6559.0,103.8,1.8
h2o_sf2gb_q1,2gb,q1,37722,32.56,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,37882,32.52,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,38046,32.52,100.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,38204,32.54,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,38370,32.55,100.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,38534,32.54,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,38694,32.55,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,38857,32.58,100.0,6559.0,104.6,1.8
h2o_sf2gb_q1,2gb,q1,39018,32.62,100.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,39181,32.61,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,39343,32.6,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,39509,32.61,100.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,39670,32.61,100.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,39834,32.6,100.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,39995,32.58,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,40158,32.54,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,40318,32.54,100.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,40480,32.53,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,40645,32.52,100.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,40805,32.51,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,40970,32.5,100.0,6559.0,105.1,1.8
h2o_sf2gb_q1,2gb,q1,41134,32.51,100.0,6559.0,104.7,1.8
h2o_sf2gb_q1,2gb,q1,41296,32.52,100.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,41459,32.51,100.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,41621,32.51,100.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,41790,32.51,100.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,41946,32.52,100.0,6559.0,104.9,1.8
h2o_sf2gb_q1,2gb,q1,42107,32.51,100.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,42272,32.5,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,42432,32.52,100.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,42596,32.51,100.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,42760,32.51,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,42921,32.51,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,43085,32.54,100.0,6559.0,105.2,1.8
h2o_sf2gb_q1,2gb,q1,43247,32.55,100.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,43407,32.54,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,43574,32.55,100.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,43735,32.54,100.0,6559.0,105.0,1.8
h2o_sf2gb_q1,2gb,q1,44090,31.6,100.0,335.0,99.7,1.8
h2o_sf2gb_q1,2gb,q1,44170,30.02,100.0,335.0,103.6,1.8
h2o_sf2gb_q1,2gb,q1,44318,28.45,100.0,325.0,101.7,1.8
h2o_sf2gb_q1,2gb,q1,44399,26.83,100.0,325.0,104.5,1.8
h2o_sf2gb_q1,2gb,q1,44862,18.95,100.0,15.0,99.8,1.8
h2o_sf2gb_q2,2gb,q2,31,18.95,100.0,15.0,104.9,1.8
h2o_sf2gb_q2,2gb,q2,170,17.41,100.0,16.0,99.5,1.8
h2o_sf2gb_q2,2gb,q2,289,16.56,0.0,18.0,99.2,1.8
h2o_sf2gb_q2,2gb,q2,385,16.6,0.0,33.0,100.5,1.8
h2o_sf2gb_q2,2gb,q2,466,16.7,0.0,3395.0,105.2,1.9
h2o_sf2gb_q2,2gb,q2,547,16.7,0.0,3395.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,629,16.77,0.0,3395.0,103.7,1.8
h2o_sf2gb_q2,2gb,q2,709,16.69,0.0,3395.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,790,16.62,0.0,3395.0,106.8,1.9
h2o_sf2gb_q2,2gb,q2,871,16.34,0.0,3395.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,952,16.34,0.0,3395.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,1032,16.3,0.0,3395.0,105.6,1.8
h2o_sf2gb_q2,2gb,q2,1112,16.39,0.0,3395.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,1192,16.16,0.0,3395.0,104.7,1.8
h2o_sf2gb_q2,2gb,q2,1272,16.1,0.0,3395.0,105.8,1.8
h2o_sf2gb_q2,2gb,q2,1399,16.1,0.0,3395.0,104.9,1.9
h2o_sf2gb_q2,2gb,q2,1493,15.86,0.0,3452.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,1584,15.98,0.0,3453.0,100.6,1.8
h2o_sf2gb_q2,2gb,q2,1692,16.22,0.0,3648.0,100.4,1.8
h2o_sf2gb_q2,2gb,q2,1775,16.47,0.0,3437.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,1854,16.47,0.0,3437.0,104.2,1.8
h2o_sf2gb_q2,2gb,q2,1935,16.42,0.0,3437.0,104.1,1.8
h2o_sf2gb_q2,2gb,q2,2015,16.43,0.0,3437.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,2122,16.43,0.0,3437.0,103.1,1.8
h2o_sf2gb_q2,2gb,q2,2229,16.44,0.0,3437.0,103.7,1.9
h2o_sf2gb_q2,2gb,q2,2307,16.62,0.0,3437.0,93.3,1.8
h2o_sf2gb_q2,2gb,q2,2403,16.56,0.0,3441.0,105.5,1.9
h2o_sf2gb_q2,2gb,q2,2523,17.26,0.0,3441.0,111.3,1.8
h2o_sf2gb_q2,2gb,q2,2649,18.31,0.0,3441.0,110.7,1.8
