run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,7285,43.01,10.0,5583.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,7362,42.99,0.0,5583.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,7440,42.98,0.0,5583.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,7517,42.98,0.0,5583.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,7593,42.98,0.0,5583.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,7668,42.31,0.0,5583.0,105.9,1.8
h2o_sf1gb_q1,1gb,q1,7747,42.31,0.0,5583.0,110.9,1.8
h2o_sf1gb_q1,1gb,q1,7902,43.27,0.0,459.0,103.9,1.9
h2o_sf1gb_q1,1gb,q1,8137,42.73,0.0,15.0,101.9,1.8
h2o_sf1gb_q1,1gb,q1,8217,36.95,0.0,47.0,103.1,1.8
h2o_sf1gb_q1,1gb,q1,8294,36.95,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,8370,37.04,0.0,283.0,111.4,2.6
h2o_sf1gb_q1,1gb,q1,8447,36.92,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,8523,36.92,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,8600,36.91,0.0,283.0,107.3,1.9
h2o_sf1gb_q1,1gb,q1,8676,37.02,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,8753,36.89,0.0,283.0,104.8,1.8
h2o_sf1gb_q1,1gb,q1,8829,36.89,0.0,283.0,110.6,1.9
h2o_sf1gb_q1,1gb,q1,8905,36.88,0.0,283.0,108.7,1.9
h2o_sf1gb_q1,1gb,q1,8982,36.26,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,9058,35.94,0.0,283.0,111.1,1.9
h2o_sf1gb_q1,1gb,q1,9134,35.92,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,9210,35.92,0.0,283.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,9287,35.71,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,9363,35.72,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,9440,35.72,0.0,283.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,9516,35.72,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,9592,35.74,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,9669,35.75,0.0,283.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,9750,35.77,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,9827,35.77,0.0,283.0,109.0,1.8
h2o_sf1gb_q1,1gb,q1,9903,35.78,0.0,283.0,108.6,1.9
h2o_sf1gb_q1,1gb,q1,9980,35.77,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,10056,35.76,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,10133,35.76,0.0,283.0,109.3,1.9
h2o_sf1gb_q1,1gb,q1,10209,35.76,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,10286,35.75,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,10362,35.74,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,10438,35.74,0.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,10607,35.73,0.0,303.0,105.2,2.1
h2o_sf1gb_q1,1gb,q1,10684,35.78,0.0,15669.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,10763,35.83,0.0,15669.0,121.5,2.2
h2o_sf1gb_q1,1gb,q1,10842,36.81,0.0,15721.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,10921,36.81,23.0,15825.0,109.3,1.8
h2o_sf1gb_q1,1gb,q1,11070,43.01,23.0,5583.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,11147,42.38,23.0,5583.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,11223,42.38,23.0,5583.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,11301,43.09,23.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,11378,42.44,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,11455,43.13,0.0,5583.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,11532,43.13,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,11609,42.48,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,11693,43.1,0.0,463.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,11844,43.05,0.0,459.0,103.4,1.9
h2o_sf1gb_q1,1gb,q1,11922,43.17,1.0,15.0,100.9,1.8
h2o_sf1gb_q1,1gb,q1,12024,42.22,1.0,16.0,102.5,1.8
h2o_sf1gb_q1,1gb,q1,12123,38.2,1.0,18.0,102.7,1.8
h2o_sf1gb_q1,1gb,q1,12203,36.9,1.0,47.0,103.2,1.8
h2o_sf1gb_q1,1gb,q1,12280,37.09,1.0,283.0,107.1,1.9
h2o_sf1gb_q1,1gb,q1,12357,37.17,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,12433,37.17,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,12509,37.17,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,12586,37.17,0.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,12662,37.15,0.0,283.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,12742,36.49,0.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,12819,36.49,0.0,283.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,12895,36.31,0.0,283.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,12972,36.27,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,13048,36.09,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,13124,36.09,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,13200,36.11,0.0,283.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,13276,36.09,0.0,283.0,109.0,1.9
h2o_sf1gb_q1,1gb,q1,13353,35.88,0.0,283.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,13429,35.88,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,13505,35.88,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,13581,35.87,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,13657,35.88,0.0,283.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,13733,35.88,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,13810,35.88,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,13886,35.9,0.0,283.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,13962,35.9,0.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,14038,35.91,0.0,283.0,107.9,1.9
h2o_sf1gb_q1,1gb,q1,14113,35.91,0.0,283.0,105.0,1.8
h2o_sf1gb_q1,1gb,q1,14189,35.92,0.0,283.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,14265,35.9,0.0,283.0,104.7,1.8
h2o_sf1gb_q1,1gb,q1,14341,35.9,0.0,283.0,105.2,1.8
h2o_sf1gb_q1,1gb,q1,14417,35.9,0.0,283.0,107.3,1.9
h2o_sf1gb_q1,1gb,q1,14592,35.88,0.0,303.0,106.6,2.1
h2o_sf1gb_q1,1gb,q1,14669,35.94,0.0,15669.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,14754,35.98,0.0,15669.0,122.0,2.2
h2o_sf1gb_q1,1gb,q1,14832,35.98,0.0,15717.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,14910,37.23,20.0,15821.0,110.0,1.8
h2o_sf1gb_q1,1gb,q1,15071,43.55,20.0,5583.0,106.0,1.8
h2o_sf1gb_q1,1gb,q1,15146,42.87,20.0,5583.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,15220,42.87,20.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,15296,43.59,20.0,5583.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,15372,42.9,0.0,5583.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,15447,42.91,0.0,5583.0,108.8,1.8
h2o_sf1gb_q1,1gb,q1,15521,42.91,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,15595,42.91,0.0,5583.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,15669,42.92,0.0,5583.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,15843,44.16,0.0,459.0,103.6,1.9
h2o_sf1gb_q1,1gb,q1,15920,43.58,1.0,15.0,101.5,1.8
h2o_sf1gb_q1,1gb,q1,16030,38.27,1.0,16.0,103.1,1.8
h2o_sf1gb_q1,1gb,q1,16132,38.25,1.0,18.0,101.9,1.8
h2o_sf1gb_q1,1gb,q1,16212,36.95,1.0,47.0,102.8,1.8
h2o_sf1gb_q1,1gb,q1,16290,37.1,1.0,283.0,108.0,1.9
h2o_sf1gb_q1,1gb,q1,16367,37.19,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,16443,37.06,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,16520,37.06,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,16596,37.06,0.0,283.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,16673,37.04,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,16754,37.05,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,16830,37.05,0.0,283.0,110.8,1.9
h2o_sf1gb_q1,1gb,q1,16906,36.49,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,16983,36.3,0.0,283.0,109.8,1.9
h2o_sf1gb_q1,1gb,q1,17059,36.12,0.0,283.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,17135,36.09,0.0,283.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,17211,36.09,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,17288,35.86,0.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,17364,35.85,0.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,17440,35.84,0.0,283.0,107.7,1.8
h2o_sf1gb_q1,1gb,q1,17516,35.84,0.0,283.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,17591,35.84,0.0,283.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,17667,35.84,0.0,283.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,17750,35.83,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,17826,35.83,0.0,283.0,110.8,1.9
h2o_sf1gb_q1,1gb,q1,17902,35.8,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,17978,35.8,0.0,283.0,108.3,1.9
h2o_sf1gb_q1,1gb,q1,18054,35.8,0.0,283.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,18130,35.8,0.0,283.0,109.9,1.9
h2o_sf1gb_q1,1gb,q1,18206,35.81,0.0,283.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,18282,35.78,0.0,283.0,111.6,1.9
h2o_sf1gb_q1,1gb,q1,18359,35.8,0.0,283.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,18435,35.8,0.0,283.0,108.6,1.9
h2o_sf1gb_q1,1gb,q1,18583,35.8,0.0,303.0,108.0,2.3
h2o_sf1gb_q1,1gb,q1,18660,35.89,0.0,15669.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,18743,36.17,0.0,15669.0,121.5,2.2
h2o_sf1gb_q1,1gb,q1,18821,36.17,0.0,15729.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,18899,37.84,29.0,15835.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,19045,43.09,29.0,5583.0,105.7,1.8
h2o_sf1gb_q1,1gb,q1,19122,43.09,29.0,5583.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,19198,43.09,29.0,5583.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,19275,42.42,29.0,5583.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,19353,42.42,0.0,5583.0,109.4,1.8
h2o_sf1gb_q1,1gb,q1,19429,42.42,0.0,5583.0,109.2,1.8
h2o_sf1gb_q1,1gb,q1,19506,42.43,0.0,5583.0,109.6,1.8
h2o_sf1gb_q1,1gb,q1,19583,43.08,0.0,5583.0,108.1,1.8
h2o_sf1gb_q1,1gb,q1,19660,42.4,0.0,5583.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,19825,42.93,0.0,459.0,103.5,1.9
h2o_sf1gb_q1,1gb,q1,19903,42.83,1.0,15.0,101.8,1.8
h2o_sf1gb_q1,1gb,q1,20011,41.13,1.0,16.0,103.4,1.8
h2o_sf1gb_q1,1gb,q1,20105,37.38,1.0,18.0,103.6,1.8
h2o_sf1gb_q1,1gb,q1,20184,36.85,1.0,49.0,104.5,1.9
h2o_sf1gb_q1,1gb,q1,20259,36.91,1.0,283.0,107.6,1.8
h2o_sf1gb_q1,1gb,q1,20334,37.02,1.0,283.0,107.4,1.8
h2o_sf1gb_q1,1gb,q1,20409,37.02,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,20484,37.0,0.0,283.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,20559,36.87,0.0,283.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,20634,36.87,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,20708,36.87,0.0,283.0,109.5,1.8
h2o_sf1gb_q1,1gb,q1,20783,36.88,0.0,283.0,109.1,1.8
h2o_sf1gb_q1,1gb,q1,20858,36.25,0.0,283.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,20933,36.1,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,21008,36.1,0.0,283.0,108.6,1.8
h2o_sf1gb_q1,1gb,q1,21083,36.1,0.0,283.0,106.7,1.8
h2o_sf1gb_q1,1gb,q1,21158,35.9,0.0,283.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,21233,35.87,0.0,283.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,21309,35.87,0.0,283.0,129.7,2.1
h2o_sf1gb_q1,1gb,q1,21386,35.72,0.0,283.0,122.7,1.9
h2o_sf1gb_q1,1gb,q1,21461,35.73,0.0,283.0,117.6,1.9
h2o_sf1gb_q1,1gb,q1,21538,35.73,0.0,283.0,119.3,2.0
h2o_sf1gb_q1,1gb,q1,21614,35.73,0.0,283.0,113.2,1.9
h2o_sf1gb_q1,1gb,q1,21689,35.76,0.0,283.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,21767,35.77,0.0,283.0,110.8,1.8
h2o_sf1gb_q1,1gb,q1,21843,35.79,0.0,283.0,126.8,2.1
h2o_sf1gb_q1,1gb,q1,21921,35.79,0.0,283.0,109.7,1.8
h2o_sf1gb_q1,1gb,q1,21997,35.83,0.0,283.0,106.8,1.8
h2o_sf1gb_q1,1gb,q1,22072,35.84,0.0,283.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,22147,35.85,0.0,283.0,114.0,1.9
h2o_sf1gb_q1,1gb,q1,22223,35.85,0.0,283.0,107.9,1.9
h2o_sf1gb_q1,1gb,q1,22298,35.88,0.0,283.0,107.8,1.8
h2o_sf1gb_q1,1gb,q1,22373,35.87,0.0,283.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,22448,35.87,0.0,283.0,107.1,1.9
h2o_sf1gb_q1,1gb,q1,22586,35.89,0.0,303.0,107.0,2.2
h2o_sf1gb_q1,1gb,q1,22661,35.98,0.0,15669.0,111.5,1.8
h2o_sf1gb_q1,1gb,q1,22738,36.12,0.0,15669.0,133.7,2.2
h2o_sf1gb_q1,1gb,q1,22814,36.12,0.0,15691.0,116.1,1.8
h2o_sf1gb_q1,1gb,q1,22890,36.75,11.0,15787.0,110.4,1.8
h2o_sf1gb_q1,1gb,q1,23070,43.1,11.0,5583.0,105.8,1.8
h2o_sf1gb_q1,1gb,q1,23145,43.09,11.0,5583.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,23219,43.09,11.0,5583.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,23295,42.45,11.0,5583.0,106.5,1.8
h2o_sf1gb_q1,1gb,q1,23371,43.1,0.0,5583.0,108.8,1.9
h2o_sf1gb_q1,1gb,q1,23446,43.09,0.0,5583.0,111.3,1.9
h2o_sf1gb_q1,1gb,q1,23521,43.09,0.0,5583.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,23596,42.44,0.0,5583.0,109.8,1.8
h2o_sf1gb_q1,1gb,q1,23670,42.43,0.0,5583.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,23749,42.91,0.0,461.0,105.4,1.8
h2o_sf1gb_q1,1gb,q1,23864,42.88,0.0,15.0,101.2,1.9
h2o_sf1gb_q10,1gb,q10,27,42.88,0.0,15.0,112.6,1.9
h2o_sf1gb_q10,1gb,q10,145,42.33,0.0,16.0,101.2,1.8
h2o_sf1gb_q10,1gb,q10,246,38.16,0.0,18.0,102.0,1.8
h2o_sf1gb_q10,1gb,q10,326,36.78,0.0,49.0,103.4,1.8
h2o_sf1gb_q10,1gb,q10,402,37.07,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,478,37.06,0.0,283.0,108.7,1.8
h2o_sf1gb_q10,1gb,q10,553,37.06,0.0,283.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,629,36.95,0.0,283.0,106.8,1.8
h2o_sf1gb_q10,1gb,q10,704,37.04,0.0,283.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,779,36.93,0.0,283.0,107.7,1.8
h2o_sf1gb_q10,1gb,q10,854,36.93,0.0,283.0,107.9,1.8
h2o_sf1gb_q10,1gb,q10,930,36.43,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,1005,36.31,0.0,283.0,109.3,1.9
h2o_sf1gb_q10,1gb,q10,1080,36.26,0.0,283.0,108.5,1.8
h2o_sf1gb_q10,1gb,q10,1155,36.26,0.0,283.0,109.1,1.8
h2o_sf1gb_q10,1gb,q10,1229,36.01,0.0,283.0,108.1,1.8
h2o_sf1gb_q10,1gb,q10,1304,35.99,0.0,283.0,109.3,1.8
h2o_sf1gb_q10,1gb,q10,1381,35.96,0.0,283.0,108.0,1.8
h2o_sf1gb_q10,1gb,q10,1456,35.96,0.0,283.0,109.6,1.8
h2o_sf1gb_q10,1gb,q10,1531,35.78,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,1606,35.76,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,1681,35.74,0.0,283.0,108.9,1.8
h2o_sf1gb_q10,1gb,q10,1756,35.74,0.0,283.0,107.1,1.8
h2o_sf1gb_q10,1gb,q10,1831,35.75,0.0,283.0,106.2,1.8
h2o_sf1gb_q10,1gb,q10,1906,35.74,0.0,283.0,110.4,1.9
h2o_sf1gb_q10,1gb,q10,1981,35.71,0.0,283.0,107.3,1.8
h2o_sf1gb_q10,1gb,q10,2061,35.71,0.0,283.0,111.9,1.9
h2o_sf1gb_q10,1gb,q10,2137,35.71,0.0,283.0,105.4,1.8
h2o_sf1gb_q10,1gb,q10,2213,35.7,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,2289,35.7,0.0,283.0,104.5,1.8
h2o_sf1gb_q10,1gb,q10,2364,35.7,0.0,283.0,107.6,1.8
h2o_sf1gb_q10,1gb,q10,2441,35.71,0.0,283.0,107.8,1.8
h2o_sf1gb_q10,1gb,q10,2517,35.7,0.0,283.0,107.7,1.8
h2o_sf1gb_q10,1gb,q10,2695,35.65,0.0,303.0,105.2,2.1
