run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,2326,52.69,5.0,3437.0,124.8,2.5
h2o_sf1gb_q1,1gb,q1,2401,52.57,5.0,3437.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,2476,52.55,5.0,3437.0,103.4,1.8
h2o_sf1gb_q1,1gb,q1,2551,52.55,5.0,3437.0,103.4,1.8
h2o_sf1gb_q1,1gb,q1,2627,52.57,5.0,3437.0,107.1,1.8
h2o_sf1gb_q1,1gb,q1,2702,52.54,5.0,3437.0,105.6,1.9
h2o_sf1gb_q1,1gb,q1,2778,52.5,5.0,3437.0,106.1,1.8
h2o_sf1gb_q1,1gb,q1,2853,52.49,5.0,3437.0,107.2,1.9
h2o_sf1gb_q1,1gb,q1,2927,52.49,0.0,3437.0,106.2,1.8
h2o_sf1gb_q1,1gb,q1,3002,52.49,0.0,3437.0,106.4,1.8
h2o_sf1gb_q1,1gb,q1,3078,52.47,0.0,3437.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,3153,52.49,0.0,3439.0,106.3,3.0
h2o_sf1gb_q1,1gb,q1,3230,52.49,0.0,3443.0,108.8,3.1
h2o_sf1gb_q1,1gb,q1,3305,52.73,0.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,3381,52.95,0.0,3443.0,109.0,3.6
h2o_sf1gb_q1,1gb,q1,3460,53.29,0.0,3443.0,109.8,3.7
h2o_sf1gb_q1,1gb,q1,3537,53.29,0.0,3443.0,108.3,3.6
h2o_sf1gb_q1,1gb,q1,3614,53.75,0.0,3443.0,111.9,3.7
h2o_sf1gb_q1,1gb,q1,3691,53.84,0.0,3443.0,108.3,3.3
h2o_sf1gb_q1,1gb,q1,3767,53.92,0.0,3443.0,110.1,2.7
h2o_sf1gb_q1,1gb,q1,3843,53.92,0.0,3443.0,107.8,3.6
h2o_sf1gb_q1,1gb,q1,3920,54.26,0.0,3443.0,109.5,2.9
h2o_sf1gb_q1,1gb,q1,3996,54.26,0.0,3443.0,111.7,3.6
h2o_sf1gb_q1,1gb,q1,4073,54.88,0.0,3443.0,110.9,3.7
h2o_sf1gb_q1,1gb,q1,4150,54.88,0.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,4224,55.08,0.0,3443.0,106.0,2.6
h2o_sf1gb_q1,1gb,q1,4298,54.82,0.0,3443.0,108.4,3.2
h2o_sf1gb_q1,1gb,q1,4373,55.04,0.0,3443.0,111.4,3.7
h2o_sf1gb_q1,1gb,q1,4451,55.04,5.0,3443.0,106.6,2.9
h2o_sf1gb_q1,1gb,q1,4526,54.81,5.0,3443.0,111.9,3.7
h2o_sf1gb_q1,1gb,q1,4600,54.76,5.0,3443.0,111.4,3.6
h2o_sf1gb_q1,1gb,q1,4675,54.49,5.0,3443.0,107.7,2.5
h2o_sf1gb_q1,1gb,q1,4750,54.49,5.0,3443.0,110.7,3.7
h2o_sf1gb_q1,1gb,q1,4824,54.64,5.0,3443.0,109.1,2.8
h2o_sf1gb_q1,1gb,q1,4898,54.51,5.0,3443.0,110.6,3.6
h2o_sf1gb_q1,1gb,q1,4973,54.74,5.0,3443.0,110.7,3.6
h2o_sf1gb_q1,1gb,q1,5048,54.74,5.0,3443.0,109.0,2.9
h2o_sf1gb_q1,1gb,q1,5122,54.75,5.0,3443.0,108.5,3.5
h2o_sf1gb_q1,1gb,q1,5197,54.55,5.0,3443.0,107.7,2.2
h2o_sf1gb_q1,1gb,q1,5272,54.53,5.0,3443.0,111.4,3.7
h2o_sf1gb_q1,1gb,q1,5347,54.53,5.0,3443.0,111.8,3.4
h2o_sf1gb_q1,1gb,q1,5421,54.52,5.0,3443.0,109.7,3.6
h2o_sf1gb_q1,1gb,q1,5497,54.77,5.0,3443.0,109.8,3.2
h2o_sf1gb_q1,1gb,q1,5572,54.51,5.0,3443.0,108.8,3.6
h2o_sf1gb_q1,1gb,q1,5647,54.51,5.0,3443.0,112.4,3.7
h2o_sf1gb_q1,1gb,q1,5721,54.59,5.0,3443.0,108.9,3.6
h2o_sf1gb_q1,1gb,q1,5796,55.08,5.0,3443.0,111.1,2.8
h2o_sf1gb_q1,1gb,q1,5872,54.88,5.0,3443.0,109.5,3.3
h2o_sf1gb_q1,1gb,q1,5949,54.88,0.0,3443.0,108.7,3.2
h2o_sf1gb_q1,1gb,q1,6024,54.93,0.0,3443.0,108.3,3.2
h2o_sf1gb_q1,1gb,q1,6099,54.96,0.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,6173,54.95,0.0,3443.0,111.7,3.6
h2o_sf1gb_q1,1gb,q1,6247,54.95,0.0,3443.0,106.0,2.3
h2o_sf1gb_q1,1gb,q1,6322,55.03,0.0,3443.0,111.1,3.7
h2o_sf1gb_q1,1gb,q1,6396,55.02,0.0,3443.0,106.7,2.8
h2o_sf1gb_q1,1gb,q1,6472,55.02,0.0,3443.0,111.6,3.7
h2o_sf1gb_q1,1gb,q1,6547,55.02,0.0,3443.0,107.4,3.6
h2o_sf1gb_q1,1gb,q1,6622,55.04,0.0,3443.0,110.8,3.0
h2o_sf1gb_q1,1gb,q1,6697,55.05,0.0,3443.0,108.7,3.2
h2o_sf1gb_q1,1gb,q1,6772,55.01,0.0,3443.0,108.2,3.4
h2o_sf1gb_q1,1gb,q1,6846,55.01,0.0,3443.0,109.1,3.1
h2o_sf1gb_q1,1gb,q1,6920,54.82,0.0,3443.0,109.6,3.6
h2o_sf1gb_q1,1gb,q1,6997,55.03,0.0,3443.0,111.2,3.7
h2o_sf1gb_q1,1gb,q1,7071,55.04,0.0,3443.0,105.1,2.0
h2o_sf1gb_q1,1gb,q1,7146,55.04,0.0,3443.0,107.4,2.8
h2o_sf1gb_q1,1gb,q1,7220,54.84,0.0,3443.0,108.1,3.6
h2o_sf1gb_q1,1gb,q1,7295,55.08,0.0,3443.0,110.0,3.7
h2o_sf1gb_q1,1gb,q1,7369,55.08,0.0,3443.0,108.0,3.6
h2o_sf1gb_q1,1gb,q1,7447,55.08,3.0,3443.0,110.9,3.7
h2o_sf1gb_q1,1gb,q1,7522,55.14,3.0,3443.0,109.8,3.3
h2o_sf1gb_q1,1gb,q1,7597,55.17,3.0,3443.0,110.6,2.9
h2o_sf1gb_q1,1gb,q1,7672,55.17,3.0,3443.0,107.1,2.6
h2o_sf1gb_q1,1gb,q1,7746,55.17,3.0,3443.0,108.9,3.6
h2o_sf1gb_q1,1gb,q1,7820,55.27,3.0,3443.0,110.3,2.9
h2o_sf1gb_q1,1gb,q1,7894,55.28,3.0,3443.0,108.7,3.6
h2o_sf1gb_q1,1gb,q1,7970,55.29,3.0,3443.0,109.0,3.6
h2o_sf1gb_q1,1gb,q1,8045,55.29,3.0,3443.0,108.9,3.6
h2o_sf1gb_q1,1gb,q1,8120,55.34,3.0,3443.0,110.1,3.7
h2o_sf1gb_q1,1gb,q1,8195,55.6,3.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,8268,55.61,3.0,3443.0,105.3,2.8
h2o_sf1gb_q1,1gb,q1,8343,55.61,3.0,3443.0,111.0,3.6
h2o_sf1gb_q1,1gb,q1,8417,55.46,3.0,3443.0,109.8,3.6
h2o_sf1gb_q1,1gb,q1,8493,55.51,3.0,3443.0,110.0,3.6
h2o_sf1gb_q1,1gb,q1,8567,55.56,3.0,3443.0,108.3,3.6
h2o_sf1gb_q1,1gb,q1,8643,55.56,3.0,3443.0,112.4,3.7
h2o_sf1gb_q1,1gb,q1,8718,55.89,3.0,3443.0,110.6,3.6
h2o_sf1gb_q1,1gb,q1,8793,55.89,3.0,3443.0,108.8,2.1
h2o_sf1gb_q1,1gb,q1,8867,55.69,3.0,3443.0,108.1,3.5
h2o_sf1gb_q1,1gb,q1,8947,55.69,3.0,3443.0,110.7,3.6
h2o_sf1gb_q1,1gb,q1,9024,55.95,3.0,3443.0,108.2,3.6
h2o_sf1gb_q1,1gb,q1,9099,56.03,3.0,3443.0,110.5,3.7
h2o_sf1gb_q1,1gb,q1,9174,56.03,3.0,3443.0,109.0,3.7
h2o_sf1gb_q1,1gb,q1,9248,56.03,3.0,3443.0,107.1,3.5
h2o_sf1gb_q1,1gb,q1,9323,56.09,3.0,3443.0,107.3,2.7
h2o_sf1gb_q1,1gb,q1,9399,56.15,3.0,3443.0,122.6,3.6
h2o_sf1gb_q1,1gb,q1,9475,56.13,3.0,3443.0,127.9,3.2
h2o_sf1gb_q1,1gb,q1,9549,56.13,3.0,3443.0,120.6,3.1
h2o_sf1gb_q1,1gb,q1,9624,56.19,3.0,3443.0,127.9,3.7
h2o_sf1gb_q1,1gb,q1,9699,56.19,3.0,3443.0,131.9,3.1
h2o_sf1gb_q1,1gb,q1,9775,56.0,3.0,3443.0,117.5,3.6
h2o_sf1gb_q1,1gb,q1,9849,56.0,3.0,3443.0,115.4,3.7
h2o_sf1gb_q1,1gb,q1,9924,56.31,3.0,3443.0,110.1,3.1
h2o_sf1gb_q1,1gb,q1,10001,56.14,3.0,3443.0,124.8,3.6
h2o_sf1gb_q1,1gb,q1,10076,56.15,3.0,3443.0,116.2,2.9
h2o_sf1gb_q1,1gb,q1,10150,56.15,3.0,3443.0,109.9,3.6
h2o_sf1gb_q1,1gb,q1,10224,56.24,3.0,3443.0,107.6,3.3
h2o_sf1gb_q1,1gb,q1,10299,56.25,3.0,3443.0,112.7,3.6
h2o_sf1gb_q1,1gb,q1,10374,56.24,3.0,3443.0,110.2,3.3
h2o_sf1gb_q1,1gb,q1,10452,56.24,3.0,3443.0,109.9,3.7
h2o_sf1gb_q1,1gb,q1,10527,56.28,3.0,3443.0,108.2,3.6
h2o_sf1gb_q1,1gb,q1,10602,56.52,3.0,3443.0,110.9,3.6
h2o_sf1gb_q1,1gb,q1,10676,56.53,3.0,3443.0,108.5,3.6
h2o_sf1gb_q1,1gb,q1,10751,56.47,3.0,3443.0,110.0,3.7
h2o_sf1gb_q1,1gb,q1,10825,56.47,3.0,3443.0,109.9,3.6
h2o_sf1gb_q1,1gb,q1,10901,56.46,3.0,3443.0,110.8,3.7
h2o_sf1gb_q1,1gb,q1,10976,56.39,3.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,11052,56.31,3.0,3443.0,108.8,3.6
h2o_sf1gb_q1,1gb,q1,11126,56.31,3.0,3443.0,109.0,3.6
h2o_sf1gb_q1,1gb,q1,11201,56.26,3.0,3443.0,109.0,3.6
h2o_sf1gb_q1,1gb,q1,11276,56.22,3.0,3443.0,109.8,3.7
h2o_sf1gb_q1,1gb,q1,11351,56.22,3.0,3443.0,107.7,3.6
h2o_sf1gb_q1,1gb,q1,11426,56.42,3.0,3443.0,109.8,3.6
h2o_sf1gb_q1,1gb,q1,11502,56.37,3.0,3443.0,111.3,3.7
h2o_sf1gb_q1,1gb,q1,11577,56.29,3.0,3443.0,110.5,3.7
h2o_sf1gb_q1,1gb,q1,11652,55.99,3.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,11727,55.99,3.0,3443.0,110.2,3.6
h2o_sf1gb_q1,1gb,q1,11802,55.99,3.0,3443.0,108.9,2.9
h2o_sf1gb_q1,1gb,q1,11876,55.92,3.0,3443.0,108.6,3.7
h2o_sf1gb_q1,1gb,q1,11954,55.92,3.0,3443.0,107.8,2.9
h2o_sf1gb_q1,1gb,q1,12029,55.89,3.0,3443.0,109.0,3.6
h2o_sf1gb_q1,1gb,q1,12105,55.84,3.0,3443.0,108.3,3.6
h2o_sf1gb_q1,1gb,q1,12181,55.79,3.0,3443.0,111.1,3.6
h2o_sf1gb_q1,1gb,q1,12255,55.74,3.0,3443.0,111.1,3.7
h2o_sf1gb_q1,1gb,q1,12330,55.74,3.0,3443.0,109.2,3.6
h2o_sf1gb_q1,1gb,q1,12405,55.69,3.0,3443.0,111.0,3.6
h2o_sf1gb_q1,1gb,q1,12481,55.63,3.0,3443.0,110.1,3.6
h2o_sf1gb_q1,1gb,q1,12555,55.6,3.0,3443.0,108.5,3.6
h2o_sf1gb_q1,1gb,q1,12632,55.6,3.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,12709,55.58,3.0,3443.0,107.8,3.6
h2o_sf1gb_q1,1gb,q1,12784,55.49,3.0,3443.0,113.2,3.7
h2o_sf1gb_q1,1gb,q1,12859,55.44,3.0,3443.0,109.6,3.6
h2o_sf1gb_q1,1gb,q1,12934,55.44,3.0,3443.0,108.0,2.9
h2o_sf1gb_q1,1gb,q1,13009,55.44,3.0,3443.0,106.5,2.3
h2o_sf1gb_q1,1gb,q1,13083,55.4,3.0,3443.0,110.0,3.7
h2o_sf1gb_q1,1gb,q1,13158,55.1,3.0,3443.0,106.3,2.6
h2o_sf1gb_q1,1gb,q1,13232,55.1,3.0,3443.0,108.3,3.7
h2o_sf1gb_q1,1gb,q1,13307,55.13,3.0,3443.0,110.3,2.9
h2o_sf1gb_q1,1gb,q1,13381,55.07,3.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,13458,54.8,3.0,3443.0,109.9,3.6
h2o_sf1gb_q1,1gb,q1,13532,54.8,3.0,3443.0,107.8,3.3
h2o_sf1gb_q1,1gb,q1,13607,54.85,3.0,3443.0,111.4,3.7
h2o_sf1gb_q1,1gb,q1,13681,54.79,3.0,3443.0,105.9,2.6
h2o_sf1gb_q1,1gb,q1,13755,54.76,3.0,3443.0,106.7,2.8
h2o_sf1gb_q1,1gb,q1,13830,54.76,3.0,3443.0,110.8,3.4
h2o_sf1gb_q1,1gb,q1,13904,54.79,3.0,3443.0,108.7,3.6
h2o_sf1gb_q1,1gb,q1,13980,54.8,3.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,14055,54.78,3.0,3443.0,109.6,3.6
h2o_sf1gb_q1,1gb,q1,14130,54.78,3.0,3443.0,109.2,3.7
h2o_sf1gb_q1,1gb,q1,14205,55.05,3.0,3443.0,109.2,3.6
h2o_sf1gb_q1,1gb,q1,14280,55.31,3.0,3443.0,110.4,3.7
h2o_sf1gb_q1,1gb,q1,14355,55.26,3.0,3443.0,108.8,3.4
h2o_sf1gb_q1,1gb,q1,14430,55.26,3.0,3443.0,109.7,3.1
h2o_sf1gb_q1,1gb,q1,14505,55.33,3.0,3443.0,108.1,2.6
h2o_sf1gb_q1,1gb,q1,14580,55.03,3.0,3443.0,106.7,2.8
h2o_sf1gb_q1,1gb,q1,14655,55.08,3.0,3443.0,110.8,3.5
h2o_sf1gb_q1,1gb,q1,14730,55.08,3.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,14805,55.1,3.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,14879,55.12,3.0,3443.0,112.2,3.7
h2o_sf1gb_q1,1gb,q1,14956,55.34,3.0,3443.0,108.2,3.6
h2o_sf1gb_q1,1gb,q1,15032,55.34,3.0,3443.0,109.3,3.7
h2o_sf1gb_q1,1gb,q1,15107,55.35,3.0,3443.0,109.5,3.7
h2o_sf1gb_q1,1gb,q1,15182,55.06,3.0,3443.0,109.4,3.7
h2o_sf1gb_q1,1gb,q1,15257,55.08,3.0,3443.0,111.1,3.6
h2o_sf1gb_q1,1gb,q1,15332,55.08,3.0,3443.0,106.8,2.7
h2o_sf1gb_q1,1gb,q1,15407,55.11,3.0,3443.0,109.8,3.6
h2o_sf1gb_q1,1gb,q1,15482,55.1,3.0,3443.0,107.7,2.8
h2o_sf1gb_q1,1gb,q1,15557,55.1,3.0,3443.0,110.8,3.6
h2o_sf1gb_q1,1gb,q1,15632,55.1,3.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,15708,55.4,3.0,3443.0,111.9,3.7
h2o_sf1gb_q1,1gb,q1,15783,55.35,3.0,3443.0,109.4,3.6
h2o_sf1gb_q1,1gb,q1,15858,55.35,3.0,3443.0,110.3,3.7
h2o_sf1gb_q1,1gb,q1,15933,55.35,3.0,3443.0,108.9,3.6
h2o_sf1gb_q1,1gb,q1,16009,55.17,3.0,3443.0,109.9,3.2
h2o_sf1gb_q1,1gb,q1,16084,55.16,3.0,3443.0,108.7,3.0
h2o_sf1gb_q1,1gb,q1,16159,55.13,3.0,3443.0,108.1,3.7
h2o_sf1gb_q1,1gb,q1,16233,55.13,3.0,3443.0,107.8,3.6
h2o_sf1gb_q1,1gb,q1,16309,55.18,3.0,3443.0,108.2,3.3
h2o_sf1gb_q1,1gb,q1,16383,55.15,3.0,3443.0,111.2,3.6
h2o_sf1gb_q1,1gb,q1,16459,55.1,3.0,3443.0,106.2,2.9
h2o_sf1gb_q1,1gb,q1,16533,55.1,3.0,3443.0,108.1,3.6
h2o_sf1gb_q1,1gb,q1,16608,55.12,3.0,3443.0,109.3,3.6
h2o_sf1gb_q1,1gb,q1,16683,55.09,3.0,3443.0,110.2,3.6
h2o_sf1gb_q1,1gb,q1,16758,55.31,3.0,3443.0,111.5,3.6
h2o_sf1gb_q1,1gb,q1,16834,55.31,3.0,3443.0,109.2,3.6
h2o_sf1gb_q1,1gb,q1,16909,55.39,3.0,3443.0,108.6,3.7
h2o_sf1gb_q1,1gb,q1,16985,55.35,3.0,3443.0,109.7,3.7
h2o_sf1gb_q1,1gb,q1,17060,55.35,3.0,3443.0,108.1,3.6
h2o_sf1gb_q1,1gb,q1,17136,55.35,3.0,3443.0,110.0,3.7
h2o_sf1gb_q1,1gb,q1,17211,55.36,3.0,3443.0,107.4,3.6
h2o_sf1gb_q1,1gb,q1,17287,55.37,3.0,3443.0,110.8,3.7
h2o_sf1gb_q1,1gb,q1,17362,55.41,3.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,17438,55.41,5.0,3443.0,108.5,3.6
h2o_sf1gb_q1,1gb,q1,17514,55.73,5.0,3443.0,107.9,3.7
h2o_sf1gb_q1,1gb,q1,17588,55.67,5.0,3443.0,108.7,3.6
h2o_sf1gb_q1,1gb,q1,17664,55.67,5.0,3443.0,113.4,3.7
h2o_sf1gb_q1,1gb,q1,17739,55.67,5.0,3443.0,110.8,3.6
h2o_sf1gb_q1,1gb,q1,17814,55.7,5.0,3443.0,110.4,3.6
h2o_sf1gb_q1,1gb,q1,17890,55.48,5.0,3443.0,121.0,3.6
h2o_sf1gb_q1,1gb,q1,17967,55.46,5.0,3443.0,111.9,3.6
h2o_sf1gb_q1,1gb,q1,18043,55.46,5.0,3443.0,113.3,3.7
h2o_sf1gb_q1,1gb,q1,18117,55.51,5.0,3443.0,110.3,3.6
h2o_sf1gb_q1,1gb,q1,18193,55.58,5.0,3443.0,111.1,3.6
h2o_sf1gb_q1,1gb,q1,18268,55.83,5.0,3443.0,111.4,3.6
h2o_sf1gb_q1,1gb,q1,18342,55.83,5.0,3443.0,110.4,3.6
h2o_sf1gb_q1,1gb,q1,18418,55.82,5.0,3443.0,112.1,3.7
h2o_sf1gb_q1,1gb,q1,18495,55.82,5.0,3443.0,112.6,3.6
h2o_sf1gb_q1,1gb,q1,18571,55.61,5.0,3443.0,110.2,3.6
h2o_sf1gb_q1,1gb,q1,18648,55.61,5.0,3443.0,110.2,3.7
h2o_sf1gb_q1,1gb,q1,18725,55.65,5.0,3443.0,107.3,3.6
h2o_sf1gb_q1,1gb,q1,18802,55.62,5.0,3443.0,111.4,3.7
h2o_sf1gb_q1,1gb,q1,18879,55.57,5.0,3443.0,107.5,3.6
h2o_sf1gb_q1,1gb,q1,18963,55.63,4.0,3443.0,110.1,3.7
h2o_sf1gb_q1,1gb,q1,19041,55.63,4.0,3443.0,111.3,3.6
h2o_sf1gb_q1,1gb,q1,19118,55.84,4.0,3443.0,111.2,3.7
h2o_sf1gb_q1,1gb,q1,19194,55.79,4.0,3443.0,111.7,3.6
h2o_sf1gb_q1,1gb,q1,19271,55.6,4.0,3443.0,108.2,3.6
h2o_sf1gb_q1,1gb,q1,19349,55.6,4.0,3443.0,111.6,3.7
h2o_sf1gb_q1,1gb,q1,19426,55.56,3.0,3443.0,110.8,3.6
h2o_sf1gb_q1,1gb,q1,19504,55.54,3.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,19581,55.52,3.0,3443.0,109.1,3.6
h2o_sf1gb_q1,1gb,q1,19659,55.52,3.0,3443.0,111.0,3.7
h2o_sf1gb_q1,1gb,q1,19737,55.52,3.0,3443.0,107.8,3.6
h2o_sf1gb_q1,1gb,q1,19815,55.75,3.0,3443.0,111.9,3.7
h2o_sf1gb_q1,1gb,q1,19891,55.74,3.0,3443.0,107.6,3.6
h2o_sf1gb_q1,1gb,q1,19969,55.76,3.0,3443.0,110.4,2.9
h2o_sf1gb_q1,1gb,q1,20047,55.76,3.0,3443.0,111.1,3.7
h2o_sf1gb_q1,1gb,q1,20123,55.71,3.0,3443.0,107.0,2.5
h2o_sf1gb_q1,1gb,q1,20200,55.24,3.0,3443.0,112.8,3.2
h2o_sf1gb_q1,1gb,q1,20276,55.22,3.0,3443.0,111.7,2.6
h2o_sf1gb_q1,1gb,q1,20353,55.21,3.0,3443.0,111.9,3.3
h2o_sf1gb_q1,1gb,q1,20430,55.21,3.0,3443.0,110.0,2.8
h2o_sf1gb_q1,1gb,q1,20507,55.19,3.0,3443.0,111.2,3.3
h2o_sf1gb_q1,1gb,q1,20583,55.15,3.0,3443.0,109.2,3.2
h2o_sf1gb_q1,1gb,q1,20659,55.1,3.0,3443.0,111.8,3.6
h2o_sf1gb_q1,1gb,q1,20736,55.1,3.0,3443.0,110.4,3.2
h2o_sf1gb_q1,1gb,q1,20813,55.13,3.0,3443.0,111.5,3.6
h2o_sf1gb_q1,1gb,q1,20891,54.83,3.0,3443.0,111.1,3.7
h2o_sf1gb_q1,1gb,q1,20969,54.83,3.0,3443.0,109.1,3.7
h2o_sf1gb_q1,1gb,q1,21045,54.83,3.0,3443.0,108.0,2.9
h2o_sf1gb_q1,1gb,q1,21122,54.84,3.0,3443.0,110.1,3.4
h2o_sf1gb_q1,1gb,q1,21199,55.04,3.0,3443.0,110.4,2.6
h2o_sf1gb_q1,1gb,q1,21275,55.01,3.0,3443.0,110.6,2.9
h2o_sf1gb_q1,1gb,q1,21353,54.99,3.0,3443.0,112.2,3.3
h2o_sf1gb_q1,1gb,q1,21429,54.99,3.0,3443.0,109.1,2.8
h2o_sf1gb_q1,1gb,q1,21506,54.7,3.0,3443.0,112.0,3.6
h2o_sf1gb_q1,1gb,q1,21583,54.72,3.0,3443.0,112.8,3.7
h2o_sf1gb_q1,1gb,q1,21660,54.92,3.0,3443.0,111.0,3.6
h2o_sf1gb_q1,1gb,q1,21737,54.92,3.0,3443.0,111.6,3.7
h2o_sf1gb_q1,1gb,q1,21815,54.92,3.0,3443.0,113.5,3.6
h2o_sf1gb_q1,1gb,q1,21892,54.91,3.0,3443.0,112.6,3.7
h2o_sf1gb_q1,1gb,q1,21970,54.93,3.0,3443.0,109.9,3.6
h2o_sf1gb_q1,1gb,q1,22047,54.93,3.0,3443.0,112.0,3.5
h2o_sf1gb_q1,1gb,q1,22124,54.92,3.0,3443.0,114.1,3.7
h2o_sf1gb_q1,1gb,q1,22200,54.94,3.0,3443.0,111.4,3.6
h2o_sf1gb_q1,1gb,q1,22277,54.94,3.0,3443.0,109.8,2.5
h2o_sf1gb_q1,1gb,q1,22353,54.97,3.0,3443.0,111.5,3.6
h2o_sf1gb_q1,1gb,q1,22430,54.97,3.0,3443.0,111.3,3.1
h2o_sf1gb_q1,1gb,q1,22508,55.28,3.0,3443.0,109.5,3.5
h2o_sf1gb_q1,1gb,q1,22584,55.31,3.0,3443.0,113.1,2.8
h2o_sf1gb_q1,1gb,q1,22660,55.28,3.0,3443.0,109.6,2.8
h2o_sf1gb_q1,1gb,q1,22737,55.28,3.0,3443.0,109.6,2.7
h2o_sf1gb_q1,1gb,q1,22813,54.9,3.0,3443.0,111.8,3.6
h2o_sf1gb_q1,1gb,q1,22889,55.12,3.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,22965,55.15,3.0,3443.0,110.8,3.6
h2o_sf1gb_q1,1gb,q1,23042,55.15,3.0,3443.0,110.3,3.6
h2o_sf1gb_q1,1gb,q1,23119,55.17,3.0,3443.0,107.6,3.6
h2o_sf1gb_q1,1gb,q1,23196,55.17,3.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,23273,55.19,3.0,3443.0,110.3,3.6
h2o_sf1gb_q1,1gb,q1,23351,55.19,3.0,3443.0,113.8,3.7
h2o_sf1gb_q1,1gb,q1,23427,55.46,6.0,3443.0,109.3,2.7
h2o_sf1gb_q1,1gb,q1,23505,55.26,6.0,3443.0,111.1,3.3
h2o_sf1gb_q1,1gb,q1,23581,55.24,6.0,3443.0,107.8,2.6
h2o_sf1gb_q1,1gb,q1,23657,55.26,6.0,3443.0,109.5,3.2
h2o_sf1gb_q1,1gb,q1,23734,55.26,6.0,3443.0,112.0,3.6
h2o_sf1gb_q1,1gb,q1,23811,55.51,6.0,3443.0,112.7,3.6
h2o_sf1gb_q1,1gb,q1,23888,55.29,6.0,3443.0,110.7,3.6
