run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,12380,55.38,7.0,3443.0,111.6,3.7
h2o_sf2gb_q1,2gb,q1,12455,54.88,7.0,3443.0,111.7,3.7
h2o_sf2gb_q1,2gb,q1,12530,54.88,7.0,3443.0,110.7,3.6
h2o_sf2gb_q1,2gb,q1,12605,55.35,7.0,3443.0,117.9,3.7
h2o_sf2gb_q1,2gb,q1,12680,55.33,7.0,3443.0,111.2,3.6
h2o_sf2gb_q1,2gb,q1,12754,55.26,7.0,3443.0,110.6,3.6
h2o_sf2gb_q1,2gb,q1,12829,55.26,7.0,3443.0,108.4,1.9
h2o_sf2gb_q1,2gb,q1,12904,55.05,7.0,3443.0,109.6,2.7
h2o_sf2gb_q1,2gb,q1,12978,55.24,7.0,3443.0,112.5,3.7
h2o_sf2gb_q1,2gb,q1,13053,54.71,7.0,3443.0,110.3,3.6
h2o_sf2gb_q1,2gb,q1,13127,54.71,7.0,3443.0,113.2,3.6
h2o_sf2gb_q1,2gb,q1,13201,55.18,7.0,3443.0,107.7,2.2
h2o_sf2gb_q1,2gb,q1,13280,54.88,7.0,3443.0,113.9,3.7
h2o_sf2gb_q1,2gb,q1,13356,54.89,7.0,3443.0,111.2,3.6
h2o_sf2gb_q1,2gb,q1,13431,54.89,7.0,3443.0,122.1,3.5
h2o_sf2gb_q1,2gb,q1,13508,54.92,7.0,3443.0,115.6,2.5
h2o_sf2gb_q1,2gb,q1,13583,54.88,7.0,3443.0,113.0,3.5
h2o_sf2gb_q1,2gb,q1,13658,54.39,7.0,3443.0,120.5,3.3
h2o_sf2gb_q1,2gb,q1,13733,54.39,7.0,3443.0,112.6,3.6
h2o_sf2gb_q1,2gb,q1,13808,54.92,7.0,3443.0,112.8,3.7
h2o_sf2gb_q1,2gb,q1,13882,54.67,7.0,3443.0,110.7,2.8
h2o_sf2gb_q1,2gb,q1,13957,54.43,7.0,3443.0,110.7,2.9
h2o_sf2gb_q1,2gb,q1,14032,54.43,7.0,3443.0,120.3,3.7
h2o_sf2gb_q1,2gb,q1,14108,54.9,7.0,3443.0,118.4,3.6
h2o_sf2gb_q1,2gb,q1,14199,55.12,7.0,3443.0,160.2,3.6
h2o_sf2gb_q1,2gb,q1,14280,54.85,7.0,3443.0,129.8,3.6
h2o_sf2gb_q1,2gb,q1,14356,54.84,7.0,3443.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,14431,54.84,7.0,3443.0,119.6,3.7
h2o_sf2gb_q1,2gb,q1,14506,54.61,7.0,3443.0,117.6,3.5
h2o_sf2gb_q1,2gb,q1,14581,55.0,7.0,3443.0,120.1,3.7
h2o_sf2gb_q1,2gb,q1,14662,54.71,7.0,3443.0,139.8,3.7
h2o_sf2gb_q1,2gb,q1,14741,54.71,1.0,3443.0,159.4,3.3
h2o_sf2gb_q1,2gb,q1,14817,54.96,1.0,3443.0,117.9,2.3
h2o_sf2gb_q1,2gb,q1,14893,54.7,1.0,3443.0,123.9,3.7
h2o_sf2gb_q1,2gb,q1,14968,55.14,1.0,3443.0,119.4,3.6
h2o_sf2gb_q1,2gb,q1,15043,55.14,1.0,3443.0,120.9,3.7
h2o_sf2gb_q1,2gb,q1,15117,54.88,1.0,3443.0,124.1,3.6
h2o_sf2gb_q1,2gb,q1,15193,54.67,1.0,3443.0,118.2,3.7
h2o_sf2gb_q1,2gb,q1,15267,54.67,1.0,3443.0,118.6,2.9
h2o_sf2gb_q1,2gb,q1,15344,54.67,1.0,3443.0,119.2,3.1
h2o_sf2gb_q1,2gb,q1,15418,54.68,1.0,3443.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,15494,54.67,1.0,3443.0,121.0,3.6
h2o_sf2gb_q1,2gb,q1,15568,54.69,1.0,3443.0,117.3,3.1
h2o_sf2gb_q1,2gb,q1,15642,54.69,1.0,3443.0,117.0,1.9
h2o_sf2gb_q1,2gb,q1,15716,54.48,1.0,3443.0,119.8,3.5
h2o_sf2gb_q1,2gb,q1,15793,54.56,1.0,3443.0,122.9,3.6
h2o_sf2gb_q1,2gb,q1,15866,54.53,1.0,3443.0,120.1,3.7
h2o_sf2gb_q1,2gb,q1,15941,54.53,1.0,3443.0,116.0,2.4
h2o_sf2gb_q1,2gb,q1,16016,54.55,1.0,3443.0,122.3,3.5
h2o_sf2gb_q1,2gb,q1,16091,54.82,1.0,3443.0,119.9,3.6
h2o_sf2gb_q1,2gb,q1,16166,54.65,1.0,3443.0,123.1,3.6
h2o_sf2gb_q1,2gb,q1,16241,54.65,4.0,3443.0,122.8,3.7
h2o_sf2gb_q1,2gb,q1,16318,54.65,4.0,3443.0,121.0,3.6
h2o_sf2gb_q1,2gb,q1,16393,55.14,4.0,3443.0,119.6,3.1
h2o_sf2gb_q1,2gb,q1,16468,54.7,4.0,3443.0,117.8,2.2
h2o_sf2gb_q1,2gb,q1,16543,54.7,4.0,3443.0,117.9,3.6
h2o_sf2gb_q1,2gb,q1,16618,54.75,4.0,3443.0,119.8,3.6
h2o_sf2gb_q1,2gb,q1,16692,54.8,4.0,3443.0,122.5,3.7
h2o_sf2gb_q1,2gb,q1,16771,55.49,4.0,3443.0,122.5,3.6
h2o_sf2gb_q1,2gb,q1,16847,55.04,4.0,3443.0,118.1,2.3
h2o_sf2gb_q1,2gb,q1,16921,55.04,4.0,3443.0,121.0,3.4
h2o_sf2gb_q1,2gb,q1,16996,54.83,4.0,3443.0,119.8,3.5
h2o_sf2gb_q1,2gb,q1,17071,55.3,4.0,3443.0,119.2,3.6
h2o_sf2gb_q1,2gb,q1,17145,54.85,4.0,3443.0,123.1,2.7
h2o_sf2gb_q1,2gb,q1,17222,54.85,4.0,3443.0,122.6,3.3
h2o_sf2gb_q1,2gb,q1,17298,55.12,4.0,3443.0,121.7,3.3
h2o_sf2gb_q1,2gb,q1,17375,54.62,4.0,3443.0,121.4,3.6
h2o_sf2gb_q1,2gb,q1,17450,55.16,4.0,3443.0,119.6,3.6
h2o_sf2gb_q1,2gb,q1,17525,55.16,4.0,3443.0,120.3,3.2
h2o_sf2gb_q1,2gb,q1,17602,55.18,4.0,3443.0,122.8,2.5
h2o_sf2gb_q1,2gb,q1,17676,55.19,4.0,3443.0,120.5,3.7
h2o_sf2gb_q1,2gb,q1,17752,54.95,7.0,3443.0,122.3,3.7
h2o_sf2gb_q1,2gb,q1,17828,54.95,7.0,3443.0,121.1,3.5
h2o_sf2gb_q1,2gb,q1,17902,55.0,7.0,3443.0,118.0,1.9
h2o_sf2gb_q1,2gb,q1,17977,55.2,7.0,3443.0,120.0,3.6
h2o_sf2gb_q1,2gb,q1,18052,55.17,7.0,3443.0,119.7,3.6
h2o_sf2gb_q1,2gb,q1,18127,55.17,7.0,3443.0,121.7,3.6
h2o_sf2gb_q1,2gb,q1,18201,55.19,7.0,3443.0,125.8,2.3
h2o_sf2gb_q1,2gb,q1,18280,55.42,7.0,3443.0,122.6,3.5
h2o_sf2gb_q1,2gb,q1,18355,55.15,7.0,3443.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,18431,55.15,7.0,3443.0,121.0,3.6
h2o_sf2gb_q1,2gb,q1,18505,55.4,7.0,3443.0,119.0,2.7
h2o_sf2gb_q1,2gb,q1,18579,54.91,7.0,3443.0,120.8,3.1
h2o_sf2gb_q1,2gb,q1,18655,55.32,7.0,3443.0,119.9,3.6
h2o_sf2gb_q1,2gb,q1,18730,55.32,7.0,3443.0,120.1,3.7
h2o_sf2gb_q1,2gb,q1,18807,55.11,7.0,3443.0,118.5,3.6
h2o_sf2gb_q1,2gb,q1,18881,55.07,7.0,3443.0,121.4,3.3
h2o_sf2gb_q1,2gb,q1,18956,54.81,7.0,3443.0,116.7,2.4
h2o_sf2gb_q1,2gb,q1,19032,54.81,7.0,3443.0,119.0,3.6
h2o_sf2gb_q1,2gb,q1,19107,55.3,7.0,3443.0,117.7,3.7
h2o_sf2gb_q1,2gb,q1,19182,54.84,7.0,3443.0,128.2,3.7
h2o_sf2gb_q1,2gb,q1,19258,55.01,0.0,3443.0,120.4,3.6
h2o_sf2gb_q1,2gb,q1,19334,55.01,0.0,3443.0,120.3,3.0
h2o_sf2gb_q1,2gb,q1,19409,54.78,0.0,3443.0,115.8,2.3
h2o_sf2gb_q1,2gb,q1,19483,54.42,0.0,3443.0,116.9,3.0
h2o_sf2gb_q1,2gb,q1,19557,54.89,0.0,3443.0,122.3,3.7
h2o_sf2gb_q1,2gb,q1,19631,54.89,0.0,3443.0,117.0,2.7
h2o_sf2gb_q1,2gb,q1,19706,54.67,0.0,3443.0,120.2,3.0
h2o_sf2gb_q1,2gb,q1,19782,54.65,0.0,3443.0,121.2,3.3
h2o_sf2gb_q1,2gb,q1,19859,54.58,0.0,3443.0,120.4,3.6
h2o_sf2gb_q1,2gb,q1,19934,54.58,0.0,3443.0,122.5,3.5
h2o_sf2gb_q1,2gb,q1,20009,54.6,0.0,3443.0,116.4,2.3
h2o_sf2gb_q1,2gb,q1,20085,54.6,0.0,3443.0,123.1,3.7
h2o_sf2gb_q1,2gb,q1,20160,54.57,0.0,3443.0,123.5,3.6
h2o_sf2gb_q1,2gb,q1,20236,54.57,7.0,3443.0,127.9,3.7
h2o_sf2gb_q1,2gb,q1,20312,54.32,7.0,3443.0,121.8,3.6
h2o_sf2gb_q1,2gb,q1,20387,54.6,7.0,3443.0,121.0,3.6
h2o_sf2gb_q1,2gb,q1,20465,54.62,7.0,3443.0,121.3,3.6
h2o_sf2gb_q1,2gb,q1,20540,54.62,7.0,3443.0,117.1,2.8
h2o_sf2gb_q1,2gb,q1,20614,55.09,7.0,3443.0,119.0,2.9
h2o_sf2gb_q1,2gb,q1,20689,54.9,7.0,3443.0,121.0,3.5
h2o_sf2gb_q1,2gb,q1,20764,54.93,7.0,3443.0,119.5,3.7
h2o_sf2gb_q1,2gb,q1,20841,54.93,7.0,3443.0,120.3,3.6
h2o_sf2gb_q1,2gb,q1,20916,54.73,7.0,3443.0,121.6,3.5
h2o_sf2gb_q1,2gb,q1,20990,54.95,7.0,3443.0,116.5,1.8
h2o_sf2gb_q1,2gb,q1,21064,54.95,7.0,3443.0,121.3,3.7
h2o_sf2gb_q1,2gb,q1,21139,54.95,7.0,3443.0,123.1,3.6
h2o_sf2gb_q1,2gb,q1,21214,55.0,7.0,3443.0,125.3,3.7
h2o_sf2gb_q1,2gb,q1,21290,54.77,7.0,3443.0,124.2,3.6
h2o_sf2gb_q1,2gb,q1,21365,54.99,7.0,3443.0,119.3,3.7
h2o_sf2gb_q1,2gb,q1,21441,54.99,7.0,3443.0,120.2,3.6
h2o_sf2gb_q1,2gb,q1,21515,55.47,7.0,3443.0,117.9,3.6
h2o_sf2gb_q1,2gb,q1,21591,55.19,7.0,3443.0,119.7,3.7
h2o_sf2gb_q1,2gb,q1,21666,55.19,7.0,3443.0,117.3,3.6
h2o_sf2gb_q1,2gb,q1,21741,55.19,7.0,3443.0,118.6,3.7
h2o_sf2gb_q1,2gb,q1,21817,55.17,7.0,3443.0,120.9,3.6
h2o_sf2gb_q1,2gb,q1,21891,55.41,7.0,3443.0,116.5,2.2
h2o_sf2gb_q1,2gb,q1,21966,55.11,7.0,3443.0,118.7,2.5
h2o_sf2gb_q1,2gb,q1,22042,55.11,7.0,3443.0,122.8,3.6
h2o_sf2gb_q1,2gb,q1,22117,54.96,7.0,3443.0,120.5,3.7
h2o_sf2gb_q1,2gb,q1,22191,54.85,7.0,3443.0,128.8,3.3
h2o_sf2gb_q1,2gb,q1,22268,54.83,7.0,3443.0,120.4,2.4
h2o_sf2gb_q1,2gb,q1,22344,54.83,7.0,3443.0,121.9,3.7
h2o_sf2gb_q1,2gb,q1,22420,55.07,7.0,3443.0,116.7,3.7
h2o_sf2gb_q1,2gb,q1,22496,54.69,7.0,3443.0,120.8,3.6
h2o_sf2gb_q1,2gb,q1,22571,54.84,7.0,3443.0,118.5,3.6
h2o_sf2gb_q1,2gb,q1,22646,55.06,7.0,3443.0,121.0,3.7
h2o_sf2gb_q1,2gb,q1,22721,55.06,7.0,3443.0,120.4,3.6
h2o_sf2gb_q1,2gb,q1,22798,54.86,7.0,3443.0,123.1,3.6
h2o_sf2gb_q1,2gb,q1,22872,54.87,7.0,3443.0,118.5,2.8
h2o_sf2gb_q1,2gb,q1,22946,54.9,7.0,3443.0,121.4,2.7
h2o_sf2gb_q1,2gb,q1,23022,54.9,7.0,3443.0,120.3,3.5
h2o_sf2gb_q1,2gb,q1,23097,55.33,7.0,3443.0,123.3,3.7
h2o_sf2gb_q1,2gb,q1,23171,55.06,7.0,3443.0,124.6,3.2
h2o_sf2gb_q1,2gb,q1,23247,54.69,0.0,3443.0,122.4,2.4
h2o_sf2gb_q1,2gb,q1,23324,54.69,0.0,3443.0,126.9,3.7
h2o_sf2gb_q1,2gb,q1,23399,55.17,0.0,3443.0,116.0,3.7
h2o_sf2gb_q1,2gb,q1,23477,55.36,0.0,3443.0,117.6,3.6
h2o_sf2gb_q1,2gb,q1,23553,55.1,0.0,3443.0,116.6,3.1
h2o_sf2gb_q1,2gb,q1,23627,55.1,0.0,3443.0,116.0,2.5
h2o_sf2gb_q1,2gb,q1,23703,54.51,0.0,3443.0,116.1,2.9
h2o_sf2gb_q1,2gb,q1,23780,54.79,0.0,3443.0,112.0,2.8
h2o_sf2gb_q1,2gb,q1,23855,54.8,0.0,3443.0,111.0,2.5
