run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,11553,35.81,0.0,283.0,129.4,2.1
tpch_sf1_q01,1,q01,11637,35.81,0.0,283.0,129.6,2.6
tpch_sf1_q01,1,q01,11848,35.84,0.0,303.0,117.0,2.4
tpch_sf1_q01,1,q01,11923,35.84,0.0,15669.0,117.7,1.8
tpch_sf1_q01,1,q01,11998,35.92,0.0,15669.0,118.9,1.8
tpch_sf1_q01,1,q01,12075,35.94,0.0,15689.0,139.2,2.5
tpch_sf1_q01,1,q01,12155,37.01,0.0,15705.0,117.9,1.8
tpch_sf1_q01,1,q01,12232,37.01,0.0,15735.0,116.8,1.8
tpch_sf1_q01,1,q01,12312,43.37,75.0,15761.0,118.4,1.8
tpch_sf1_q01,1,q01,12393,51.06,75.0,15793.0,119.4,1.8
tpch_sf1_q01,1,q01,12471,57.94,75.0,15823.0,120.4,1.8
tpch_sf1_q01,1,q01,12551,64.28,75.0,15841.0,115.3,1.8
tpch_sf1_q01,1,q01,12628,64.28,75.0,15841.0,124.1,1.8
tpch_sf1_q01,1,q01,12751,70.28,75.0,15841.0,117.3,1.8
tpch_sf1_q01,1,q01,12829,70.28,75.0,15841.0,120.7,1.8
tpch_sf1_q01,1,q01,12908,71.02,75.0,15841.0,124.2,1.8
tpch_sf1_q01,1,q01,12987,80.28,75.0,15841.0,121.7,1.8
tpch_sf1_q01,1,q01,13066,86.02,75.0,15841.0,120.8,1.8
tpch_sf1_q01,1,q01,13145,89.99,75.0,15841.0,122.3,1.8
tpch_sf1_q01,1,q01,13223,89.99,75.0,15841.0,123.8,1.8
tpch_sf1_q01,1,q01,13301,89.68,56.0,15841.0,119.1,1.8
tpch_sf1_q01,1,q01,13378,87.93,56.0,15841.0,118.2,1.8
tpch_sf1_q01,1,q01,13457,86.21,56.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,13537,86.21,56.0,15841.0,126.4,1.9
tpch_sf1_q01,1,q01,13616,84.42,56.0,15841.0,130.8,1.8
tpch_sf1_q01,1,q01,13694,82.88,56.0,15841.0,127.6,1.8
tpch_sf1_q01,1,q01,13831,83.86,61.0,15841.0,122.5,1.8
tpch_sf1_q01,1,q01,13909,84.73,61.0,15841.0,129.5,1.9
tpch_sf1_q01,1,q01,13985,82.06,61.0,15841.0,122.0,1.9
tpch_sf1_q01,1,q01,14064,80.94,61.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,14144,80.0,61.0,15841.0,131.3,1.9
tpch_sf1_q01,1,q01,14222,80.0,61.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,14297,79.98,51.0,15841.0,113.0,1.8
tpch_sf1_q01,1,q01,14374,79.07,51.0,15841.0,115.9,1.8
tpch_sf1_q01,1,q01,14451,80.19,51.0,15841.0,115.5,1.8
tpch_sf1_q01,1,q01,14532,80.19,51.0,15841.0,123.2,1.9
tpch_sf1_q01,1,q01,14611,79.38,51.0,15841.0,118.7,1.8
tpch_sf1_q01,1,q01,14688,79.49,51.0,15841.0,116.7,1.8
tpch_sf1_q01,1,q01,14768,80.1,57.0,15841.0,122.1,1.8
tpch_sf1_q01,1,q01,14846,79.88,57.0,15841.0,120.4,1.8
tpch_sf1_q01,1,q01,15082,78.81,57.0,5583.0,112.1,1.8
tpch_sf1_q01,1,q01,15157,74.95,57.0,5583.0,108.2,1.8
tpch_sf1_q01,1,q01,15232,74.95,57.0,5583.0,108.1,1.8
tpch_sf1_q01,1,q01,15307,68.36,0.0,5583.0,107.2,1.8
tpch_sf1_q01,1,q01,15382,64.19,0.0,5583.0,107.3,1.8
tpch_sf1_q01,1,q01,15457,58.63,0.0,5583.0,106.5,1.8
tpch_sf1_q01,1,q01,15534,58.63,0.0,5583.0,110.8,2.1
tpch_sf1_q01,1,q01,15609,53.91,0.0,5583.0,107.7,1.8
tpch_sf1_q01,1,q01,15684,49.18,0.0,5583.0,109.3,1.8
tpch_sf1_q01,1,q01,15759,44.14,0.0,5583.0,108.7,1.8
tpch_sf1_q01,1,q01,15836,44.14,0.0,5583.0,107.5,1.8
tpch_sf1_q01,1,q01,15998,38.71,0.0,459.0,103.8,1.9
tpch_sf1_q01,1,q01,16075,36.67,0.0,15.0,100.9,1.8
tpch_sf1_q01,1,q01,16394,36.56,0.0,15.0,109.7,1.8
tpch_sf1_q01,1,q01,16474,36.88,0.0,283.0,117.1,1.9
tpch_sf1_q01,1,q01,16550,36.94,0.0,283.0,118.9,1.8
tpch_sf1_q01,1,q01,16626,36.94,0.0,283.0,119.6,1.9
tpch_sf1_q01,1,q01,16701,37.07,0.0,283.0,119.3,1.9
tpch_sf1_q01,1,q01,16778,37.06,0.0,283.0,121.5,2.0
tpch_sf1_q01,1,q01,16854,36.94,0.0,283.0,119.7,1.9
tpch_sf1_q01,1,q01,16934,36.94,0.0,283.0,119.5,2.1
tpch_sf1_q01,1,q01,17011,36.37,0.0,283.0,109.5,1.8
tpch_sf1_q01,1,q01,17087,36.21,0.0,283.0,108.7,1.8
tpch_sf1_q01,1,q01,17162,36.16,0.0,283.0,109.7,1.9
tpch_sf1_q01,1,q01,17238,36.11,0.0,283.0,108.5,1.8
tpch_sf1_q01,1,q01,17371,36.14,0.0,283.0,111.6,1.8
tpch_sf1_q01,1,q01,17447,35.94,0.0,283.0,108.2,1.8
tpch_sf1_q01,1,q01,17523,35.94,0.0,283.0,110.9,1.9
tpch_sf1_q01,1,q01,17598,35.81,0.0,283.0,109.8,1.8
tpch_sf1_q01,1,q01,17672,35.74,0.0,283.0,109.0,1.8
tpch_sf1_q01,1,q01,17746,35.72,0.0,283.0,109.8,1.8
tpch_sf1_q01,1,q01,17820,35.72,0.0,283.0,109.0,1.8
tpch_sf1_q01,1,q01,17894,35.75,0.0,283.0,109.1,1.8
tpch_sf1_q01,1,q01,17968,35.74,0.0,283.0,109.2,1.8
tpch_sf1_q01,1,q01,18044,35.73,0.0,283.0,108.1,1.9
tpch_sf1_q01,1,q01,18120,35.73,0.0,283.0,108.3,1.8
tpch_sf1_q01,1,q01,18195,35.74,0.0,283.0,110.3,1.8
tpch_sf1_q01,1,q01,18269,35.75,0.0,283.0,108.6,1.8
tpch_sf1_q01,1,q01,18343,35.73,0.0,283.0,108.1,1.8
tpch_sf1_q01,1,q01,18467,35.75,0.0,283.0,110.1,1.8
tpch_sf1_q01,1,q01,18542,35.75,0.0,283.0,110.5,1.9
tpch_sf1_q01,1,q01,18616,35.75,0.0,283.0,108.7,1.8
tpch_sf1_q01,1,q01,18690,35.75,0.0,283.0,108.9,1.8
tpch_sf1_q01,1,q01,18765,35.75,0.0,283.0,109.7,1.9
tpch_sf1_q01,1,q01,18991,35.67,0.0,303.0,108.0,2.1
tpch_sf1_q01,1,q01,19067,35.71,0.0,15669.0,109.0,1.8
tpch_sf1_q01,1,q01,19142,35.71,0.0,15669.0,108.1,1.7
tpch_sf1_q01,1,q01,19219,35.71,0.0,15671.0,132.2,2.4
tpch_sf1_q01,1,q01,19295,36.47,19.0,15695.0,106.3,1.8
tpch_sf1_q01,1,q01,19373,38.51,19.0,15719.0,110.0,1.8
tpch_sf1_q01,1,q01,19454,45.42,19.0,15749.0,108.5,1.8
tpch_sf1_q01,1,q01,19577,50.82,19.0,15779.0,109.3,1.8
tpch_sf1_q01,1,q01,19653,54.51,19.0,15807.0,109.3,1.8
tpch_sf1_q01,1,q01,19732,54.51,19.0,15837.0,111.2,1.8
tpch_sf1_q01,1,q01,19810,60.72,19.0,15841.0,112.9,1.8
tpch_sf1_q01,1,q01,19888,65.33,19.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,19967,73.76,19.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,20043,74.11,19.0,15841.0,111.8,1.8
tpch_sf1_q01,1,q01,20123,74.11,19.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,20199,83.49,19.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,20275,84.48,68.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,20353,88.6,68.0,15841.0,114.0,1.8
tpch_sf1_q01,1,q01,20431,88.6,68.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,20510,91.46,68.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,20592,89.81,68.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,20680,87.11,68.0,15841.0,104.2,1.8
tpch_sf1_q01,1,q01,20757,84.04,68.0,15841.0,113.5,1.8
tpch_sf1_q01,1,q01,20834,84.04,48.0,15841.0,111.8,1.8
tpch_sf1_q01,1,q01,20909,84.72,48.0,15841.0,113.7,1.8
tpch_sf1_q01,1,q01,20986,84.13,48.0,15841.0,113.0,1.8
tpch_sf1_q01,1,q01,21064,84.71,48.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,21142,84.47,48.0,15841.0,112.9,1.8
tpch_sf1_q01,1,q01,21218,84.47,48.0,15841.0,113.5,1.8
tpch_sf1_q01,1,q01,21295,83.65,54.0,15841.0,112.6,1.8
tpch_sf1_q01,1,q01,21372,83.68,54.0,15841.0,112.0,1.8
tpch_sf1_q01,1,q01,21449,83.05,54.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,21526,83.05,54.0,15841.0,112.6,1.8
tpch_sf1_q01,1,q01,21605,83.6,54.0,15841.0,113.3,1.8
tpch_sf1_q01,1,q01,21683,83.55,54.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,21781,84.76,54.0,15841.0,107.2,1.8
tpch_sf1_q01,1,q01,21857,84.47,54.0,15841.0,111.4,1.8
tpch_sf1_q01,1,q01,21935,84.47,54.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,22013,84.49,54.0,15841.0,112.2,1.8
tpch_sf1_q01,1,q01,22091,84.64,54.0,15841.0,113.4,1.8
tpch_sf1_q01,1,q01,22169,84.46,54.0,15841.0,114.6,1.8
tpch_sf1_q01,1,q01,22246,85.44,54.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,22426,82.19,54.0,5583.0,103.9,1.8
tpch_sf1_q01,1,q01,22501,77.97,54.0,5583.0,107.9,1.8
tpch_sf1_q01,1,q01,22577,72.31,54.0,5583.0,111.7,1.8
tpch_sf1_q01,1,q01,22652,67.24,54.0,5583.0,107.8,1.8
tpch_sf1_q01,1,q01,22727,67.24,54.0,5583.0,106.3,1.8
tpch_sf1_q01,1,q01,22861,63.03,0.0,5583.0,111.0,1.8
tpch_sf1_q01,1,q01,22936,58.91,0.0,5583.0,108.4,1.8
tpch_sf1_q01,1,q01,23011,53.93,0.0,5583.0,108.9,1.8
tpch_sf1_q01,1,q01,23086,48.29,0.0,5583.0,108.0,1.8
tpch_sf1_q01,1,q01,23177,47.13,0.0,463.0,108.2,1.8
tpch_sf1_q01,1,q01,23312,43.48,13.0,459.0,103.7,1.9
tpch_sf1_q02,1,q02,27,38.37,13.0,15.0,107.2,1.8
tpch_sf1_q02,1,q02,148,36.49,13.0,16.0,102.7,1.8
tpch_sf1_q02,1,q02,260,36.68,13.0,18.0,101.7,1.8
tpch_sf1_q02,1,q02,337,36.82,13.0,47.0,104.6,1.8
tpch_sf1_q02,1,q02,415,36.9,1.0,283.0,109.3,1.9
tpch_sf1_q02,1,q02,491,36.89,1.0,283.0,105.0,1.8
tpch_sf1_q02,1,q02,661,36.89,1.0,283.0,110.3,1.8
tpch_sf1_q02,1,q02,738,36.94,1.0,283.0,107.6,1.9
tpch_sf1_q02,1,q02,815,37.09,1.0,283.0,107.0,1.9
tpch_sf1_q02,1,q02,892,36.41,1.0,283.0,106.6,1.8
tpch_sf1_q02,1,q02,968,36.41,0.0,283.0,106.2,1.9
tpch_sf1_q02,1,q02,1044,36.35,0.0,283.0,108.6,1.8
tpch_sf1_q02,1,q02,1121,36.25,0.0,283.0,107.4,1.9
tpch_sf1_q02,1,q02,1200,36.19,0.0,283.0,105.3,1.8
tpch_sf1_q02,1,q02,1274,36.19,0.0,283.0,108.0,1.9
tpch_sf1_q02,1,q02,1349,36.0,0.0,283.0,106.2,1.8
tpch_sf1_q02,1,q02,1423,35.8,0.0,283.0,107.2,1.8
tpch_sf1_q02,1,q02,1497,35.79,0.0,283.0,107.2,1.8
tpch_sf1_q02,1,q02,1572,35.79,0.0,283.0,106.3,1.8
tpch_sf1_q02,1,q02,1646,35.78,0.0,283.0,108.1,1.9
tpch_sf1_q02,1,q02,1761,35.72,0.0,283.0,109.5,1.8
tpch_sf1_q02,1,q02,1836,35.73,0.0,283.0,106.9,1.9
tpch_sf1_q02,1,q02,1911,35.71,0.0,283.0,105.5,1.8
tpch_sf1_q02,1,q02,1986,35.7,0.0,283.0,106.7,1.8
tpch_sf1_q02,1,q02,2060,35.7,0.0,283.0,107.1,1.8
tpch_sf1_q02,1,q02,2135,35.7,0.0,283.0,107.0,1.8
tpch_sf1_q02,1,q02,2210,35.69,0.0,283.0,106.3,1.8
tpch_sf1_q02,1,q02,2285,35.67,0.0,283.0,106.2,1.8
tpch_sf1_q02,1,q02,2359,35.67,0.0,283.0,106.6,1.8
tpch_sf1_q02,1,q02,2433,35.67,0.0,283.0,108.0,1.9
tpch_sf1_q02,1,q02,2507,35.67,0.0,283.0,103.2,1.8
tpch_sf1_q02,1,q02,2582,35.66,0.0,283.0,107.0,1.8
tpch_sf1_q02,1,q02,2656,35.66,0.0,283.0,106.9,1.8
tpch_sf1_q02,1,q02,2865,35.6,0.0,303.0,105.0,2.1
tpch_sf1_q02,1,q02,2952,35.65,9.0,303.0,102.9,1.8
tpch_sf1_q02,1,q02,3028,35.75,9.0,15723.0,104.5,1.8
tpch_sf1_q02,1,q02,3105,35.8,9.0,15723.0,110.5,1.9
tpch_sf1_q02,1,q02,3181,36.13,9.0,15841.0,113.1,1.8
tpch_sf1_q02,1,q02,3256,36.13,9.0,15841.0,109.9,1.8
tpch_sf1_q02,1,q02,3330,36.61,9.0,15841.0,108.4,1.8
tpch_sf1_q02,1,q02,3404,36.93,22.0,15841.0,109.5,1.8
tpch_sf1_q02,1,q02,3480,36.93,22.0,15841.0,108.6,1.8
tpch_sf1_q02,1,q02,3554,37.52,22.0,15841.0,110.6,1.8
tpch_sf1_q02,1,q02,3629,37.78,22.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,3705,38.44,22.0,15841.0,108.5,1.8
tpch_sf1_q02,1,q02,3779,38.44,22.0,15841.0,108.4,1.8
tpch_sf1_q02,1,q02,3854,38.6,22.0,15841.0,110.8,1.8
tpch_sf1_q02,1,q02,3930,39.33,22.0,15841.0,106.5,1.8
tpch_sf1_q02,1,q02,4048,39.66,22.0,15841.0,104.5,1.8
tpch_sf1_q02,1,q02,4124,39.82,22.0,15841.0,111.5,1.8
tpch_sf1_q02,1,q02,4201,39.83,22.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,4277,39.83,22.0,15841.0,106.9,1.8
tpch_sf1_q02,1,q02,4352,39.9,22.0,15841.0,110.3,1.8
tpch_sf1_q02,1,q02,4428,39.91,22.0,15841.0,110.7,1.8
tpch_sf1_q02,1,q02,4502,39.94,22.0,15841.0,107.9,1.8
tpch_sf1_q02,1,q02,4578,39.94,22.0,15841.0,110.5,1.8
tpch_sf1_q02,1,q02,4652,39.86,22.0,15841.0,108.4,1.8
tpch_sf1_q02,1,q02,4728,39.86,22.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,4804,39.86,22.0,15841.0,107.9,1.8
tpch_sf1_q02,1,q02,4879,39.86,22.0,15841.0,109.1,1.8
tpch_sf1_q02,1,q02,4954,39.87,22.0,15841.0,109.2,1.8
tpch_sf1_q02,1,q02,5030,39.86,22.0,15841.0,107.6,1.8
tpch_sf1_q02,1,q02,5150,39.86,22.0,15841.0,107.3,1.8
tpch_sf1_q02,1,q02,5226,39.89,22.0,15841.0,134.6,1.9
tpch_sf1_q02,1,q02,5302,39.92,22.0,15841.0,122.7,1.8
tpch_sf1_q02,1,q02,5378,39.92,22.0,15841.0,119.6,1.8
tpch_sf1_q02,1,q02,5455,39.93,22.0,15841.0,120.1,1.8
tpch_sf1_q02,1,q02,5530,39.93,22.0,15841.0,124.3,1.9
tpch_sf1_q02,1,q02,5607,39.99,22.0,15841.0,111.9,1.8
tpch_sf1_q02,1,q02,5682,40.03,22.0,15841.0,110.9,1.8
tpch_sf1_q02,1,q02,5759,40.03,22.0,15841.0,120.6,1.9
tpch_sf1_q02,1,q02,5834,40.04,22.0,15841.0,119.2,1.8
tpch_sf1_q02,1,q02,5910,40.09,19.0,15841.0,108.6,1.8
tpch_sf1_q02,1,q02,5985,40.08,19.0,15841.0,111.0,1.8
tpch_sf1_q02,1,q02,6060,40.08,19.0,15841.0,112.4,1.8
tpch_sf1_q02,1,q02,6135,40.09,19.0,15841.0,111.1,1.8
tpch_sf1_q02,1,q02,6248,40.04,19.0,15841.0,106.6,1.8
