run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q01,2,q01,3972,112.93,85.0,15841.0,115.6,1.8
tpch_sf2_q01,2,q01,4055,120.05,85.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,4134,133.55,85.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,4213,133.0,85.0,15841.0,116.8,1.8
tpch_sf2_q01,2,q01,4292,133.0,85.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,4371,134.26,85.0,15841.0,115.1,1.8
tpch_sf2_q01,2,q01,4450,131.22,85.0,15841.0,116.2,1.8
tpch_sf2_q01,2,q01,4532,130.7,68.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,4610,129.07,68.0,15841.0,115.1,1.8
tpch_sf2_q01,2,q01,4691,129.07,68.0,15841.0,116.7,1.8
tpch_sf2_q01,2,q01,4772,127.75,68.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,4853,126.22,68.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,4930,125.25,68.0,15841.0,113.2,1.8
tpch_sf2_q01,2,q01,5009,125.62,69.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,5091,125.62,69.0,15841.0,112.6,1.8
tpch_sf2_q01,2,q01,5170,125.1,69.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,5249,124.8,69.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,5328,124.58,69.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,5409,124.24,69.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,5493,124.24,66.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,5571,124.45,66.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,5647,123.61,66.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,5724,123.91,66.0,15841.0,113.4,1.8
tpch_sf2_q01,2,q01,5802,124.14,66.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,5880,124.14,66.0,15841.0,115.4,1.8
tpch_sf2_q01,2,q01,5956,124.28,66.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,6035,124.7,66.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,6112,126.19,66.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,6189,126.19,66.0,15841.0,116.4,1.8
tpch_sf2_q01,2,q01,6267,127.94,66.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,6343,128.18,66.0,15841.0,117.0,1.8
tpch_sf2_q01,2,q01,6420,128.38,66.0,15841.0,111.9,1.8
tpch_sf2_q01,2,q01,6500,128.27,66.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,6577,128.27,66.0,15841.0,112.5,1.8
tpch_sf2_q01,2,q01,6655,128.05,66.0,15841.0,114.9,1.8
tpch_sf2_q01,2,q01,6731,128.91,66.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,6810,127.85,66.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,6889,127.85,66.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,6966,127.54,66.0,15841.0,116.7,1.8
tpch_sf2_q01,2,q01,7043,128.0,66.0,15841.0,113.2,1.8
tpch_sf2_q01,2,q01,7121,127.45,66.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,7199,124.65,66.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,7276,124.65,66.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,7353,125.91,66.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,7430,126.58,66.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,7508,126.93,75.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,7588,126.93,75.0,15841.0,112.0,1.8
tpch_sf2_q01,2,q01,7667,126.59,75.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,7743,126.54,75.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,7821,126.56,75.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,7900,127.77,75.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,7976,127.77,75.0,15841.0,112.7,1.8
tpch_sf2_q01,2,q01,8053,127.86,75.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,8129,128.97,75.0,15841.0,120.5,1.8
tpch_sf2_q01,2,q01,8208,128.2,75.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,8286,128.2,75.0,15841.0,112.2,1.8
tpch_sf2_q01,2,q01,8365,126.81,75.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,8443,126.41,75.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,8520,125.97,65.0,15841.0,111.7,1.8
tpch_sf2_q01,2,q01,8595,125.87,65.0,15841.0,112.4,1.8
tpch_sf2_q01,2,q01,8671,125.87,65.0,15841.0,113.6,1.8
tpch_sf2_q01,2,q01,8748,125.62,65.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,8824,125.8,65.0,15841.0,112.0,1.8
tpch_sf2_q01,2,q01,8903,125.59,65.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,8982,125.59,71.0,15841.0,113.6,1.8
tpch_sf2_q01,2,q01,9061,126.0,71.0,15841.0,112.6,1.8
tpch_sf2_q01,2,q01,9137,124.64,71.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,9216,125.24,71.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,9292,126.68,71.0,15841.0,111.6,1.8
tpch_sf2_q01,2,q01,9367,126.68,71.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,9447,126.68,71.0,15841.0,112.8,1.8
tpch_sf2_q01,2,q01,9525,126.33,71.0,15841.0,111.5,1.8
tpch_sf2_q01,2,q01,9601,126.88,71.0,15841.0,113.5,1.8
tpch_sf2_q01,2,q01,9678,126.88,71.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,9755,127.82,71.0,15841.0,112.5,1.8
tpch_sf2_q01,2,q01,9925,120.12,71.0,5583.0,106.0,1.8
tpch_sf2_q01,2,q01,10001,111.77,24.0,5583.0,108.4,1.8
tpch_sf2_q01,2,q01,10076,111.77,24.0,5583.0,107.3,1.8
tpch_sf2_q01,2,q01,10152,104.07,24.0,5583.0,151.3,2.2
tpch_sf2_q01,2,q01,10227,98.81,24.0,5583.0,161.1,2.0
tpch_sf2_q01,2,q01,10302,91.07,24.0,5583.0,158.9,2.9
tpch_sf2_q01,2,q01,10378,91.07,24.0,5583.0,119.9,1.9
tpch_sf2_q01,2,q01,10453,83.52,24.0,5583.0,125.8,1.8
tpch_sf2_q01,2,q01,10529,76.58,24.0,5583.0,108.6,1.8
tpch_sf2_q01,2,q01,10604,63.58,24.0,463.0,104.3,1.8
tpch_sf2_q01,2,q01,10726,62.08,24.0,15.0,113.5,2.0
tpch_sf2_q01,2,q01,10817,54.77,24.0,15.0,109.3,1.8
tpch_sf2_q01,2,q01,10967,47.92,24.0,18.0,103.2,1.8
tpch_sf2_q01,2,q01,11043,46.78,0.0,85.0,105.6,1.9
tpch_sf2_q01,2,q01,11118,46.87,0.0,283.0,108.0,1.8
tpch_sf2_q01,2,q01,11193,46.83,0.0,283.0,110.1,1.9
tpch_sf2_q01,2,q01,11268,46.83,0.0,283.0,108.1,1.8
tpch_sf2_q01,2,q01,11343,46.82,0.0,283.0,109.7,1.9
tpch_sf2_q01,2,q01,11417,46.7,0.0,283.0,108.3,1.8
tpch_sf2_q01,2,q01,11493,46.71,0.0,283.0,109.3,1.8
tpch_sf2_q01,2,q01,11567,46.71,0.0,283.0,109.3,1.8
tpch_sf2_q01,2,q01,11641,46.61,0.0,283.0,111.4,1.9
tpch_sf2_q01,2,q01,11715,46.0,0.0,283.0,107.2,1.8
tpch_sf2_q01,2,q01,11791,45.97,0.0,283.0,108.5,1.8
tpch_sf2_q01,2,q01,11865,45.97,0.0,283.0,107.5,1.8
tpch_sf2_q01,2,q01,11940,45.93,0.0,283.0,108.5,1.8
tpch_sf2_q01,2,q01,12014,45.82,0.0,283.0,107.4,1.8
tpch_sf2_q01,2,q01,12088,45.82,0.0,283.0,107.8,1.8
tpch_sf2_q01,2,q01,12163,45.63,0.0,283.0,114.7,2.7
tpch_sf2_q01,2,q01,12237,45.64,0.0,283.0,108.1,1.8
tpch_sf2_q01,2,q01,12312,45.65,0.0,283.0,106.1,1.8
tpch_sf2_q01,2,q01,12386,45.65,0.0,283.0,111.9,1.9
tpch_sf2_q01,2,q01,12460,45.63,0.0,283.0,109.2,1.8
tpch_sf2_q01,2,q01,12536,45.62,0.0,283.0,106.5,1.8
tpch_sf2_q01,2,q01,12610,45.6,0.0,283.0,108.5,1.8
tpch_sf2_q01,2,q01,12685,45.6,0.0,283.0,107.8,1.8
tpch_sf2_q01,2,q01,12759,45.6,0.0,283.0,109.4,1.9
tpch_sf2_q01,2,q01,12834,45.58,0.0,283.0,109.2,1.8
tpch_sf2_q01,2,q01,12907,45.52,0.0,283.0,109.8,1.8
tpch_sf2_q01,2,q01,12981,45.52,0.0,283.0,106.9,1.8
tpch_sf2_q01,2,q01,13056,45.5,0.0,283.0,106.9,1.8
tpch_sf2_q01,2,q01,13129,45.47,0.0,283.0,107.9,1.9
tpch_sf2_q01,2,q01,13203,45.42,0.0,283.0,107.2,1.8
tpch_sf2_q01,2,q01,13277,45.42,0.0,283.0,108.7,1.8
tpch_sf2_q01,2,q01,13439,45.37,0.0,303.0,108.2,2.2
tpch_sf2_q01,2,q01,13516,45.44,0.0,15669.0,113.5,1.8
tpch_sf2_q01,2,q01,13590,45.41,0.0,15669.0,116.8,1.8
tpch_sf2_q01,2,q01,13665,45.41,0.0,15669.0,115.1,1.8
tpch_sf2_q01,2,q01,13748,45.4,0.0,15669.0,157.7,2.5
tpch_sf2_q01,2,q01,13826,46.08,0.0,15691.0,116.5,2.2
tpch_sf2_q01,2,q01,13902,47.68,0.0,15697.0,119.2,1.9
tpch_sf2_q01,2,q01,13984,47.68,0.0,15713.0,113.5,1.8
tpch_sf2_q01,2,q01,14062,55.25,0.0,15731.0,106.4,1.8
tpch_sf2_q01,2,q01,14140,63.46,0.0,15753.0,111.9,1.9
tpch_sf2_q01,2,q01,14218,75.1,0.0,15771.0,109.2,1.8
tpch_sf2_q01,2,q01,14295,81.1,0.0,15789.0,111.4,1.8
tpch_sf2_q01,2,q01,14374,81.1,0.0,15805.0,108.7,1.8
tpch_sf2_q01,2,q01,14451,94.74,0.0,15823.0,109.1,1.8
tpch_sf2_q01,2,q01,14529,99.2,0.0,15841.0,112.2,1.8
tpch_sf2_q01,2,q01,14605,106.05,0.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,14684,106.05,0.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,14763,112.95,0.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,14840,119.25,0.0,15841.0,112.5,1.7
tpch_sf2_q01,2,q01,14918,132.64,0.0,15841.0,116.0,1.8
tpch_sf2_q01,2,q01,14998,132.8,69.0,15841.0,116.9,1.8
tpch_sf2_q01,2,q01,15076,132.8,69.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,15153,133.24,69.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,15229,130.64,69.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,15304,129.87,69.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,15380,129.87,69.0,15841.0,112.5,1.8
tpch_sf2_q01,2,q01,15458,125.84,69.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,15537,124.38,69.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,15613,125.33,69.0,15841.0,112.4,1.8
tpch_sf2_q01,2,q01,15690,125.33,69.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,15768,125.91,69.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,15845,127.83,69.0,15841.0,113.9,1.8
tpch_sf2_q01,2,q01,15922,128.14,69.0,15841.0,113.2,1.8
tpch_sf2_q01,2,q01,16002,127.49,79.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,16079,127.49,79.0,15841.0,113.4,1.8
tpch_sf2_q01,2,q01,16158,127.34,79.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,16237,126.85,79.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,16317,127.52,79.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,16395,128.39,79.0,15841.0,112.2,1.8
tpch_sf2_q01,2,q01,16475,128.39,79.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,16556,128.09,79.0,15841.0,113.1,1.8
tpch_sf2_q01,2,q01,16634,128.2,79.0,15841.0,115.8,1.8
tpch_sf2_q01,2,q01,16712,128.35,79.0,15841.0,112.7,1.8
tpch_sf2_q01,2,q01,16791,128.35,79.0,15841.0,115.5,1.8
tpch_sf2_q01,2,q01,16869,128.64,79.0,15841.0,113.9,1.8
tpch_sf2_q01,2,q01,16949,128.26,79.0,15841.0,113.9,1.8
tpch_sf2_q01,2,q01,17027,127.85,72.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,17104,128.0,72.0,15841.0,111.6,1.8
tpch_sf2_q01,2,q01,17184,128.0,72.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,17263,128.44,72.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,17343,128.48,72.0,15841.0,115.4,1.8
tpch_sf2_q01,2,q01,17422,128.72,72.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,17505,128.57,73.0,15841.0,114.9,1.8
tpch_sf2_q01,2,q01,17584,128.57,73.0,15841.0,114.9,1.8
tpch_sf2_q01,2,q01,17662,129.44,73.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,17743,129.39,73.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,17822,129.57,73.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,17901,129.87,73.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,17983,129.87,73.0,15841.0,116.9,1.8
tpch_sf2_q01,2,q01,18063,129.96,73.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,18142,130.41,73.0,15841.0,113.6,1.8
tpch_sf2_q01,2,q01,18222,131.01,73.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,18300,130.96,73.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,18383,130.96,73.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,18461,129.54,73.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,18539,128.87,60.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,18618,127.05,60.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,18698,127.47,60.0,15841.0,115.3,1.8
tpch_sf2_q01,2,q01,18777,127.47,60.0,15841.0,113.3,1.8
tpch_sf2_q01,2,q01,18856,125.58,60.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,18935,125.28,60.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,19015,125.16,63.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,19094,125.09,63.0,15841.0,116.2,1.8
tpch_sf2_q01,2,q01,19174,125.09,63.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,19256,123.38,63.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,19335,124.07,63.0,15841.0,115.5,1.8
tpch_sf2_q01,2,q01,19413,124.51,63.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,19496,124.51,69.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,19575,125.65,69.0,15841.0,115.8,1.8
tpch_sf2_q01,2,q01,19654,125.72,69.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,19733,126.22,69.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,19811,127.75,69.0,15841.0,116.2,1.8
tpch_sf2_q01,2,q01,19891,127.75,69.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,19970,129.1,69.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,20049,128.9,69.0,15841.0,112.5,1.8
tpch_sf2_q01,2,q01,20128,129.19,69.0,15841.0,116.3,1.9
tpch_sf2_q01,2,q01,20207,129.24,69.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,20284,129.24,69.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,20363,128.94,69.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,20439,128.79,69.0,15841.0,114.0,1.8
tpch_sf2_q01,2,q01,20517,128.69,70.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,20595,129.66,70.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,20670,129.66,70.0,15841.0,115.4,1.8
tpch_sf2_q01,2,q01,20749,129.81,70.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,20826,129.89,70.0,15841.0,116.1,1.8
tpch_sf2_q01,2,q01,20903,129.89,70.0,15841.0,115.8,1.8
tpch_sf2_q01,2,q01,20981,129.89,70.0,15841.0,116.5,1.8
tpch_sf2_q01,2,q01,21152,125.51,70.0,5583.0,104.9,1.8
tpch_sf2_q01,2,q01,21227,117.5,70.0,5583.0,105.0,1.8
tpch_sf2_q01,2,q01,21301,110.52,70.0,5583.0,105.6,1.8
tpch_sf2_q01,2,q01,21376,110.52,70.0,5583.0,106.6,1.8
tpch_sf2_q01,2,q01,21451,103.11,70.0,5583.0,106.3,1.8
tpch_sf2_q01,2,q01,21527,95.58,0.0,5583.0,106.5,1.8
tpch_sf2_q01,2,q01,21602,88.18,0.0,5583.0,108.2,1.8
tpch_sf2_q01,2,q01,21677,88.18,0.0,5583.0,106.9,1.8
tpch_sf2_q01,2,q01,21751,80.31,0.0,5583.0,108.4,1.8
tpch_sf2_q01,2,q01,21825,72.95,0.0,463.0,104.0,1.8
tpch_sf2_q01,2,q01,21945,59.15,0.0,15.0,103.4,1.9
tpch_sf2_q02,2,q02,27,59.15,0.0,15.0,110.4,1.9
tpch_sf2_q02,2,q02,141,58.06,0.0,15.0,101.9,1.8
tpch_sf2_q02,2,q02,249,47.16,0.0,18.0,104.3,1.8
tpch_sf2_q02,2,q02,329,47.02,0.0,283.0,105.7,1.9
tpch_sf2_q02,2,q02,404,47.13,0.0,283.0,109.4,1.8
tpch_sf2_q02,2,q02,478,47.19,0.0,283.0,108.4,1.8
tpch_sf2_q02,2,q02,555,47.15,0.0,283.0,109.2,1.9
tpch_sf2_q02,2,q02,630,47.15,0.0,283.0,106.4,1.8
tpch_sf2_q02,2,q02,705,47.14,0.0,283.0,109.0,1.8
tpch_sf2_q02,2,q02,780,47.07,0.0,283.0,105.8,1.8
tpch_sf2_q02,2,q02,854,46.94,0.0,283.0,109.5,1.9
tpch_sf2_q02,2,q02,929,46.94,0.0,283.0,108.4,1.8
tpch_sf2_q02,2,q02,1003,46.86,0.0,283.0,106.8,1.8
tpch_sf2_q02,2,q02,1078,46.28,0.0,283.0,106.5,1.8
tpch_sf2_q02,2,q02,1152,46.11,0.0,283.0,107.9,1.8
tpch_sf2_q02,2,q02,1226,46.11,0.0,283.0,110.9,1.9
tpch_sf2_q02,2,q02,1301,46.08,0.0,283.0,108.0,1.8
tpch_sf2_q02,2,q02,1375,45.9,0.0,283.0,108.3,1.8
tpch_sf2_q02,2,q02,1449,45.89,0.0,283.0,108.6,1.8
tpch_sf2_q02,2,q02,1524,45.89,0.0,283.0,108.3,1.8
tpch_sf2_q02,2,q02,1598,45.85,0.0,283.0,110.1,1.9
tpch_sf2_q02,2,q02,1673,45.84,0.0,283.0,106.3,1.8
tpch_sf2_q02,2,q02,1748,45.86,0.0,283.0,107.7,1.8
tpch_sf2_q02,2,q02,1822,45.86,0.0,283.0,108.8,1.8
tpch_sf2_q02,2,q02,1896,45.9,0.0,283.0,107.8,1.8
tpch_sf2_q02,2,q02,1970,45.89,0.0,283.0,106.9,1.8
tpch_sf2_q02,2,q02,2048,45.88,0.0,283.0,109.2,1.8
tpch_sf2_q02,2,q02,2124,45.88,0.0,283.0,106.9,1.8
tpch_sf2_q02,2,q02,2199,45.88,0.0,283.0,107.5,1.9
tpch_sf2_q02,2,q02,2275,45.88,0.0,283.0,109.2,1.8
tpch_sf2_q02,2,q02,2350,45.9,0.0,283.0,107.2,1.8
tpch_sf2_q02,2,q02,2426,45.9,0.0,283.0,110.6,1.9
tpch_sf2_q02,2,q02,2501,45.91,0.0,283.0,105.5,1.8
tpch_sf2_q02,2,q02,2576,45.91,0.0,283.0,109.7,2.1
tpch_sf2_q02,2,q02,2713,45.92,0.0,303.0,107.0,2.2
tpch_sf2_q02,2,q02,2791,45.99,0.0,15711.0,112.9,1.9
tpch_sf2_q02,2,q02,2868,46.03,0.0,15723.0,119.3,1.9
tpch_sf2_q02,2,q02,2946,46.03,0.0,15805.0,114.9,1.8
tpch_sf2_q02,2,q02,3023,46.32,0.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,3099,47.17,10.0,15841.0,110.8,1.8
tpch_sf2_q02,2,q02,3176,48.3,10.0,15841.0,121.9,1.9
tpch_sf2_q02,2,q02,3254,49.22,10.0,15841.0,131.6,1.9
tpch_sf2_q02,2,q02,3330,49.22,10.0,15841.0,121.6,1.8
tpch_sf2_q02,2,q02,3407,50.17,10.0,15841.0,120.2,1.8
tpch_sf2_q02,2,q02,3485,51.13,10.0,15841.0,130.2,2.0
tpch_sf2_q02,2,q02,3562,51.54,20.0,15841.0,112.4,1.8
tpch_sf2_q02,2,q02,3638,51.54,20.0,15841.0,111.1,1.8
tpch_sf2_q02,2,q02,3714,52.38,20.0,15841.0,111.7,1.8
tpch_sf2_q02,2,q02,3791,53.27,20.0,15841.0,126.1,1.8
tpch_sf2_q02,2,q02,3867,53.98,20.0,15841.0,110.7,1.8
tpch_sf2_q02,2,q02,3944,53.98,20.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,4020,54.8,20.0,15841.0,108.7,1.8
tpch_sf2_q02,2,q02,4098,55.42,20.0,15841.0,108.3,1.8
tpch_sf2_q02,2,q02,4173,55.49,20.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,4249,55.45,20.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,4325,55.45,20.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,4401,55.51,20.0,15841.0,108.5,1.8
tpch_sf2_q02,2,q02,4477,55.53,20.0,15841.0,110.5,1.8
tpch_sf2_q02,2,q02,4559,55.56,19.0,15841.0,109.1,1.8
tpch_sf2_q02,2,q02,4634,55.56,19.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,4710,55.61,19.0,15841.0,112.6,1.8
tpch_sf2_q02,2,q02,4785,55.69,19.0,15841.0,111.3,1.8
tpch_sf2_q02,2,q02,4861,55.66,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,4936,55.66,19.0,15841.0,111.2,1.8
tpch_sf2_q02,2,q02,5011,55.78,19.0,15841.0,111.6,1.8
tpch_sf2_q02,2,q02,5088,55.72,19.0,15841.0,109.0,1.8
tpch_sf2_q02,2,q02,5163,55.7,19.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,5238,55.7,19.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,5312,55.77,19.0,15841.0,112.7,1.9
tpch_sf2_q02,2,q02,5387,55.8,19.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,5462,55.79,19.0,15841.0,109.0,1.8
tpch_sf2_q02,2,q02,5536,55.79,19.0,15841.0,110.3,1.8
tpch_sf2_q02,2,q02,5611,55.81,19.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,5685,55.8,19.0,15841.0,109.4,1.8
