run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,6403,149.38,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,6483,149.46,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,6562,149.55,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,6643,149.55,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,6723,149.55,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,6803,149.55,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,6882,149.58,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,6965,149.53,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,7044,149.56,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,7123,149.52,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,7203,149.52,98.0,6559.0,107.0,1.7
h2o_sf2gb_q1,2gb,q1,7282,149.53,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,7363,149.5,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,7442,149.48,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,7523,149.48,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,7605,149.39,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,7683,149.32,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,7762,149.25,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,7843,149.19,97.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,7923,149.19,97.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,8003,149.17,97.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,8084,149.07,97.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,8163,149.05,97.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,8243,149.01,97.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,8323,148.92,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,8402,148.92,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,8482,148.85,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,8562,148.86,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,8643,148.81,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,8722,148.81,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,8801,148.8,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,8881,148.77,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,8962,148.79,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,9041,148.75,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,9121,148.75,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,9201,148.74,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,9280,148.69,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,9361,148.69,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,9440,148.58,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,9520,148.58,98.0,6559.0,110.0,1.8
h2o_sf2gb_q1,2gb,q1,9600,148.59,98.0,6559.0,106.6,1.7
h2o_sf2gb_q1,2gb,q1,9680,148.5,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,9760,148.51,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,9843,148.43,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,9921,148.43,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,10000,148.41,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,10080,148.37,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,10159,148.38,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,10240,148.29,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,10321,148.29,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,10400,148.33,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,10480,148.29,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,10559,148.28,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,10640,148.31,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,10719,148.31,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,10799,148.33,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,10880,148.26,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,10959,148.29,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,11038,148.23,98.0,6559.0,109.3,1.8
h2o_sf2gb_q1,2gb,q1,11119,148.23,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,11198,148.26,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,11278,148.3,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,11359,148.26,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,11439,148.28,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,11520,148.28,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,11598,148.35,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,11678,148.36,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,11757,148.37,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,11839,148.45,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,11918,148.45,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,11997,148.41,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,12078,148.47,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,12157,148.5,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,12237,148.55,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,12317,148.55,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,12398,148.52,98.0,6559.0,110.5,1.8
h2o_sf2gb_q1,2gb,q1,12477,148.57,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,12556,148.53,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,12638,148.54,98.0,6559.0,109.9,1.8
h2o_sf2gb_q1,2gb,q1,12717,148.54,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,12797,148.49,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,12876,148.52,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,12957,148.5,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,13036,148.5,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,13116,148.5,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,13196,148.52,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,13276,148.55,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,13356,148.52,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,13435,148.56,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,13516,148.56,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,13595,148.55,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,13675,148.6,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,13755,148.58,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,13838,148.64,98.0,6559.0,107.8,1.7
h2o_sf2gb_q1,2gb,q1,13921,148.64,98.0,6559.0,127.5,2.0
h2o_sf2gb_q1,2gb,q1,14003,148.58,98.0,6559.0,124.8,1.8
h2o_sf2gb_q1,2gb,q1,14083,148.64,98.0,6559.0,120.3,1.8
h2o_sf2gb_q1,2gb,q1,14164,148.59,98.0,6559.0,121.5,1.8
h2o_sf2gb_q1,2gb,q1,14244,148.62,98.0,6559.0,118.9,1.8
h2o_sf2gb_q1,2gb,q1,14324,148.64,98.0,6559.0,110.5,1.8
h2o_sf2gb_q1,2gb,q1,14403,148.64,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,14484,148.67,98.0,6559.0,123.7,2.0
h2o_sf2gb_q1,2gb,q1,14564,148.63,98.0,6559.0,113.5,1.8
h2o_sf2gb_q1,2gb,q1,14643,148.64,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,14724,148.64,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,14804,148.63,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,14884,148.68,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,14963,148.75,98.0,6559.0,105.2,1.7
h2o_sf2gb_q1,2gb,q1,15042,148.75,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,15123,148.65,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,15204,148.65,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,15283,148.69,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,15364,148.61,98.0,6559.0,113.5,1.9
h2o_sf2gb_q1,2gb,q1,15443,148.65,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,15523,148.65,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,15603,148.65,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,15683,148.68,98.0,6559.0,113.8,1.8
h2o_sf2gb_q1,2gb,q1,15763,148.63,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,15843,148.61,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,15923,148.59,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,16003,148.59,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,16083,148.6,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,16163,148.57,98.0,6559.0,106.2,1.7
h2o_sf2gb_q1,2gb,q1,16243,148.66,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,16323,148.62,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,16404,148.62,98.0,6559.0,111.7,1.8
h2o_sf2gb_q1,2gb,q1,16483,148.6,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,16563,148.62,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,16642,148.61,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,16722,148.61,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,16802,148.6,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,16882,148.59,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,16962,148.59,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,17042,148.58,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,17122,148.58,98.0,6559.0,106.6,1.7
h2o_sf2gb_q1,2gb,q1,17202,148.61,98.0,6559.0,116.0,1.8
h2o_sf2gb_q1,2gb,q1,17282,148.55,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,17363,148.59,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,17441,148.53,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,17521,148.53,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,17601,148.56,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,17681,148.5,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,17760,148.53,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,17846,148.49,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,17921,148.49,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,18000,148.52,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,18081,148.46,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,18161,148.43,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,18240,148.42,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,18327,148.42,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,18412,148.41,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,18491,148.44,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,18570,148.44,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,18649,148.42,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,18728,148.44,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,18807,148.44,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,18890,148.4,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,18968,148.47,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,19047,148.43,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,19128,148.48,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,19207,148.48,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,19287,148.49,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,19368,148.54,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,19447,148.55,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,19527,148.57,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,19608,148.57,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,19687,148.63,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,19766,148.62,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,19850,148.74,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,19928,148.72,98.0,6559.0,105.5,1.7
h2o_sf2gb_q1,2gb,q1,20006,148.72,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,20086,148.78,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,20170,148.81,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,20248,148.86,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,20325,148.87,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,20407,148.87,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,20486,148.94,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,20565,149.0,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,20644,149.04,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,20725,149.04,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,20806,149.04,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,20889,149.12,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,20966,149.06,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,21045,149.08,98.0,6559.0,105.5,1.8
h2o_sf2gb_q1,2gb,q1,21125,149.03,98.0,6559.0,108.9,1.8
h2o_sf2gb_q1,2gb,q1,21205,149.03,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,21284,149.06,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,21365,148.99,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,21445,148.94,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,21525,148.9,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,21604,148.9,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,21684,148.82,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,21764,148.75,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,21850,148.71,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,21932,148.7,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,22011,148.7,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,22091,148.69,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,22171,148.67,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,22252,148.7,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,22332,148.65,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,22414,148.65,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,22494,148.67,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,22572,148.68,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,22651,148.68,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,22731,148.69,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,22815,148.69,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,22894,148.63,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,22972,148.54,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,23052,148.54,98.0,6559.0,106.5,1.7
h2o_sf2gb_q1,2gb,q1,23133,148.5,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,23211,148.5,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,23293,148.45,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,23375,148.48,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,23452,148.45,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,23531,148.4,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,23611,148.4,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,23690,148.35,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,23770,148.35,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,23851,148.31,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,23930,148.37,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,24016,148.37,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,24097,148.33,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,24177,148.32,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,24257,148.3,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,24343,148.36,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,24425,148.32,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,24506,148.32,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,24585,148.36,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,24665,148.37,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,24744,148.42,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,24825,148.48,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,24906,148.48,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,24986,148.51,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,25065,148.46,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,25143,148.52,98.0,6559.0,107.0,1.8
