run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q02,1,q02,3681,47.01,19.0,15841.0,107.7,1.8
tpch_sf1_q02,1,q02,3755,47.14,19.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,3830,47.66,19.0,15841.0,110.2,1.8
tpch_sf1_q02,1,q02,3905,47.66,19.0,15841.0,108.7,1.8
tpch_sf1_q02,1,q02,3979,48.5,19.0,15841.0,110.6,1.8
tpch_sf1_q02,1,q02,4054,48.48,19.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,4129,48.54,19.0,15841.0,111.4,1.8
tpch_sf1_q02,1,q02,4206,48.54,19.0,15841.0,112.5,1.8
tpch_sf1_q02,1,q02,4279,48.52,19.0,15841.0,108.1,1.8
tpch_sf1_q02,1,q02,4354,48.49,19.0,15841.0,111.4,1.8
tpch_sf1_q02,1,q02,4429,48.47,19.0,15841.0,109.4,1.8
tpch_sf1_q02,1,q02,4503,48.47,19.0,15841.0,113.6,1.8
tpch_sf1_q02,1,q02,4578,48.46,19.0,15841.0,112.0,1.8
tpch_sf1_q02,1,q02,4651,48.44,19.0,15841.0,109.6,1.8
tpch_sf1_q02,1,q02,4726,48.44,19.0,15841.0,110.3,1.8
tpch_sf1_q02,1,q02,4800,48.44,19.0,15841.0,109.3,1.8
tpch_sf1_q02,1,q02,4874,48.43,19.0,15841.0,108.3,1.8
tpch_sf1_q02,1,q02,4948,48.46,19.0,15841.0,110.6,1.8
tpch_sf1_q02,1,q02,5022,48.46,19.0,15841.0,108.6,1.8
tpch_sf1_q02,1,q02,5096,48.45,19.0,15841.0,111.5,1.8
