run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,8217,58.55,98.0,7648.0,126.0,1.8
h2o_sf2gb_q1,2gb,q1,8337,59.01,98.0,7648.0,124.6,1.8
h2o_sf2gb_q1,2gb,q1,8452,59.16,98.0,7648.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,8740,60.28,98.0,7684.0,121.0,1.8
h2o_sf2gb_q1,2gb,q1,8863,60.67,100.0,7328.0,123.0,1.8
h2o_sf2gb_q1,2gb,q1,9031,60.67,100.0,7350.0,119.4,1.8
h2o_sf2gb_q1,2gb,q1,9191,60.05,100.0,7404.0,120.0,1.8
h2o_sf2gb_q1,2gb,q1,9368,59.42,98.0,7452.0,118.4,1.8
h2o_sf2gb_q1,2gb,q1,9557,59.07,98.0,7502.0,118.0,1.8
h2o_sf2gb_q1,2gb,q1,9774,58.87,98.0,7570.0,118.4,1.8
h2o_sf2gb_q1,2gb,q1,10132,57.81,99.0,7602.0,114.5,1.8
h2o_sf2gb_q1,2gb,q1,10238,57.05,99.0,7642.0,123.6,1.8
h2o_sf2gb_q1,2gb,q1,10336,57.06,99.0,7642.0,121.8,1.8
h2o_sf2gb_q1,2gb,q1,10454,57.97,99.0,7642.0,123.3,1.8
h2o_sf2gb_q1,2gb,q1,10569,58.17,99.0,7642.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,10691,58.5,99.0,7662.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,10824,58.77,99.0,7662.0,123.3,1.8
h2o_sf2gb_q1,2gb,q1,10927,59.09,97.0,7570.0,123.2,1.8
h2o_sf2gb_q1,2gb,q1,11050,60.25,97.0,7570.0,126.4,1.8
h2o_sf2gb_q1,2gb,q1,11218,61.14,97.0,7616.0,128.0,1.8
h2o_sf2gb_q1,2gb,q1,11738,60.96,98.0,7562.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,11895,58.26,100.0,7390.0,123.8,1.8
h2o_sf2gb_q1,2gb,q1,12053,58.28,100.0,7434.0,120.0,1.8
h2o_sf2gb_q1,2gb,q1,12191,57.65,100.0,7484.0,121.9,1.8
h2o_sf2gb_q1,2gb,q1,12307,57.32,100.0,7512.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,12421,57.46,100.0,7534.0,123.6,1.8
h2o_sf2gb_q1,2gb,q1,12562,57.92,100.0,7578.0,123.1,1.8
h2o_sf2gb_q1,2gb,q1,12678,58.48,100.0,7612.0,124.2,1.8
h2o_sf2gb_q1,2gb,q1,12893,58.76,100.0,7656.0,124.7,1.8
h2o_sf2gb_q1,2gb,q1,13006,59.8,96.0,7554.0,122.1,1.8
h2o_sf2gb_q1,2gb,q1,13127,60.16,96.0,7554.0,125.4,1.8
h2o_sf2gb_q1,2gb,q1,13254,60.5,96.0,7554.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,13373,60.67,96.0,7566.0,121.6,1.8
h2o_sf2gb_q1,2gb,q1,13543,61.21,96.0,7626.0,122.4,1.8
h2o_sf2gb_q1,2gb,q1,13719,61.15,96.0,7584.0,120.0,1.8
h2o_sf2gb_q1,2gb,q1,13891,60.83,96.0,7402.0,119.5,1.8
h2o_sf2gb_q1,2gb,q1,14163,60.23,98.0,7448.0,114.3,1.8
h2o_sf2gb_q1,2gb,q1,14332,58.94,98.0,7472.0,118.3,1.8
h2o_sf2gb_q1,2gb,q1,14443,58.46,96.0,7500.0,121.9,1.8
h2o_sf2gb_q1,2gb,q1,14553,57.82,96.0,7532.0,122.6,1.8
h2o_sf2gb_q1,2gb,q1,14666,57.91,96.0,7560.0,122.4,1.8
h2o_sf2gb_q1,2gb,q1,14776,58.17,96.0,7582.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,14939,58.15,96.0,7636.0,121.3,1.8
h2o_sf2gb_q1,2gb,q1,15070,58.31,96.0,7572.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,15194,58.76,96.0,7572.0,124.5,1.8
h2o_sf2gb_q1,2gb,q1,15305,59.0,96.0,7584.0,123.8,1.8
h2o_sf2gb_q1,2gb,q1,15512,59.72,96.0,7594.0,121.2,1.8
h2o_sf2gb_q1,2gb,q1,15642,60.15,96.0,7612.0,120.9,1.8
h2o_sf2gb_q1,2gb,q1,15754,60.48,96.0,7622.0,122.9,1.8
h2o_sf2gb_q1,2gb,q1,15887,61.09,95.0,7678.0,121.4,1.8
h2o_sf2gb_q1,2gb,q1,16051,60.98,95.0,7688.0,118.9,1.8
h2o_sf2gb_q1,2gb,q1,16166,60.9,95.0,7420.0,127.5,1.8
h2o_sf2gb_q1,2gb,q1,16286,60.65,95.0,7432.0,126.1,1.8
h2o_sf2gb_q1,2gb,q1,16401,59.96,95.0,7458.0,130.8,1.8
h2o_sf2gb_q1,2gb,q1,16511,59.78,95.0,7478.0,130.4,1.8
h2o_sf2gb_q1,2gb,q1,16740,59.84,95.0,7526.0,127.7,1.8
h2o_sf2gb_q1,2gb,q1,16879,58.99,95.0,7454.0,132.4,1.8
h2o_sf2gb_q1,2gb,q1,17016,58.79,95.0,7488.0,120.5,1.8
h2o_sf2gb_q1,2gb,q1,17158,58.79,95.0,7526.0,119.2,1.8
h2o_sf2gb_q1,2gb,q1,17284,58.93,95.0,7582.0,122.2,1.8
h2o_sf2gb_q1,2gb,q1,17416,59.09,97.0,7594.0,120.7,1.8
h2o_sf2gb_q1,2gb,q1,17559,59.32,97.0,7608.0,122.1,1.8
h2o_sf2gb_q1,2gb,q1,17671,59.95,97.0,7622.0,120.0,1.8
h2o_sf2gb_q1,2gb,q1,17896,60.15,97.0,7630.0,122.9,1.8
h2o_sf2gb_q1,2gb,q1,18006,60.55,97.0,7630.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,18110,60.66,97.0,7650.0,122.7,1.8
h2o_sf2gb_q1,2gb,q1,18221,60.74,97.0,7670.0,123.6,1.8
h2o_sf2gb_q1,2gb,q1,18339,60.71,97.0,7402.0,123.6,1.8
h2o_sf2gb_q1,2gb,q1,18465,60.24,97.0,7404.0,119.9,1.8
h2o_sf2gb_q1,2gb,q1,18625,59.95,97.0,7424.0,117.9,1.8
h2o_sf2gb_q1,2gb,q1,18771,59.37,97.0,7378.0,120.7,1.8
h2o_sf2gb_q1,2gb,q1,18896,59.11,98.0,7424.0,119.9,1.8
h2o_sf2gb_q1,2gb,q1,19225,58.77,98.0,7472.0,113.0,1.8
h2o_sf2gb_q1,2gb,q1,19464,57.77,99.0,7518.0,112.8,1.8
h2o_sf2gb_q1,2gb,q1,19665,57.86,99.0,7566.0,132.1,1.8
h2o_sf2gb_q1,2gb,q1,19815,57.6,99.0,7624.0,133.3,1.9
h2o_sf2gb_q1,2gb,q1,19932,57.5,98.0,7632.0,135.6,1.9
h2o_sf2gb_q1,2gb,q1,20042,57.41,98.0,7632.0,124.9,1.8
h2o_sf2gb_q1,2gb,q1,20150,58.33,98.0,7632.0,130.9,1.8
h2o_sf2gb_q1,2gb,q1,20271,59.2,98.0,7632.0,126.8,1.8
h2o_sf2gb_q1,2gb,q1,20381,59.54,98.0,7632.0,123.8,1.8
h2o_sf2gb_q1,2gb,q1,20530,60.09,98.0,7632.0,124.5,1.8
h2o_sf2gb_q1,2gb,q1,20703,60.08,98.0,7630.0,126.1,1.8
h2o_sf2gb_q1,2gb,q1,20845,60.97,98.0,7594.0,122.7,1.8
h2o_sf2gb_q1,2gb,q1,20966,60.83,98.0,7326.0,123.1,1.8
h2o_sf2gb_q1,2gb,q1,21093,60.78,98.0,7360.0,118.6,1.8
h2o_sf2gb_q1,2gb,q1,21289,60.63,98.0,7402.0,120.6,1.8
h2o_sf2gb_q1,2gb,q1,21518,59.87,98.0,7464.0,124.5,1.8
h2o_sf2gb_q1,2gb,q1,21699,58.69,98.0,7516.0,128.0,1.8
h2o_sf2gb_q1,2gb,q1,21932,58.68,98.0,7542.0,132.5,2.0
h2o_sf2gb_q1,2gb,q1,22050,57.91,96.0,7572.0,125.1,1.8
h2o_sf2gb_q1,2gb,q1,22158,57.74,96.0,7596.0,122.7,1.8
h2o_sf2gb_q1,2gb,q1,22272,58.01,96.0,7644.0,122.0,1.8
h2o_sf2gb_q1,2gb,q1,22405,58.07,97.0,7644.0,123.8,1.8
h2o_sf2gb_q1,2gb,q1,22531,58.37,97.0,7546.0,124.2,1.8
h2o_sf2gb_q1,2gb,q1,22644,58.79,97.0,7546.0,123.2,1.8
h2o_sf2gb_q1,2gb,q1,22771,59.59,97.0,7546.0,121.0,1.8
h2o_sf2gb_q1,2gb,q1,22894,59.74,97.0,7554.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,23049,59.96,97.0,7560.0,121.4,1.8
h2o_sf2gb_q1,2gb,q1,23419,59.68,97.0,7442.0,113.4,1.8
h2o_sf2gb_q1,2gb,q1,23593,59.32,100.0,7382.0,118.5,1.8
h2o_sf2gb_q1,2gb,q1,23760,59.06,100.0,7434.0,117.7,1.8
h2o_sf2gb_q1,2gb,q1,23905,58.23,100.0,7478.0,120.4,1.8
h2o_sf2gb_q1,2gb,q1,24012,57.81,100.0,7508.0,122.2,1.8
h2o_sf2gb_q1,2gb,q1,24130,57.63,100.0,7540.0,121.3,1.8
h2o_sf2gb_q1,2gb,q1,24247,57.79,100.0,7568.0,123.9,1.8
h2o_sf2gb_q1,2gb,q1,24521,58.08,100.0,7602.0,116.7,1.8
h2o_sf2gb_q1,2gb,q1,24693,58.07,100.0,7558.0,116.1,1.8
h2o_sf2gb_q1,2gb,q1,24815,57.94,100.0,7566.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,24949,58.07,97.0,7566.0,123.9,1.8
h2o_sf2gb_q1,2gb,q1,25062,58.59,97.0,7578.0,121.4,1.8
h2o_sf2gb_q1,2gb,q1,25191,59.11,97.0,7592.0,122.1,1.8
h2o_sf2gb_q1,2gb,q1,25325,59.28,97.0,7602.0,121.6,1.8
h2o_sf2gb_q1,2gb,q1,25451,59.84,97.0,7616.0,123.5,1.8
h2o_sf2gb_q1,2gb,q1,25583,60.53,97.0,7630.0,120.1,1.8
h2o_sf2gb_q1,2gb,q1,25912,60.4,97.0,7620.0,112.6,1.8
h2o_sf2gb_q1,2gb,q1,26071,59.51,99.0,7470.0,118.9,1.8
h2o_sf2gb_q1,2gb,q1,26187,58.6,99.0,7418.0,123.4,1.8
h2o_sf2gb_q1,2gb,q1,26300,58.36,99.0,7420.0,124.2,1.8
h2o_sf2gb_q1,2gb,q1,26434,58.4,94.0,7452.0,127.1,1.8
h2o_sf2gb_q1,2gb,q1,26601,57.75,94.0,7500.0,132.1,1.8
h2o_sf2gb_q1,2gb,q1,26725,57.56,94.0,7432.0,131.6,1.8
h2o_sf2gb_q1,2gb,q1,26890,57.87,94.0,7474.0,128.9,1.8
h2o_sf2gb_q1,2gb,q1,27091,58.19,94.0,7524.0,129.4,1.8
h2o_sf2gb_q1,2gb,q1,27417,58.24,94.0,7572.0,122.0,1.9
h2o_sf2gb_q1,2gb,q1,27554,58.06,94.0,7584.0,122.0,1.8
h2o_sf2gb_q1,2gb,q1,27681,58.58,94.0,7594.0,121.7,1.8
h2o_sf2gb_q1,2gb,q1,27791,58.73,94.0,7608.0,121.8,1.8
h2o_sf2gb_q1,2gb,q1,27924,59.3,95.0,7618.0,123.0,1.8
h2o_sf2gb_q1,2gb,q1,28031,59.31,95.0,7618.0,124.2,1.8
h2o_sf2gb_q1,2gb,q1,28141,59.69,95.0,7658.0,123.0,1.8
h2o_sf2gb_q1,2gb,q1,28260,60.15,95.0,7658.0,121.6,1.8
h2o_sf2gb_q1,2gb,q1,28373,60.04,95.0,7400.0,121.7,1.8
h2o_sf2gb_q1,2gb,q1,28510,60.21,95.0,7404.0,120.8,1.8
h2o_sf2gb_q1,2gb,q1,28920,59.69,95.0,7422.0,111.9,1.8
h2o_sf2gb_q1,2gb,q1,29045,57.81,95.0,7394.0,119.7,1.8
h2o_sf2gb_q1,2gb,q1,29242,58.03,95.0,7452.0,116.6,1.8
h2o_sf2gb_q1,2gb,q1,29423,57.98,95.0,7498.0,116.8,1.8
h2o_sf2gb_q1,2gb,q1,29604,57.55,98.0,7558.0,117.2,1.8
h2o_sf2gb_q1,2gb,q1,29740,57.62,98.0,7596.0,121.2,1.8
h2o_sf2gb_q1,2gb,q1,29869,57.97,98.0,7614.0,121.3,1.8
h2o_sf2gb_q1,2gb,q1,30070,58.66,97.0,7630.0,120.9,1.8
h2o_sf2gb_q1,2gb,q1,30255,59.52,97.0,7640.0,120.0,1.8
h2o_sf2gb_q1,2gb,q1,30359,59.96,97.0,7640.0,122.1,1.8
h2o_sf2gb_q1,2gb,q1,30459,60.69,95.0,7640.0,121.8,1.8
h2o_sf2gb_q1,2gb,q1,30595,60.55,95.0,7680.0,123.7,1.8
h2o_sf2gb_q1,2gb,q1,30718,60.55,95.0,7580.0,120.5,1.8
h2o_sf2gb_q1,2gb,q1,30832,60.71,95.0,7420.0,122.9,1.8
h2o_sf2gb_q1,2gb,q1,31017,60.56,95.0,7446.0,119.1,1.8
h2o_sf2gb_q1,2gb,q1,31147,59.51,95.0,7370.0,121.4,1.8
h2o_sf2gb_q1,2gb,q1,31385,59.37,95.0,7410.0,116.7,1.8
h2o_sf2gb_q1,2gb,q1,31737,58.51,99.0,7448.0,119.9,1.8
h2o_sf2gb_q1,2gb,q1,32114,55.23,100.0,1858.0,125.8,1.8
h2o_sf2gb_q1,2gb,q1,32214,54.73,100.0,1966.0,124.8,1.8
h2o_sf2gb_q1,2gb,q1,32312,54.31,100.0,1980.0,115.4,1.8
h2o_sf2gb_q1,2gb,q1,32414,54.82,100.0,1978.0,124.0,1.8
h2o_sf2gb_q1,2gb,q1,33037,55.46,27.0,1729.0,112.4,1.8
h2o_sf2gb_q2,2gb,q2,156,54.46,27.0,1545.0,103.4,1.8
h2o_sf2gb_q2,2gb,q2,282,52.46,27.0,1443.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,467,48.65,16.0,1426.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,563,48.62,16.0,1498.0,113.6,1.8
h2o_sf2gb_q2,2gb,q2,659,45.76,16.0,4636.0,120.1,1.8
h2o_sf2gb_q2,2gb,q2,752,45.85,16.0,4696.0,124.1,1.8
h2o_sf2gb_q2,2gb,q2,859,47.62,16.0,4752.0,125.1,1.8
h2o_sf2gb_q2,2gb,q2,960,49.25,84.0,4752.0,123.8,1.8
h2o_sf2gb_q2,2gb,q2,1063,52.05,84.0,4752.0,125.5,1.8
h2o_sf2gb_q2,2gb,q2,1178,54.56,84.0,4772.0,124.8,1.8
h2o_sf2gb_q2,2gb,q2,1292,58.66,84.0,4672.0,122.8,1.9
h2o_sf2gb_q2,2gb,q2,1383,58.48,84.0,4712.0,123.7,1.8
h2o_sf2gb_q2,2gb,q2,1475,59.66,84.0,4482.0,130.6,1.9
h2o_sf2gb_q2,2gb,q2,1576,61.55,84.0,4568.0,178.3,3.5
h2o_sf2gb_q2,2gb,q2,1686,61.25,84.0,4600.0,149.5,2.3
h2o_sf2gb_q2,2gb,q2,1870,59.54,84.0,4701.0,151.1,2.0
h2o_sf2gb_q2,2gb,q2,1988,57.73,84.0,4747.0,136.8,1.8
h2o_sf2gb_q2,2gb,q2,2182,56.29,84.0,4971.0,140.3,2.4
h2o_sf2gb_q2,2gb,q2,2345,54.09,84.0,4792.0,116.4,1.8
h2o_sf2gb_q2,2gb,q2,2477,55.66,84.0,4702.0,120.4,1.8
h2o_sf2gb_q2,2gb,q2,2570,55.71,84.0,4704.0,121.7,1.8
h2o_sf2gb_q2,2gb,q2,2665,55.91,84.0,4736.0,122.3,1.8
h2o_sf2gb_q2,2gb,q2,2783,56.53,84.0,4798.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,2921,57.46,84.0,4558.0,116.8,2.0
h2o_sf2gb_q2,2gb,q2,3016,57.79,84.0,4622.0,118.1,1.8
h2o_sf2gb_q2,2gb,q2,3126,58.67,84.0,4652.0,125.4,1.8
h2o_sf2gb_q2,2gb,q2,3235,59.19,84.0,4686.0,124.0,1.8
h2o_sf2gb_q2,2gb,q2,3348,58.59,84.0,4718.0,126.8,1.8
h2o_sf2gb_q2,2gb,q2,3477,58.23,96.0,4766.0,129.6,1.9
h2o_sf2gb_q2,2gb,q2,3705,58.21,96.0,4756.0,130.1,1.8
h2o_sf2gb_q2,2gb,q2,3819,58.08,96.0,4684.0,133.4,1.8
h2o_sf2gb_q2,2gb,q2,3948,58.98,96.0,4684.0,134.8,1.8
h2o_sf2gb_q2,2gb,q2,4071,60.34,96.0,4694.0,131.0,1.8
h2o_sf2gb_q2,2gb,q2,4189,60.7,96.0,4704.0,134.8,1.8
h2o_sf2gb_q2,2gb,q2,4333,61.68,96.0,4760.0,124.7,1.8
h2o_sf2gb_q2,2gb,q2,4484,61.87,96.0,7338.0,120.2,1.8
h2o_sf2gb_q2,2gb,q2,4653,62.17,96.0,7368.0,119.6,1.8
h2o_sf2gb_q2,2gb,q2,4817,62.15,96.0,7410.0,120.8,1.8
h2o_sf2gb_q2,2gb,q2,4972,61.45,96.0,7434.0,123.0,1.8
h2o_sf2gb_q2,2gb,q2,5081,60.98,96.0,7458.0,123.0,1.8
h2o_sf2gb_q2,2gb,q2,5194,60.33,96.0,7486.0,122.7,1.8
h2o_sf2gb_q2,2gb,q2,5349,59.69,96.0,7538.0,122.7,1.8
h2o_sf2gb_q2,2gb,q2,5464,59.05,96.0,7486.0,122.3,1.8
h2o_sf2gb_q2,2gb,q2,5580,59.4,96.0,7536.0,123.2,1.8
h2o_sf2gb_q2,2gb,q2,5711,59.37,96.0,7546.0,122.8,1.8
h2o_sf2gb_q2,2gb,q2,5841,59.65,96.0,7560.0,122.5,1.8
h2o_sf2gb_q2,2gb,q2,5955,59.75,96.0,7574.0,124.9,1.8
h2o_sf2gb_q2,2gb,q2,6134,60.71,96.0,7586.0,121.5,1.8
h2o_sf2gb_q2,2gb,q2,6260,61.15,96.0,7598.0,124.1,1.8
h2o_sf2gb_q2,2gb,q2,6389,61.55,96.0,7606.0,123.7,1.8
h2o_sf2gb_q2,2gb,q2,6513,61.47,96.0,7646.0,123.8,1.8
h2o_sf2gb_q2,2gb,q2,6638,61.19,96.0,7482.0,122.0,1.8
h2o_sf2gb_q2,2gb,q2,6750,61.06,96.0,7386.0,122.9,1.8
h2o_sf2gb_q2,2gb,q2,6864,60.76,96.0,7390.0,123.1,1.8
h2o_sf2gb_q2,2gb,q2,7010,60.69,96.0,7436.0,123.2,1.8
h2o_sf2gb_q2,2gb,q2,7151,59.75,96.0,7376.0,122.3,1.8
h2o_sf2gb_q2,2gb,q2,7463,59.56,96.0,7406.0,118.0,1.8
h2o_sf2gb_q2,2gb,q2,7637,58.94,100.0,7460.0,116.1,1.8
h2o_sf2gb_q2,2gb,q2,7814,58.84,100.0,7522.0,114.9,1.8
h2o_sf2gb_q2,2gb,q2,7978,58.74,100.0,7560.0,117.4,1.8
h2o_sf2gb_q2,2gb,q2,8100,58.49,100.0,7594.0,120.8,1.8
h2o_sf2gb_q2,2gb,q2,8219,58.87,100.0,7600.0,122.1,1.8
h2o_sf2gb_q2,2gb,q2,8337,58.88,100.0,7600.0,122.4,1.8
h2o_sf2gb_q2,2gb,q2,8449,59.55,100.0,7600.0,124.7,1.8
h2o_sf2gb_q2,2gb,q2,8609,59.85,100.0,7600.0,128.5,1.8
h2o_sf2gb_q2,2gb,q2,8728,60.33,100.0,7600.0,128.0,1.8
h2o_sf2gb_q2,2gb,q2,8866,60.47,100.0,7620.0,132.0,1.8
h2o_sf2gb_q2,2gb,q2,9024,60.63,100.0,7632.0,128.9,1.8
h2o_sf2gb_q2,2gb,q2,9158,60.88,100.0,7304.0,132.3,1.8
h2o_sf2gb_q2,2gb,q2,9320,60.87,100.0,7324.0,126.6,1.8
h2o_sf2gb_q2,2gb,q2,9525,60.62,97.0,7388.0,118.2,1.8
h2o_sf2gb_q2,2gb,q2,9929,59.82,97.0,7438.0,113.1,1.8
h2o_sf2gb_q2,2gb,q2,10254,57.02,100.0,7484.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,10424,56.92,100.0,7538.0,117.3,1.8
h2o_sf2gb_q2,2gb,q2,10554,56.97,100.0,7576.0,122.9,1.8
h2o_sf2gb_q2,2gb,q2,10660,56.92,100.0,7610.0,123.2,1.8
h2o_sf2gb_q2,2gb,q2,10765,57.58,100.0,7610.0,124.8,1.8
h2o_sf2gb_q2,2gb,q2,10877,58.14,100.0,7610.0,123.4,1.8
h2o_sf2gb_q2,2gb,q2,10986,58.27,100.0,7610.0,124.6,1.8
h2o_sf2gb_q2,2gb,q2,11096,59.1,100.0,7610.0,123.4,1.8
h2o_sf2gb_q2,2gb,q2,11225,59.72,100.0,7630.0,124.0,1.8
h2o_sf2gb_q2,2gb,q2,11431,60.46,100.0,7574.0,119.6,1.8
h2o_sf2gb_q2,2gb,q2,11585,61.1,100.0,7570.0,123.9,1.8
h2o_sf2gb_q2,2gb,q2,11698,61.17,100.0,7336.0,121.8,1.8
h2o_sf2gb_q2,2gb,q2,11834,61.17,100.0,7342.0,122.5,1.8
h2o_sf2gb_q2,2gb,q2,11995,60.76,100.0,7386.0,118.0,1.8
h2o_sf2gb_q2,2gb,q2,12214,60.58,98.0,7440.0,116.4,1.8
h2o_sf2gb_q2,2gb,q2,12416,59.63,98.0,7494.0,116.4,1.8
h2o_sf2gb_q2,2gb,q2,12601,58.81,99.0,7520.0,121.1,1.8
h2o_sf2gb_q2,2gb,q2,12717,58.75,99.0,7550.0,121.6,1.8
h2o_sf2gb_q2,2gb,q2,12832,58.63,99.0,7576.0,122.3,1.8
h2o_sf2gb_q2,2gb,q2,12957,58.86,99.0,7620.0,125.2,1.8
h2o_sf2gb_q2,2gb,q2,13086,58.99,99.0,7616.0,123.8,1.8
h2o_sf2gb_q2,2gb,q2,13202,59.22,99.0,7542.0,123.4,1.8
h2o_sf2gb_q2,2gb,q2,13329,59.84,99.0,7542.0,125.2,1.8
h2o_sf2gb_q2,2gb,q2,13451,60.43,99.0,7552.0,123.3,1.8
h2o_sf2gb_q2,2gb,q2,13584,60.74,99.0,7568.0,122.8,1.8
h2o_sf2gb_q2,2gb,q2,13851,61.29,99.0,7604.0,128.0,1.8
