run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,1377,59.15,91.0,4516.0,134.5,2.0
h2o_sf1gb_q2,1gb,q2,1471,59.88,70.0,4582.0,134.9,2.0
h2o_sf1gb_q2,1gb,q2,1682,61.93,70.0,4622.0,122.5,2.0
h2o_sf1gb_q2,1gb,q2,1808,62.51,70.0,4656.0,119.2,1.8
h2o_sf1gb_q2,1gb,q2,2073,62.74,80.0,4711.0,117.3,1.8
h2o_sf1gb_q2,1gb,q2,2172,61.66,80.0,4697.0,117.9,1.8
h2o_sf1gb_q2,1gb,q2,2330,61.76,80.0,4689.0,115.4,1.8
h2o_sf1gb_q2,1gb,q2,2423,60.51,50.0,4514.0,116.5,1.9
h2o_sf1gb_q2,1gb,q2,2509,60.53,50.0,4580.0,122.7,1.8
h2o_sf1gb_q2,1gb,q2,2598,60.53,50.0,4634.0,122.7,1.8
h2o_sf1gb_q2,1gb,q2,2691,60.51,50.0,4654.0,124.8,1.8
h2o_sf1gb_q2,1gb,q2,2794,60.63,50.0,4654.0,119.4,1.8
h2o_sf1gb_q2,1gb,q2,2969,60.06,86.0,4654.0,117.1,1.8
h2o_sf1gb_q2,1gb,q2,3103,60.05,86.0,4654.0,121.1,1.9
h2o_sf1gb_q2,1gb,q2,3210,61.14,86.0,4638.0,121.6,1.9
h2o_sf1gb_q2,1gb,q2,3315,60.51,86.0,4438.0,127.2,1.8
h2o_sf1gb_q2,1gb,q2,3437,60.88,86.0,4452.0,124.3,1.8
h2o_sf1gb_q2,1gb,q2,3556,61.37,86.0,4476.0,121.2,1.8
h2o_sf1gb_q2,1gb,q2,3669,61.53,86.0,4514.0,123.5,1.8
h2o_sf1gb_q2,1gb,q2,3789,61.43,86.0,4546.0,122.0,1.8
h2o_sf1gb_q2,1gb,q2,3925,61.23,86.0,4580.0,121.9,1.8
h2o_sf1gb_q2,1gb,q2,4126,59.73,86.0,4624.0,121.2,1.8
h2o_sf1gb_q2,1gb,q2,4233,59.16,86.0,4650.0,123.4,1.8
h2o_sf1gb_q2,1gb,q2,4358,59.82,86.0,4650.0,123.6,1.8
h2o_sf1gb_q2,1gb,q2,4477,59.75,97.0,4650.0,124.8,1.8
h2o_sf1gb_q2,1gb,q2,4589,60.06,97.0,4650.0,123.7,1.8
h2o_sf1gb_q2,1gb,q2,4713,60.05,97.0,4650.0,125.1,1.8
h2o_sf1gb_q2,1gb,q2,4819,60.3,97.0,4650.0,125.2,1.8
h2o_sf1gb_q2,1gb,q2,4953,60.34,97.0,4690.0,125.1,1.8
h2o_sf1gb_q2,1gb,q2,5070,60.35,97.0,4430.0,124.2,1.8
h2o_sf1gb_q2,1gb,q2,5186,60.27,97.0,4452.0,120.9,1.8
h2o_sf1gb_q2,1gb,q2,5403,60.45,97.0,4480.0,120.5,1.8
h2o_sf1gb_q2,1gb,q2,5537,60.01,97.0,4494.0,121.3,1.8
h2o_sf1gb_q2,1gb,q2,5649,59.42,97.0,4522.0,121.9,1.8
h2o_sf1gb_q2,1gb,q2,5778,59.04,97.0,4552.0,121.1,1.8
h2o_sf1gb_q2,1gb,q2,5935,58.47,97.0,4594.0,127.9,1.8
h2o_sf1gb_q2,1gb,q2,6054,58.47,97.0,4634.0,132.4,1.8
h2o_sf1gb_q2,1gb,q2,6162,58.48,97.0,4670.0,133.2,1.8
h2o_sf1gb_q2,1gb,q2,6278,58.66,97.0,4670.0,134.6,1.8
h2o_sf1gb_q2,1gb,q2,6408,59.07,97.0,4670.0,134.5,1.8
h2o_sf1gb_q2,1gb,q2,6536,59.12,97.0,4670.0,136.3,1.8
h2o_sf1gb_q2,1gb,q2,6692,59.64,97.0,4670.0,127.9,1.8
h2o_sf1gb_q2,1gb,q2,6806,60.15,97.0,4670.0,125.1,1.8
h2o_sf1gb_q2,1gb,q2,6953,60.86,97.0,4710.0,124.4,1.8
h2o_sf1gb_q2,1gb,q2,7078,60.76,98.0,4446.0,123.6,1.8
h2o_sf1gb_q2,1gb,q2,7193,60.53,98.0,4458.0,123.4,1.8
h2o_sf1gb_q2,1gb,q2,7320,60.72,98.0,4492.0,125.3,1.8
h2o_sf1gb_q2,1gb,q2,7464,60.4,98.0,4536.0,121.2,1.8
h2o_sf1gb_q2,1gb,q2,7579,60.22,98.0,4572.0,122.6,1.8
h2o_sf1gb_q2,1gb,q2,7700,59.87,98.0,4608.0,121.4,1.8
h2o_sf1gb_q2,1gb,q2,7930,59.03,98.0,4632.0,119.6,1.8
h2o_sf1gb_q2,1gb,q2,8049,58.94,97.0,4656.0,124.3,1.8
h2o_sf1gb_q2,1gb,q2,8168,59.7,97.0,4656.0,121.3,1.8
h2o_sf1gb_q2,1gb,q2,8293,59.74,97.0,4656.0,125.5,1.8
h2o_sf1gb_q2,1gb,q2,8417,59.86,97.0,4656.0,123.9,1.8
h2o_sf1gb_q2,1gb,q2,8538,60.51,97.0,4656.0,124.2,1.8
h2o_sf1gb_q2,1gb,q2,8652,60.6,97.0,4656.0,121.6,1.8
h2o_sf1gb_q2,1gb,q2,8796,60.63,97.0,4676.0,122.8,1.8
h2o_sf1gb_q2,1gb,q2,8924,60.44,97.0,4430.0,121.9,1.8
h2o_sf1gb_q2,1gb,q2,9142,60.93,97.0,4456.0,119.7,1.8
h2o_sf1gb_q2,1gb,q2,9261,60.1,97.0,4486.0,120.3,1.8
h2o_sf1gb_q2,1gb,q2,9400,59.86,97.0,4514.0,121.2,1.8
h2o_sf1gb_q2,1gb,q2,9532,59.25,98.0,4550.0,123.4,1.8
h2o_sf1gb_q2,1gb,q2,9642,59.18,98.0,4588.0,122.3,1.8
h2o_sf1gb_q2,1gb,q2,9784,58.96,98.0,4626.0,121.2,1.8
h2o_sf1gb_q2,1gb,q2,9929,59.0,98.0,4668.0,124.6,1.8
