run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q01,2,q01,14298,125.11,44.0,15841.0,115.1,1.8
tpch_sf2_q01,2,q01,14374,132.3,44.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,14450,135.23,44.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,14527,135.23,64.0,15841.0,113.7,1.8
tpch_sf2_q01,2,q01,14604,133.04,64.0,15841.0,113.5,1.8
tpch_sf2_q01,2,q01,14681,132.07,64.0,15841.0,120.5,1.8
tpch_sf2_q01,2,q01,14758,129.38,64.0,15841.0,112.9,1.8
tpch_sf2_q01,2,q01,14835,128.29,64.0,15841.0,113.3,1.8
tpch_sf2_q01,2,q01,14913,128.29,64.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,14991,125.61,64.0,15841.0,112.4,1.8
tpch_sf2_q01,2,q01,15066,125.73,64.0,15841.0,111.9,1.8
tpch_sf2_q01,2,q01,15145,123.53,64.0,15841.0,113.3,1.8
tpch_sf2_q01,2,q01,15223,123.53,64.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,15299,123.93,64.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,15376,124.81,64.0,15841.0,112.7,1.8
tpch_sf2_q01,2,q01,15452,125.68,64.0,15841.0,113.2,1.8
tpch_sf2_q01,2,q01,15527,126.25,79.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,15605,126.25,79.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,15680,126.69,79.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,15759,126.27,79.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,15836,128.12,79.0,15841.0,116.0,1.8
tpch_sf2_q01,2,q01,15913,128.12,79.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,15988,126.87,79.0,15841.0,110.9,1.8
tpch_sf2_q01,2,q01,16063,125.25,79.0,15841.0,114.8,1.8
tpch_sf2_q01,2,q01,16142,125.0,79.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,16217,125.0,79.0,15841.0,116.7,1.8
tpch_sf2_q01,2,q01,16293,125.5,79.0,15841.0,112.4,1.8
tpch_sf2_q01,2,q01,16370,125.53,79.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,16449,124.65,79.0,15841.0,115.5,1.8
tpch_sf2_q01,2,q01,16528,124.78,66.0,15841.0,115.1,1.8
tpch_sf2_q01,2,q01,16606,124.78,66.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,16683,125.13,66.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,16760,125.2,66.0,15841.0,113.8,1.8
tpch_sf2_q01,2,q01,16838,126.03,66.0,15841.0,117.2,1.8
tpch_sf2_q01,2,q01,16914,126.03,66.0,15841.0,114.2,1.8
tpch_sf2_q01,2,q01,16992,125.18,66.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,17068,125.13,66.0,15841.0,111.4,1.8
tpch_sf2_q01,2,q01,17147,126.15,66.0,15841.0,117.1,1.8
tpch_sf2_q01,2,q01,17223,126.15,66.0,15841.0,115.4,1.8
tpch_sf2_q01,2,q01,17300,126.49,66.0,15841.0,113.6,1.8
tpch_sf2_q01,2,q01,17376,125.9,66.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,17453,126.5,66.0,15841.0,115.1,1.8
tpch_sf2_q01,2,q01,17532,125.23,72.0,15841.0,114.1,1.8
tpch_sf2_q01,2,q01,17609,125.23,72.0,15841.0,113.9,1.8
tpch_sf2_q01,2,q01,17685,124.67,72.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,17760,124.83,72.0,15841.0,115.8,1.8
tpch_sf2_q01,2,q01,17837,124.65,72.0,15841.0,115.2,1.8
tpch_sf2_q01,2,q01,17914,124.65,72.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,17990,124.67,72.0,15841.0,114.7,1.8
tpch_sf2_q01,2,q01,18066,124.11,72.0,15841.0,111.5,1.8
tpch_sf2_q01,2,q01,18142,124.11,72.0,15841.0,114.6,1.8
tpch_sf2_q01,2,q01,18218,124.11,72.0,15841.0,115.7,1.8
tpch_sf2_q01,2,q01,18296,123.04,72.0,15841.0,115.4,1.8
tpch_sf2_q01,2,q01,18371,123.75,72.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,18447,123.42,72.0,15841.0,114.3,1.8
tpch_sf2_q01,2,q01,18525,123.42,64.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,18603,123.31,64.0,15841.0,116.2,1.8
tpch_sf2_q01,2,q01,18682,122.19,64.0,15841.0,115.9,1.8
tpch_sf2_q01,2,q01,18760,122.55,64.0,15841.0,113.0,1.8
tpch_sf2_q01,2,q01,18835,122.68,64.0,15841.0,114.5,1.8
tpch_sf2_q01,2,q01,18913,122.68,64.0,15841.0,116.4,1.8
tpch_sf2_q01,2,q01,18990,122.27,64.0,15841.0,113.5,1.8
tpch_sf2_q01,2,q01,19069,123.33,64.0,15841.0,116.6,1.8
tpch_sf2_q01,2,q01,19146,124.76,64.0,15841.0,113.5,1.8
tpch_sf2_q01,2,q01,19222,124.76,64.0,15841.0,115.0,1.8
tpch_sf2_q01,2,q01,19299,125.04,64.0,15841.0,114.4,1.8
tpch_sf2_q01,2,q01,19375,126.1,64.0,15841.0,113.1,1.8
tpch_sf2_q01,2,q01,19547,117.34,60.0,5583.0,108.1,1.8
tpch_sf2_q01,2,q01,19623,117.34,60.0,5583.0,107.0,1.8
tpch_sf2_q01,2,q01,19698,110.85,60.0,5583.0,107.6,1.8
tpch_sf2_q01,2,q01,19772,104.84,60.0,5583.0,105.7,1.8
tpch_sf2_q01,2,q01,19846,94.48,60.0,5583.0,109.3,1.8
tpch_sf2_q01,2,q01,19921,94.48,60.0,5583.0,110.7,1.8
tpch_sf2_q01,2,q01,19996,90.02,60.0,5583.0,111.7,1.8
tpch_sf2_q01,2,q01,20070,77.62,60.0,5583.0,109.7,1.8
tpch_sf2_q01,2,q01,20145,74.69,60.0,5583.0,108.4,1.8
tpch_sf2_q01,2,q01,20222,74.69,60.0,461.0,105.7,1.8
tpch_sf2_q01,2,q01,20332,53.38,60.0,15.0,105.4,1.9
tpch_sf2_q02,2,q02,26,53.38,60.0,15.0,108.5,1.8
tpch_sf2_q02,2,q02,143,52.65,60.0,16.0,102.3,1.8
tpch_sf2_q02,2,q02,235,47.1,0.0,18.0,102.0,1.8
tpch_sf2_q02,2,q02,316,46.5,0.0,283.0,105.8,1.9
tpch_sf2_q02,2,q02,392,46.5,0.0,283.0,106.4,1.8
tpch_sf2_q02,2,q02,467,46.47,0.0,283.0,105.0,1.8
tpch_sf2_q02,2,q02,541,46.56,0.0,283.0,105.3,1.8
tpch_sf2_q02,2,q02,615,46.5,0.0,283.0,111.8,1.9
tpch_sf2_q02,2,q02,689,46.5,0.0,283.0,106.2,1.8
tpch_sf2_q02,2,q02,764,46.56,0.0,283.0,107.4,1.8
tpch_sf2_q02,2,q02,838,46.76,0.0,283.0,105.3,1.8
tpch_sf2_q02,2,q02,912,46.69,0.0,283.0,106.0,1.8
tpch_sf2_q02,2,q02,986,46.69,0.0,283.0,105.2,1.8
tpch_sf2_q02,2,q02,1059,46.19,0.0,283.0,105.6,1.8
tpch_sf2_q02,2,q02,1133,46.05,0.0,283.0,106.0,1.8
tpch_sf2_q02,2,q02,1207,46.07,0.0,283.0,105.8,1.8
tpch_sf2_q02,2,q02,1282,46.07,0.0,283.0,105.1,1.8
tpch_sf2_q02,2,q02,1355,46.0,0.0,283.0,105.8,1.8
tpch_sf2_q02,2,q02,1428,45.89,0.0,283.0,106.4,1.8
tpch_sf2_q02,2,q02,1502,45.81,0.0,283.0,104.8,1.8
tpch_sf2_q02,2,q02,1576,45.81,0.0,283.0,126.1,2.1
tpch_sf2_q02,2,q02,1651,45.78,0.0,283.0,121.0,1.9
tpch_sf2_q02,2,q02,1725,45.74,0.0,283.0,117.2,1.8
tpch_sf2_q02,2,q02,1803,45.64,0.0,283.0,117.7,2.1
tpch_sf2_q02,2,q02,1878,45.64,0.0,283.0,124.2,2.1
tpch_sf2_q02,2,q02,1952,45.59,0.0,283.0,107.4,1.8
tpch_sf2_q02,2,q02,2027,45.51,0.0,283.0,105.8,1.8
tpch_sf2_q02,2,q02,2101,45.51,0.0,283.0,114.8,1.9
tpch_sf2_q02,2,q02,2177,45.51,0.0,283.0,120.0,1.9
tpch_sf2_q02,2,q02,2252,45.51,0.0,283.0,108.1,1.8
tpch_sf2_q02,2,q02,2326,45.53,0.0,283.0,108.1,1.8
tpch_sf2_q02,2,q02,2400,45.51,0.0,283.0,106.6,1.8
tpch_sf2_q02,2,q02,2474,45.51,0.0,283.0,108.2,1.8
tpch_sf2_q02,2,q02,2548,45.56,0.0,283.0,108.8,1.9
tpch_sf2_q02,2,q02,2728,45.53,0.0,303.0,108.4,2.1
tpch_sf2_q02,2,q02,2804,45.64,0.0,15711.0,109.0,1.9
tpch_sf2_q02,2,q02,2880,45.64,0.0,15723.0,111.6,1.9
tpch_sf2_q02,2,q02,2955,45.77,0.0,15841.0,106.5,1.8
tpch_sf2_q02,2,q02,3030,46.51,0.0,15841.0,111.4,1.8
tpch_sf2_q02,2,q02,3104,47.38,0.0,15841.0,108.9,1.8
tpch_sf2_q02,2,q02,3179,47.38,20.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,3254,48.56,20.0,15841.0,112.4,1.8
tpch_sf2_q02,2,q02,3329,49.51,20.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,3404,50.05,20.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,3478,50.05,20.0,15841.0,113.3,2.0
tpch_sf2_q02,2,q02,3552,50.88,20.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,3626,51.79,20.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,3700,52.69,20.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,3776,52.69,20.0,15841.0,112.6,1.8
tpch_sf2_q02,2,q02,3850,54.29,20.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,3924,54.41,20.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,3998,55.25,20.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,4072,55.25,20.0,15841.0,110.8,1.8
tpch_sf2_q02,2,q02,4147,55.46,20.0,15841.0,109.3,1.8
tpch_sf2_q02,2,q02,4221,55.45,20.0,15841.0,110.6,1.8
tpch_sf2_q02,2,q02,4296,55.47,20.0,15841.0,109.3,1.8
tpch_sf2_q02,2,q02,4370,55.47,20.0,15841.0,109.2,1.8
tpch_sf2_q02,2,q02,4444,55.57,20.0,15841.0,110.2,1.8
tpch_sf2_q02,2,q02,4518,55.68,20.0,15841.0,108.8,1.8
tpch_sf2_q02,2,q02,4592,55.68,20.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,4667,55.68,20.0,15841.0,110.3,1.8
tpch_sf2_q02,2,q02,4743,55.73,20.0,15841.0,111.3,1.8
tpch_sf2_q02,2,q02,4818,55.67,20.0,15841.0,111.7,1.8
tpch_sf2_q02,2,q02,4893,55.67,20.0,15841.0,110.1,1.8
tpch_sf2_q02,2,q02,4968,55.68,20.0,15841.0,111.5,1.8
tpch_sf2_q02,2,q02,5042,55.64,20.0,15841.0,108.3,1.8
tpch_sf2_q02,2,q02,5116,55.73,20.0,15841.0,109.6,1.8
tpch_sf2_q02,2,q02,5190,55.73,20.0,15841.0,110.4,1.8
tpch_sf2_q02,2,q02,5265,55.75,20.0,15841.0,109.4,1.8
tpch_sf2_q02,2,q02,5339,55.72,20.0,15841.0,112.0,1.8
tpch_sf2_q02,2,q02,5413,55.64,20.0,15841.0,110.9,1.8
tpch_sf2_q02,2,q02,5488,55.64,20.0,15841.0,111.6,1.8
tpch_sf2_q02,2,q02,5562,55.58,20.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,5636,55.5,20.0,15841.0,111.1,1.8
tpch_sf2_q02,2,q02,5710,55.51,20.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,5786,55.51,20.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,5859,55.55,20.0,15841.0,110.1,1.8
tpch_sf2_q02,2,q02,5933,55.59,20.0,15841.0,109.8,1.8
tpch_sf2_q02,2,q02,6007,55.67,20.0,15841.0,109.6,1.8
tpch_sf2_q02,2,q02,6082,55.67,20.0,15841.0,111.8,1.8
tpch_sf2_q02,2,q02,6156,55.62,20.0,15841.0,112.3,1.8
tpch_sf2_q02,2,q02,6230,55.5,20.0,15841.0,111.0,1.8
tpch_sf2_q02,2,q02,6304,55.49,20.0,15841.0,109.7,1.8
tpch_sf2_q02,2,q02,6378,55.49,20.0,15841.0,110.7,1.8
tpch_sf2_q02,2,q02,6452,55.48,20.0,15841.0,108.7,1.8
tpch_sf2_q02,2,q02,6526,55.56,20.0,15841.0,109.6,1.8
tpch_sf2_q02,2,q02,6599,55.51,20.0,15841.0,111.4,1.8
tpch_sf2_q02,2,q02,6674,55.51,21.0,15841.0,108.5,1.8
tpch_sf2_q02,2,q02,6751,55.53,21.0,15841.0,110.9,1.8
tpch_sf2_q02,2,q02,6825,55.43,21.0,15841.0,110.1,1.8
tpch_sf2_q02,2,q02,6899,55.43,21.0,15841.0,109.9,1.8
tpch_sf2_q02,2,q02,6973,55.43,21.0,15841.0,109.5,1.8
tpch_sf2_q02,2,q02,7047,55.42,21.0,15841.0,111.6,1.8
tpch_sf2_q02,2,q02,7121,55.39,21.0,15841.0,108.9,1.8
